RIDE ON THE LIGHT (HI GREAT MIX)___SPN	マカオ	M4R1M0	460
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	マカオ	CHEAP	1068
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	マカオ	MS.04	1620
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	マカオ	TYY-TL	1814
RISLIM___SPN	マカオ	NANDO	346
RISLIM___SPH	マカオ	ZIP.	1172
sometime___SPN	マカオ	ALCARD	399
sometime___SPH	マカオ	BUSHIN	812
sometime___SPA	マカオ	SHTH	1301
Spin the disc___SPN	マカオ	WISP?	559
Spin the disc___SPH	マカオ	MACH.	1089
Spin the disc___SPA	マカオ	ZIP.	1295
STILL IN MY HEART___SPN	マカオ	SUUMO	810
STILL IN MY HEART___SPH	マカオ	AMIS	925
STILL IN MY HEART___SPA	マカオ	ROCHER	1912
still my words___SPN	マカオ	ROHMMM	655
still my words___SPH	マカオ	ROCHER	1222
sync___SPN	マカオ	BUSHIN	890
sync___SPH	マカオ	C4Z.VI	1838
sync___SPA	マカオ	ROCHER	2373
THE CUBE___SPN	マカオ	ALCARD	425
THE CUBE___SPH	マカオ	BUSHIN	946
THE CUBE___SPA	マカオ	ROCHER	1361
THE SHINING POLARIS___SPN	マカオ	ALCARD	463
THE SHINING POLARIS___SPH	マカオ	BUSHIN	897
THE SHINING POLARIS___SPA	マカオ	OLSWEL	1502
V___SPB	マカオ	YODO.	264
V___SPN	マカオ	*	922
V___SPH	マカオ	ROCHER	2476
V___SPA	マカオ	ROCHER	2899
19,November___SPN	マカオ	ALCARD	717
19,November___SPH	マカオ	RCHE	1309
19,November___SPA	マカオ	ROCHER	1783
BALLAD FOR YOU～想いの雨～___SPN	マカオ	NISH	416
BALLAD FOR YOU～想いの雨～___SPH	マカオ	TELL44	614
BALLAD FOR YOU～想いの雨～___SPA	マカオ	ROCHER	1068
Blueberry Stream___SPN	マカオ	M4R1M0	558
Blueberry Stream___SPH	マカオ	RCHE	1316
Blueberry Stream___SPA	マカオ	S.I.U.	1529
Buffalo___SPN	マカオ	IIDX30	592
Buffalo___SPH	マカオ	R1DG3.	1322
Buffalo___SPA	マカオ	TYY-TL	1711
Buffalo___SPL	マカオ	ROCHER	2475
Colors (radio edit)___SPN	マカオ	841	1064
Colors (radio edit)___SPH	マカオ	RCHE	1744
Colors (radio edit)___SPA	マカオ	SPLA2N	2358
DIVE ～INTO YOUR HEART～___SPN	マカオ	TOMMY	561
DIVE ～INTO YOUR HEART～___SPH	マカオ	BUSHIN	1298
DIVE ～INTO YOUR HEART～___SPA	マカオ	ROCHER	2088
fly through the night___SPN	マカオ	YUTA#-	580
fly through the night___SPH	マカオ	BUSHIN	966
fly through the night___SPA	マカオ	ROCHER	1708
Free Style___SPN	マカオ	IKE.03	732
Free Style___SPH	マカオ	M4R1M0	682
Free Style___SPA	マカオ	ROCHER	1298
Frozen Ray (original mix)___SPN	マカオ	RCHE	1208
Frozen Ray (original mix)___SPH	マカオ	7-UMI	1253
Frozen Ray (original mix)___SPA	マカオ	TYY-TL	1726
G2___SPN	マカオ	GIGI	1243
G2___SPH	マカオ	PREP	1599
G2___SPA	マカオ	SPLA2N	2214
Linus___SPN	マカオ	ROCHER	937
Linus___SPH	マカオ	SHU	1303
Linus___SPA	マカオ	ROCHER	2185
NEMESIS___SPN	マカオ	M4R1M0	406
NEMESIS___SPH	マカオ	GIGI	1302
NEMESIS___SPA	マカオ	ZUNDA	1785
rottel-da-sun___SPN	マカオ	SINSIN	428
rottel-da-sun___SPH	マカオ	ENDORI	1213
rottel-da-sun___SPA	マカオ	SEARAY	1793
route 80s___SPN	マカオ	YUTA#-	659
route 80s___SPH	マカオ	PREP	936
route 80s___SPA	マカオ	TYY-TL	1462
SOMETHING WONDERFUL___SPN	マカオ	NOKO30	703
SOMETHING WONDERFUL___SPH	マカオ	R1DG3.	1148
SOMETHING WONDERFUL___SPA	マカオ	ERA	1839
Summer Vacation(CU mix)___SPH	マカオ	ROCHER	1827
Take It Easy___SPN	マカオ	BUSHIN	1142
Take It Easy___SPH	マカオ	GIGI	2126
Take It Easy___SPA	マカオ	ROCHER	2475
VJ ARMY___SPN	マカオ	ERROR	884
VJ ARMY___SPH	マカオ	PREP	1382
VJ ARMY___SPA	マカオ	ROCHER	2200
こっちを向いてよ___SPN	マカオ	TOMMY	408
こっちを向いてよ___SPH	マカオ	BUSHIN	966
こっちを向いてよ___SPA	マカオ	NCTZEN	1282
A___SPN	マカオ	BUSHIN	995
A___SPH	マカオ	FONG.L	1832
A___SPA	マカオ	ROCHER	2386
AVE DE RAPINA___SPN	マカオ	AMIS	939
AVE DE RAPINA___SPH	マカオ	PREP	1446
AVE DE RAPINA___SPA	マカオ	M-1.GP	1650
Bad Routine___SPN	マカオ	WISP?	718
Bad Routine___SPH	マカオ	ERROR	1029
Bad Routine___SPA	マカオ	ROCHER	1918
Burning Heat! (Full Option Mix)___SPN	マカオ	AAAAAA	496
Burning Heat! (Full Option Mix)___SPH	マカオ	AKM	552
Burning Heat! (Full Option Mix)___SPA	マカオ	FANZA.	1275
Cheer Train___SPN	マカオ	KRIZPY	465
Cheer Train___SPH	マカオ	BUSHIN	970
Cheer Train___SPA	マカオ	ROCHER	1725
D2R___SPN	マカオ	IKE.03	676
D2R___SPH	マカオ	ROCHER	1327
D2R___SPA	マカオ	C4Z.VI	1472
DESTINY___SPN	マカオ	ROHMMM	636
DESTINY___SPH	マカオ	RIN.	770
DESTINY___SPA	マカオ	ROCHER	1844
foreplay___SPN	マカオ	???	145
foreplay___SPH	マカオ	FONG.L	941
foreplay___SPA	マカオ	RCHE	1122
Glorious Days___SPN	マカオ	TANK	315
Glorious Days___SPH	マカオ	KKKKKK	753
Glorious Days___SPA	マカオ	ROCHER	907
Happy Wedding___SPN	マカオ	IKE.03	971
Happy Wedding___SPH	マカオ	AMIS	1278
Happy Wedding___SPA	マカオ	ROCHER	1829
Last Message___SPN	マカオ	IKE.03	799
Last Message___SPH	マカオ	NANASE	1284
Last Message___SPA	マカオ	ROCHER	1612
Let the Snow Paint Me___SPN	マカオ	WHAT!?	685
Let the Snow Paint Me___SPH	マカオ	BUSHIN	832
Let the Snow Paint Me___SPA	マカオ	ROCHER	1247
Love Me Do___SPN	マカオ	TOMMY	682
Love Me Do___SPH	マカオ	BUSHIN	1402
Love Me Do___SPA	マカオ	ROCHER	2112
MAX 300___SPN	マカオ	RCHE	1014
MAX 300___SPH	マカオ	M-1.GP	1689
MAX 300___SPA	マカオ	SUPERR	2804
Somebody Like You___SPN	マカオ	SHOCH	730
Somebody Like You___SPH	マカオ	SHOCH	1154
Somebody Like You___SPA	マカオ	ROCHER	1783
Spica___SPN	マカオ	BUSHIN	563
Spica___SPH	マカオ	WACCAS	1292
Spica___SPA	マカオ	SPLA2N	2150
stoic___SPN	マカオ	ISOLA	1482
stoic___SPH	マカオ	CAP*	2394
stoic___SPA	マカオ	ROCHER	2499
Tomorrow Perfume___SPN	マカオ	YODO.	609
Tomorrow Perfume___SPH	マカオ	SHU	1676
Tomorrow Perfume___SPA	マカオ	ANALU$	2005
traces___SPN	マカオ	BUSHIN	1054
traces___SPH	マカオ	HOMURA	1497
traces___SPA	マカオ	USAOKA	2037
ZERO-ONE___SPN	マカオ	BUSHIN	783
ZERO-ONE___SPH	マカオ	R1DG3.	1462
ZERO-ONE___SPA	マカオ	TYY-TL	2140
革命___SPN	マカオ	BUSHIN	587
革命___SPH	マカオ	HARUNA	1822
革命___SPA	マカオ	SPLA2N	2159
abstract___SPN	マカオ	AMIS	856
abstract___SPH	マカオ	CAP*	1601
abstract___SPA	マカオ	CAP*	1851
airflow___SPN	マカオ	AAAAAA	448
airflow___SPH	マカオ	M4R1M0	585
airflow___SPA	マカオ	ROCHER	1431
ALL RIGHT___SPN	マカオ	ZOATED	711
ALL RIGHT___SPH	マカオ	WACCAS	1182
ALL RIGHT___SPA	マカオ	OLSWEL	1594
Attitude___SPN	マカオ	ROHMMM	628
Attitude___SPH	マカオ	GORENG	1252
Attitude___SPA	マカオ	ROCHER	1749
bit mania___SPN	マカオ	TOMMY	607
bit mania___SPH	マカオ	DELEFS	141
bit mania___SPA	マカオ	ROCHER	1857
Blame___SPN	マカオ	IKE.03	856
Blame___SPH	マカオ	PREP	1372
Blame___SPA	マカオ	ROCHER	1912
CELEBRATE NITE___SPN	マカオ	WISP?	731
CELEBRATE NITE___SPH	マカオ	841	912
CELEBRATE NITE___SPA	マカオ	ROCHER	1423
Colors -Y&Co. Eurobeat Remix-___SPN	マカオ	ALCARD	509
Colors -Y&Co. Eurobeat Remix-___SPH	マカオ	CAP*	1995
Colors -Y&Co. Eurobeat Remix-___SPA	マカオ	ROCHER	2179
dual control___SPN	マカオ	ROCHER	776
dual control___SPH	マカオ	BUSHIN	877
dual control___SPA	マカオ	NANASE	1694
Giudecca___SPN	マカオ	M4R1M0	504
Giudecca___SPH	マカオ	R1DG3.	1625
Giudecca___SPA	マカオ	ROCHER	2603
Halfway of promise___SPN	マカオ	ROHMMM	639
Halfway of promise___SPH	マカオ	023	1117
Halfway of promise___SPA	マカオ	ROCHER	1819
HYPER BOUNDARY GATE___SPN	マカオ	NOKO30	864
HYPER BOUNDARY GATE___SPH	マカオ	YODO.	1334
HYPER BOUNDARY GATE___SPA	マカオ	ERA	2082
LAB___SPN	マカオ	M4R1M0	796
LAB___SPH	マカオ	SYRUP*	1868
LAB___SPA	マカオ	ZUNDA	2033
LOVE IS ORANGE___SPN	マカオ	ADDMIT	627
LOVE IS ORANGE___SPH	マカオ	KKKKKK	990
LOVE IS ORANGE___SPA	マカオ	ERA	1766
LOVE IS ORANGE___SPL	マカオ	SHTH	2086
Luv 2 Feel Your Body___SPN	マカオ	DAMON	580
Luv 2 Feel Your Body___SPH	マカオ	WACCAS	995
Luv 2 Feel Your Body___SPA	マカオ	ROCHER	1618
memories___SPN	マカオ	SHU	816
memories___SPH	マカオ	AMIS	1517
memories___SPA	マカオ	ZUNDA	2145
Monkey Dance___SPN	マカオ	ROHMMM	574
Monkey Dance___SPH	マカオ	ROCHER	1364
Monkey Dance___SPA	マカオ	ROCHER	1975
murmur twins___SPN	マカオ	WACCAS	1071
murmur twins___SPH	マカオ	RCHE	1531
murmur twins___SPA	マカオ	ROCHER	2348
MUSIC TO YOUR HEAD___SPN	マカオ	M4R1M0	541
MUSIC TO YOUR HEAD___SPH	マカオ	PREP	1252
MUSIC TO YOUR HEAD___SPA	マカオ	ROCHER	1679
PLEASE DON'T GO___SPH	マカオ	C4Z.VI	1249
PLEASE DON'T GO___SPA	マカオ	SPLA2N	2311
rainbow flyer___SPN	マカオ	ALCARD	377
rainbow flyer___SPH	マカオ	R1DG3.	1362
rainbow flyer___SPA	マカオ	SPLA2N	2055
symbolic___SPN	マカオ	BUSHIN	1178
symbolic___SPH	マカオ	SYRUP*	1688
symbolic___SPA	マカオ	ANALU$	2172
thunder___SPH	マカオ	AMIS	1169
thunder___SPA	マカオ	ROCHER	1851
WAR GAME___SPN	マカオ	M4R1M0	662
WAR GAME___SPH	マカオ	PREP	1416
WAR GAME___SPA	マカオ	ROCHER	2132
World Wide Love___SPN	マカオ	CLEE	331
World Wide Love___SPH	マカオ	GOGO1	1018
World Wide Love___SPA	マカオ	SPLA2N	1110
xenon___SPN	マカオ	M4R1M0	765
xenon___SPH	マカオ	16MELO	1335
xenon___SPA	マカオ	ROCHER	2711
桜___SPN	マカオ	BUSHIN	828
桜___SPH	マカオ	KANA	1368
桜___SPA	マカオ	SUPERR	2163
蒼い衝動___SPN	マカオ	ALCARD	520
蒼い衝動___SPH	マカオ	HTB--	859
蒼い衝動___SPA	マカオ	ROCHER	1594
Abyss -The Heavens Remix-___SPB	マカオ	M4R1M0	348
Abyss -The Heavens Remix-___SPN	マカオ	R1DG3.	1387
Abyss -The Heavens Remix-___SPH	マカオ	CAP*	1828
Abyss -The Heavens Remix-___SPA	マカオ	ANALU$	2308
ACT___SPN	マカオ	SEIYAA	658
ACT___SPH	マカオ	R1DG3.	1499
ACT___SPA	マカオ	ROCHER	1836
ATOMIC AGE___SPN	マカオ	NOKO30	289
ATOMIC AGE___SPH	マカオ	BUSHIN	520
ATOMIC AGE___SPA	マカオ	ROCHER	1315
BAD BOY BASS!! (dj Remo-con MIX)___SPN	マカオ	TOMMY	767
BAD BOY BASS!! (dj Remo-con MIX)___SPH	マカオ	841	1083
BAD BOY BASS!! (dj Remo-con MIX)___SPA	マカオ	CAP*	1762
bag___SPN	マカオ	NOKO30	738
bag___SPH	マカオ	BUSHIN	872
bag___SPA	マカオ	ROCHER	1907
BRIGHTNESS DARKNESS___SPN	マカオ	M4R1M0	606
BRIGHTNESS DARKNESS___SPH	マカオ	M4R1M0	1116
BRIGHTNESS DARKNESS___SPA	マカオ	ROCHER	1765
Cradle___SPN	マカオ	ALCARD	582
Cradle___SPH	マカオ	WACCAS	1300
Cradle___SPA	マカオ	TYY-TL	1488
Distress___SPN	マカオ	BUSHIN	932
Distress___SPH	マカオ	M-1.GP	1623
e-motion 2003  -romantic extra-___SPN	マカオ	AAAAAA	792
e-motion 2003  -romantic extra-___SPH	マカオ	BMS	1237
e-motion 2003  -romantic extra-___SPA	マカオ	SPLA2N	1918
fun___SPN	マカオ	RCHE	418
fun___SPH	マカオ	MACH.	853
fun___SPA	マカオ	ROCHER	1808
Golden Horn___SPN	マカオ	DAMON	519
Golden Horn___SPH	マカオ	PREP	966
Golden Horn___SPA	マカオ	FANZA.	1216
HYPER EUROBEAT (2DX style)___SPH	マカオ	MA!!!!	1370
HYPER EUROBEAT (2DX style)___SPA	マカオ	ROCHER	1957
I Was The One (80's EUROBEAT STYLE)___SPN	マカオ	SUUMO	704
I Was The One (80's EUROBEAT STYLE)___SPH	マカオ	#IT!	935
I Was The One (80's EUROBEAT STYLE)___SPA	マカオ	ROCHER	1446
Karma___SPN	マカオ	MIRO	671
Karma___SPH	マカオ	R1DG3.	1525
Karma___SPA	マカオ	ANALU$	1769
lights___SPN	マカオ	M4R1M0	414
lights___SPA	マカオ	ZIP.	1644
LOVE SHINE___SPB	マカオ	AAAAAA	445
LOVE SHINE___SPN	マカオ	MZD	659
LOVE SHINE___SPH	マカオ	C4Z.VI	1737
LOVE SHINE___SPA	マカオ	ROCHER	2079
lower world___SPN	マカオ	BUSHIN	980
lower world___SPH	マカオ	PREP	1613
lower world___SPA	マカオ	TYY-TL	2132
Make A Difference___SPN	マカオ	TOMMY	487
Make A Difference___SPH	マカオ	R1DG3.	1353
Make A Difference___SPA	マカオ	ROCHER	2206
MARIA (I believe... )___SPN	マカオ	GOOSEW	151
MARIA (I believe... )___SPH	マカオ	MACH.	1354
MARIA (I believe... )___SPA	マカオ	ROCHER	1944
moon_child___SPN	マカオ	BUSHIN	906
moon_child___SPH	マカオ	NANASE	1816
moon_child___SPA	マカオ	SPLA2N	2439
one or eight___SPN	マカオ	841	953
one or eight___SPH	マカオ	SHU	1685
one or eight___SPA	マカオ	SPLA2N	2072
quasar___SPN	マカオ	AAAAAA	776
quasar___SPH	マカオ	GORENG	1634
quasar___SPA	マカオ	ROCHER	2308
Quickening___SPN	マカオ	WISP?	713
Quickening___SPH	マカオ	R1DG3.	1474
Quickening___SPA	マカオ	ANALU$	2065
Really Love___SPH	マカオ	ROCHER	957
Really Love___SPA	マカオ	ROCHER	1718
RISLIM -Remix-___SPN	マカオ	M4R1M0	435
RISLIM -Remix-___SPH	マカオ	BUSHIN	763
RISLIM -Remix-___SPA	マカオ	ROCHER	1881
rottel-the-Mercury___SPN	マカオ	KKKKKK	972
rottel-the-Mercury___SPH	マカオ	R1DG3.	1754
rottel-the-Mercury___SPA	マカオ	ROCHER	2262
Silvia Drive___SPN	マカオ	DISK-R	669
Silvia Drive___SPH	マカオ	BUSHIN	1159
Silvia Drive___SPA	マカオ	ROCHER	2054
SNOW___SPN	マカオ	ALCARD	494
SNOW___SPH	マカオ	R1DG3.	1193
SNOW___SPA	マカオ	ANALU$	1903
STAR FIELD___SPN	マカオ	M4R1M0	472
STAR FIELD___SPH	マカオ	C4Z.VI	1426
STAR FIELD___SPA	マカオ	TYY-TL	1824
Sweet Sweet Magic___SPN	マカオ	DISK-R	703
Sweet Sweet Magic___SPH	マカオ	BUSHIN	1074
Sweet Sweet Magic___SPA	マカオ	ROCHER	2039
SWEETEST SAVAGE___SPN	マカオ	ROHMMM	457
SWEETEST SAVAGE___SPH	マカオ	BUSHIN	1035
SWEETEST SAVAGE___SPA	マカオ	ROCHER	1798
ライオン好き___SPN	マカオ	NAYA	316
ライオン好き___SPH	マカオ	M4R1M0	659
ライオン好き___SPA	マカオ	ROCHER	1509
真夏の花・真夏の夢___SPN	マカオ	YUTA#-	607
真夏の花・真夏の夢___SPH	マカオ	WACCAS	1081
真夏の花・真夏の夢___SPA	マカオ	ROCHER	1469
1st Samurai___SPN	マカオ	M4R1M0	726
1st Samurai___SPH	マカオ	COBALT	1690
1st Samurai___SPA	マカオ	ROCHER	2625
ALIEN TEMPLE___SPN	マカオ	TOMMY	619
ALIEN TEMPLE___SPH	マカオ	BMS	1244
ALIEN TEMPLE___SPA	マカオ	KEMO	1841
ASTRAL VOYAGE___SPN	マカオ	TOMMY	664
ASTRAL VOYAGE___SPH	マカオ	BUSHIN	1133
ASTRAL VOYAGE___SPA	マカオ	ROCHER	1893
BABY LOVE___SPN	マカオ	AAA	671
BABY LOVE___SPH	マカオ	ERROR	1145
BABY LOVE___SPA	マカオ	ROCHER	2147
Back Into The Light___SPH	マカオ	BUSHIN	941
Back Into The Light___SPA	マカオ	ROCHER	2161
Boundary___SPN	マカオ	TOMMY	458
Boundary___SPH	マカオ	SYRUP*	1647
Boundary___SPA	マカオ	ROCHER	2053
CARRY ON NIGHT (English version)___SPH	マカオ	TRYCEN	1121
CARRY ON NIGHT (English version)___SPA	マカオ	MS.04	1968
Daisuke___SPB	マカオ	DISK-R	437
Daisuke___SPN	マカオ	CAP*	1214
Daisuke___SPH	マカオ	CAP*	1672
Daisuke___SPA	マカオ	ROCHER	2403
Debtty Daddy___SPH	マカオ	BMS	1364
Debtty Daddy___SPA	マカオ	ROCHER	2699
desolation___SPN	マカオ	CLEE	257
desolation___SPH	マカオ	TELL44	576
desolation___SPA	マカオ	ROCHER	758
DoLL___SPB	マカオ	MA2$$$	245
DoLL___SPN	マカオ	AAA	626
DoLL___SPH	マカオ	KKKKKK	1169
DoLL___SPA	マカオ	ROCHER	1614
EXE___SPN	マカオ	TOMMY	300
EXE___SPH	マカオ	CAP*	1489
