19,November___SPN	オーストラリア	TOYOPY	986
19,November___SPH	オーストラリア	TOYOPY	1121
19,November___SPA	オーストラリア	PFYCH	1295
BALLAD FOR YOU～想いの雨～___SPH	オーストラリア	LIN	500
BALLAD FOR YOU～想いの雨～___SPA	オーストラリア	GAKKAI	962
Blueberry Stream___SPN	オーストラリア	BLUU	352
Blueberry Stream___SPH	オーストラリア	JR!	989
Blueberry Stream___SPA	オーストラリア	K-MART	1506
Buffalo___SPN	オーストラリア	TOYOPY	892
Buffalo___SPH	オーストラリア	JR!	1029
Buffalo___SPA	オーストラリア	JOHNNN	1717
Buffalo___SPL	オーストラリア	UINT32	2426
Colors (radio edit)___SPN	オーストラリア	TOYOPY	1147
Colors (radio edit)___SPH	オーストラリア	JR!	1382
Colors (radio edit)___SPA	オーストラリア	JOHNNN	2315
DIVE ～INTO YOUR HEART～___SPN	オーストラリア	DMW	602
DIVE ～INTO YOUR HEART～___SPH	オーストラリア	JR!	1291
DIVE ～INTO YOUR HEART～___SPA	オーストラリア	JOHNNN	1978
fly through the night___SPN	オーストラリア	TONE	244
fly through the night___SPH	オーストラリア	TOYOPY	867
fly through the night___SPA	オーストラリア	K-MART	1602
Free Style___SPA	オーストラリア	BLONY	1069
Frozen Ray (original mix)___SPN	オーストラリア	DMW	589
Frozen Ray (original mix)___SPH	オーストラリア	JR!	1184
Frozen Ray (original mix)___SPA	オーストラリア	K-MART	1742
G2___SPN	オーストラリア	CKE	860
G2___SPA	オーストラリア	JOHNNN	2163
Linus___SPN	オーストラリア	TOYOPY	758
Linus___SPH	オーストラリア	AL!CE	821
Linus___SPA	オーストラリア	K-MART	2127
NEMESIS___SPN	オーストラリア	TOYOPY	766
NEMESIS___SPA	オーストラリア	IIDX17	1734
rottel-da-sun___SPN	オーストラリア	TOYOPY	623
rottel-da-sun___SPH	オーストラリア	IMPOOR	468
rottel-da-sun___SPA	オーストラリア	JOHNNN	1736
route 80s___SPN	オーストラリア	SUMI	506
route 80s___SPA	オーストラリア	JOHNNN	1430
SOMETHING WONDERFUL___SPN	オーストラリア	TOYOPY	749
SOMETHING WONDERFUL___SPH	オーストラリア	TOYOPY	886
SOMETHING WONDERFUL___SPA	オーストラリア	PNSP!!	1802
Summer Vacation(CU mix)___SPN	オーストラリア	TOYOPY	1040
Summer Vacation(CU mix)___SPH	オーストラリア	SRAN	1686
Take It Easy___SPN	オーストラリア	IMPOOR	948
Take It Easy___SPA	オーストラリア	JOHNNN	2407
VJ ARMY___SPN	オーストラリア	TOYOPY	973
VJ ARMY___SPA	オーストラリア	JOHNNN	2082
こっちを向いてよ___SPA	オーストラリア	XVIDEO	1280
A___SPN	オーストラリア	KRD$MN	876
A___SPH	オーストラリア	PFYCH	1598
A___SPA	オーストラリア	UINT32	2342
AVE DE RAPINA___SPN	オーストラリア	TOYOPY	1071
AVE DE RAPINA___SPH	オーストラリア	JR!	1202
Bad Routine___SPN	オーストラリア	TOYOPY	822
Bad Routine___SPA	オーストラリア	E.F-D	1778
Burning Heat! (Full Option Mix)___SPN	オーストラリア	DAN!!!	280
Burning Heat! (Full Option Mix)___SPH	オーストラリア	TOYOPY	686
Burning Heat! (Full Option Mix)___SPA	オーストラリア	E.F-D	1326
Cheer Train___SPN	オーストラリア	BLUU	582
Cheer Train___SPH	オーストラリア	TOYOPY	915
Cheer Train___SPA	オーストラリア	AT	1263
D2R___SPN	オーストラリア	JOVI	345
D2R___SPH	オーストラリア	TOYOPY	902
D2R___SPA	オーストラリア	JR!	911
DESTINY___SPN	オーストラリア	COMBRO	806
DESTINY___SPH	オーストラリア	TOYOPY	966
DESTINY___SPA	オーストラリア	K-MART	1798
foreplay___SPN	オーストラリア	TOYOPY	517
foreplay___SPA	オーストラリア	ABCDEF	914
Glorious Days___SPN	オーストラリア	MAXIO	246
Glorious Days___SPH	オーストラリア	TOYOPY	660
Glorious Days___SPA	オーストラリア	E.F-D	857
Happy Wedding___SPN	オーストラリア	TOYOPY	958
Happy Wedding___SPH	オーストラリア	TSD*30	1419
Happy Wedding___SPA	オーストラリア	JOHNNN	1710
Last Message___SPN	オーストラリア	TONE	786
Last Message___SPH	オーストラリア	JR!	972
Last Message___SPA	オーストラリア	IIDX17	1499
Let the Snow Paint Me___SPN	オーストラリア	TOYOPY	686
Let the Snow Paint Me___SPH	オーストラリア	SUMI	466
Let the Snow Paint Me___SPA	オーストラリア	K-MART	1210
Love Me Do___SPN	オーストラリア	TOYOPY	920
Love Me Do___SPH	オーストラリア	TOYOPY	1098
Love Me Do___SPA	オーストラリア	JPT.	2035
MAX 300___SPN	オーストラリア	PNSP!!	1021
MAX 300___SPH	オーストラリア	JOHNNN	1753
MAX 300___SPA	オーストラリア	JPT.	2648
Somebody Like You___SPA	オーストラリア	JOHNNN	1682
Spica___SPN	オーストラリア	PNSP!!	609
Spica___SPH	オーストラリア	E.F-D	1385
Spica___SPA	オーストラリア	?????	2040
stoic___SPH	オーストラリア	PFYCH	1845
stoic___SPA	オーストラリア	JOHNNN	2406
Tomorrow Perfume___SPN	オーストラリア	TOYOPY	860
Tomorrow Perfume___SPH	オーストラリア	DMW	809
Tomorrow Perfume___SPA	オーストラリア	K-MART	1972
traces___SPN	オーストラリア	TOYOPY	1011
traces___SPH	オーストラリア	AL!CE	980
traces___SPA	オーストラリア	PFYCH	1671
ZERO-ONE___SPN	オーストラリア	VXQORS	749
ZERO-ONE___SPH	オーストラリア	BLONY	1381
ZERO-ONE___SPA	オーストラリア	K-MART	2193
革命___SPH	オーストラリア	JOHNNN	1872
革命___SPA	オーストラリア	PNSP!!	1973
abstract___SPN	オーストラリア	TOYOPY	994
abstract___SPH	オーストラリア	E.F-D	1484
abstract___SPA	オーストラリア	E.F-D	1682
airflow___SPN	オーストラリア	VXQORS	331
airflow___SPH	オーストラリア	TOYOPY	601
airflow___SPA	オーストラリア	IIDX17	1375
ALL RIGHT___SPN	オーストラリア	VXQORS	655
ALL RIGHT___SPH	オーストラリア	VXQORS	614
ALL RIGHT___SPA	オーストラリア	JR!	1062
Attitude___SPN	オーストラリア	TOYOPY	802
Attitude___SPH	オーストラリア	JR!	923
Attitude___SPA	オーストラリア	K-MART	1661
bit mania___SPN	オーストラリア	VXQORS	580
bit mania___SPH	オーストラリア	TOYOPY	1048
bit mania___SPA	オーストラリア	IIDX17	1798
Blame___SPN	オーストラリア	TOYOPY	905
Blame___SPH	オーストラリア	JR!	1194
Blame___SPA	オーストラリア	JOHNNN	1839
CELEBRATE NITE___SPN	オーストラリア	TOYOPY	817
CELEBRATE NITE___SPH	オーストラリア	TOYOPY	854
CELEBRATE NITE___SPA	オーストラリア	XVIDEO	1270
Colors -Y&Co. Eurobeat Remix-___SPN	オーストラリア	VXQORS	764
Colors -Y&Co. Eurobeat Remix-___SPH	オーストラリア	JR!	1237
Colors -Y&Co. Eurobeat Remix-___SPA	オーストラリア	K-MART	2115
dual control___SPN	オーストラリア	SUMI	386
dual control___SPH	オーストラリア	TOYOPY	822
Giudecca___SPN	オーストラリア	KOOLKT	408
Giudecca___SPH	オーストラリア	JR!	1361
Giudecca___SPA	オーストラリア	K-MART	2552
Halfway of promise___SPN	オーストラリア	TOYOPY	815
Halfway of promise___SPH	オーストラリア	JR!	1088
Halfway of promise___SPA	オーストラリア	E.F-D	1655
HYPER BOUNDARY GATE___SPN	オーストラリア	TOYOPY	995
HYPER BOUNDARY GATE___SPH	オーストラリア	TOYOPY	1139
HYPER BOUNDARY GATE___SPA	オーストラリア	K-MART	2118
LAB___SPN	オーストラリア	TOYOPY	886
LAB___SPH	オーストラリア	JR!	1167
LAB___SPA	オーストラリア	JOHNNN	1964
LOVE IS ORANGE___SPN	オーストラリア	A?	529
LOVE IS ORANGE___SPH	オーストラリア	TIKU	769
LOVE IS ORANGE___SPA	オーストラリア	IIDX17	1748
LOVE IS ORANGE___SPL	オーストラリア	PNSP!!	1998
Luv 2 Feel Your Body___SPN	オーストラリア	TOYOPY	753
Luv 2 Feel Your Body___SPH	オーストラリア	PNSP!!	983
Luv 2 Feel Your Body___SPA	オーストラリア	E.F-D	1484
memories___SPN	オーストラリア	TEM	686
memories___SPH	オーストラリア	JR!	1045
memories___SPA	オーストラリア	IIDX17	2169
Monkey Dance___SPN	オーストラリア	BOOTH	466
Monkey Dance___SPH	オーストラリア	E.F-D	1275
Monkey Dance___SPA	オーストラリア	K-MART	1846
murmur twins___SPH	オーストラリア	AT	1185
murmur twins___SPA	オーストラリア	?????	2264
MUSIC TO YOUR HEAD___SPN	オーストラリア	TOYOPY	638
MUSIC TO YOUR HEAD___SPH	オーストラリア	TOYOPY	869
MUSIC TO YOUR HEAD___SPA	オーストラリア	E.F-D	1307
PLEASE DON'T GO___SPH	オーストラリア	CALICO	1071
PLEASE DON'T GO___SPA	オーストラリア	UINT32	2299
rainbow flyer___SPH	オーストラリア	JR!	1030
rainbow flyer___SPA	オーストラリア	K-MART	2036
symbolic___SPN	オーストラリア	KRD$MN	1014
symbolic___SPH	オーストラリア	JR!	1276
symbolic___SPA	オーストラリア	JOHNNN	2138
thunder___SPN	オーストラリア	TOYOPY	919
thunder___SPH	オーストラリア	JR!	1269
thunder___SPA	オーストラリア	K-MART	1832
WAR GAME___SPN	オーストラリア	DMW	638
WAR GAME___SPH	オーストラリア	JR!	1150
WAR GAME___SPA	オーストラリア	JOHNNN	2069
World Wide Love___SPA	オーストラリア	E.F-D	1099
xenon___SPN	オーストラリア	SATORI	744
xenon___SPH	オーストラリア	KRD$MN	853
xenon___SPA	オーストラリア	K-MART	2627
桜___SPN	オーストラリア	TOYOPY	788
桜___SPA	オーストラリア	JOHNNN	1946
蒼い衝動___SPN	オーストラリア	REISEN	542
蒼い衝動___SPH	オーストラリア	DAJIN!	638
蒼い衝動___SPA	オーストラリア	K-MART	1452
Abyss -The Heavens Remix-___SPB	オーストラリア	TOYOPY	497
Abyss -The Heavens Remix-___SPN	オーストラリア	TOYOPY	1142
Abyss -The Heavens Remix-___SPH	オーストラリア	JR!	1369
Abyss -The Heavens Remix-___SPA	オーストラリア	JOHNNN	2276
ACT___SPN	オーストラリア	TOYOPY	929
ACT___SPH	オーストラリア	AL!CE	1047
ACT___SPA	オーストラリア	GGS	1570
ATOMIC AGE___SPN	オーストラリア	TIMTAM	162
ATOMIC AGE___SPH	オーストラリア	TOYOPY	528
ATOMIC AGE___SPA	オーストラリア	ABCDEF	1078
BAD BOY BASS!! (dj Remo-con MIX)___SPH	オーストラリア	CALICO	1166
BAD BOY BASS!! (dj Remo-con MIX)___SPA	オーストラリア	IIDX17	1720
bag___SPN	オーストラリア	PEKO!	345
bag___SPH	オーストラリア	TOYOPY	835
BRIGHTNESS DARKNESS___SPN	オーストラリア	VXQORS	337
BRIGHTNESS DARKNESS___SPH	オーストラリア	JR!	1088
BRIGHTNESS DARKNESS___SPA	オーストラリア	JOHNNN	1680
Cradle___SPN	オーストラリア	LIN	553
Cradle___SPH	オーストラリア	JR!	1045
Cradle___SPA	オーストラリア	IIDX17	1517
Distress___SPN	オーストラリア	TOYOPY	974
Distress___SPH	オーストラリア	K-MART	1735
e-motion 2003  -romantic extra-___SPN	オーストラリア	TEM	760
e-motion 2003  -romantic extra-___SPH	オーストラリア	TOYOPY	1090
e-motion 2003  -romantic extra-___SPA	オーストラリア	K-MART	1927
fun___SPA	オーストラリア	JOHNNN	1683
Golden Horn___SPH	オーストラリア	TOYOPY	599
Golden Horn___SPA	オーストラリア	E.F-D	1324
HYPER EUROBEAT (2DX style)___SPN	オーストラリア	TOYOPY	940
HYPER EUROBEAT (2DX style)___SPH	オーストラリア	JR!	1229
HYPER EUROBEAT (2DX style)___SPA	オーストラリア	K-MART	1907
I Was The One (80's EUROBEAT STYLE)___SPN	オーストラリア	FUJODR	418
I Was The One (80's EUROBEAT STYLE)___SPH	オーストラリア	A?	691
I Was The One (80's EUROBEAT STYLE)___SPA	オーストラリア	JR!	1103
Karma___SPN	オーストラリア	LIN	116
Karma___SPH	オーストラリア	BLONY	1518
Karma___SPA	オーストラリア	E.F-D	1618
lights___SPN	オーストラリア	AFFAIR	138
lights___SPA	オーストラリア	E.F-D	1596
LOVE SHINE___SPB	オーストラリア	TOYOPY	474
LOVE SHINE___SPN	オーストラリア	TOYOPY	690
LOVE SHINE___SPH	オーストラリア	JR!	1380
LOVE SHINE___SPA	オーストラリア	PNSP!!	2045
lower world___SPH	オーストラリア	AL!CE	844
lower world___SPA	オーストラリア	K-MART	2138
MARIA (I believe... )___SPH	オーストラリア	JR!	1139
MARIA (I believe... )___SPA	オーストラリア	K-MART	1834
moon_child___SPN	オーストラリア	AT	916
moon_child___SPH	オーストラリア	PNSP!!	1832
moon_child___SPA	オーストラリア	K-MART	2452
one or eight___SPA	オーストラリア	346	2143
quasar___SPN	オーストラリア	KRD$MN	932
quasar___SPH	オーストラリア	KRD$MN	1133
quasar___SPA	オーストラリア	JOHNNN	2223
Quickening___SPH	オーストラリア	JR!	1097
Quickening___SPA	オーストラリア	K-MART	2025
Really Love___SPN	オーストラリア	JACKAL	291
Really Love___SPH	オーストラリア	TOYOPY	776
Really Love___SPA	オーストラリア	??????	1682
RISLIM -Remix-___SPN	オーストラリア	TOYOPY	691
RISLIM -Remix-___SPH	オーストラリア	TOYOPY	785
RISLIM -Remix-___SPA	オーストラリア	JOHNNN	1784
rottel-the-Mercury___SPN	オーストラリア	TOYOPY	893
rottel-the-Mercury___SPH	オーストラリア	JR!	1330
rottel-the-Mercury___SPA	オーストラリア	JOHNNN	2201
Silvia Drive___SPN	オーストラリア	X80X?!	685
Silvia Drive___SPH	オーストラリア	JR!	1140
Silvia Drive___SPA	オーストラリア	JOHNNN	1954
SNOW___SPN	オーストラリア	ABCDEF	579
SNOW___SPA	オーストラリア	BLONY	1527
STAR FIELD___SPN	オーストラリア	VXQORS	517
STAR FIELD___SPH	オーストラリア	TOYOPY	1113
STAR FIELD___SPA	オーストラリア	SWOO	1832
Sweet Sweet Magic___SPN	オーストラリア	ADNFLF	591
Sweet Sweet Magic___SPH	オーストラリア	JR!	970
Sweet Sweet Magic___SPA	オーストラリア	PNSP!!	1877
SWEETEST SAVAGE___SPH	オーストラリア	TOYOPY	1072
SWEETEST SAVAGE___SPA	オーストラリア	JOHNNN	1753
ライオン好き___SPH	オーストラリア	NEK	696
ライオン好き___SPA	オーストラリア	PNSP!!	1439
真夏の花・真夏の夢___SPN	オーストラリア	SHENE	453
真夏の花・真夏の夢___SPH	オーストラリア	TOYOPY	894
真夏の花・真夏の夢___SPA	オーストラリア	UINT32	1435
1st Samurai___SPN	オーストラリア	NATE	704
1st Samurai___SPH	オーストラリア	PFYCH	1439
1st Samurai___SPA	オーストラリア	??????	2474
ALIEN TEMPLE___SPN	オーストラリア	AOSAGI	704
ALIEN TEMPLE___SPH	オーストラリア	CALICO	1307
ALIEN TEMPLE___SPA	オーストラリア	JOHNNN	1926
ASTRAL VOYAGE___SPH	オーストラリア	EGGY	620
ASTRAL VOYAGE___SPA	オーストラリア	K-MART	1749
BABY LOVE___SPH	オーストラリア	JR!	1263
BABY LOVE___SPA	オーストラリア	IIDX17	1997
Back Into The Light___SPN	オーストラリア	VXQORS	701
Back Into The Light___SPH	オーストラリア	JR!	1064
Back Into The Light___SPA	オーストラリア	XV-MON	2085
Boundary___SPN	オーストラリア	VXQORS	496
Boundary___SPH	オーストラリア	JR!	1171
Boundary___SPA	オーストラリア	E.F-D	1922
CARRY ON NIGHT (English version)___SPN	オーストラリア	SUMI	515
CARRY ON NIGHT (English version)___SPH	オーストラリア	TOYOPY	931
Daisuke___SPB	オーストラリア	TOYOPY	451
Daisuke___SPN	オーストラリア	TOYOPY	1069
Daisuke___SPH	オーストラリア	JR!	1259
Daisuke___SPA	オーストラリア	346	2355
Debtty Daddy___SPN	オーストラリア	TOYOPY	932
Debtty Daddy___SPH	オーストラリア	TARGET	1621
Debtty Daddy___SPA	オーストラリア	JOHNNN	2598
desolation___SPA	オーストラリア	PNSP!!	723
DoLL___SPB	オーストラリア	TOYOPY	328
DoLL___SPN	オーストラリア	TECHA!	413
DoLL___SPH	オーストラリア	TOYOPY	936
DoLL___SPA	オーストラリア	JOHNNN	1558
EXE___SPN	オーストラリア	TOYOPY	688
EXE___SPH	オーストラリア	TOYOPY	1001
EXE___SPA	オーストラリア	K-MART	2158
Feedback___SPH	オーストラリア	JR!	670
Feedback___SPA	オーストラリア	GAKKAI	1693
FEEL IT___SPA	オーストラリア	JOHNNN	1815
Freezing atmosphere___SPA	オーストラリア	AL!CE	992
GHOST REVIVAL___SPN	オーストラリア	TOYOPY	826
GHOST REVIVAL___SPH	オーストラリア	KRD$MN	1276
GHOST REVIVAL___SPA	オーストラリア	PNSP!!	2266
GRADIUS -FULL SPEED-___SPN	オーストラリア	TOYOPY	470
GRADIUS -FULL SPEED-___SPH	オーストラリア	TOYOPY	553
GRADIUS -FULL SPEED-___SPA	オーストラリア	E.F-D	1836
HIGH___SPN	オーストラリア	TOYOPY	829
HIGH___SPA	オーストラリア	JR!	1571
Innocent Walls___SPH	オーストラリア	JOHNNN	2364
Innocent Walls___SPA	オーストラリア	JOHNNN	2658
Love Is Eternity___SPN	オーストラリア	TYP	518
