Real___SPA	秋田県	EOTOKO	1756
Regulus___SPN	秋田県	HN0123	967
Regulus___SPH	秋田県	DEF	1337
Regulus___SPA	秋田県	EOTOKO	1650
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	秋田県	KULEA	742
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	秋田県	DEF	1019
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	秋田県	EOTOKO	1652
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	秋田県	563	1757
RISLIM___SPN	秋田県	GULCH	886
RISLIM___SPH	秋田県	EOTOKO	1188
sometime___SPN	秋田県	NAO	610
sometime___SPH	秋田県	JOBMAN	809
sometime___SPA	秋田県	EOTOKO	1276
Spin the disc___SPN	秋田県	KKR	727
Spin the disc___SPH	秋田県	TORU.K	1056
Spin the disc___SPA	秋田県	HATO	1318
STILL IN MY HEART___SPN	秋田県	GULCH	1016
STILL IN MY HEART___SPH	秋田県	S-I-N	1201
STILL IN MY HEART___SPA	秋田県	EOTOKO	1856
still my words___SPN	秋田県	GULCH	907
still my words___SPH	秋田県	EOTOKO	1208
sync___SPN	秋田県	GULCH	1073
sync___SPH	秋田県	*RIJU*	1816
sync___SPA	秋田県	EOTOKO	2328
THE CUBE___SPN	秋田県	L7.PAN	701
THE CUBE___SPH	秋田県	TORU.K	1152
THE CUBE___SPA	秋田県	EOTOKO	1309
THE SHINING POLARIS___SPN	秋田県	WHITE	627
THE SHINING POLARIS___SPH	秋田県	AKI	842
THE SHINING POLARIS___SPA	秋田県	EOTOKO	1561
V___SPB	秋田県	KUMAS	261
V___SPN	秋田県	GULCH	1256
V___SPH	秋田県	K.AI	2330
V___SPA	秋田県	KT194	2861
19,November___SPN	秋田県	OKGO	651
19,November___SPH	秋田県	DEF	1350
19,November___SPA	秋田県	HATO	1783
BALLAD FOR YOU～想いの雨～___SPN	秋田県	HN0123	568
BALLAD FOR YOU～想いの雨～___SPH	秋田県	RETRY	652
BALLAD FOR YOU～想いの雨～___SPA	秋田県	HATO	1046
Blueberry Stream___SPN	秋田県	GULCH	797
Blueberry Stream___SPH	秋田県	S-I-N	1301
Blueberry Stream___SPA	秋田県	FUMI	1531
Buffalo___SPN	秋田県	HN0123	957
Buffalo___SPH	秋田県	SHUN-X	1335
Buffalo___SPA	秋田県	EOTOKO	1759
Buffalo___SPL	秋田県	HATO	2412
Colors (radio edit)___SPN	秋田県	GULCH	1429
Colors (radio edit)___SPH	秋田県	SUMMER	1873
Colors (radio edit)___SPA	秋田県	KT194	2305
DIVE ～INTO YOUR HEART～___SPN	秋田県	GULCH	1266
DIVE ～INTO YOUR HEART～___SPH	秋田県	RETRY	1642
DIVE ～INTO YOUR HEART～___SPA	秋田県	BOCCHI	2030
fly through the night___SPN	秋田県	HN0123	852
fly through the night___SPH	秋田県	RETRY	1029
fly through the night___SPA	秋田県	EOTOKO	1644
Free Style___SPH	秋田県	RETRY	931
Free Style___SPA	秋田県	EOTOKO	1246
Frozen Ray (original mix)___SPN	秋田県	HN0123	1230
Frozen Ray (original mix)___SPH	秋田県	COBALT	1649
Frozen Ray (original mix)___SPA	秋田県	BOCCHI	1748
G2___SPN	秋田県	FUMI	1384
G2___SPH	秋田県	ZIRCON	1573
G2___SPA	秋田県	BOCCHI	2178
Linus___SPN	秋田県	HN0123	928
Linus___SPH	秋田県	OKE	1438
Linus___SPA	秋田県	BOCCHI	2119
NEMESIS___SPN	秋田県	SHUN-X	911
NEMESIS___SPH	秋田県	SKE48	1361
NEMESIS___SPA	秋田県	EOTOKO	1817
rottel-da-sun___SPN	秋田県	SHUN-X	729
rottel-da-sun___SPH	秋田県	NOIN	1153
rottel-da-sun___SPA	秋田県	KIRITO	1835
route 80s___SPN	秋田県	INTECH	703
route 80s___SPH	秋田県	SHUN-X	1073
route 80s___SPA	秋田県	EOTOKO	1464
SOMETHING WONDERFUL___SPN	秋田県	GULCH	905
SOMETHING WONDERFUL___SPH	秋田県	NORIKA	1116
SOMETHING WONDERFUL___SPA	秋田県	EOTOKO	1908
Summer Vacation(CU mix)___SPN	秋田県	DEF	1228
Summer Vacation(CU mix)___SPH	秋田県	EOTOKO	1745
Take It Easy___SPN	秋田県	HN0123	1428
Take It Easy___SPH	秋田県	OKE	2240
Take It Easy___SPA	秋田県	KT194	2449
VJ ARMY___SPN	秋田県	JAG	544
VJ ARMY___SPH	秋田県	SHUN-X	1455
VJ ARMY___SPA	秋田県	EOTOKO	2131
こっちを向いてよ___SPN	秋田県	HN0123	808
こっちを向いてよ___SPH	秋田県	NKZK	1072
こっちを向いてよ___SPA	秋田県	EOTOKO	1343
A___SPN	秋田県	SHUN-X	1169
A___SPH	秋田県	EOTOKO	2043
A___SPA	秋田県	BOCCHI	2354
AVE DE RAPINA___SPN	秋田県	NKZK	1136
AVE DE RAPINA___SPH	秋田県	OKE	1590
AVE DE RAPINA___SPA	秋田県	EOTOKO	1745
Bad Routine___SPN	秋田県	HN0123	966
Bad Routine___SPH	秋田県	Q-SILV	1336
Bad Routine___SPA	秋田県	HATO	1893
Burning Heat! (Full Option Mix)___SPN	秋田県	HN0123	665
Burning Heat! (Full Option Mix)___SPH	秋田県	DEF	863
Burning Heat! (Full Option Mix)___SPA	秋田県	563	1404
Cheer Train___SPN	秋田県	NAO	703
Cheer Train___SPH	秋田県	SHUN-X	1131
Cheer Train___SPA	秋田県	EOTOKO	1701
D2R___SPN	秋田県	GULCH	933
D2R___SPH	秋田県	NKZK	1075
D2R___SPA	秋田県	EOTOKO	1578
DESTINY___SPN	秋田県	GULCH	1065
DESTINY___SPH	秋田県	SHUN-X	1222
DESTINY___SPA	秋田県	BOCCHI	1806
foreplay___SPN	秋田県	HN0123	643
foreplay___SPH	秋田県	SHUN-X	1014
foreplay___SPA	秋田県	EOTOKO	1298
Glorious Days___SPN	秋田県	NAO	423
Glorious Days___SPH	秋田県	DEF	760
Glorious Days___SPA	秋田県	563	872
Happy Wedding___SPN	秋田県	HN0123	1152
Happy Wedding___SPH	秋田県	SHUN-X	1453
Happy Wedding___SPA	秋田県	EOTOKO	1759
Last Message___SPN	秋田県	CONP	813
Last Message___SPH	秋田県	AK	1088
Last Message___SPA	秋田県	EOTOKO	1570
Let the Snow Paint Me___SPN	秋田県	NAO	689
Let the Snow Paint Me___SPH	秋田県	RETRY	956
Let the Snow Paint Me___SPA	秋田県	EOTOKO	1200
Love Me Do___SPN	秋田県	GULCH	1098
Love Me Do___SPH	秋田県	YUT0	1510
Love Me Do___SPA	秋田県	BOCCHI	2088
MAX 300___SPN	秋田県	HATO	1106
MAX 300___SPH	秋田県	HATO	1855
MAX 300___SPA	秋田県	KT194	2710
Somebody Like You___SPN	秋田県	HN0123	730
Somebody Like You___SPH	秋田県	HN0123	1158
Somebody Like You___SPA	秋田県	EOTOKO	1708
Spica___SPN	秋田県	&#173	641
Spica___SPH	秋田県	Q-SILV	1376
Spica___SPA	秋田県	KT194	2108
stoic___SPN	秋田県	MGC*R	1614
stoic___SPH	秋田県	L7.PAN	2283
stoic___SPA	秋田県	KT194	2470
Tomorrow Perfume___SPN	秋田県	HN0123	1201
Tomorrow Perfume___SPH	秋田県	RETRY	1630
Tomorrow Perfume___SPA	秋田県	EOTOKO	2060
traces___SPN	秋田県	NAO	888
traces___SPH	秋田県	A-RURU	1691
traces___SPA	秋田県	EOTOKO	2054
ZERO-ONE___SPN	秋田県	NKZK	877
ZERO-ONE___SPH	秋田県	696	1494
ZERO-ONE___SPA	秋田県	SUTARO	2181
革命___SPN	秋田県	GULCH	743
革命___SPH	秋田県	LUCI	1806
革命___SPA	秋田県	EOTOKO	2237
abstract___SPN	秋田県	HN0123	1203
abstract___SPH	秋田県	87MARU	1522
abstract___SPA	秋田県	EOTOKO	1837
airflow___SPN	秋田県	NAO	408
airflow___SPH	秋田県	DEF	733
airflow___SPA	秋田県	H4RN..	1377
ALL RIGHT___SPN	秋田県	IIDX30	685
ALL RIGHT___SPH	秋田県	YUT0	1164
ALL RIGHT___SPA	秋田県	EOTOKO	1579
Attitude___SPN	秋田県	MERO	882
Attitude___SPH	秋田県	*RIJU*	1305
Attitude___SPA	秋田県	563	1683
bit mania___SPN	秋田県	NAO	758
bit mania___SPH	秋田県	YUT0	1207
bit mania___SPA	秋田県	TOROKU	1821
Blame___SPN	秋田県	GULCH	1185
Blame___SPH	秋田県	S-I-N	1424
Blame___SPA	秋田県	EOTOKO	1881
CELEBRATE NITE___SPN	秋田県	SHUN-X	829
CELEBRATE NITE___SPH	秋田県	ZOO	900
CELEBRATE NITE___SPA	秋田県	EOTOKO	1392
Colors -Y&Co. Eurobeat Remix-___SPN	秋田県	KKR	1010
Colors -Y&Co. Eurobeat Remix-___SPH	秋田県	LCHE-D	1852
Colors -Y&Co. Eurobeat Remix-___SPA	秋田県	EOTOKO	2117
dual control___SPN	秋田県	HN0123	737
dual control___SPH	秋田県	SHUN-X	1201
dual control___SPA	秋田県	EOTOKO	1801
Giudecca___SPN	秋田県	HN0123	879
Giudecca___SPH	秋田県	87MARU	1856
Giudecca___SPA	秋田県	EOTOKO	2604
Halfway of promise___SPN	秋田県	HN0123	915
Halfway of promise___SPH	秋田県	KULEA	1274
Halfway of promise___SPA	秋田県	563	1779
HYPER BOUNDARY GATE___SPN	秋田県	N-TOFU	819
HYPER BOUNDARY GATE___SPH	秋田県	OKE	1778
HYPER BOUNDARY GATE___SPA	秋田県	EOTOKO	2145
LAB___SPN	秋田県	SARYO	795
LAB___SPH	秋田県	RETRY	1726
LAB___SPA	秋田県	EOTOKO	2053
LOVE IS ORANGE___SPN	秋田県	NASU	538
LOVE IS ORANGE___SPH	秋田県	GR3	964
LOVE IS ORANGE___SPA	秋田県	EOTOKO	1759
LOVE IS ORANGE___SPL	秋田県	EOTOKO	2063
Luv 2 Feel Your Body___SPN	秋田県	HGRKTR	783
Luv 2 Feel Your Body___SPH	秋田県	HN0123	987
Luv 2 Feel Your Body___SPA	秋田県	EOTOKO	1579
memories___SPN	秋田県	NAO	845
memories___SPH	秋田県	NORIKA	1797
memories___SPA	秋田県	EOTOKO	2173
Monkey Dance___SPN	秋田県	HN0123	801
Monkey Dance___SPH	秋田県	563	1345
Monkey Dance___SPA	秋田県	EOTOKO	1911
murmur twins___SPN	秋田県	&#173	1084
murmur twins___SPH	秋田県	SESAMI	1423
murmur twins___SPA	秋田県	-GEAR-	2271
MUSIC TO YOUR HEAD___SPN	秋田県	KEEN	695
MUSIC TO YOUR HEAD___SPH	秋田県	HGRKTR	1223
MUSIC TO YOUR HEAD___SPA	秋田県	EOTOKO	1648
PLEASE DON'T GO___SPN	秋田県	HN0123	900
PLEASE DON'T GO___SPH	秋田県	SUMMER	1264
PLEASE DON'T GO___SPA	秋田県	BOCCHI	2310
rainbow flyer___SPN	秋田県	NAO	600
rainbow flyer___SPH	秋田県	NOIN	1441
rainbow flyer___SPA	秋田県	SUTARO	2076
symbolic___SPN	秋田県	DEF	1335
symbolic___SPH	秋田県	RETRY	1624
symbolic___SPA	秋田県	EOTOKO	2190
thunder___SPN	秋田県	GULCH	1174
thunder___SPH	秋田県	YUT0	1440
thunder___SPA	秋田県	EOTOKO	1816
WAR GAME___SPN	秋田県	OSANPO	884
WAR GAME___SPH	秋田県	Q-SILV	1493
WAR GAME___SPA	秋田県	EULECA	2124
World Wide Love___SPN	秋田県	HN0123	684
World Wide Love___SPH	秋田県	RETRY	934
World Wide Love___SPA	秋田県	FUMI	1091
xenon___SPN	秋田県	ARK	608
xenon___SPH	秋田県	JOBMAN	1193
xenon___SPA	秋田県	EOTOKO	2650
桜___SPN	秋田県	MERO	857
桜___SPH	秋田県	EOTOKO	1508
桜___SPA	秋田県	EOTOKO	2047
蒼い衝動___SPN	秋田県	-GEAR-	905
蒼い衝動___SPH	秋田県	HN0123	1278
蒼い衝動___SPA	秋田県	BOCCHI	1543
Abyss -The Heavens Remix-___SPB	秋田県	HAL*	463
Abyss -The Heavens Remix-___SPN	秋田県	GULCH	1474
Abyss -The Heavens Remix-___SPH	秋田県	87MARU	1775
Abyss -The Heavens Remix-___SPA	秋田県	EOTOKO	2283
ACT___SPN	秋田県	GULCH	1041
ACT___SPH	秋田県	*RIJU*	1527
ACT___SPA	秋田県	EOTOKO	1778
ATOMIC AGE___SPN	秋田県	HN0123	352
ATOMIC AGE___SPH	秋田県	NKZK	557
ATOMIC AGE___SPA	秋田県	-GEAR-	1287
BAD BOY BASS!! (dj Remo-con MIX)___SPN	秋田県	HN0123	897
BAD BOY BASS!! (dj Remo-con MIX)___SPH	秋田県	SHUN-X	1268
BAD BOY BASS!! (dj Remo-con MIX)___SPA	秋田県	EOTOKO	1760
bag___SPN	秋田県	INTECH	701
bag___SPH	秋田県	RETRY	1053
bag___SPA	秋田県	EULECA	1866
BRIGHTNESS DARKNESS___SPN	秋田県	WHITE	491
BRIGHTNESS DARKNESS___SPH	秋田県	JOBMAN	1085
BRIGHTNESS DARKNESS___SPA	秋田県	EOTOKO	1727
Cradle___SPN	秋田県	HN0123	872
Cradle___SPH	秋田県	*RIJU*	1368
Cradle___SPA	秋田県	EOTOKO	1539
Distress___SPN	秋田県	HN0123	1232
Distress___SPH	秋田県	EOTOKO	1788
e-motion 2003  -romantic extra-___SPN	秋田県	GULCH	1280
e-motion 2003  -romantic extra-___SPH	秋田県	-GEAR-	1562
e-motion 2003  -romantic extra-___SPA	秋田県	EOTOKO	1912
fun___SPN	秋田県	DEF	537
fun___SPH	秋田県	S-I-N	1047
fun___SPA	秋田県	KT194	1767
Golden Horn___SPN	秋田県	HN0123	672
Golden Horn___SPH	秋田県	SHUN-X	1087
Golden Horn___SPA	秋田県	EOTOKO	1439
HYPER EUROBEAT (2DX style)___SPN	秋田県	HN0123	1033
HYPER EUROBEAT (2DX style)___SPH	秋田県	RETRY	1424
HYPER EUROBEAT (2DX style)___SPA	秋田県	EOTOKO	1909
I Was The One (80's EUROBEAT STYLE)___SPN	秋田県	HOPE!	538
I Was The One (80's EUROBEAT STYLE)___SPH	秋田県	KOB.RD	1308
I Was The One (80's EUROBEAT STYLE)___SPA	秋田県	EOTOKO	1410
Karma___SPN	秋田県	GULCH	1304
Karma___SPH	秋田県	NKZK	1454
Karma___SPA	秋田県	EOTOKO	1760
lights___SPN	秋田県	-GEAR-	693
lights___SPH	秋田県	RETRY	1220
lights___SPA	秋田県	EOTOKO	1671
LOVE SHINE___SPB	秋田県	HOPE!	477
LOVE SHINE___SPN	秋田県	HN0123	833
LOVE SHINE___SPH	秋田県	*RIJU*	1773
LOVE SHINE___SPA	秋田県	BOCCHI	2064
lower world___SPN	秋田県	NKZK	1076
lower world___SPH	秋田県	OKE	1721
lower world___SPA	秋田県	EOTOKO	2150
Make A Difference___SPN	秋田県	HN0123	830
Make A Difference___SPH	秋田県	HN0123	1379
Make A Difference___SPA	秋田県	EOTOKO	2145
MARIA (I believe... )___SPN	秋田県	HN0123	722
MARIA (I believe... )___SPH	秋田県	NORIKA	1378
MARIA (I believe... )___SPA	秋田県	BOCCHI	1883
moon_child___SPN	秋田県	INTECH	766
moon_child___SPH	秋田県	S-I-N	1827
moon_child___SPA	秋田県	EOTOKO	2434
one or eight___SPN	秋田県	HN0123	1224
one or eight___SPH	秋田県	S-I-N	1694
one or eight___SPA	秋田県	EOTOKO	2172
quasar___SPN	秋田県	HN0123	1097
quasar___SPH	秋田県	S-I-N	1677
quasar___SPA	秋田県	SUTARO	2262
Quickening___SPN	秋田県	HN0123	900
Quickening___SPH	秋田県	0WAT0N	1612
Quickening___SPA	秋田県	KT194	2053
Really Love___SPN	秋田県	HN0123	602
Really Love___SPH	秋田県	SUMMER	901
Really Love___SPA	秋田県	HATO	1684
RISLIM -Remix-___SPN	秋田県	GULCH	768
RISLIM -Remix-___SPH	秋田県	GULCH	935
RISLIM -Remix-___SPA	秋田県	KT194	1811
rottel-the-Mercury___SPN	秋田県	N-TOFU	818
rottel-the-Mercury___SPH	秋田県	HN0123	1745
rottel-the-Mercury___SPA	秋田県	KIRITO	2249
Silvia Drive___SPN	秋田県	NKZK	696
Silvia Drive___SPH	秋田県	S-I-N	1398
Silvia Drive___SPA	秋田県	EOTOKO	2003
SNOW___SPN	秋田県	INTECH	748
SNOW___SPH	秋田県	HATO	1220
SNOW___SPA	秋田県	EULECA	1965
STAR FIELD___SPN	秋田県	KOIZY	312
STAR FIELD___SPH	秋田県	HATO	1561
STAR FIELD___SPA	秋田県	EOTOKO	1846
Sweet Sweet Magic___SPN	秋田県	NKZK	905
Sweet Sweet Magic___SPH	秋田県	NKZK	1264
Sweet Sweet Magic___SPA	秋田県	KIRITO	2010
SWEETEST SAVAGE___SPN	秋田県	NAO	519
SWEETEST SAVAGE___SPH	秋田県	DAIKI?	1020
SWEETEST SAVAGE___SPA	秋田県	KT194	1751
ライオン好き___SPN	秋田県	HN0123	623
ライオン好き___SPH	秋田県	RETRY	1052
ライオン好き___SPA	秋田県	EOTOKO	1467
真夏の花・真夏の夢___SPN	秋田県	GULCH	819
真夏の花・真夏の夢___SPH	秋田県	SHUN-X	1072
真夏の花・真夏の夢___SPA	秋田県	-GEAR-	1420
1st Samurai___SPN	秋田県	HN0123	1017
1st Samurai___SPH	秋田県	YU-KA	1627
1st Samurai___SPA	秋田県	EOTOKO	2541
ALIEN TEMPLE___SPN	秋田県	HN0123	957
ALIEN TEMPLE___SPH	秋田県	S-I-N	1456
ALIEN TEMPLE___SPA	秋田県	EOTOKO	1975
ASTRAL VOYAGE___SPN	秋田県	YUT0	899
ASTRAL VOYAGE___SPH	秋田県	RETRY	1237
ASTRAL VOYAGE___SPA	秋田県	EOTOKO	1854
BABY LOVE___SPN	秋田県	HGRKTR	1136
BABY LOVE___SPH	秋田県	S-I-N	1529
BABY LOVE___SPA	秋田県	EOTOKO	2090
Back Into The Light___SPN	秋田県	GULCH	1148
Back Into The Light___SPH	秋田県	*RIJU*	1546
Back Into The Light___SPA	秋田県	EOTOKO	2114
Boundary___SPN	秋田県	HN0123	818
Boundary___SPH	秋田県	HN0123	1605
Boundary___SPA	秋田県	EOTOKO	2011
CARRY ON NIGHT (English version)___SPH	秋田県	HOLO-	1216
CARRY ON NIGHT (English version)___SPA	秋田県	KT194	1988
Daisuke___SPB	秋田県	IIDX30	440
Daisuke___SPN	秋田県	GULCH	1198
Daisuke___SPH	秋田県	*RIJU*	1589
Daisuke___SPA	秋田県	SUTARO	2373
Debtty Daddy___SPN	秋田県	-GEAR-	1047
Debtty Daddy___SPH	秋田県	HN0123	1701
Debtty Daddy___SPA	秋田県	EOTOKO	2593
desolation___SPN	秋田県	MGC*R	476
desolation___SPH	秋田県	SRM	469
desolation___SPA	秋田県	EOTOKO	753
