DXY!___SPH	沖縄県	TWICE	1814
DXY!___SPA	沖縄県	SSM	2203
empathy___SPN	沖縄県	R10K	684
empathy___SPH	沖縄県	TWICE	1252
empathy___SPA	沖縄県	MAYAMA	1453
era (step mix)___SPN	沖縄県	-4CKA.	1040
era (step mix)___SPH	沖縄県	HKTK3	1412
era (step mix)___SPA	沖縄県	SSM	1714
FLOWERS for ALBION___SPN	沖縄県	HMD	215
FLOWERS for ALBION___SPH	沖縄県	HKTK3	441
HIGHER___SPN	沖縄県	45	467
HIGHER___SPH	沖縄県	COAST	854
HIGHER___SPA	沖縄県	P-TIME	1274
Hitch Hiker2___SPN	沖縄県	-4CKA.	784
Hitch Hiker2___SPH	沖縄県	TWICE	1190
Hitch Hiker2___SPA	沖縄県	P-TIME	1302
Hitch Hiker2___SPL	沖縄県	HKTK3	1890
Jam&Marmalade___SPN	沖縄県	AKI	732
Jam&Marmalade___SPH	沖縄県	KATA	670
Jam&Marmalade___SPA	沖縄県	UME-G-	1008
KAMIKAZE___SPN	沖縄県	-4CKA.	960
KAMIKAZE___SPH	沖縄県	TWICE	1438
KAMIKAZE___SPA	沖縄県	MAYAMA	2263
LOVE WILL・・・___SPN	沖縄県	-4CKA.	533
LOVE WILL・・・___SPH	沖縄県	LIZE	739
LOVE WILL・・・___SPA	沖縄県	P-TIME	1453
minimalian___SPN	沖縄県	AKI	471
minimalian___SPH	沖縄県	A	1052
minimalian___SPA	沖縄県	MAYAMA	1384
Mr.T.(take me higher)___SPN	沖縄県	-4CKA.	802
Mr.T.(take me higher)___SPH	沖縄県	45	854
Mr.T.(take me higher)___SPA	沖縄県	MAYAMA	1728
starmine___SPB	沖縄県	SOMAME	399
starmine___SPN	沖縄県	YOSHI	759
starmine___SPH	沖縄県	POYO	1356
starmine___SPA	沖縄県	P-TIME	1581
SWEET LAB___SPN	沖縄県	HMD	503
SWEET LAB___SPH	沖縄県	TWICE	928
SWEET LAB___SPA	沖縄県	SSM	1355
Voltage (feat. Hidemaru)___SPN	沖縄県	AKI	890
Voltage (feat. Hidemaru)___SPH	沖縄県	EARL	1171
Voltage (feat. Hidemaru)___SPA	沖縄県	SIM	1305
Abyss___SPN	沖縄県	SHUSAN	1128
Abyss___SPH	沖縄県	MAYAMA	1617
Abyss___SPA	沖縄県	P-TIME	1861
in my eyes___SPN	沖縄県	45	853
in my eyes___SPH	沖縄県	TWICE	1411
in my eyes___SPA	沖縄県	UME-G-	1569
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	沖縄県	YOSHI	581
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	沖縄県	JANSI-	945
LOVE AGAIN TONIGHT～for Mellisa mix～___SPA	沖縄県	HKTK3	1108
outer wall___SPN	沖縄県	MFY.	858
outer wall___SPH	沖縄県	TWICE	1347
outer wall___SPA	沖縄県	MAYAMA	1763
QQQ___SPN	沖縄県	KADE.	1158
QQQ___SPH	沖縄県	VRTIKN	1773
QQQ___SPA	沖縄県	UME-G-	2151
Radical Faith___SPN	沖縄県	AKI	1076
Radical Faith___SPH	沖縄県	TWICE	1483
Radical Faith___SPA	沖縄県	P-TIME	1285
Real___SPN	沖縄県	-4CKA.	1003
Real___SPH	沖縄県	TWICE	1643
Real___SPA	沖縄県	MAYAMA	1808
Regulus___SPN	沖縄県	LARK!M	1014
Regulus___SPH	沖縄県	BUTCH!	1383
Regulus___SPA	沖縄県	SIM	1706
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	沖縄県	AKI	852
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	沖縄県	-4CKA.	1012
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	沖縄県	MAYAMA	1716
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	沖縄県	MAYAMA	1814
RISLIM___SPN	沖縄県	SHUSAN	727
RISLIM___SPH	沖縄県	MOKE0	1181
sometime___SPN	沖縄県	YOSHI	574
sometime___SPH	沖縄県	TWICE	1023
sometime___SPA	沖縄県	POPO	1299
Spin the disc___SPN	沖縄県	SHUSAN	660
Spin the disc___SPH	沖縄県	A	1209
Spin the disc___SPA	沖縄県	MAYAMA	1331
STILL IN MY HEART___SPN	沖縄県	HMD	931
STILL IN MY HEART___SPH	沖縄県	3SET	1231
STILL IN MY HEART___SPA	沖縄県	MAYAMA	1903
still my words___SPN	沖縄県	YOSHI	744
still my words___SPH	沖縄県	MORU	1208
sync___SPN	沖縄県	MATAC!	932
sync___SPH	沖縄県	COAST	1691
sync___SPA	沖縄県	SSM	2372
THE CUBE___SPN	沖縄県	YOSHI	586
THE CUBE___SPH	沖縄県	TWICE	1249
THE CUBE___SPA	沖縄県	POPO	1332
THE SHINING POLARIS___SPN	沖縄県	MEU	775
THE SHINING POLARIS___SPH	沖縄県	84*	1248
THE SHINING POLARIS___SPA	沖縄県	WING.	1575
V___SPB	沖縄県	HMD	327
V___SPN	沖縄県	LARK!M	1229
V___SPH	沖縄県	1056	2415
V___SPA	沖縄県	MAYAMA	2948
19,November___SPN	沖縄県	-4CKA.	996
19,November___SPH	沖縄県	TWICE	1382
19,November___SPA	沖縄県	SKYM	1756
BALLAD FOR YOU～想いの雨～___SPN	沖縄県	-4CKA.	576
BALLAD FOR YOU～想いの雨～___SPH	沖縄県	COAST	707
BALLAD FOR YOU～想いの雨～___SPA	沖縄県	HKTK3	1067
Blueberry Stream___SPN	沖縄県	-4CKA.	776
Blueberry Stream___SPH	沖縄県	-4CKA.	1277
Blueberry Stream___SPA	沖縄県	SIM	1612
Buffalo___SPN	沖縄県	AKI	950
Buffalo___SPH	沖縄県	H.U.	1307
Buffalo___SPA	沖縄県	MAYAMA	1780
Buffalo___SPL	沖縄県	UME-G-	2481
Colors (radio edit)___SPN	沖縄県	-4CKA.	1287
Colors (radio edit)___SPH	沖縄県	LCHLOE	1887
Colors (radio edit)___SPA	沖縄県	MAYAMA	2398
DIVE ～INTO YOUR HEART～___SPN	沖縄県	AKI	1180
DIVE ～INTO YOUR HEART～___SPH	沖縄県	MTR	1763
DIVE ～INTO YOUR HEART～___SPA	沖縄県	MAYAMA	2087
fly through the night___SPN	沖縄県	YOSHI	656
fly through the night___SPH	沖縄県	HADES.	1077
fly through the night___SPA	沖縄県	MAYAMA	1703
Free Style___SPN	沖縄県	KADE.	818
Free Style___SPH	沖縄県	TWICE	1068
Free Style___SPA	沖縄県	SSM	1275
Frozen Ray (original mix)___SPN	沖縄県	-4CKA.	1146
Frozen Ray (original mix)___SPH	沖縄県	MAYAMA	1744
Frozen Ray (original mix)___SPA	沖縄県	MAYAMA	1778
G2___SPN	沖縄県	SHUSAN	1039
G2___SPH	沖縄県	COAST	1540
G2___SPA	沖縄県	SSM	2316
Linus___SPN	沖縄県	H.U.	928
Linus___SPH	沖縄県	MTBOU*	1406
Linus___SPA	沖縄県	UME-G-	2176
NEMESIS___SPN	沖縄県	AKI	921
NEMESIS___SPH	沖縄県	*KYO*	1369
NEMESIS___SPA	沖縄県	SSM	1871
rottel-da-sun___SPN	沖縄県	AKI	743
rottel-da-sun___SPH	沖縄県	*KYO*	1209
rottel-da-sun___SPA	沖縄県	MAYAMA	1848
route 80s___SPN	沖縄県	-4CKA.	810
route 80s___SPH	沖縄県	BUTCH!	1071
route 80s___SPA	沖縄県	UME-G-	1508
SOMETHING WONDERFUL___SPN	沖縄県	SHUSAN	778
SOMETHING WONDERFUL___SPH	沖縄県	COAST	1201
SOMETHING WONDERFUL___SPA	沖縄県	HKTK3	1968
Summer Vacation(CU mix)___SPN	沖縄県	SYORYU	1291
Summer Vacation(CU mix)___SPH	沖縄県	HKTK3	1793
Take It Easy___SPN	沖縄県	-4CKA.	1340
Take It Easy___SPH	沖縄県	F1VE	2337
Take It Easy___SPA	沖縄県	SSM	2496
VJ ARMY___SPN	沖縄県	-4CKA.	1085
VJ ARMY___SPH	沖縄県	PQR*	1689
VJ ARMY___SPA	沖縄県	HKTK3	2166
こっちを向いてよ___SPN	沖縄県	KADE.	828
こっちを向いてよ___SPH	沖縄県	AKI	1127
こっちを向いてよ___SPA	沖縄県	SIM	1350
A___SPN	沖縄県	WHBK	1183
A___SPH	沖縄県	F1VE	2085
A___SPA	沖縄県	SSM	2459
AVE DE RAPINA___SPN	沖縄県	-4CKA.	1206
AVE DE RAPINA___SPH	沖縄県	LULU*	1531
AVE DE RAPINA___SPA	沖縄県	HKTK3	1792
Bad Routine___SPN	沖縄県	AKI	943
Bad Routine___SPH	沖縄県	-4CKA.	1237
Bad Routine___SPA	沖縄県	UME-G-	1902
Burning Heat! (Full Option Mix)___SPN	沖縄県	45	575
Burning Heat! (Full Option Mix)___SPH	沖縄県	KADE.	886
Burning Heat! (Full Option Mix)___SPA	沖縄県	HKTK3	1454
Cheer Train___SPN	沖縄県	MEU	745
Cheer Train___SPH	沖縄県	TWICE	1153
Cheer Train___SPA	沖縄県	SIM	1711
D2R___SPN	沖縄県	45	717
D2R___SPH	沖縄県	TWICE	1284
D2R___SPA	沖縄県	UME-G-	1621
DESTINY___SPN	沖縄県	-4CKA.	1019
DESTINY___SPH	沖縄県	TWICE	1353
DESTINY___SPA	沖縄県	UME-G-	1839
foreplay___SPN	沖縄県	YOSHI	418
foreplay___SPH	沖縄県	AKI	1033
foreplay___SPA	沖縄県	SIM	1309
Glorious Days___SPN	沖縄県	YOSHI	406
Glorious Days___SPH	沖縄県	ZISKA	764
Glorious Days___SPA	沖縄県	TWICE	892
Happy Wedding___SPN	沖縄県	A	1134
Happy Wedding___SPH	沖縄県	-4CKA.	1499
Happy Wedding___SPA	沖縄県	SIM	1812
Last Message___SPN	沖縄県	MILLIA	887
Last Message___SPH	沖縄県	LARK!M	1267
Last Message___SPA	沖縄県	SSM	1618
Let the Snow Paint Me___SPN	沖縄県	-4CKA.	821
Let the Snow Paint Me___SPH	沖縄県	TWICE	1036
Let the Snow Paint Me___SPA	沖縄県	UME-G-	1240
Love Me Do___SPN	沖縄県	-4CKA.	1075
Love Me Do___SPH	沖縄県	EARL	1526
Love Me Do___SPA	沖縄県	MAYAMA	2111
MAX 300___SPN	沖縄県	MORU	1097
MAX 300___SPH	沖縄県	POPO	1884
MAX 300___SPA	沖縄県	SKYM	2703
Somebody Like You___SPN	沖縄県	AKI	682
Somebody Like You___SPH	沖縄県	TWICE	1170
Somebody Like You___SPA	沖縄県	MAYAMA	1801
Spica___SPN	沖縄県	COCONA	617
Spica___SPH	沖縄県	TWICE	1448
Spica___SPA	沖縄県	SSM	2201
stoic___SPN	沖縄県	84*	1523
stoic___SPH	沖縄県	...	2237
stoic___SPA	沖縄県	UME-G-	2502
Tomorrow Perfume___SPN	沖縄県	AKI	1154
Tomorrow Perfume___SPH	沖縄県	10PURA	1835
Tomorrow Perfume___SPA	沖縄県	MAYAMA	2111
traces___SPN	沖縄県	AKI	1356
traces___SPH	沖縄県	10PURA	1790
traces___SPA	沖縄県	SSM	2118
ZERO-ONE___SPN	沖縄県	-4CKA.	1021
ZERO-ONE___SPH	沖縄県	MIYAGI	1473
ZERO-ONE___SPA	沖縄県	MAYAMA	2229
革命___SPN	沖縄県	HMD	664
革命___SPH	沖縄県	LCHLOE	1828
革命___SPA	沖縄県	UME-G-	2287
abstract___SPN	沖縄県	ONLOOK	1274
abstract___SPH	沖縄県	10PURA	1546
abstract___SPA	沖縄県	HKTK3	1870
airflow___SPN	沖縄県	HMD	516
airflow___SPH	沖縄県	NORO	731
airflow___SPA	沖縄県	HKTK3	1417
ALL RIGHT___SPN	沖縄県	-4CKA.	853
ALL RIGHT___SPH	沖縄県	MIYAGI	1211
ALL RIGHT___SPA	沖縄県	POPO	1602
Attitude___SPN	沖縄県	MEU	826
Attitude___SPH	沖縄県	MIYAGI	1302
Attitude___SPA	沖縄県	P-TIME	1734
bit mania___SPN	沖縄県	AGO	846
bit mania___SPH	沖縄県	AKI	1203
bit mania___SPA	沖縄県	MAYAMA	1863
Blame___SPN	沖縄県	YOSHI	860
Blame___SPH	沖縄県	COAST	1385
Blame___SPA	沖縄県	SSM	1893
CELEBRATE NITE___SPN	沖縄県	KADE.	864
CELEBRATE NITE___SPH	沖縄県	SHUSAN	893
CELEBRATE NITE___SPA	沖縄県	UME-G-	1418
Colors -Y&Co. Eurobeat Remix-___SPN	沖縄県	-4CKA.	1101
Colors -Y&Co. Eurobeat Remix-___SPH	沖縄県	10PURA	1996
Colors -Y&Co. Eurobeat Remix-___SPA	沖縄県	UME-G-	2176
dual control___SPN	沖縄県	AKI	625
dual control___SPH	沖縄県	JANSI-	1338
dual control___SPA	沖縄県	HKTK3	1829
Giudecca___SPN	沖縄県	YOSHI	567
Giudecca___SPH	沖縄県	AGO	1755
Giudecca___SPA	沖縄県	MAYAMA	2659
Halfway of promise___SPN	沖縄県	YOSHI	746
Halfway of promise___SPH	沖縄県	A	1444
Halfway of promise___SPA	沖縄県	SIM	1784
HYPER BOUNDARY GATE___SPN	沖縄県	SHUSAN	997
HYPER BOUNDARY GATE___SPH	沖縄県	REIJI.	1675
HYPER BOUNDARY GATE___SPA	沖縄県	P-TIME	2199
LAB___SPN	沖縄県	YOSHI	783
LAB___SPH	沖縄県	TWICE	1948
LAB___SPA	沖縄県	HKTK3	2082
LOVE IS ORANGE___SPN	沖縄県	-4CKA.	752
LOVE IS ORANGE___SPH	沖縄県	-4CKA.	960
LOVE IS ORANGE___SPA	沖縄県	P-TIME	1778
LOVE IS ORANGE___SPL	沖縄県	P-TIME	2088
Luv 2 Feel Your Body___SPN	沖縄県	YOSHI	654
Luv 2 Feel Your Body___SPH	沖縄県	TWICE	1006
Luv 2 Feel Your Body___SPA	沖縄県	SKYM	1620
memories___SPN	沖縄県	SHUSAN	938
memories___SPH	沖縄県	ONLOOK	1993
memories___SPA	沖縄県	HKTK3	2231
Monkey Dance___SPN	沖縄県	-4CKA.	782
Monkey Dance___SPH	沖縄県	MAYAMA	1341
Monkey Dance___SPA	沖縄県	MAYAMA	1947
murmur twins___SPN	沖縄県	-4CKA.	1019
murmur twins___SPH	沖縄県	GOA-T	1564
murmur twins___SPA	沖縄県	UME-G-	2368
MUSIC TO YOUR HEAD___SPN	沖縄県	KI47O	709
MUSIC TO YOUR HEAD___SPH	沖縄県	*KYO*	1306
MUSIC TO YOUR HEAD___SPA	沖縄県	SIM	1640
PLEASE DON'T GO___SPN	沖縄県	HMD	803
PLEASE DON'T GO___SPH	沖縄県	IIDX30	1270
PLEASE DON'T GO___SPA	沖縄県	SSM	2403
rainbow flyer___SPN	沖縄県	AKI	773
rainbow flyer___SPH	沖縄県	10PURA	1543
rainbow flyer___SPA	沖縄県	SSM	2115
symbolic___SPN	沖縄県	HMD	1155
symbolic___SPH	沖縄県	10PURA	1812
symbolic___SPA	沖縄県	MAYAMA	2219
thunder___SPN	沖縄県	AKIO.K	996
thunder___SPH	沖縄県	A	1527
thunder___SPA	沖縄県	SIM	1854
WAR GAME___SPN	沖縄県	-4CKA.	893
WAR GAME___SPH	沖縄県	SABA0	1536
WAR GAME___SPA	沖縄県	SSM	2137
World Wide Love___SPN	沖縄県	45	599
World Wide Love___SPH	沖縄県	COAST	979
World Wide Love___SPA	沖縄県	HKTK3	1117
xenon___SPN	沖縄県	YOSHI	666
xenon___SPH	沖縄県	10PURA	1665
xenon___SPA	沖縄県	UME-G-	2712
桜___SPN	沖縄県	BLAZE	843
桜___SPH	沖縄県	10PURA	1425
桜___SPA	沖縄県	MAYAMA	2131
蒼い衝動___SPN	沖縄県	-4CKA.	864
蒼い衝動___SPH	沖縄県	JANSI-	1271
蒼い衝動___SPA	沖縄県	UME-G-	1587
Abyss -The Heavens Remix-___SPB	沖縄県	ECL	459
Abyss -The Heavens Remix-___SPN	沖縄県	HKTK3	1497
Abyss -The Heavens Remix-___SPH	沖縄県	PQR*	1798
Abyss -The Heavens Remix-___SPA	沖縄県	MAYAMA	2363
ACT___SPN	沖縄県	-4CKA.	970
ACT___SPH	沖縄県	JANSI-	1575
ACT___SPA	沖縄県	XECTY	1813
ATOMIC AGE___SPN	沖縄県	45	312
ATOMIC AGE___SPH	沖縄県	A.K	594
ATOMIC AGE___SPA	沖縄県	SIM	1306
BAD BOY BASS!! (dj Remo-con MIX)___SPN	沖縄県	TAKA	713
BAD BOY BASS!! (dj Remo-con MIX)___SPH	沖縄県	COAST	1249
BAD BOY BASS!! (dj Remo-con MIX)___SPA	沖縄県	UME-G-	1798
bag___SPN	沖縄県	MEU	734
bag___SPH	沖縄県	COAST	1083
bag___SPA	沖縄県	SSM	1918
BRIGHTNESS DARKNESS___SPN	沖縄県	-4CKA.	684
BRIGHTNESS DARKNESS___SPH	沖縄県	GOA-T	1396
BRIGHTNESS DARKNESS___SPA	沖縄県	SSM	1761
Cradle___SPN	沖縄県	LARK!M	899
Cradle___SPH	沖縄県	JANSI-	1378
Cradle___SPA	沖縄県	SSM	1590
Distress___SPN	沖縄県	-4CKA.	1183
Distress___SPH	沖縄県	HKTK3	1804
e-motion 2003  -romantic extra-___SPN	沖縄県	HAMA-!	787
e-motion 2003  -romantic extra-___SPH	沖縄県	COAST	1421
e-motion 2003  -romantic extra-___SPA	沖縄県	SSM	1977
fun___SPN	沖縄県	BUTCH!	553
fun___SPH	沖縄県	TWICE	1054
fun___SPA	沖縄県	HKTK3	1808
Golden Horn___SPN	沖縄県	AKI	634
Golden Horn___SPH	沖縄県	H.U.	931
Golden Horn___SPA	沖縄県	P-TIME	1466
HYPER EUROBEAT (2DX style)___SPN	沖縄県	AKIO.K	1023
HYPER EUROBEAT (2DX style)___SPH	沖縄県	4MA41	1589
HYPER EUROBEAT (2DX style)___SPA	沖縄県	UME-G-	1918
I Was The One (80's EUROBEAT STYLE)___SPN	沖縄県	-4CKA.	755
I Was The One (80's EUROBEAT STYLE)___SPH	沖縄県	TWICE	1298
I Was The One (80's EUROBEAT STYLE)___SPA	沖縄県	UME-G-	1436
Karma___SPN	沖縄県	AKI	1213
Karma___SPH	沖縄県	10PURA	1619
Karma___SPA	沖縄県	MAYAMA	1808
lights___SPN	沖縄県	YOSHI	562
lights___SPH	沖縄県	TWICE	1412
lights___SPA	沖縄県	UME-G-	1731
LOVE SHINE___SPB	沖縄県	NECO*A	486
LOVE SHINE___SPN	沖縄県	KAICHI	817
LOVE SHINE___SPH	沖縄県	LCHLOE	1820
LOVE SHINE___SPA	沖縄県	MAYAMA	2081
lower world___SPN	沖縄県	HMD	1105
lower world___SPH	沖縄県	*KYO*	1706
lower world___SPA	沖縄県	SSM	2235
Make A Difference___SPN	沖縄県	BUTCH!	853
Make A Difference___SPH	沖縄県	*KYO*	1478
Make A Difference___SPA	沖縄県	HKTK3	2178
MARIA (I believe... )___SPN	沖縄県	AKI	677
MARIA (I believe... )___SPH	沖縄県	GOA-T	1520
MARIA (I believe... )___SPA	沖縄県	UME-G-	1934
moon_child___SPN	沖縄県	HMD	951
moon_child___SPH	沖縄県	BUTCH!	1860
moon_child___SPA	沖縄県	SSM	2493
one or eight___SPN	沖縄県	AKI	1199
one or eight___SPH	沖縄県	TATAMI	1813
one or eight___SPA	沖縄県	MAYAMA	2227
quasar___SPN	沖縄県	WHBK	1025
quasar___SPH	沖縄県	HKTK3	1749
quasar___SPA	沖縄県	SSM	2304
Quickening___SPN	沖縄県	SHUSAN	757
Quickening___SPH	沖縄県	POYO	1629
Quickening___SPA	沖縄県	SSM	2078
Really Love___SPN	沖縄県	45	556
Really Love___SPH	沖縄県	LCHLOE	935
Really Love___SPA	沖縄県	MAYAMA	1732
RISLIM -Remix-___SPN	沖縄県	YOSHI	611
RISLIM -Remix-___SPH	沖縄県	*KYO*	896
RISLIM -Remix-___SPA	沖縄県	MAYAMA	1864
rottel-the-Mercury___SPN	沖縄県	AKI	918
rottel-the-Mercury___SPH	沖縄県	10PURA	1834
rottel-the-Mercury___SPA	沖縄県	MAYAMA	2268
Silvia Drive___SPN	沖縄県	-4CKA.	801
Silvia Drive___SPH	沖縄県	A	1504
Silvia Drive___SPA	沖縄県	UME-G-	2035
SNOW___SPN	沖縄県	-4CKA.	934
SNOW___SPH	沖縄県	HADES.	1169
SNOW___SPA	沖縄県	HKTK3	1989
STAR FIELD___SPN	沖縄県	H.U.	652
STAR FIELD___SPH	沖縄県	H.U.	1453
STAR FIELD___SPA	沖縄県	P-TIME	1866
Sweet Sweet Magic___SPN	沖縄県	AKI	958
Sweet Sweet Magic___SPH	沖縄県	NYAN*2	1433
Sweet Sweet Magic___SPA	沖縄県	MAYAMA	2036
SWEETEST SAVAGE___SPN	沖縄県	45	541
SWEETEST SAVAGE___SPH	沖縄県	NOA	1181
SWEETEST SAVAGE___SPA	沖縄県	SSM	1807
ライオン好き___SPN	沖縄県	YOSHI	552
ライオン好き___SPH	沖縄県	3SET	1143
ライオン好き___SPA	沖縄県	UME-G-	1503
真夏の花・真夏の夢___SPN	沖縄県	SHUSAN	695
真夏の花・真夏の夢___SPH	沖縄県	TWICE	1139
真夏の花・真夏の夢___SPA	沖縄県	UME-G-	1453
1st Samurai___SPN	沖縄県	YOSHI	821
1st Samurai___SPH	沖縄県	JANSI-	1765
1st Samurai___SPA	沖縄県	HKTK3	2616
ALIEN TEMPLE___SPN	沖縄県	AKI	855
ALIEN TEMPLE___SPH	沖縄県	H.U.	1501
ALIEN TEMPLE___SPA	沖縄県	UME-G-	2004
ASTRAL VOYAGE___SPN	沖縄県	-4CKA.	957
