SOMETHING WONDERFUL___SPN	台湾	FOG	571
SOMETHING WONDERFUL___SPH	台湾	R*RPNT	1231
SOMETHING WONDERFUL___SPA	台湾	KASUMI	1811
Summer Vacation(CU mix)___SPN	台湾	LEG	1667
Summer Vacation(CU mix)___SPH	台湾	GOU	2099
Take It Easy___SPN	台湾	NYAMI&	1202
Take It Easy___SPH	台湾	MIYAKO	2536
VJ ARMY___SPN	台湾	VYTSUS	1081
VJ ARMY___SPH	台湾	R*RPNT	1437
VJ ARMY___SPA	台湾	MIYAKO	2061
こっちを向いてよ___SPN	台湾	YOUS	1156
こっちを向いてよ___SPH	台湾	JJJJJJ	1162
こっちを向いてよ___SPA	台湾	NPC-19	1970
A___SPN	台湾	T.REX	813
A___SPH	台湾	MIYAKO	1950
A___SPA	台湾	KASUMI	2248
AVE DE RAPINA___SPN	台湾	PEER	1470
AVE DE RAPINA___SPH	台湾	MIYAKO	1975
Bad Routine___SPH	台湾	MIYAKO	1328
Bad Routine___SPA	台湾	GOU	1946
Burning Heat! (Full Option Mix)___SPN	台湾	LANYEN	573
Burning Heat! (Full Option Mix)___SPH	台湾	R*RPNT	803
Burning Heat! (Full Option Mix)___SPA	台湾	KASUMI	1350
Cheer Train___SPN	台湾	ADZEN	615
Cheer Train___SPH	台湾	R*RPNT	1106
Cheer Train___SPA	台湾	NPC-19	2244
D2R___SPN	台湾	SLW	681
D2R___SPH	台湾	KASUMI	1167
DESTINY___SPN	台湾	MINYIN	286
DESTINY___SPH	台湾	KASUMI	1264
foreplay___SPN	台湾	SLW	461
foreplay___SPH	台湾	RICCA.	893
foreplay___SPA	台湾	RAI	1570
Glorious Days___SPH	台湾	BLAZAR	836
Happy Wedding___SPN	台湾	9RAN	890
Happy Wedding___SPH	台湾	SHINGO	1559
Happy Wedding___SPA	台湾	D0D0RA	1824
Last Message___SPN	台湾	ASAMIK	873
Last Message___SPH	台湾	EVO66	1315
Last Message___SPA	台湾	GOU	1931
Let the Snow Paint Me___SPN	台湾	FOG	824
Let the Snow Paint Me___SPH	台湾	NPC-19	1065
Love Me Do___SPH	台湾	YOUS	1748
MAX 300___SPN	台湾	HIMIKO	980
MAX 300___SPH	台湾	D0D0RA	1661
MAX 300___SPA	台湾	NPC-19	2721
Somebody Like You___SPN	台湾	AKINA*	736
Somebody Like You___SPH	台湾	AKINA*	1132
Somebody Like You___SPA	台湾	NPC-19	1741
Spica___SPN	台湾	AKINA*	645
Spica___SPH	台湾	41V!N	1278
Spica___SPA	台湾	NPC-19	2143
stoic___SPN	台湾	AKINA*	1436
stoic___SPH	台湾	RAI	1971
stoic___SPA	台湾	AQUARS	2474
Tomorrow Perfume___SPH	台湾	REXKNG	1760
Tomorrow Perfume___SPA	台湾	NPC-19	2307
traces___SPN	台湾	FOG	1082
traces___SPH	台湾	KOKONA	1548
traces___SPA	台湾	KASUMI	1909
ZERO-ONE___SPN	台湾	SLW	715
ZERO-ONE___SPH	台湾	REKII	1315
ZERO-ONE___SPA	台湾	RAI	2077
革命___SPN	台湾	R*RPNT	1176
革命___SPH	台湾	NPC-19	1875
革命___SPA	台湾	KASUMI	2047
abstract___SPN	台湾	FOG	1002
abstract___SPH	台湾	MIYAKO	1709
airflow___SPN	台湾	AKINA*	542
airflow___SPH	台湾	HIMIKO	681
airflow___SPA	台湾	NPC-19	1370
ALL RIGHT___SPN	台湾	SLW	670
ALL RIGHT___SPH	台湾	R*RPNT	1178
ALL RIGHT___SPA	台湾	MIYAKO	1606
Attitude___SPN	台湾	AKINA*	1102
Attitude___SPH	台湾	HIMIKO	1221
Attitude___SPA	台湾	YOUS	1633
bit mania___SPH	台湾	R*RPNT	1198
Blame___SPN	台湾	FOG	928
Blame___SPH	台湾	KOKONA	1281
Blame___SPA	台湾	GOU	1905
CELEBRATE NITE___SPH	台湾	R*RPNT	1115
CELEBRATE NITE___SPA	台湾	YOUS	1337
Colors -Y&Co. Eurobeat Remix-___SPH	台湾	MIYAKO	1871
Colors -Y&Co. Eurobeat Remix-___SPA	台湾	GOU	2031
dual control___SPN	台湾	LAVNDR	278
dual control___SPH	台湾	R*RPNT	1143
dual control___SPA	台湾	MIYAKO	1486
Giudecca___SPH	台湾	EVO66	1685
Giudecca___SPA	台湾	NPC-19	2419
Halfway of promise___SPH	台湾	R*RPNT	1325
Halfway of promise___SPA	台湾	GOU	2055
HYPER BOUNDARY GATE___SPN	台湾	SUKHA	965
HYPER BOUNDARY GATE___SPH	台湾	MESUCK	1630
HYPER BOUNDARY GATE___SPA	台湾	EVO66	2035
LAB___SPH	台湾	EVO66	1731
LAB___SPA	台湾	NPC-19	2313
LOVE IS ORANGE___SPH	台湾	R*RPNT	1059
LOVE IS ORANGE___SPA	台湾	GOU	1910
LOVE IS ORANGE___SPL	台湾	MIYAKO	2308
Luv 2 Feel Your Body___SPN	台湾	EL31-E	788
Luv 2 Feel Your Body___SPH	台湾	OSC	948
Luv 2 Feel Your Body___SPA	台湾	NPC-19	1734
memories___SPN	台湾	KOKONA	912
memories___SPH	台湾	EVO66	1863
memories___SPA	台湾	KASUMI	2327
Monkey Dance___SPN	台湾	BLUE	783
Monkey Dance___SPH	台湾	SHELLY	955
Monkey Dance___SPA	台湾	MIYAKO	1743
murmur twins___SPN	台湾	M.T.	935
murmur twins___SPH	台湾	YOUS	1560
murmur twins___SPA	台湾	RAI	2052
MUSIC TO YOUR HEAD___SPN	台湾	RAVEN	1015
MUSIC TO YOUR HEAD___SPH	台湾	R*RPNT	1198
MUSIC TO YOUR HEAD___SPA	台湾	GOU	1455
PLEASE DON'T GO___SPN	台湾	ADZEN	619
PLEASE DON'T GO___SPH	台湾	RICCA.	1284
PLEASE DON'T GO___SPA	台湾	KASUMI	1986
rainbow flyer___SPN	台湾	AKINA*	799
rainbow flyer___SPH	台湾	DEJAVU	1625
rainbow flyer___SPA	台湾	KASUMI	1919
symbolic___SPN	台湾	MOBIUS	1405
symbolic___SPH	台湾	RAI	2015
thunder___SPN	台湾	FOG	988
thunder___SPH	台湾	R*RPNT	1531
thunder___SPA	台湾	NPC-19	2059
WAR GAME___SPH	台湾	R*RPNT	1454
WAR GAME___SPA	台湾	KASUMI	1926
World Wide Love___SPN	台湾	S	874
World Wide Love___SPH	台湾	MIYAKO	1090
xenon___SPN	台湾	T.REX	815
xenon___SPH	台湾	R*RPNT	1449
xenon___SPA	台湾	NPC-19	2506
桜___SPN	台湾	ELECLA	920
桜___SPH	台湾	HIMIKO	1297
桜___SPA	台湾	NPC-19	1886
蒼い衝動___SPN	台湾	FOG	896
蒼い衝動___SPH	台湾	R*RPNT	1258
蒼い衝動___SPA	台湾	MIYAKO	1413
Abyss -The Heavens Remix-___SPN	台湾	T.REX	983
Abyss -The Heavens Remix-___SPH	台湾	ALLAN	1805
Abyss -The Heavens Remix-___SPA	台湾	NA70-S	1899
ACT___SPN	台湾	M.T.	918
ACT___SPH	台湾	RANN	1533
ACT___SPA	台湾	MIYAKO	1794
ATOMIC AGE___SPN	台湾	AKINA*	361
ATOMIC AGE___SPH	台湾	HIMIKO	591
ATOMIC AGE___SPA	台湾	KASUMI	1156
BAD BOY BASS!! (dj Remo-con MIX)___SPN	台湾	SLW	660
BAD BOY BASS!! (dj Remo-con MIX)___SPH	台湾	MIYAKO	1323
bag___SPN	台湾	AKINA*	1001
bag___SPH	台湾	JJJJJJ	1476
bag___SPA	台湾	MIYAKO	1934
BRIGHTNESS DARKNESS___SPH	台湾	R*RPNT	1384
BRIGHTNESS DARKNESS___SPA	台湾	GOU	1737
Cradle___SPN	台湾	SLW	755
Cradle___SPH	台湾	EVO66	1421
Distress___SPN	台湾	NYAMI&	1595
Distress___SPH	台湾	NPC-19	2364
e-motion 2003  -romantic extra-___SPN	台湾	VYTSUS	1117
e-motion 2003  -romantic extra-___SPH	台湾	DEJAVU	1793
fun___SPN	台湾	AKINA*	477
fun___SPH	台湾	MESUCK	942
fun___SPA	台湾	NPC-19	1747
Golden Horn___SPN	台湾	LFALAN	460
Golden Horn___SPH	台湾	R*RPNT	1009
Golden Horn___SPA	台湾	NPC-19	1573
HYPER EUROBEAT (2DX style)___SPN	台湾	FOG	985
HYPER EUROBEAT (2DX style)___SPH	台湾	41V!N	1509
I Was The One (80's EUROBEAT STYLE)___SPN	台湾	FOG	767
I Was The One (80's EUROBEAT STYLE)___SPH	台湾	R*RPNT	941
I Was The One (80's EUROBEAT STYLE)___SPA	台湾	EVO66	1320
Karma___SPN	台湾	MOBIUS	1254
Karma___SPH	台湾	MIYAKO	2043
Karma___SPA	台湾	NPC-19	2367
lights___SPN	台湾	FOG	853
lights___SPH	台湾	DEJAVU	1546
lights___SPA	台湾	NPC-19	1799
LOVE SHINE___SPN	台湾	ADZEN	619
LOVE SHINE___SPH	台湾	R*RPNT	1240
LOVE SHINE___SPA	台湾	MIYAKO	1858
lower world___SPN	台湾	FOG	940
lower world___SPH	台湾	REXKNG	1542
lower world___SPA	台湾	RAI	2113
Make A Difference___SPN	台湾	SLW	586
Make A Difference___SPH	台湾	R*RPNT	1303
Make A Difference___SPA	台湾	MIYAKO	2057
MARIA (I believe... )___SPN	台湾	AKINA*	724
MARIA (I believe... )___SPH	台湾	R*RPNT	1450
MARIA (I believe... )___SPA	台湾	MIYAKO	1855
moon_child___SPH	台湾	NPC-19	1907
moon_child___SPA	台湾	NPC-19	2927
one or eight___SPN	台湾	FOG	963
one or eight___SPH	台湾	R*RPNT	1261
one or eight___SPA	台湾	MIYAKO	1880
one or eight___SPL	台湾	KASUMI	2357
quasar___SPN	台湾	*LYZ*	1092
quasar___SPH	台湾	RAI	1889
quasar___SPA	台湾	NPC-19	2455
Quickening___SPN	台湾	M.T.	717
Quickening___SPH	台湾	R*RPNT	1052
Quickening___SPA	台湾	NPC-19	1986
Really Love___SPN	台湾	SLW	520
Really Love___SPH	台湾	YOUS	1596
RISLIM -Remix-___SPN	台湾	YUENTE	824
RISLIM -Remix-___SPH	台湾	YUI-0N	1385
RISLIM -Remix-___SPA	台湾	NPC-19	2081
rottel-the-Mercury___SPN	台湾	REKII	1166
rottel-the-Mercury___SPH	台湾	R*RPNT	1603
rottel-the-Mercury___SPA	台湾	KASUMI	2124
Silvia Drive___SPN	台湾	FOG	1082
Silvia Drive___SPH	台湾	BLAZAR	1365
Silvia Drive___SPA	台湾	NPC-19	2435
SNOW___SPH	台湾	R*RPNT	1214
SNOW___SPA	台湾	LIAOZ.	1752
STAR FIELD___SPN	台湾	AKINA*	691
STAR FIELD___SPH	台湾	YOUS	1497
Sweet Sweet Magic___SPH	台湾	HIMIKO	1323
Sweet Sweet Magic___SPA	台湾	MIYAKO	1906
SWEETEST SAVAGE___SPN	台湾	FOG	893
SWEETEST SAVAGE___SPH	台湾	R*RPNT	1104
SWEETEST SAVAGE___SPA	台湾	MIYAKO	1775
ライオン好き___SPN	台湾	AKINA*	648
ライオン好き___SPH	台湾	YOUS	1184
真夏の花・真夏の夢___SPN	台湾	ADZEN	845
真夏の花・真夏の夢___SPH	台湾	R*RPNT	1270
真夏の花・真夏の夢___SPA	台湾	-BENNY	1738
1st Samurai___SPN	台湾	FOG	1071
1st Samurai___SPH	台湾	EVO66	1540
1st Samurai___SPA	台湾	NPC-19	2498
ALIEN TEMPLE___SPN	台湾	FOG	1118
ALIEN TEMPLE___SPH	台湾	R*RPNT	1621
ALIEN TEMPLE___SPA	台湾	GOU	1988
ASTRAL VOYAGE___SPN	台湾	NPC-19	1023
ASTRAL VOYAGE___SPH	台湾	R*RPNT	1225
ASTRAL VOYAGE___SPA	台湾	NPC-19	2005
BABY LOVE___SPN	台湾	SLW	705
BABY LOVE___SPH	台湾	R*RPNT	1351
BABY LOVE___SPA	台湾	MIYAKO	2121
Back Into The Light___SPN	台湾	SUKHA	825
Back Into The Light___SPH	台湾	MESUCK	1238
Back Into The Light___SPA	台湾	OTTER	2114
Boundary___SPN	台湾	T.REX	804
Boundary___SPH	台湾	R*RPNT	1628
Boundary___SPA	台湾	GOU	1707
CARRY ON NIGHT (English version)___SPN	台湾	SLW	740
CARRY ON NIGHT (English version)___SPH	台湾	R*RPNT	1201
CARRY ON NIGHT (English version)___SPA	台湾	NPC-19	2074
Daisuke___SPN	台湾	AKINA*	1225
Daisuke___SPH	台湾	R*RPNT	1398
Daisuke___SPA	台湾	NPC-19	2323
Debtty Daddy___SPN	台湾	SLW	763
Debtty Daddy___SPH	台湾	R*RPNT	1674
Debtty Daddy___SPA	台湾	NPC-19	2992
desolation___SPN	台湾	CR	269
desolation___SPH	台湾	R*RPNT	726
DoLL___SPH	台湾	R*RPNT	1185
DoLL___SPA	台湾	MIYAKO	1799
EXE___SPN	台湾	CASTER	784
EXE___SPH	台湾	MIYAKO	1581
Feedback___SPN	台湾	T.REX	800
Feedback___SPH	台湾	BLAZAR	1348
Feedback___SPA	台湾	MIYAKO	1723
FEEL IT___SPN	台湾	ELECLA	1033
FEEL IT___SPH	台湾	R*RPNT	1538
FEEL IT___SPA	台湾	MIYAKO	2069
Freezing atmosphere___SPH	台湾	R*RPNT	919
Freezing atmosphere___SPA	台湾	MIYAKO	1317
GHOST REVIVAL___SPN	台湾	ADZEN	634
GHOST REVIVAL___SPH	台湾	R*RPNT	1449
GHOST REVIVAL___SPA	台湾	NPC-19	2470
GRADIUS -FULL SPEED-___SPN	台湾	LFALAN	327
GRADIUS -FULL SPEED-___SPH	台湾	MIYAKO	1063
GRADIUS -FULL SPEED-___SPA	台湾	MIYAKO	1751
HIGH___SPN	台湾	FOG	1103
HIGH___SPH	台湾	EVO66	1761
HIGH___SPA	台湾	MIYAKO	2389
Innocent Walls___SPN	台湾	KOKONA	1466
Innocent Walls___SPH	台湾	EVO66	1906
Innocent Walls___SPA	台湾	D0D0RA	2470
Love Is Eternity___SPN	台湾	FOG	893
Love Is Eternity___SPH	台湾	HIMIKO	1601
Love Is Eternity___SPA	台湾	NPC-19	2534
Lucy___SPN	台湾	ADZEN	774
Lucy___SPH	台湾	GOU	1643
Narcissus At Oasis___SPN	台湾	AKINA*	752
Narcissus At Oasis___SPH	台湾	MIYAKO	1378
Narcissus At Oasis___SPA	台湾	RAI	1492
No.13___SPN	台湾	ALLAN	1411
No.13___SPH	台湾	MIYAKO	2035
No.13___SPA	台湾	NPC-19	2945
One More Lovely___SPN	台湾	FOG	775
One More Lovely___SPH	台湾	MIYAKO	1534
One More Lovely___SPA	台湾	NPC-19	2770
pandora___SPN	台湾	YUENTE	805
pandora___SPH	台湾	H2K	1284
pandora___SPA	台湾	NPC-19	1954
rainbow rainbow___SPN	台湾	*LYZ*	1294
rainbow rainbow___SPH	台湾	MIYAKO	1978
rainbow rainbow___SPA	台湾	KASUMI	2478
Rise'n Beauty___SPN	台湾	T.REX	931
Rise'n Beauty___SPH	台湾	MIYAKO	1606
Rise'n Beauty___SPA	台湾	NPC-19	2161
SCORE___SPN	台湾	AKINA*	1055
SCORE___SPH	台湾	HIMIKO	1462
SCORE___SPA	台湾	MIYAKO	2040
SHOOTING STAR___SPN	台湾	CORGIP	871
SHOOTING STAR___SPH	台湾	41V!N	1449
SHOOTING STAR___SPA	台湾	RAI	2136
SPACE FIGHT___SPN	台湾	FOG	867
SPACE FIGHT___SPH	台湾	R*RPNT	1392
SPACE FIGHT___SPA	台湾	NPC-19	2195
システムロマンス___SPN	台湾	ADZEN	716
システムロマンス___SPH	台湾	41V!N	1643
雪月花___SPN	台湾	SHINGO	1485
雪月花___SPH	台湾	MESUCK	1733
雪月花___SPA	台湾	RAI	2284
AA___SPN	台湾	BLUE	840
AA___SPH	台湾	KOKONA	1663
AA___SPA	台湾	NPC-19	3148
AGEHA___SPN	台湾	T.REX	664
AGEHA___SPH	台湾	NYAMI&	1085
AGEHA___SPA	台湾	GOU	1633
AGEHA___SPL	台湾	D0D0RA	2487
ANDROMEDA___SPN	台湾	SKORPI	485
ANDROMEDA___SPH	台湾	R*RPNT	1813
ANDROMEDA___SPA	台湾	RAI	2774
awakening___SPN	台湾	SH!ZO	876
awakening___SPH	台湾	FOG	1066
awakening___SPA	台湾	GOU	1579
Be quiet___SPN	台湾	FOG	883
Be quiet___SPH	台湾	R*RPNT	1344
Be quiet___SPA	台湾	RAI	1890
Be quiet___SPL	台湾	NPC-19	2864
BLOCKS___SPN	台湾	SKORPI	554
BLOCKS___SPH	台湾	R*RPNT	1169
BLOCKS___SPA	台湾	RAI	1745
BREATH___SPN	台湾	SLW	624
BREATH___SPH	台湾	MOBIUS	1113
BREATH___SPA	台湾	MIYAKO	1641
Click Again___SPN	台湾	T.REX	709
Click Again___SPH	台湾	HIMIKO	1188
Click Again___SPA	台湾	NPC-19	1918
Close my Eyes for Me___SPN	台湾	VYTSUS	889
