Broken My Heart___SPH	群馬県	W	1444
Broken My Heart___SPA	群馬県	5KEY	1653
Burnin' The Floor___SPN	群馬県	TN4KN	493
Burnin' The Floor___SPH	群馬県	S1B1..	526
Burnin' The Floor___SPA	群馬県	W	1436
CHECKING YOU OUT___SPN	群馬県	PA-SHI	634
CHECKING YOU OUT___SPH	群馬県	B	795
CHECKING YOU OUT___SPA	群馬県	5KEY	1218
Clione___SPN	群馬県	BIRD-M	512
Clione___SPH	群馬県	HIRORO	805
Clione___SPA	群馬県	5KEY	1873
Clione___SPL	群馬県	B	2213
DXY!___SPN	群馬県	B	1535
DXY!___SPH	群馬県	5KEY	2209
DXY!___SPA	群馬県	B	2256
empathy___SPN	群馬県	SIGEN	507
empathy___SPH	群馬県	5KEY	1723
era (step mix)___SPN	群馬県	TAQAN	941
era (step mix)___SPH	群馬県	FLG.	1225
era (step mix)___SPA	群馬県	5KEY	1995
FLOWERS for ALBION___SPN	群馬県	TENHO!	333
FLOWERS for ALBION___SPH	群馬県	BIRD-M	424
HIGHER___SPH	群馬県	H.M	876
HIGHER___SPA	群馬県	W	1213
Hitch Hiker2___SPN	群馬県	7375U	782
Hitch Hiker2___SPH	群馬県	W	1685
Hitch Hiker2___SPA	群馬県	3NORIN	1642
Hitch Hiker2___SPL	群馬県	B	1890
Jam&Marmalade___SPH	群馬県	IMOTA*	868
KAMIKAZE___SPH	群馬県	ALNA	1292
KAMIKAZE___SPA	群馬県	IMOTA*	2159
LOVE WILL・・・___SPN	群馬県	BIRD-M	642
LOVE WILL・・・___SPH	群馬県	ROSIAN	931
LOVE WILL・・・___SPA	群馬県	BIRD-M	1415
minimalian___SPN	群馬県	AXIS	484
minimalian___SPH	群馬県	MINAN5	1043
minimalian___SPA	群馬県	5KEY	1721
Mr.T.(take me higher)___SPN	群馬県	KKKKKK	301
Mr.T.(take me higher)___SPH	群馬県	KKKKKK	690
Mr.T.(take me higher)___SPA	群馬県	W	1719
starmine___SPN	群馬県	AQUA..	254
starmine___SPH	群馬県	W	1581
starmine___SPA	群馬県	5KEY	1972
SWEET LAB___SPN	群馬県	HYME	702
SWEET LAB___SPH	群馬県	MINAN5	1070
SWEET LAB___SPA	群馬県	5KEY	1158
Voltage (feat. Hidemaru)___SPN	群馬県	FLG.	899
Voltage (feat. Hidemaru)___SPH	群馬県	5KEY	1731
Abyss___SPN	群馬県	7375U	1196
Abyss___SPH	群馬県	W	1714
Abyss___SPA	群馬県	5KEY	1765
in my eyes___SPH	群馬県	W	1655
in my eyes___SPA	群馬県	BIRD-M	1982
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	群馬県	BIRD-M	1088
outer wall___SPH	群馬県	46YAGI	1118
outer wall___SPA	群馬県	W	1698
QQQ___SPN	群馬県	ZUZULI	1803
QQQ___SPH	群馬県	W	2423
Radical Faith___SPN	群馬県	ALNA	1290
Radical Faith___SPH	群馬県	W	2348
Radical Faith___SPA	群馬県	5KEY	1986
Real___SPN	群馬県	TAMA	767
Real___SPH	群馬県	COG	1598
Real___SPA	群馬県	5KEY	1932
Regulus___SPN	群馬県	HIRORO	758
Regulus___SPH	群馬県	ZUZULI	1277
Regulus___SPA	群馬県	5KEY	1758
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	群馬県	H.M	765
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	群馬県	AXIS	1027
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	群馬県	3NORIN	1695
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	群馬県	W	1868
RISLIM___SPN	群馬県	3NTAN	753
RISLIM___SPH	群馬県	W	1234
sometime___SPH	群馬県	W	1290
sometime___SPA	群馬県	HINNEW	1264
Spin the disc___SPN	群馬県	35CHI*	829
Spin the disc___SPH	群馬県	W	1714
STILL IN MY HEART___SPN	群馬県	H.M	881
STILL IN MY HEART___SPH	群馬県	ZUZULI	1202
STILL IN MY HEART___SPA	群馬県	B	2191
still my words___SPH	群馬県	B	1387
sync___SPN	群馬県	ALNA	1342
sync___SPH	群馬県	W	1991
sync___SPA	群馬県	W	2244
THE CUBE___SPH	群馬県	ALNA	1113
THE CUBE___SPA	群馬県	B	2102
THE SHINING POLARIS___SPH	群馬県	BIRD-M	1233
V___SPN	群馬県	KKKKKK	1055
V___SPH	群馬県	W	2502
V___SPA	群馬県	B	2703
19,November___SPN	群馬県	191945	841
19,November___SPH	群馬県	COG	1334
19,November___SPA	群馬県	5KEY	1925
BALLAD FOR YOU～想いの雨～___SPN	群馬県	TAQAN	725
BALLAD FOR YOU～想いの雨～___SPH	群馬県	COG	1060
Blueberry Stream___SPN	群馬県	FTS	654
Blueberry Stream___SPH	群馬県	BIRD-M	1457
Blueberry Stream___SPA	群馬県	5KEY	1546
Buffalo___SPN	群馬県	HIRORO	794
Buffalo___SPH	群馬県	MOI	1253
Buffalo___SPA	群馬県	3NORIN	1644
Buffalo___SPL	群馬県	B	2349
Colors (radio edit)___SPH	群馬県	W	1966
Colors (radio edit)___SPA	群馬県	5KEY	2088
DIVE ～INTO YOUR HEART～___SPN	群馬県	AXIS	1112
DIVE ～INTO YOUR HEART～___SPH	群馬県	COG	1732
DIVE ～INTO YOUR HEART～___SPA	群馬県	W	1977
fly through the night___SPH	群馬県	HO49MA	1041
fly through the night___SPA	群馬県	5KEY	1786
Free Style___SPN	群馬県	TAQAN	889
Free Style___SPH	群馬県	5KEY	1110
Frozen Ray (original mix)___SPN	群馬県	TAQAN	800
Frozen Ray (original mix)___SPH	群馬県	IMOTA*	1486
Frozen Ray (original mix)___SPA	群馬県	3NORIN	1675
G2___SPN	群馬県	N	973
G2___SPH	群馬県	ALNA	1353
G2___SPA	群馬県	5KEY	2430
Linus___SPN	群馬県	RUCOLA	880
Linus___SPH	群馬県	ALNA	1604
Linus___SPA	群馬県	3NORIN	2080
NEMESIS___SPN	群馬県	35CHI*	907
NEMESIS___SPH	群馬県	KOHIYO	1551
NEMESIS___SPA	群馬県	BIRD-M	1695
rottel-da-sun___SPN	群馬県	RUCOLA	589
rottel-da-sun___SPH	群馬県	MEGANE	1155
route 80s___SPN	群馬県	RUCOLA	708
route 80s___SPH	群馬県	5KEY	1303
route 80s___SPA	群馬県	5KEY	1571
SOMETHING WONDERFUL___SPN	群馬県	TN4KN	517
SOMETHING WONDERFUL___SPH	群馬県	W	1367
SOMETHING WONDERFUL___SPA	群馬県	W	1914
Summer Vacation(CU mix)___SPN	群馬県	COG	1688
Summer Vacation(CU mix)___SPH	群馬県	5KEY	2086
Take It Easy___SPN	群馬県	HYME	1185
Take It Easy___SPH	群馬県	W	2608
VJ ARMY___SPN	群馬県	KYO.	1154
VJ ARMY___SPH	群馬県	3NORIN	1565
VJ ARMY___SPA	群馬県	FLG.	1968
こっちを向いてよ___SPN	群馬県	TAQAN	1106
こっちを向いてよ___SPH	群馬県	COG	1318
こっちを向いてよ___SPA	群馬県	5KEY	1844
A___SPN	群馬県	HIRORO	914
A___SPH	群馬県	KOHIYO	1961
A___SPA	群馬県	5KEY	2276
AVE DE RAPINA___SPN	群馬県	BIRD-M	1729
AVE DE RAPINA___SPH	群馬県	5KEY	2046
Bad Routine___SPH	群馬県	FLG.	1268
Bad Routine___SPA	群馬県	B	2052
Burning Heat! (Full Option Mix)___SPN	群馬県	KURO	263
Burning Heat! (Full Option Mix)___SPH	群馬県	S1B1..	606
Burning Heat! (Full Option Mix)___SPA	群馬県	5KEY	1414
Cheer Train___SPH	群馬県	3NORIN	1193
Cheer Train___SPA	群馬県	B	2270
D2R___SPH	群馬県	W	1324
DESTINY___SPN	群馬県	TYPHUS	377
DESTINY___SPH	群馬県	W	1388
foreplay___SPH	群馬県	COG	956
foreplay___SPA	群馬県	5KEY	1606
Glorious Days___SPH	群馬県	3NORIN	854
Happy Wedding___SPN	群馬県	HIRORO	956
Happy Wedding___SPH	群馬県	W	1731
Happy Wedding___SPA	群馬県	B	1972
Last Message___SPN	群馬県	SEGARE	875
Last Message___SPH	群馬県	OCEAN	1291
Last Message___SPA	群馬県	5KEY	1971
Let the Snow Paint Me___SPN	群馬県	TAQAN	925
Let the Snow Paint Me___SPH	群馬県	COG	1036
Love Me Do___SPN	群馬県	TAQAN	1085
Love Me Do___SPH	群馬県	W	1789
MAX 300___SPN	群馬県	COG	1058
MAX 300___SPH	群馬県	BIRD-M	1697
MAX 300___SPA	群馬県	B	2572
Somebody Like You___SPN	群馬県	MOI	700
Somebody Like You___SPH	群馬県	NECO	1086
Somebody Like You___SPA	群馬県	B	1742
Spica___SPN	群馬県	BIRD-M	645
Spica___SPH	群馬県	5KEY	1454
Spica___SPA	群馬県	5KEY	2109
stoic___SPN	群馬県	SARU	1390
stoic___SPH	群馬県	W	2101
stoic___SPA	群馬県	5KEY	2602
Tomorrow Perfume___SPN	群馬県	NECO	1069
Tomorrow Perfume___SPH	群馬県	W	2108
Tomorrow Perfume___SPA	群馬県	B	2372
traces___SPN	群馬県	HIRORO	1073
traces___SPH	群馬県	ALNA	1453
traces___SPA	群馬県	W	2059
ZERO-ONE___SPN	群馬県	HIRORO	794
ZERO-ONE___SPH	群馬県	HIRORO	1082
ZERO-ONE___SPA	群馬県	5KEY	2093
革命___SPN	群馬県	KYO.	1287
革命___SPH	群馬県	5KEY	1968
革命___SPA	群馬県	IIDX30	2261
abstract___SPN	群馬県	3NTAN	911
abstract___SPH	群馬県	W	1813
airflow___SPN	群馬県	SITIMI	452
airflow___SPH	群馬県	ALNA	696
airflow___SPA	群馬県	KOHIYO	1355
ALL RIGHT___SPH	群馬県	PA-SHI	1348
ALL RIGHT___SPA	群馬県	MEGANE	1436
Attitude___SPN	群馬県	COG	1114
Attitude___SPH	群馬県	ALNA	1213
Attitude___SPA	群馬県	B	1718
bit mania___SPN	群馬県	HIRORO	198
bit mania___SPH	群馬県	HINNEW	1260
Blame___SPN	群馬県	HIRORO	923
Blame___SPH	群馬県	W	1442
Blame___SPA	群馬県	5KEY	2014
CELEBRATE NITE___SPH	群馬県	W	1252
CELEBRATE NITE___SPA	群馬県	BIRD-M	1363
Colors -Y&Co. Eurobeat Remix-___SPN	群馬県	FLG.	1265
Colors -Y&Co. Eurobeat Remix-___SPH	群馬県	BIRD-M	1899
Colors -Y&Co. Eurobeat Remix-___SPA	群馬県	5KEY	2043
dual control___SPH	群馬県	HIRORO	900
dual control___SPA	群馬県	5KEY	1539
Giudecca___SPN	群馬県	HIRORO	922
Giudecca___SPH	群馬県	W	1980
Giudecca___SPA	群馬県	5KEY	2227
Halfway of promise___SPH	群馬県	W	1530
Halfway of promise___SPA	群馬県	5KEY	2115
HYPER BOUNDARY GATE___SPN	群馬県	SEGARE	753
HYPER BOUNDARY GATE___SPH	群馬県	W	1880
HYPER BOUNDARY GATE___SPA	群馬県	5KEY	2143
LAB___SPH	群馬県	W	1829
LAB___SPA	群馬県	5KEY	2250
LOVE IS ORANGE___SPN	群馬県	TYPHUS	258
LOVE IS ORANGE___SPH	群馬県	KAZUYU	972
LOVE IS ORANGE___SPA	群馬県	W	1987
LOVE IS ORANGE___SPL	群馬県	5KEY	2346
Luv 2 Feel Your Body___SPH	群馬県	M	1056
Luv 2 Feel Your Body___SPA	群馬県	5KEY	1726
memories___SPH	群馬県	BIRD-M	2002
memories___SPA	群馬県	5KEY	2262
Monkey Dance___SPH	群馬県	7375U	1044
Monkey Dance___SPA	群馬県	5KEY	1781
murmur twins___SPH	群馬県	ZUZULI	1603
murmur twins___SPA	群馬県	5KEY	2073
MUSIC TO YOUR HEAD___SPN	群馬県	REO	743
MUSIC TO YOUR HEAD___SPH	群馬県	BIRD-M	1435
MUSIC TO YOUR HEAD___SPA	群馬県	5KEY	1612
PLEASE DON'T GO___SPN	群馬県	TYPHUS	188
PLEASE DON'T GO___SPH	群馬県	ALNA	1252
PLEASE DON'T GO___SPA	群馬県	5KEY	2159
rainbow flyer___SPH	群馬県	ZUZULI	1517
rainbow flyer___SPA	群馬県	5KEY	2012
symbolic___SPN	群馬県	MIZKI	1317
symbolic___SPH	群馬県	W	2127
thunder___SPH	群馬県	OCEAN	1613
thunder___SPA	群馬県	B	2072
WAR GAME___SPN	群馬県	TYPHUS	670
WAR GAME___SPH	群馬県	HIRORO	1313
WAR GAME___SPA	群馬県	B	2055
World Wide Love___SPN	群馬県	TAQAN	876
World Wide Love___SPH	群馬県	FLG.	1083
xenon___SPN	群馬県	TYPHUS	194
xenon___SPH	群馬県	W	1682
xenon___SPA	群馬県	5KEY	2364
桜___SPN	群馬県	REO	840
桜___SPH	群馬県	KOHIYO	1380
桜___SPA	群馬県	BIRD-M	1723
蒼い衝動___SPH	群馬県	W	1357
蒼い衝動___SPA	群馬県	B	1529
Abyss -The Heavens Remix-___SPH	群馬県	W	2036
Abyss -The Heavens Remix-___SPA	群馬県	W	2156
ACT___SPN	群馬県	HAMU3*	984
ACT___SPH	群馬県	W	1693
ACT___SPA	群馬県	5KEY	1810
ATOMIC AGE___SPN	群馬県	STELLA	258
ATOMIC AGE___SPH	群馬県	S1B1..	493
ATOMIC AGE___SPA	群馬県	BIRD-M	1265
BAD BOY BASS!! (dj Remo-con MIX)___SPN	群馬県	AJAX	379
BAD BOY BASS!! (dj Remo-con MIX)___SPH	群馬県	BIRD-M	1339
bag___SPN	群馬県	COG	1179
bag___SPH	群馬県	HO49MA	1522
bag___SPA	群馬県	BIRD-M	1928
BRIGHTNESS DARKNESS___SPN	群馬県	STELLA	410
BRIGHTNESS DARKNESS___SPH	群馬県	ALNA	1427
BRIGHTNESS DARKNESS___SPA	群馬県	BIRD-M	1829
Cradle___SPN	群馬県	TAQAN	1127
Cradle___SPH	群馬県	BIRD-M	1507
Distress___SPN	群馬県	MOI	1650
Distress___SPH	群馬県	NOA	2310
e-motion 2003  -romantic extra-___SPN	群馬県	ALNA	1198
e-motion 2003  -romantic extra-___SPH	群馬県	W	1844
fun___SPN	群馬県	FLG.	496
fun___SPH	群馬県	3NORIN	1041
fun___SPA	群馬県	BIRD-M	1673
Golden Horn___SPN	群馬県	AXIS	664
Golden Horn___SPH	群馬県	ALNA	936
Golden Horn___SPA	群馬県	B	1549
HYPER EUROBEAT (2DX style)___SPN	群馬県	TAQAN	1120
HYPER EUROBEAT (2DX style)___SPH	群馬県	BIRD-M	1553
I Was The One (80's EUROBEAT STYLE)___SPH	群馬県	W	1030
I Was The One (80's EUROBEAT STYLE)___SPA	群馬県	BIRD-M	1395
Karma___SPN	群馬県	MIZKI	1243
Karma___SPH	群馬県	W	2122
Karma___SPA	群馬県	NOA	2297
lights___SPN	群馬県	TAQAN	1093
lights___SPH	群馬県	MOGU-	1483
lights___SPA	群馬県	B	1851
LOVE SHINE___SPN	群馬県	TN4KN	497
LOVE SHINE___SPH	群馬県	NOLIFE	1273
LOVE SHINE___SPA	群馬県	W	1908
lower world___SPN	群馬県	HAMU3*	847
lower world___SPH	群馬県	ZUZULI	1654
lower world___SPA	群馬県	5KEY	2151
Make A Difference___SPH	群馬県	B	1600
Make A Difference___SPA	群馬県	W	2167
MARIA (I believe... )___SPN	群馬県	NECO	673
MARIA (I believe... )___SPH	群馬県	W	1693
MARIA (I believe... )___SPA	群馬県	BIRD-M	1846
moon_child___SPN	群馬県	TAQAN	939
moon_child___SPH	群馬県	5KEY	1886
moon_child___SPA	群馬県	5KEY	2826
one or eight___SPN	群馬県	3NTAN	830
one or eight___SPH	群馬県	W	1525
one or eight___SPA	群馬県	5KEY	1983
one or eight___SPL	群馬県	5KEY	2407
quasar___SPN	群馬県	FLG.	1174
quasar___SPH	群馬県	5KEY	1974
quasar___SPA	群馬県	B	2376
Quickening___SPH	群馬県	AXIS	1039
Quickening___SPA	群馬県	5KEY	1870
Really Love___SPN	群馬県	TAQAN	612
Really Love___SPH	群馬県	B	1677
RISLIM -Remix-___SPN	群馬県	TAQAN	935
RISLIM -Remix-___SPH	群馬県	KOHIYO	1531
RISLIM -Remix-___SPA	群馬県	5KEY	2036
rottel-the-Mercury___SPN	群馬県	3NTAN	949
rottel-the-Mercury___SPH	群馬県	AXIS	1604
rottel-the-Mercury___SPA	群馬県	B	2231
Silvia Drive___SPN	群馬県	BIRD-M	1309
Silvia Drive___SPH	群馬県	W	1745
Silvia Drive___SPA	群馬県	5KEY	2412
SNOW___SPH	群馬県	HO49MA	1214
SNOW___SPA	群馬県	BIRD-M	1845
STAR FIELD___SPH	群馬県	3NORIN	1538
Sweet Sweet Magic___SPH	群馬県	W	1521
Sweet Sweet Magic___SPA	群馬県	5KEY	1958
SWEETEST SAVAGE___SPN	群馬県	35CHI*	808
SWEETEST SAVAGE___SPH	群馬県	ALNA	1173
SWEETEST SAVAGE___SPA	群馬県	W	1872
ライオン好き___SPN	群馬県	TAQAN	619
ライオン好き___SPH	群馬県	W	1224
真夏の花・真夏の夢___SPN	群馬県	YU3KUI	1054
真夏の花・真夏の夢___SPH	群馬県	COG	1372
真夏の花・真夏の夢___SPA	群馬県	B	1800
1st Samurai___SPN	群馬県	AXIS	1168
1st Samurai___SPH	群馬県	W	1834
1st Samurai___SPA	群馬県	B	2390
ALIEN TEMPLE___SPH	群馬県	W	1874
ALIEN TEMPLE___SPA	群馬県	BIRD-M	2045
ASTRAL VOYAGE___SPN	群馬県	TAQAN	996
ASTRAL VOYAGE___SPH	群馬県	W	1427
ASTRAL VOYAGE___SPA	群馬県	BIRD-M	2017
BABY LOVE___SPN	群馬県	NEGI	820
BABY LOVE___SPH	群馬県	BIRD-M	1473
BABY LOVE___SPA	群馬県	W	2180
Back Into The Light___SPN	群馬県	FLG.	1060
Back Into The Light___SPH	群馬県	COG	1371
Back Into The Light___SPA	群馬県	5KEY	2088
Boundary___SPN	群馬県	AXIS	925
Boundary___SPH	群馬県	ZUZULI	1638
Boundary___SPA	群馬県	5KEY	1780
CARRY ON NIGHT (English version)___SPN	群馬県	AXIS	197
CARRY ON NIGHT (English version)___SPH	群馬県	W	1429
CARRY ON NIGHT (English version)___SPA	群馬県	5KEY	1979
Daisuke___SPH	群馬県	COG	1486
Daisuke___SPA	群馬県	5KEY	2210
Debtty Daddy___SPN	群馬県	3NTAN	834
Debtty Daddy___SPH	群馬県	W	1971
Debtty Daddy___SPA	群馬県	5KEY	2868
desolation___SPN	群馬県	TAQAN	473
desolation___SPH	群馬県	3NORIN	754
DoLL___SPN	群馬県	COG	922
DoLL___SPH	群馬県	ALNA	1148
DoLL___SPA	群馬県	KOHIYO	1804
EXE___SPH	群馬県	AAAAAA	1390
Feedback___SPN	群馬県	HIRORO	873
Feedback___SPH	群馬県	MEGANE	1370
Feedback___SPA	群馬県	5KEY	1770
FEEL IT___SPN	群馬県	MIRAHQ	48
FEEL IT___SPH	群馬県	MEGANE	1598
FEEL IT___SPA	群馬県	B	2123
Freezing atmosphere___SPH	群馬県	FLG.	921
Freezing atmosphere___SPA	群馬県	5KEY	1417
GHOST REVIVAL___SPN	群馬県	HIRORO	759
GHOST REVIVAL___SPH	群馬県	W	1992
GHOST REVIVAL___SPA	群馬県	B	2426
GRADIUS -FULL SPEED-___SPN	群馬県	STELLA	342
GRADIUS -FULL SPEED-___SPH	群馬県	HIRORO	745
GRADIUS -FULL SPEED-___SPA	群馬県	5KEY	1779
HIGH___SPN	群馬県	TAQAN	1350
HIGH___SPH	群馬県	AXIS	1668
HIGH___SPA	群馬県	5KEY	2351
Innocent Walls___SPN	群馬県	TAQAN	1497
Innocent Walls___SPH	群馬県	W	2073
Innocent Walls___SPA	群馬県	5KEY	2564
Love Is Eternity___SPN	群馬県	AXIS	1042
Love Is Eternity___SPH	群馬県	MOGU-	1773
Love Is Eternity___SPA	群馬県	5KEY	2526
Lucy___SPN	群馬県	ALNA	906
Lucy___SPH	群馬県	W	1732
Narcissus At Oasis___SPH	群馬県	IMOTA*	1340
Narcissus At Oasis___SPA	群馬県	3NORIN	1443
No.13___SPN	群馬県	H.M	1153
No.13___SPH	群馬県	M	1508
No.13___SPA	群馬県	B	2829
One More Lovely___SPN	群馬県	REO	780
One More Lovely___SPH	群馬県	MEGANE	1444
One More Lovely___SPA	群馬県	5KEY	2697
pandora___SPN	群馬県	RUCOLA	583
pandora___SPH	群馬県	MEGANE	1251
pandora___SPA	群馬県	B	1922
rainbow rainbow___SPN	群馬県	NECO	1258
rainbow rainbow___SPH	群馬県	W	2041
rainbow rainbow___SPA	群馬県	IMOTA*	2546
Rise'n Beauty___SPN	群馬県	COG	1270
Rise'n Beauty___SPH	群馬県	COG	1491
Rise'n Beauty___SPA	群馬県	B	2198
SCORE___SPN	群馬県	MOI	1072
SCORE___SPH	群馬県	COG	1532
SCORE___SPA	群馬県	KOHIYO	2034
SHOOTING STAR___SPN	群馬県	TAMA	783
SHOOTING STAR___SPH	群馬県	YAMA46	1413
SHOOTING STAR___SPA	群馬県	BIRD-M	2132
SPACE FIGHT___SPH	群馬県	HINNEW	1493
SPACE FIGHT___SPA	群馬県	B	2125
システムロマンス___SPH	群馬県	B	1745
雪月花___SPN	群馬県	PA-SHI	1560
雪月花___SPH	群馬県	W	2142
雪月花___SPA	群馬県	5KEY	2279
AA___SPN	群馬県	HIRORO	1059
AA___SPH	群馬県	KOHIYO	1821
AA___SPA	群馬県	5KEY	2903
AGEHA___SPN	群馬県	TN4KN	663
AGEHA___SPH	群馬県	W	1344
AGEHA___SPA	群馬県	KOHIYO	1653
AGEHA___SPL	群馬県	B	2594
ANDROMEDA___SPH	群馬県	COG	1979
ANDROMEDA___SPA	群馬県	W	2827
awakening___SPN	群馬県	FLG.	936
awakening___SPH	群馬県	AXIS	1214
awakening___SPA	群馬県	BIRD-M	1575
Be quiet___SPN	群馬県	7375U	808
Be quiet___SPH	群馬県	OCEAN	1418
Be quiet___SPA	群馬県	BIRD-M	1877
Be quiet___SPL	群馬県	5KEY	2599
BLOCKS___SPN	群馬県	.	303
BLOCKS___SPH	群馬県	OCEAN	1285
BLOCKS___SPA	群馬県	KOHIYO	1773
BREATH___SPH	群馬県	7375U	1079
BREATH___SPA	群馬県	PA-SHI	1550
Click Again___SPN	群馬県	AXIS	721
Click Again___SPA	群馬県	5KEY	1935
Close my Eyes for Me___SPH	群馬県	FTS	913
Close my Eyes for Me___SPA	群馬県	5KEY	1828
D.A.N.C.E.!___SPN	群馬県	FLG.	562
D.A.N.C.E.!___SPH	群馬県	I702	498
D.A.N.C.E.!___SPA	群馬県	W	1274
Don't be afraid myself___SPN	群馬県	FLG.	1183
Don't be afraid myself___SPH	群馬県	W	1816
Don't be afraid myself___SPA	群馬県	3NORIN	2009
earth scape___SPN	群馬県	5KEY	446
earth scape___SPH	群馬県	B	998
FAKE TIME___SPN	群馬県	TAQAN	940
FAKE TIME___SPH	群馬県	5KEY	1562
FAKE TIME___SPA	群馬県	B	2162
Fly Away To India___SPH	群馬県	BIRD-M	1079
GENOCIDE___SPN	群馬県	TAQAN	1052
GENOCIDE___SPH	群馬県	5KEY	1952
GENOCIDE___SPA	群馬県	5KEY	2195
gigadelic___SPN	群馬県	KOHIYO	1355
gigadelic___SPH	群馬県	NOA	1957
gigadelic___SPA	群馬県	HINNEW	2291
HORIZON___SPH	群馬県	FTS	1225
HORIZON___SPA	群馬県	B	2000
KEY___SPH	群馬県	HIRORO	1306
KEY___SPA	群馬県	5KEY	2743
NEBULA GRASPER___SPN	群馬県	TAQAN	1324
NEBULA GRASPER___SPH	群馬県	COG	1649
NEBULA GRASPER___SPA	群馬県	5KEY	1978
Raspberry Heart(English version)___SPN	群馬県	KANADE	635
