250bpm___SPA	宮崎県	5.1.1.	955
ABSOLUTE___SPH	宮崎県	VAK	343
ABSOLUTE___SPA	宮崎県	S.RUKI	2144
ABSOLUTE___SPL	宮崎県	LOGICO	2206
B4U___SPN	宮崎県	VAK	815
B4U___SPH	宮崎県	MONOBU	1363
Broken My Heart___SPN	宮崎県	.59	766
Broken My Heart___SPA	宮崎県	5084	1605
Burnin' The Floor___SPN	宮崎県	.59	865
Burnin' The Floor___SPH	宮崎県	.59	877
Burnin' The Floor___SPA	宮崎県	5084	1406
CHECKING YOU OUT___SPN	宮崎県	CESSY.	453
CHECKING YOU OUT___SPH	宮崎県	CHERIO	719
CHECKING YOU OUT___SPA	宮崎県	5.1.1.	967
Clione___SPN	宮崎県	.59	509
Clione___SPH	宮崎県	.59	882
Clione___SPA	宮崎県	5.1.1.	1471
Clione___SPL	宮崎県	LOGICO	1813
DXY!___SPN	宮崎県	.59	1296
DXY!___SPH	宮崎県	S.RUKI	1991
DXY!___SPA	宮崎県	S.RUKI	2049
empathy___SPN	宮崎県	.59	768
empathy___SPH	宮崎県	YAMA#3	1437
era (step mix)___SPN	宮崎県	.59	927
era (step mix)___SPH	宮崎県	5084	1294
era (step mix)___SPA	宮崎県	LOGICO	1778
FLOWERS for ALBION___SPH	宮崎県	KATAN	295
HIGHER___SPN	宮崎県	.59	685
HIGHER___SPA	宮崎県	5.1.1.	1074
Hitch Hiker2___SPH	宮崎県	YAMA#3	1483
Hitch Hiker2___SPA	宮崎県	YAMA#3	1444
Hitch Hiker2___SPL	宮崎県	YAMA#3	1672
Jam&Marmalade___SPN	宮崎県	.59	640
Jam&Marmalade___SPH	宮崎県	KK-OTL	768
KAMIKAZE___SPH	宮崎県	TAKU.	1297
KAMIKAZE___SPA	宮崎県	MONOBU	1863
LOVE WILL・・・___SPN	宮崎県	.59	636
LOVE WILL・・・___SPA	宮崎県	5.1.1.	1310
minimalian___SPN	宮崎県	.59	479
minimalian___SPA	宮崎県	S.RUKI	1464
Mr.T.(take me higher)___SPN	宮崎県	.59	804
Mr.T.(take me higher)___SPA	宮崎県	LOGICO	1519
starmine___SPH	宮崎県	TAKU.	1320
starmine___SPA	宮崎県	YAMA#3	1691
SWEET LAB___SPH	宮崎県	MTRK	1107
SWEET LAB___SPA	宮崎県	LOGICO	916
Voltage (feat. Hidemaru)___SPN	宮崎県	.59	887
Voltage (feat. Hidemaru)___SPH	宮崎県	S.RUKI	1521
Abyss___SPN	宮崎県	AZURE	718
Abyss___SPH	宮崎県	PC....	1628
Abyss___SPA	宮崎県	LOGICO	1604
in my eyes___SPA	宮崎県	5.1.1.	1427
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	宮崎県	.59	893
outer wall___SPA	宮崎県	YAMA#3	1450
QQQ___SPN	宮崎県	YAMA#3	1722
QQQ___SPH	宮崎県	PC....	2251
Radical Faith___SPN	宮崎県	LAMIC*	832
Radical Faith___SPH	宮崎県	CHERIO	2186
Radical Faith___SPA	宮崎県	YAMA#3	1725
Real___SPA	宮崎県	MONOBU	1748
Regulus___SPH	宮崎県	YAMA#3	1146
Regulus___SPA	宮崎県	5084	1676
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	宮崎県	CESSY.	636
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	宮崎県	YAMA#3	1067
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	宮崎県	MONOBU	1510
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	宮崎県	MTRK	1714
RISLIM___SPN	宮崎県	.59	888
sometime___SPA	宮崎県	5084	1233
Spin the disc___SPN	宮崎県	CESSY.	644
Spin the disc___SPH	宮崎県	YAMA#3	1491
STILL IN MY HEART___SPN	宮崎県	.59	972
STILL IN MY HEART___SPA	宮崎県	S.RUKI	1967
still my words___SPH	宮崎県	CHERIO	1260
sync___SPN	宮崎県	TAKU.	1306
sync___SPH	宮崎県	YAMA#3	1720
sync___SPA	宮崎県	PC....	2183
THE CUBE___SPN	宮崎県	.59	714
THE CUBE___SPA	宮崎県	PC....	1881
V___SPH	宮崎県	YAMA#3	2210
V___SPA	宮崎県	PC....	2477
19,November___SPH	宮崎県	KATAN	1237
19,November___SPA	宮崎県	LOGICO	1660
BALLAD FOR YOU～想いの雨～___SPN	宮崎県	.59	716
BALLAD FOR YOU～想いの雨～___SPH	宮崎県	YAMA#3	1040
Blueberry Stream___SPH	宮崎県	KATAN	983
Blueberry Stream___SPA	宮崎県	PC....	1366
Buffalo___SPN	宮崎県	.59	877
Buffalo___SPA	宮崎県	CHERIO	1538
Buffalo___SPL	宮崎県	YAMA#3	2092
Colors (radio edit)___SPH	宮崎県	SIE	1473
Colors (radio edit)___SPA	宮崎県	5084	1838
DIVE ～INTO YOUR HEART～___SPA	宮崎県	YAMA#3	1693
fly through the night___SPN	宮崎県	.59	842
fly through the night___SPA	宮崎県	YAMA#3	1503
Frozen Ray (original mix)___SPH	宮崎県	LOGICO	1292
Frozen Ray (original mix)___SPA	宮崎県	PC....	1627
G2___SPA	宮崎県	YAMA#3	1824
Linus___SPH	宮崎県	YAMA#3	1726
Linus___SPA	宮崎県	YAMA#3	1859
NEMESIS___SPH	宮崎県	TAKU.	1113
NEMESIS___SPA	宮崎県	LOGICO	1302
rottel-da-sun___SPH	宮崎県	SILVIA	975
route 80s___SPN	宮崎県	KASKE-	777
route 80s___SPH	宮崎県	S.RUKI	1202
route 80s___SPA	宮崎県	S.RUKI	1355
SOMETHING WONDERFUL___SPN	宮崎県	.59	877
SOMETHING WONDERFUL___SPA	宮崎県	TAKU.	1232
Summer Vacation(CU mix)___SPN	宮崎県	MONOBU	1683
Summer Vacation(CU mix)___SPH	宮崎県	S.RUKI	1880
Take It Easy___SPN	宮崎県	AZURE	891
Take It Easy___SPH	宮崎県	CHERIO	2411
VJ ARMY___SPA	宮崎県	5.1.1.	1573
こっちを向いてよ___SPH	宮崎県	LAMIC*	988
こっちを向いてよ___SPA	宮崎県	5084	1726
A___SPN	宮崎県	TAKU.	943
A___SPH	宮崎県	YAMA#3	1777
A___SPA	宮崎県	YAMA#3	1904
AVE DE RAPINA___SPH	宮崎県	MTRK	1848
Bad Routine___SPA	宮崎県	CHERIO	1832
Burning Heat! (Full Option Mix)___SPN	宮崎県	.59	658
Burning Heat! (Full Option Mix)___SPA	宮崎県	MTRK	1244
Cheer Train___SPN	宮崎県	.59	848
Cheer Train___SPH	宮崎県	.59	1060
Cheer Train___SPA	宮崎県	YAMA#3	1865
DESTINY___SPN	宮崎県	.59	1074
foreplay___SPA	宮崎県	YAMA#3	1302
Glorious Days___SPH	宮崎県	YAMA#3	791
Happy Wedding___SPH	宮崎県	MYUNTO	1388
Happy Wedding___SPA	宮崎県	MTRK	1650
Last Message___SPH	宮崎県	KK-OTL	1175
Last Message___SPA	宮崎県	PC....	1878
Love Me Do___SPH	宮崎県	YAMA#3	1621
MAX 300___SPH	宮崎県	PC....	1608
MAX 300___SPA	宮崎県	PC....	2185
Somebody Like You___SPN	宮崎県	.59	733
Somebody Like You___SPA	宮崎県	LOGICO	1526
Spica___SPN	宮崎県	.59	628
Spica___SPH	宮崎県	YAMA#3	1186
Spica___SPA	宮崎県	YAMA#3	1674
stoic___SPH	宮崎県	YAMA#3	1760
stoic___SPA	宮崎県	KATAN	1927
Tomorrow Perfume___SPH	宮崎県	MONOBU	1607
Tomorrow Perfume___SPA	宮崎県	5084	2007
traces___SPH	宮崎県	TAKU.	1406
traces___SPA	宮崎県	YAMA#3	1741
ZERO-ONE___SPA	宮崎県	TAKU.	1377
革命___SPN	宮崎県	.59	1236
革命___SPH	宮崎県	YAMA#3	1455
革命___SPA	宮崎県	*FAKE*	1700
abstract___SPH	宮崎県	KATAN	1472
airflow___SPN	宮崎県	.59	546
airflow___SPH	宮崎県	YAMA#3	687
airflow___SPA	宮崎県	YAMA#3	1282
ALL RIGHT___SPN	宮崎県	VAK	719
ALL RIGHT___SPA	宮崎県	YAMA#3	1439
Attitude___SPA	宮崎県	5.1.1.	1376
bit mania___SPN	宮崎県	.59	1007
bit mania___SPH	宮崎県	.59	1206
Blame___SPA	宮崎県	KK-OTL	1497
CELEBRATE NITE___SPA	宮崎県	LOGICO	1235
Colors -Y&Co. Eurobeat Remix-___SPH	宮崎県	TAKU.	1556
Colors -Y&Co. Eurobeat Remix-___SPA	宮崎県	*FAKE*	1996
dual control___SPN	宮崎県	.59	728
dual control___SPH	宮崎県	IIDX30	860
dual control___SPA	宮崎県	5.1.1.	1171
Giudecca___SPH	宮崎県	TAKU.	1369
Giudecca___SPA	宮崎県	LOGICO	1806
Halfway of promise___SPH	宮崎県	TAKU.	1329
Halfway of promise___SPA	宮崎県	PC....	2083
HYPER BOUNDARY GATE___SPA	宮崎県	CHERIO	1944
LAB___SPH	宮崎県	KK-OTL	1426
LAB___SPA	宮崎県	LOGICO	2002
LOVE IS ORANGE___SPN	宮崎県	.59	879
LOVE IS ORANGE___SPA	宮崎県	MONOBU	1733
LOVE IS ORANGE___SPL	宮崎県	PC....	2332
Luv 2 Feel Your Body___SPA	宮崎県	LOGICO	1463
memories___SPH	宮崎県	TAKU.	1682
memories___SPA	宮崎県	MONOBU	1992
Monkey Dance___SPA	宮崎県	5.1.1.	1482
murmur twins___SPN	宮崎県	.59	1092
murmur twins___SPH	宮崎県	TAKU.	1364
murmur twins___SPA	宮崎県	5084	1929
MUSIC TO YOUR HEAD___SPH	宮崎県	VAK	304
MUSIC TO YOUR HEAD___SPA	宮崎県	5.1.1.	1140
PLEASE DON'T GO___SPN	宮崎県	.59	949
PLEASE DON'T GO___SPH	宮崎県	YAMA#3	1252
PLEASE DON'T GO___SPA	宮崎県	TAKU.	1376
rainbow flyer___SPN	宮崎県	.59	808
rainbow flyer___SPH	宮崎県	YAMA#3	1484
rainbow flyer___SPA	宮崎県	S.RUKI	1685
symbolic___SPH	宮崎県	YAMA#3	1803
thunder___SPH	宮崎県	LAMIC*	1388
thunder___SPA	宮崎県	PC....	1876
WAR GAME___SPN	宮崎県	.59	943
WAR GAME___SPH	宮崎県	YAMA#3	1529
WAR GAME___SPA	宮崎県	YAMA#3	1884
World Wide Love___SPN	宮崎県	.59	865
xenon___SPA	宮崎県	MONOBU	1868
桜___SPN	宮崎県	VAK	474
桜___SPH	宮崎県	KATAN	1110
桜___SPA	宮崎県	LOGICO	1481
蒼い衝動___SPA	宮崎県	5.1.1.	1259
Abyss -The Heavens Remix-___SPH	宮崎県	TAKU.	1672
Abyss -The Heavens Remix-___SPA	宮崎県	MONOBU	1877
ACT___SPH	宮崎県	TAKU.	1345
ACT___SPA	宮崎県	5.1.1.	1441
ATOMIC AGE___SPN	宮崎県	.59	353
ATOMIC AGE___SPA	宮崎県	5084	1120
BAD BOY BASS!! (dj Remo-con MIX)___SPN	宮崎県	.59	907
BAD BOY BASS!! (dj Remo-con MIX)___SPH	宮崎県	PC....	1306
bag___SPN	宮崎県	YAMA#3	1152
bag___SPH	宮崎県	NANA-4	1489
bag___SPA	宮崎県	MTRK	1753
BRIGHTNESS DARKNESS___SPN	宮崎県	.59	721
BRIGHTNESS DARKNESS___SPH	宮崎県	TAKU.	1309
BRIGHTNESS DARKNESS___SPA	宮崎県	YAMA#3	1574
Cradle___SPH	宮崎県	PC....	1434
Distress___SPN	宮崎県	TAKU.	1524
Distress___SPH	宮崎県	PC....	2222
e-motion 2003  -romantic extra-___SPH	宮崎県	LOGICO	1531
fun___SPN	宮崎県	.59	526
fun___SPH	宮崎県	YAMA#3	899
fun___SPA	宮崎県	YAMA#3	1453
Golden Horn___SPN	宮崎県	.59	664
Golden Horn___SPA	宮崎県	5084	1459
HYPER EUROBEAT (2DX style)___SPH	宮崎県	YAMA#3	1417
I Was The One (80's EUROBEAT STYLE)___SPN	宮崎県	.59	845
I Was The One (80's EUROBEAT STYLE)___SPH	宮崎県	LAMIC*	824
I Was The One (80's EUROBEAT STYLE)___SPA	宮崎県	LOGICO	1288
Karma___SPH	宮崎県	LOGICO	1954
Karma___SPA	宮崎県	YAMA#3	1959
lights___SPN	宮崎県	OEN-TR	893
lights___SPA	宮崎県	YAMA#3	1375
LOVE SHINE___SPN	宮崎県	.59	818
LOVE SHINE___SPH	宮崎県	TAKU.	1033
LOVE SHINE___SPA	宮崎県	PC....	1863
lower world___SPH	宮崎県	TAKU.	1300
lower world___SPA	宮崎県	LOGICO	1797
Make A Difference___SPH	宮崎県	YAMA#3	1311
Make A Difference___SPA	宮崎県	MONOBU	1902
MARIA (I believe... )___SPN	宮崎県	.59	721
MARIA (I believe... )___SPA	宮崎県	*FAKE*	1805
moon_child___SPN	宮崎県	.59	965
moon_child___SPH	宮崎県	YAMA#3	1610
moon_child___SPA	宮崎県	YAMA#3	2246
one or eight___SPA	宮崎県	PC....	1794
one or eight___SPL	宮崎県	YAMA#3	2032
quasar___SPN	宮崎県	AAAAAA	806
quasar___SPH	宮崎県	5084	1835
quasar___SPA	宮崎県	AZARAC	2042
Quickening___SPA	宮崎県	TAKU.	1314
Really Love___SPN	宮崎県	.59	625
Really Love___SPH	宮崎県	PC....	1532
RISLIM -Remix-___SPN	宮崎県	CESSY.	605
RISLIM -Remix-___SPH	宮崎県	KATAN	1295
RISLIM -Remix-___SPA	宮崎県	MONOBU	1636
rottel-the-Mercury___SPH	宮崎県	KK-OTL	1452
rottel-the-Mercury___SPA	宮崎県	CHERIO	1975
Silvia Drive___SPN	宮崎県	OEN-TR	1055
Silvia Drive___SPH	宮崎県	YAMA#3	1451
Silvia Drive___SPA	宮崎県	YAMA#3	1828
SNOW___SPA	宮崎県	MTRK	1672
STAR FIELD___SPN	宮崎県	.59	659
STAR FIELD___SPH	宮崎県	LOGICO	1305
Sweet Sweet Magic___SPH	宮崎県	OLIVIA	955
Sweet Sweet Magic___SPA	宮崎県	S.RUKI	1771
SWEETEST SAVAGE___SPA	宮崎県	CHERIO	1672
ライオン好き___SPN	宮崎県	.59	645
ライオン好き___SPH	宮崎県	YAMA#3	1173
真夏の花・真夏の夢___SPN	宮崎県	KASKE-	796
真夏の花・真夏の夢___SPH	宮崎県	YAMA#3	1298
真夏の花・真夏の夢___SPA	宮崎県	PC....	1683
1st Samurai___SPH	宮崎県	TAKU.	1342
1st Samurai___SPA	宮崎県	5084	2107
ALIEN TEMPLE___SPH	宮崎県	LAMIC*	1418
ALIEN TEMPLE___SPA	宮崎県	TAKU.	1621
ASTRAL VOYAGE___SPH	宮崎県	TAKU.	1076
ASTRAL VOYAGE___SPA	宮崎県	LOGICO	1710
BABY LOVE___SPA	宮崎県	LOGICO	1945
Back Into The Light___SPH	宮崎県	TAKU.	1129
Back Into The Light___SPA	宮崎県	YAMA#3	1706
Boundary___SPH	宮崎県	TAKU.	1413
Boundary___SPA	宮崎県	PC....	1752
CARRY ON NIGHT (English version)___SPA	宮崎県	LOGICO	1718
Daisuke___SPH	宮崎県	OEN-TR	1106
Daisuke___SPA	宮崎県	MONOBU	1859
Debtty Daddy___SPH	宮崎県	VAK	1175
Debtty Daddy___SPA	宮崎県	LOGICO	2480
desolation___SPN	宮崎県	.59	477
desolation___SPH	宮崎県	.59	736
DoLL___SPA	宮崎県	MONOBU	1644
EXE___SPN	宮崎県	.59	832
Feedback___SPH	宮崎県	LOGICO	1420
Feedback___SPA	宮崎県	KATAN	1379
FEEL IT___SPN	宮崎県	YAN9MI	486
FEEL IT___SPH	宮崎県	TAKU.	1219
FEEL IT___SPA	宮崎県	YAMA#3	1900
Freezing atmosphere___SPN	宮崎県	.59	750
Freezing atmosphere___SPA	宮崎県	*FAKE*	1366
GHOST REVIVAL___SPN	宮崎県	.59	879
GHOST REVIVAL___SPH	宮崎県	TAKU.	1478
GHOST REVIVAL___SPA	宮崎県	S.RUKI	1788
GRADIUS -FULL SPEED-___SPN	宮崎県	.59	695
GRADIUS -FULL SPEED-___SPA	宮崎県	LOGICO	1374
HIGH___SPN	宮崎県	KASKE-	958
HIGH___SPH	宮崎県	KK-OTL	1574
HIGH___SPA	宮崎県	*FAKE*	2330
Innocent Walls___SPN	宮崎県	CESSY.	832
Innocent Walls___SPH	宮崎県	TAKU.	1588
Innocent Walls___SPA	宮崎県	S.RUKI	2377
Love Is Eternity___SPH	宮崎県	TAKU.	1427
Love Is Eternity___SPA	宮崎県	YAMA#3	1989
Lucy___SPN	宮崎県	.59	928
Lucy___SPH	宮崎県	YAMA#3	1434
Narcissus At Oasis___SPN	宮崎県	.59	742
Narcissus At Oasis___SPH	宮崎県	TAKU.	1073
Narcissus At Oasis___SPA	宮崎県	S.RUKI	1260
No.13___SPH	宮崎県	PC....	2074
No.13___SPA	宮崎県	LOGICO	2282
One More Lovely___SPN	宮崎県	.59	849
One More Lovely___SPH	宮崎県	YAMA#3	1481
One More Lovely___SPA	宮崎県	MONOBU	2120
pandora___SPH	宮崎県	TAKU.	1186
pandora___SPA	宮崎県	PC....	1758
rainbow rainbow___SPA	宮崎県	PC....	2308
Rise'n Beauty___SPH	宮崎県	TAKU.	1208
Rise'n Beauty___SPA	宮崎県	KATAN	1701
SCORE___SPA	宮崎県	LOGICO	1785
SHOOTING STAR___SPH	宮崎県	YAMA#3	1401
SHOOTING STAR___SPA	宮崎県	MONOBU	1772
SPACE FIGHT___SPA	宮崎県	5084	1979
システムロマンス___SPN	宮崎県	.59	885
雪月花___SPN	宮崎県	MYUNTO	1307
雪月花___SPH	宮崎県	MTRK	1833
雪月花___SPA	宮崎県	MONOBU	1859
AA___SPH	宮崎県	TAKU.	1508
AA___SPA	宮崎県	YAMA#3	2389
AGEHA___SPH	宮崎県	JOCHE	927
AGEHA___SPA	宮崎県	5.1.1.	1383
AGEHA___SPL	宮崎県	LOGICO	2242
ANDROMEDA___SPN	宮崎県	.59	979
ANDROMEDA___SPH	宮崎県	KATAN	1629
ANDROMEDA___SPA	宮崎県	*FAKE*	2545
awakening___SPN	宮崎県	KASKE-	805
awakening___SPA	宮崎県	5.1.1.	1316
Be quiet___SPA	宮崎県	CHERIO	1515
Be quiet___SPL	宮崎県	S.RUKI	2278
BLOCKS___SPN	宮崎県	.59	798
BLOCKS___SPH	宮崎県	LOGICO	1207
BLOCKS___SPA	宮崎県	S.RUKI	1519
BREATH___SPH	宮崎県	.59	1195
BREATH___SPA	宮崎県	LOGICO	1392
Click Again___SPN	宮崎県	.59	874
Click Again___SPA	宮崎県	LOGICO	1612
Close my Eyes for Me___SPA	宮崎県	S.RUKI	1580
D.A.N.C.E.!___SPN	宮崎県	.59	552
D.A.N.C.E.!___SPH	宮崎県	NECO.	690
D.A.N.C.E.!___SPA	宮崎県	5084	1216
Don't be afraid myself___SPH	宮崎県	YAMA#3	1596
Don't be afraid myself___SPA	宮崎県	LOGICO	1758
earth scape___SPN	宮崎県	.59	432
earth scape___SPH	宮崎県	NANA-4	902
FAKE TIME___SPH	宮崎県	LOGICO	1388
Fly Away To India___SPN	宮崎県	.59	663
GENOCIDE___SPH	宮崎県	S.RUKI	1556
GENOCIDE___SPA	宮崎県	YAMA#3	1630
gigadelic___SPN	宮崎県	TAKU.	1092
gigadelic___SPH	宮崎県	YAMA#3	1501
gigadelic___SPA	宮崎県	YAMA#3	1825
HORIZON___SPA	宮崎県	5084	1975
KEY___SPA	宮崎県	LOGICO	2375
NEBULA GRASPER___SPH	宮崎県	TAKU.	1541
NEBULA GRASPER___SPA	宮崎県	YAMA#3	1503
Raspberry Heart(English version)___SPH	宮崎県	.59	1231
Raspberry Heart(English version)___SPA	宮崎県	MTRK	1487
RED ZONE___SPH	宮崎県	MYUNTO	1507
RED ZONE___SPA	宮崎県	YAMA#3	1760
RED ZONE___SPL	宮崎県	5084	2448
RESONATE 1794___SPN	宮崎県	.59	903
RESONATE 1794___SPH	宮崎県	YAMA#3	1170
Secret of Love___SPN	宮崎県	NECO.	629
Secret of Love___SPH	宮崎県	KK-OTL	1243
SPEEDY CAT___SPH	宮崎県	GOMA-S	1524
SPEEDY CAT___SPA	宮崎県	*FAKE*	1628
Sphere___SPH	宮崎県	KK-OTL	1345
Sphere___SPA	宮崎県	PC....	1968
spiral galaxy___SPN	宮崎県	NECO.	879
spiral galaxy___SPH	宮崎県	PC....	1914
spiral galaxy___SPA	宮崎県	YAMA#3	1657
spiral galaxy___SPL	宮崎県	LOGICO	2654
The Hope of Tomorrow___SPH	宮崎県	KK-OTL	1267
The Hope of Tomorrow___SPA	宮崎県	5084	1610
Wonder Bullfighter___SPN	宮崎県	.59	823
Wonder Bullfighter___SPA	宮崎県	PC....	1863
ピアノ協奏曲第１番”蠍火”___SPH	宮崎県	MTRK	1549
ピアノ協奏曲第１番”蠍火”___SPA	宮崎県	LOGICO	2169
大桟橋___SPN	宮崎県	.59	474
太陽～T・A・I・Y・O～___SPN	宮崎県	.59	813
ＵＬＴｉＭΛＴＥ___SPN	宮崎県	.59	867
ＵＬＴｉＭΛＴＥ___SPH	宮崎県	OLIVIA	878
100％ minimoo-G___SPN	宮崎県	.59	909
100％ minimoo-G___SPH	宮崎県	TAKU.	1124
100％ minimoo-G___SPA	宮崎県	YAMA#3	1925
Agnus Dei___SPN	宮崎県	.59	831
Agnus Dei___SPH	宮崎県	KK-OTL	1217
Agnus Dei___SPA	宮崎県	YAMA#3	1512
alla turca con passione___SPN	宮崎県	.59	758
alla turca con passione___SPH	宮崎県	LOGICO	1376
alla turca con passione___SPA	宮崎県	LOGICO	1632
Aurora___SPN	宮崎県	VAK	839
Aurora___SPH	宮崎県	LOGICO	1699
Aurora___SPA	宮崎県	S.RUKI	1949
CaptivAte～浄化～___SPH	宮崎県	LAMIC*	1317
CaptivAte～浄化～___SPA	宮崎県	MONOBU	1801
Catch Me___SPN	宮崎県	.59	736
Catch Me___SPH	宮崎県	TAKU.	1043
Catch Me___SPA	宮崎県	YAMA#3	1350
Don't let it go___SPN	宮崎県	.59	683
Don't let it go___SPA	宮崎県	5084	1543
double thrash___SPH	宮崎県	TAKU.	1409
EDEN___SPH	宮崎県	TAKU.	1286
EDEN___SPA	宮崎県	CHERIO	2545
EDEN___SPL	宮崎県	YAMA#3	2889
EMPTY OF THE SKY___SPN	宮崎県	.59	637
EMPTY OF THE SKY___SPH	宮崎県	.59	949
EMPTY OF THE SKY___SPA	宮崎県	5.1.1.	1458
First Resolution___SPH	宮崎県	KK-OTL	1279
First Resolution___SPA	宮崎県	TAKU.	1485
garden___SPN	宮崎県	.59	887
garden___SPH	宮崎県	VAK	568
garden___SPA	宮崎県	S.RUKI	2309
Get'em up to R.A.V.E___SPH	宮崎県	LAMIC*	1359
GREEN EYES___SPN	宮崎県	CESSY.	176
GREEN EYES___SPH	宮崎県	YAMA#3	1412
GREEN EYES___SPA	宮崎県	LOGICO	1739
HAPPY☆ANGEL___SPH	宮崎県	VAK	582
HAPPY☆ANGEL___SPA	宮崎県	MONOBU	1884
in motion___SPA	宮崎県	5.1.1.	1091
INAZUMA___SPH	宮崎県	LAMIC*	1369
INAZUMA___SPA	宮崎県	YAMA#3	1919
LESSON 5___SPN	宮崎県	YAMA#3	1022
LESSON 5___SPH	宮崎県	KK-OTL	1532
LESSON 5___SPA	宮崎県	MTRK	2251
Little Little Princess___SPH	宮崎県	MTRK	1932
Little Little Princess___SPA	宮崎県	YAMA#3	2665
Little Little Princess___SPL	宮崎県	S.RUKI	3019
Love Magic___SPN	宮崎県	.59	977
Love Magic___SPH	宮崎県	OLIVIA	849
mind the gap___SPH	宮崎県	KK-OTL	814
mind the gap___SPA	宮崎県	YAMA#3	1123
MOON RACE___SPH	宮崎県	LOGICO	868
