Don't Stop!___SPA	群馬県	RINNE*	899
era (nostalmix)___SPN	群馬県	5QOO	835
era (nostalmix)___SPH	群馬県	5KEY	1073
era (nostalmix)___SPA	群馬県	TIN3TO	1509
Holic___SPN	群馬県	W	762
Holic___SPH	群馬県	GIORNO	1101
Holic___SPA	群馬県	NEKOZE	1720
LEADING CYBER___SPN	群馬県	5QOO	841
LEADING CYBER___SPH	群馬県	A-	1082
LEADING CYBER___SPA	群馬県	SYNCH	1239
Presto___SPN	群馬県	5QOO	530
Presto___SPH	群馬県	*884H*	841
Presto___SPA	群馬県	IIDXIS	1000
R5___SPN	群馬県	5QOO	754
R5___SPH	群馬県	JUBEAT	1144
R5___SPA	群馬県	NEKOZE	1756
REINCARNATION___SPN	群馬県	5QOO	821
REINCARNATION___SPH	群馬県	SEDNA*	957
REINCARNATION___SPA	群馬県	SYNCH	1262
Schlagwerk___SPN	群馬県	5QOO	795
Schlagwerk___SPH	群馬県	TAQAN	1275
Schlagwerk___SPA	群馬県	G*	1688
Skyscraper___SPN	群馬県	5QOO	724
Skyscraper___SPH	群馬県	H-BOMB	1128
Skyscraper___SPA	群馬県	SYNCH	1235
Tangerine Stream___SPN	群馬県	NAOKI-	201
Tangerine Stream___SPH	群馬県	RINNE*	394
THE SAFARI___SPB	群馬県	RED#15	348
THE SAFARI___SPN	群馬県	A-	1119
THE SAFARI___SPH	群馬県	SYNCH	1755
250bpm___SPN	群馬県	5QOO	664
250bpm___SPH	群馬県	MU$ECA	907
250bpm___SPA	群馬県	G*	1422
ABSOLUTE___SPN	群馬県	NO.IZE	1293
ABSOLUTE___SPH	群馬県	NO.IZE	1716
ABSOLUTE___SPA	群馬県	G*	2393
ABSOLUTE___SPL	群馬県	TIN3TO	2728
B4U___SPN	群馬県	5QOO	1023
B4U___SPH	群馬県	PHYSIX	1413
B4U___SPA	群馬県	O.	1990
Broken My Heart___SPN	群馬県	5QOO	891
Broken My Heart___SPH	群馬県	5QOO	1423
Broken My Heart___SPA	群馬県	SYNCH	1801
Burnin' The Floor___SPN	群馬県	5QOO	561
Burnin' The Floor___SPH	群馬県	SHIN55	892
Burnin' The Floor___SPA	群馬県	GANJYA	1432
CHECKING YOU OUT___SPN	群馬県	PA-SHI	646
CHECKING YOU OUT___SPH	群馬県	PA-SHI	869
CHECKING YOU OUT___SPA	群馬県	G*	1338
Clione___SPN	群馬県	NAMEKO	478
Clione___SPH	群馬県	NO.IZE	902
Clione___SPA	群馬県	O.	1591
Clione___SPL	群馬県	TIN3TO	2162
DXY!___SPN	群馬県	PA-SHI	1273
DXY!___SPH	群馬県	HAKA!	1795
DXY!___SPA	群馬県	SYNCH	2196
empathy___SPN	群馬県	5QOO	817
empathy___SPH	群馬県	A-	1241
empathy___SPA	群馬県	G*	1478
era (step mix)___SPN	群馬県	B-1824	1075
era (step mix)___SPH	群馬県	COG	1397
era (step mix)___SPA	群馬県	DBZ	1672
FLOWERS for ALBION___SPN	群馬県	G*	235
FLOWERS for ALBION___SPH	群馬県	PA-SHI	435
HIGHER___SPN	群馬県	5QOO	524
HIGHER___SPH	群馬県	NSR250	835
HIGHER___SPA	群馬県	SYNCH	1264
Hitch Hiker2___SPN	群馬県	B-1824	800
Hitch Hiker2___SPH	群馬県	HIRORO	1048
Hitch Hiker2___SPA	群馬県	SYNCH	1297
Hitch Hiker2___SPL	群馬県	G*	1950
Jam&Marmalade___SPN	群馬県	5QOO	749
Jam&Marmalade___SPH	群馬県	COG	888
Jam&Marmalade___SPA	群馬県	SYNCH	998
KAMIKAZE___SPN	群馬県	5QOO	990
KAMIKAZE___SPH	群馬県	*884H*	1368
KAMIKAZE___SPA	群馬県	SYNCH	2280
LOVE WILL・・・___SPN	群馬県	5QOO	536
LOVE WILL・・・___SPH	群馬県	SELEN*	716
LOVE WILL・・・___SPA	群馬県	SYNCH	1457
minimalian___SPN	群馬県	B-1824	530
minimalian___SPH	群馬県	HIRORO	908
minimalian___SPA	群馬県	IIDXIS	1393
Mr.T.(take me higher)___SPN	群馬県	5QOO	830
Mr.T.(take me higher)___SPH	群馬県	KSDD	864
Mr.T.(take me higher)___SPA	群馬県	SYNCH	1730
starmine___SPB	群馬県	CARBO	366
starmine___SPN	群馬県	NO.IZE	863
starmine___SPH	群馬県	SELEN*	1325
starmine___SPA	群馬県	IIDXIS	1571
SWEET LAB___SPN	群馬県	B-1824	531
SWEET LAB___SPH	群馬県	HIRORO	788
SWEET LAB___SPA	群馬県	SYNCH	1335
Voltage (feat. Hidemaru)___SPN	群馬県	15M!L9	913
Voltage (feat. Hidemaru)___SPH	群馬県	-	1179
Voltage (feat. Hidemaru)___SPA	群馬県	NEKOZE	1317
Abyss___SPN	群馬県	5QOO	1250
Abyss___SPH	群馬県	NEKOZE	1615
Abyss___SPA	群馬県	G*	1882
in my eyes___SPN	群馬県	5QOO	945
in my eyes___SPH	群馬県	A-	1333
in my eyes___SPA	群馬県	SYNCH	1564
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	群馬県	HIRORO	722
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	群馬県	EISEN	832
LOVE AGAIN TONIGHT～for Mellisa mix～___SPA	群馬県	TIN3TO	1116
outer wall___SPN	群馬県	5QOO	899
outer wall___SPH	群馬県	SAKURA	1219
outer wall___SPA	群馬県	G*	1774
QQQ___SPN	群馬県	5QOO	1214
QQQ___SPH	群馬県	AOMI	1806
QQQ___SPA	群馬県	GANJYA	2153
Radical Faith___SPN	群馬県	5QOO	1161
Radical Faith___SPH	群馬県	XEPHY	1493
Radical Faith___SPA	群馬県	SYNCH	1291
Real___SPN	群馬県	5QOO	1062
Real___SPH	群馬県	5QOO	1640
Real___SPA	群馬県	GANJYA	1799
Regulus___SPN	群馬県	5QOO	1008
Regulus___SPH	群馬県	CROW	1346
Regulus___SPA	群馬県	SYNCH	1674
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	群馬県	5QOO	872
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	群馬県	FLG.	1021
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	群馬県	GANJYA	1708
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	群馬県	TIN3TO	1808
RISLIM___SPN	群馬県	5QOO	890
RISLIM___SPH	群馬県	NEKOZE	1231
sometime___SPN	群馬県	FLG.	748
sometime___SPH	群馬県	5QOO	1017
sometime___SPA	群馬県	SYNCH	1316
Spin the disc___SPN	群馬県	5QOO	778
Spin the disc___SPH	群馬県	COG	1267
Spin the disc___SPA	群馬県	SYNCH	1327
STILL IN MY HEART___SPN	群馬県	5QOO	994
STILL IN MY HEART___SPH	群馬県	TAQ8	1244
STILL IN MY HEART___SPA	群馬県	SYNCH	1897
still my words___SPN	群馬県	5QOO	895
still my words___SPH	群馬県	G*	1232
sync___SPN	群馬県	5QOO	1061
sync___SPH	群馬県	COG	1916
sync___SPA	群馬県	BEERKZ	2377
THE CUBE___SPN	群馬県	5QOO	722
THE CUBE___SPH	群馬県	KKP	1170
THE CUBE___SPA	群馬県	SYNCH	1348
THE SHINING POLARIS___SPN	群馬県	5QOO	891
THE SHINING POLARIS___SPH	群馬県	A-	1231
THE SHINING POLARIS___SPA	群馬県	SYNCH	1566
V___SPB	群馬県	SORREL	296
V___SPN	群馬県	5QOO	1236
V___SPH	群馬県	HELL	2400
V___SPA	群馬県	SYNCH	2962
19,November___SPN	群馬県	5QOO	1077
19,November___SPH	群馬県	TAT2AN	1233
19,November___SPA	群馬県	G*	1796
BALLAD FOR YOU～想いの雨～___SPN	群馬県	5QOO	562
BALLAD FOR YOU～想いの雨～___SPH	群馬県	FAKE	683
BALLAD FOR YOU～想いの雨～___SPA	群馬県	T-MK3	1070
Blueberry Stream___SPN	群馬県	5QOO	812
Blueberry Stream___SPH	群馬県	B-1824	1400
Blueberry Stream___SPA	群馬県	SYNCH	1629
Buffalo___SPN	群馬県	5QOO	987
Buffalo___SPH	群馬県	GOESE	1417
Buffalo___SPA	群馬県	IKASU3	1782
Buffalo___SPL	群馬県	SYNCH	2500
Colors (radio edit)___SPN	群馬県	5QOO	1407
Colors (radio edit)___SPH	群馬県	PHYSIX	1772
Colors (radio edit)___SPA	群馬県	TIN3TO	2405
DIVE ～INTO YOUR HEART～___SPN	群馬県	5QOO	1257
DIVE ～INTO YOUR HEART～___SPH	群馬県	STELLA	1631
DIVE ～INTO YOUR HEART～___SPA	群馬県	G*	2110
fly through the night___SPN	群馬県	5QOO	857
fly through the night___SPH	群馬県	COG	1318
fly through the night___SPA	群馬県	SYNCH	1702
Free Style___SPN	群馬県	5QOO	911
Free Style___SPH	群馬県	A-	999
Free Style___SPA	群馬県	NEKOZE	1292
Frozen Ray (original mix)___SPN	群馬県	5QOO	1276
Frozen Ray (original mix)___SPH	群馬県	5QOO	1704
Frozen Ray (original mix)___SPA	群馬県	NEKOZE	1779
G2___SPN	群馬県	5QOO	1377
G2___SPH	群馬県	SUGURI	1709
G2___SPA	群馬県	XJAPAN	2275
Linus___SPN	群馬県	5QOO	955
Linus___SPH	群馬県	ANJI	1391
Linus___SPA	群馬県	BEERKZ	2183
NEMESIS___SPN	群馬県	5QOO	998
NEMESIS___SPH	群馬県	*SKY.*	1313
NEMESIS___SPA	群馬県	O.	1844
rottel-da-sun___SPN	群馬県	FLG.	800
rottel-da-sun___SPH	群馬県	5QOO	1300
rottel-da-sun___SPA	群馬県	GANJYA	1857
route 80s___SPN	群馬県	5QOO	858
route 80s___SPH	群馬県	MU$ECA	1091
route 80s___SPA	群馬県	SYNCH	1502
SOMETHING WONDERFUL___SPN	群馬県	5QOO	896
SOMETHING WONDERFUL___SPH	群馬県	MYMT	1202
SOMETHING WONDERFUL___SPA	群馬県	SYNCH	1959
Summer Vacation(CU mix)___SPN	群馬県	5QOO	1265
Summer Vacation(CU mix)___SPH	群馬県	SYNCH	1803
Take It Easy___SPN	群馬県	MIRAHQ	1413
Take It Easy___SPH	群馬県	AOMI	2275
Take It Easy___SPA	群馬県	SYNCH	2475
VJ ARMY___SPN	群馬県	5QOO	1185
VJ ARMY___SPH	群馬県	SAKURA	1583
VJ ARMY___SPA	群馬県	G*	2231
こっちを向いてよ___SPN	群馬県	5QOO	825
こっちを向いてよ___SPH	群馬県	33T4Y4	1133
こっちを向いてよ___SPA	群馬県	O.	1373
A___SPN	群馬県	5QOO	1275
A___SPH	群馬県	IMOTA*	2123
A___SPA	群馬県	NEKOZE	2452
AVE DE RAPINA___SPN	群馬県	5QOO	1329
AVE DE RAPINA___SPH	群馬県	SAKURA	1506
AVE DE RAPINA___SPA	群馬県	TIN3TO	1820
Bad Routine___SPN	群馬県	5QOO	986
Bad Routine___SPH	群馬県	MU$ECA	1291
Bad Routine___SPA	群馬県	SYNCH	1912
Burning Heat! (Full Option Mix)___SPN	群馬県	5QOO	670
Burning Heat! (Full Option Mix)___SPH	群馬県	EISEN	780
Burning Heat! (Full Option Mix)___SPA	群馬県	SYNCH	1459
Cheer Train___SPN	群馬県	5QOO	874
Cheer Train___SPH	群馬県	COG	1179
Cheer Train___SPA	群馬県	SYNCH	1712
D2R___SPN	群馬県	5QOO	893
D2R___SPH	群馬県	TOKI	1153
D2R___SPA	群馬県	G*	1632
DESTINY___SPN	群馬県	5QOO	1037
DESTINY___SPH	群馬県	SELEN*	1310
DESTINY___SPA	群馬県	G*	1844
foreplay___SPN	群馬県	5QOO	653
foreplay___SPH	群馬県	MYMT	1005
foreplay___SPA	群馬県	G*	1342
Glorious Days___SPN	群馬県	5QOO	495
Glorious Days___SPH	群馬県	B-1824	784
Glorious Days___SPA	群馬県	SYNCH	896
Happy Wedding___SPN	群馬県	5QOO	1157
Happy Wedding___SPH	群馬県	ARUS	1639
Happy Wedding___SPA	群馬県	G*	1832
Last Message___SPN	群馬県	DR.HR	768
Last Message___SPH	群馬県	A-	1163
Last Message___SPA	群馬県	G*	1625
Let the Snow Paint Me___SPN	群馬県	5QOO	822
Let the Snow Paint Me___SPH	群馬県	NAMEKO	997
Let the Snow Paint Me___SPA	群馬県	SYNCH	1241
Love Me Do___SPN	群馬県	5QOO	1092
Love Me Do___SPH	群馬県	MAKO	1652
Love Me Do___SPA	群馬県	GANJYA	2109
MAX 300___SPN	群馬県	RINNE*	1114
MAX 300___SPH	群馬県	RINNE*	1857
MAX 300___SPA	群馬県	G*	2820
Somebody Like You___SPN	群馬県	5QOO	732
Somebody Like You___SPH	群馬県	CAT	1169
Somebody Like You___SPA	群馬県	G*	1811
Spica___SPN	群馬県	15M!L9	633
Spica___SPH	群馬県	B-1824	1340
Spica___SPA	群馬県	TIN3TO	2196
stoic___SPN	群馬県	5QOO	1668
stoic___SPH	群馬県	SUGURI	2286
stoic___SPA	群馬県	NEKOZE	2509
Tomorrow Perfume___SPN	群馬県	5QOO	1290
Tomorrow Perfume___SPH	群馬県	A-	1776
Tomorrow Perfume___SPA	群馬県	J	2099
traces___SPN	群馬県	5QOO	1432
traces___SPH	群馬県	A-	1763
traces___SPA	群馬県	G*	2150
ZERO-ONE___SPN	群馬県	5QOO	1059
ZERO-ONE___SPH	群馬県	NO.IZE	1484
ZERO-ONE___SPA	群馬県	G*	2256
革命___SPN	群馬県	5QOO	712
革命___SPH	群馬県	SUGURI	1878
革命___SPA	群馬県	G*	2346
abstract___SPN	群馬県	5QOO	1267
abstract___SPH	群馬県	NO.IZE	1530
abstract___SPA	群馬県	NEKOZE	1889
airflow___SPN	群馬県	5QOO	555
airflow___SPH	群馬県	LS001	690
airflow___SPA	群馬県	SYNCH	1408
ALL RIGHT___SPN	群馬県	5QOO	862
ALL RIGHT___SPH	群馬県	MU$ECA	1167
ALL RIGHT___SPA	群馬県	IIDXIS	1600
Attitude___SPN	群馬県	5QOO	951
Attitude___SPH	群馬県	NCT	1319
Attitude___SPA	群馬県	SYNCH	1740
bit mania___SPN	群馬県	5QOO	890
bit mania___SPH	群馬県	OGAMI	1252
bit mania___SPA	群馬県	SYNCH	1861
Blame___SPN	群馬県	5QOO	1174
Blame___SPH	群馬県	MU$ECA	1424
Blame___SPA	群馬県	G*	1948
CELEBRATE NITE___SPN	群馬県	5QOO	904
CELEBRATE NITE___SPH	群馬県	A-	1052
CELEBRATE NITE___SPA	群馬県	NEKOZE	1417
Colors -Y&Co. Eurobeat Remix-___SPN	群馬県	15M!L9	1130
Colors -Y&Co. Eurobeat Remix-___SPH	群馬県	A-	1869
Colors -Y&Co. Eurobeat Remix-___SPA	群馬県	NEKOZE	2175
dual control___SPN	群馬県	5QOO	710
dual control___SPH	群馬県	A-	1276
dual control___SPA	群馬県	G*	1897
Giudecca___SPN	群馬県	5QOO	878
Giudecca___SPH	群馬県	5QOO	1893
Giudecca___SPA	群馬県	TIN3TO	2672
Halfway of promise___SPN	群馬県	5QOO	916
Halfway of promise___SPH	群馬県	B-1824	1467
Halfway of promise___SPA	群馬県	XJAPAN	1819
HYPER BOUNDARY GATE___SPN	群馬県	5QOO	1249
HYPER BOUNDARY GATE___SPH	群馬県	MA	1535
HYPER BOUNDARY GATE___SPA	群馬県	GANJYA	2203
LAB___SPN	群馬県	5QOO	1034
LAB___SPH	群馬県	A-	1856
LAB___SPA	群馬県	SYNCH	2056
LOVE IS ORANGE___SPN	群馬県	MA*KO*	745
LOVE IS ORANGE___SPH	群馬県	JUBEAT	1024
LOVE IS ORANGE___SPA	群馬県	G*	1802
LOVE IS ORANGE___SPL	群馬県	XJAPAN	2090
Luv 2 Feel Your Body___SPN	群馬県	COG	859
Luv 2 Feel Your Body___SPH	群馬県	HIRORO	939
Luv 2 Feel Your Body___SPA	群馬県	G*	1647
memories___SPN	群馬県	5QOO	1097
memories___SPH	群馬県	5QOO	1973
memories___SPA	群馬県	G*	2263
Monkey Dance___SPN	群馬県	5QOO	777
Monkey Dance___SPH	群馬県	NEKOZE	1362
Monkey Dance___SPA	群馬県	SYNCH	1975
murmur twins___SPN	群馬県	5QOO	1107
murmur twins___SPH	群馬県	PHYSIX	1444
murmur twins___SPA	群馬県	G*	2401
MUSIC TO YOUR HEAD___SPN	群馬県	3324KI	773
MUSIC TO YOUR HEAD___SPH	群馬県	A-	1242
MUSIC TO YOUR HEAD___SPA	群馬県	SYNCH	1658
PLEASE DON'T GO___SPN	群馬県	5QOO	938
PLEASE DON'T GO___SPH	群馬県	SORREL	1362
PLEASE DON'T GO___SPA	群馬県	XJAPAN	2410
rainbow flyer___SPN	群馬県	5QOO	778
rainbow flyer___SPH	群馬県	AOMI	1555
rainbow flyer___SPA	群馬県	NEKOZE	2112
symbolic___SPN	群馬県	5QOO	1386
symbolic___SPH	群馬県	5QOO	1797
symbolic___SPA	群馬県	G*	2242
thunder___SPN	群馬県	5QOO	1158
thunder___SPH	群馬県	SEDNA*	1527
thunder___SPA	群馬県	SYNCH	1857
WAR GAME___SPN	群馬県	NAMEKO	894
WAR GAME___SPH	群馬県	NO.IZE	1478
WAR GAME___SPA	群馬県	GANJYA	2139
World Wide Love___SPN	群馬県	OGAMI	693
World Wide Love___SPH	群馬県	92SATO	957
World Wide Love___SPA	群馬県	Z-1004	1113
xenon___SPN	群馬県	5QOO	1092
xenon___SPH	群馬県	24K!NG	1443
xenon___SPA	群馬県	G*	2742
桜___SPN	群馬県	5QOO	990
桜___SPH	群馬県	PA-SHI	1422
桜___SPA	群馬県	G*	2122
蒼い衝動___SPN	群馬県	5QOO	891
蒼い衝動___SPH	群馬県	SELEN*	1306
蒼い衝動___SPA	群馬県	TIN3TO	1585
Abyss -The Heavens Remix-___SPB	群馬県	LV11	483
Abyss -The Heavens Remix-___SPN	群馬県	*884H*	1399
Abyss -The Heavens Remix-___SPH	群馬県	PA-SHI	1797
Abyss -The Heavens Remix-___SPA	群馬県	TIN3TO	2353
ACT___SPN	群馬県	HIRORO	968
ACT___SPH	群馬県	#MAIS#	1674
ACT___SPA	群馬県	SYNCH	1830
ATOMIC AGE___SPN	群馬県	5QOO	347
ATOMIC AGE___SPH	群馬県	LV11	523
ATOMIC AGE___SPA	群馬県	BEERKZ	1316
BAD BOY BASS!! (dj Remo-con MIX)___SPN	群馬県	5QOO	905
BAD BOY BASS!! (dj Remo-con MIX)___SPH	群馬県	HIRORO	1212
BAD BOY BASS!! (dj Remo-con MIX)___SPA	群馬県	SYNCH	1780
bag___SPN	群馬県	5QOO	884
bag___SPH	群馬県	A-	1125
bag___SPA	群馬県	IKASU3	1888
BRIGHTNESS DARKNESS___SPN	群馬県	NAMEKO	663
BRIGHTNESS DARKNESS___SPH	群馬県	NO.IZE	1395
BRIGHTNESS DARKNESS___SPA	群馬県	SYNCH	1753
Cradle___SPN	群馬県	5QOO	825
Cradle___SPH	群馬県	FLG.	1375
Cradle___SPA	群馬県	TIN3TO	1583
Distress___SPN	群馬県	5QOO	1294
Distress___SPH	群馬県	SYNCH	1810
e-motion 2003  -romantic extra-___SPN	群馬県	5QOO	1280
e-motion 2003  -romantic extra-___SPH	群馬県	SUGURI	1526
e-motion 2003  -romantic extra-___SPA	群馬県	TIN3TO	1981
fun___SPN	群馬県	RINNE*	571
fun___SPH	群馬県	PA-SHI	1057
fun___SPA	群馬県	SYNCH	1767
Golden Horn___SPN	群馬県	CAT	691
Golden Horn___SPH	群馬県	5QOO	1224
Golden Horn___SPA	群馬県	GANJYA	1497
HYPER EUROBEAT (2DX style)___SPN	群馬県	5QOO	1068
HYPER EUROBEAT (2DX style)___SPH	群馬県	SAKURA	1375
HYPER EUROBEAT (2DX style)___SPA	群馬県	NEKOZE	1948
I Was The One (80's EUROBEAT STYLE)___SPN	群馬県	CHARME	667
I Was The One (80's EUROBEAT STYLE)___SPH	群馬県	A-	1253
I Was The One (80's EUROBEAT STYLE)___SPA	群馬県	TIN3TO	1439
Karma___SPN	群馬県	5QOO	1312
Karma___SPH	群馬県	MIRAHQ	1631
Karma___SPA	群馬県	PO4	1781
lights___SPN	群馬県	CHARME	521
lights___SPH	群馬県	33T4Y4	1194
lights___SPA	群馬県	G*	1772
LOVE SHINE___SPB	群馬県	SSRB.7	418
LOVE SHINE___SPN	群馬県	5QOO	832
LOVE SHINE___SPH	群馬県	GRAN	1822
LOVE SHINE___SPA	群馬県	NEKOZE	2080
lower world___SPN	群馬県	5QOO	1347
lower world___SPH	群馬県	A-	1735
lower world___SPA	群馬県	RCHE	2207
Make A Difference___SPN	群馬県	5QOO	848
Make A Difference___SPH	群馬県	5QOO	1506
Make A Difference___SPA	群馬県	SYNCH	2154
MARIA (I believe... )___SPN	群馬県	NAMEKO	629
MARIA (I believe... )___SPH	群馬県	SELEN*	1495
MARIA (I believe... )___SPA	群馬県	GANJYA	1948
moon_child___SPN	群馬県	B-1824	1019
moon_child___SPH	群馬県	MINAN5	1878
moon_child___SPA	群馬県	NEKOZE	2523
one or eight___SPN	群馬県	NO.IZE	1251
one or eight___SPH	群馬県	U.N.K	1834
one or eight___SPA	群馬県	G*	2246
quasar___SPN	群馬県	HELL	1127
quasar___SPH	群馬県	OGAMI	1709
quasar___SPA	群馬県	G*	2315
Quickening___SPN	群馬県	5QOO	906
Quickening___SPH	群馬県	5QOO	1629
Quickening___SPA	群馬県	TIN3TO	2090
Really Love___SPN	群馬県	B-1824	638
Really Love___SPH	群馬県	B	964
Really Love___SPA	群馬県	SYNCH	1743
RISLIM -Remix-___SPN	群馬県	5QOO	757
RISLIM -Remix-___SPH	群馬県	RIIDA	915
RISLIM -Remix-___SPA	群馬県	SYNCH	1870
rottel-the-Mercury___SPN	群馬県	5QOO	966
rottel-the-Mercury___SPH	群馬県	PA-SHI	1856
rottel-the-Mercury___SPA	群馬県	GANJYA	2265
Silvia Drive___SPN	群馬県	5QOO	829
Silvia Drive___SPH	群馬県	148	1310
Silvia Drive___SPA	群馬県	NEKOZE	2030
SNOW___SPN	群馬県	5QOO	1018
SNOW___SPH	群馬県	A-	1306
SNOW___SPA	群馬県	XJAPAN	2030
STAR FIELD___SPN	群馬県	RIIDA	669
STAR FIELD___SPH	群馬県	LUNK	1501
STAR FIELD___SPA	群馬県	SYNCH	1863
Sweet Sweet Magic___SPN	群馬県	5QOO	989
Sweet Sweet Magic___SPH	群馬県	MU$ECA	1389
Sweet Sweet Magic___SPA	群馬県	XJAPAN	2025
SWEETEST SAVAGE___SPN	群馬県	5QOO	620
SWEETEST SAVAGE___SPH	群馬県	CAT	1344
SWEETEST SAVAGE___SPA	群馬県	G*	1833
ライオン好き___SPN	群馬県	15M!L9	637
ライオン好き___SPH	群馬県	KOIWA	1162
ライオン好き___SPA	群馬県	G*	1504
真夏の花・真夏の夢___SPN	群馬県	5QOO	808
真夏の花・真夏の夢___SPH	群馬県	GOESE	1114
真夏の花・真夏の夢___SPA	群馬県	SYNCH	1456
1st Samurai___SPN	群馬県	5QOO	1025
1st Samurai___SPH	群馬県	NO.IZE	1807
1st Samurai___SPA	群馬県	G*	2645
ALIEN TEMPLE___SPN	群馬県	5QOO	957
ALIEN TEMPLE___SPH	群馬県	STELLA	1354
ALIEN TEMPLE___SPA	群馬県	TAKA-P	1993
ASTRAL VOYAGE___SPN	群馬県	5QOO	974
ASTRAL VOYAGE___SPH	群馬県	F?!.R	1271
ASTRAL VOYAGE___SPA	群馬県	SYNCH	1897
BABY LOVE___SPN	群馬県	5QOO	1162
BABY LOVE___SPH	群馬県	COG	1663
BABY LOVE___SPA	群馬県	NEKOZE	2153
Back Into The Light___SPN	群馬県	5QOO	1151
Back Into The Light___SPH	群馬県	A-	1537
Back Into The Light___SPA	群馬県	G*	2169
Boundary___SPN	群馬県	FLG.	856
Boundary___SPH	群馬県	SORREL	1780
Boundary___SPA	群馬県	GANJYA	2040
CARRY ON NIGHT (English version)___SPN	群馬県	5QOO	978
CARRY ON NIGHT (English version)___SPH	群馬県	SELEN*	1309
CARRY ON NIGHT (English version)___SPA	群馬県	NEKOZE	2046
Daisuke___SPB	群馬県	OGAMI	459
Daisuke___SPN	群馬県	OGAMI	1198
Daisuke___SPH	群馬県	ZEN	1621
Daisuke___SPA	群馬県	G*	2405
Debtty Daddy___SPN	群馬県	5QOO	1024
Debtty Daddy___SPH	群馬県	5QOO	1886
Debtty Daddy___SPA	群馬県	TIN3TO	2685
