in my eyes___SPA	兵庫県	Y#KIRI	1559
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	兵庫県	LAT	732
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	兵庫県	K.AZUR	914
LOVE AGAIN TONIGHT～for Mellisa mix～___SPA	兵庫県	4432	1113
outer wall___SPN	兵庫県	T-K.NN	632
outer wall___SPH	兵庫県	K.AZUR	1183
outer wall___SPA	兵庫県	3.	1761
QQQ___SPN	兵庫県	BOCCHI	1104
QQQ___SPH	兵庫県	NASUNO	1861
QQQ___SPA	兵庫県	3.	2163
Radical Faith___SPN	兵庫県	KANO	1134
Radical Faith___SPH	兵庫県	NEKO6?	1491
Radical Faith___SPA	兵庫県	CIYUKI	1277
Real___SPN	兵庫県	IWASHI	987
Real___SPH	兵庫県	K4LC.	1621
Real___SPA	兵庫県	4432	1802
Regulus___SPN	兵庫県	R*MI	1027
Regulus___SPH	兵庫県	YORIKO	1423
Regulus___SPA	兵庫県	3.	1702
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	兵庫県	RYO	619
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	兵庫県	REG104	971
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	兵庫県	11039	1709
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	兵庫県	NOELLE	1813
RISLIM___SPN	兵庫県	LAT	876
RISLIM___SPH	兵庫県	1910.	1224
sometime___SPN	兵庫県	NINE	772
sometime___SPH	兵庫県	ONION	988
sometime___SPA	兵庫県	RION-G	1297
Spin the disc___SPN	兵庫県	MAKEY	729
Spin the disc___SPH	兵庫県	MOCHI	1216
Spin the disc___SPA	兵庫県	3.	1328
STILL IN MY HEART___SPN	兵庫県	AIKA	892
STILL IN MY HEART___SPH	兵庫県	R.O.T.	1317
STILL IN MY HEART___SPA	兵庫県	3.	1908
still my words___SPN	兵庫県	LAT	890
still my words___SPH	兵庫県	4432	1226
sync___SPN	兵庫県	MOCHI	1058
sync___SPH	兵庫県	110513	1767
sync___SPA	兵庫県	3.	2369
THE CUBE___SPN	兵庫県	DJBKDU	479
THE CUBE___SPH	兵庫県	OH!SAY	1231
THE CUBE___SPA	兵庫県	URANO.	1319
THE SHINING POLARIS___SPN	兵庫県	T-K.NN	785
THE SHINING POLARIS___SPH	兵庫県	110513	1198
THE SHINING POLARIS___SPA	兵庫県	DRWILY	1554
V___SPB	兵庫県	LAT	336
V___SPN	兵庫県	AAEZ	1145
V___SPH	兵庫県	NASUNO	2451
V___SPA	兵庫県	4432	3016
19,November___SPN	兵庫県	AIKA	984
19,November___SPH	兵庫県	ZARBON	1339
19,November___SPA	兵庫県	UN&C0.	1797
BALLAD FOR YOU～想いの雨～___SPN	兵庫県	SA.31	547
BALLAD FOR YOU～想いの雨～___SPH	兵庫県	SUMIRE	714
BALLAD FOR YOU～想いの雨～___SPA	兵庫県	11039	1071
Blueberry Stream___SPN	兵庫県	M*IKL	804
Blueberry Stream___SPH	兵庫県	WA	1310
Blueberry Stream___SPA	兵庫県	3.	1635
Buffalo___SPN	兵庫県	R*MI	995
Buffalo___SPH	兵庫県	CIYUKI	1412
Buffalo___SPA	兵庫県	4432	1820
Buffalo___SPL	兵庫県	UN&C0.	2510
Colors (radio edit)___SPN	兵庫県	NASUNO	1414
Colors (radio edit)___SPH	兵庫県	NASUNO	1919
Colors (radio edit)___SPA	兵庫県	Y#KIRI	2416
DIVE ～INTO YOUR HEART～___SPN	兵庫県	EH200	1196
DIVE ～INTO YOUR HEART～___SPH	兵庫県	MAXYWV	1769
DIVE ～INTO YOUR HEART～___SPA	兵庫県	3.	2084
fly through the night___SPN	兵庫県	IWASHI	817
fly through the night___SPH	兵庫県	MOCHI	1256
fly through the night___SPA	兵庫県	CIYUKI	1659
Free Style___SPN	兵庫県	X070-L	723
Free Style___SPH	兵庫県	YAR74$	1039
Free Style___SPA	兵庫県	BBC	1305
Frozen Ray (original mix)___SPN	兵庫県	BOCCHI	1058
Frozen Ray (original mix)___SPH	兵庫県	K4LC.	1708
Frozen Ray (original mix)___SPA	兵庫県	BBC	1786
G2___SPN	兵庫県	KOH*ZD	1344
G2___SPH	兵庫県	YOUDXX	1707
G2___SPA	兵庫県	UN&C0.	2294
Linus___SPN	兵庫県	LAT	891
Linus___SPH	兵庫県	YUNBOO	1495
Linus___SPA	兵庫県	3.	2173
NEMESIS___SPN	兵庫県	EH200	794
NEMESIS___SPH	兵庫県	YORIKO	1435
NEMESIS___SPA	兵庫県	3.	1840
rottel-da-sun___SPN	兵庫県	DFGGDG	754
rottel-da-sun___SPH	兵庫県	K4LC.	1317
rottel-da-sun___SPA	兵庫県	P.CORE	1838
route 80s___SPN	兵庫県	R*MI	876
route 80s___SPH	兵庫県	K4LC.	1179
route 80s___SPA	兵庫県	UN&C0.	1520
SOMETHING WONDERFUL___SPN	兵庫県	MAI	857
SOMETHING WONDERFUL___SPH	兵庫県	NASUNO	1330
SOMETHING WONDERFUL___SPA	兵庫県	Y#KIRI	1966
Summer Vacation(CU mix)___SPN	兵庫県	BOCCHI	1058
Summer Vacation(CU mix)___SPH	兵庫県	BBC	1832
Take It Easy___SPN	兵庫県	AGUNI	1151
Take It Easy___SPH	兵庫県	K4LC.	2321
Take It Easy___SPA	兵庫県	3.	2504
VJ ARMY___SPN	兵庫県	LAT	1130
VJ ARMY___SPH	兵庫県	BEX	1690
VJ ARMY___SPA	兵庫県	4432	2204
こっちを向いてよ___SPN	兵庫県	SA.31	772
こっちを向いてよ___SPH	兵庫県	YORIKO	1210
こっちを向いてよ___SPA	兵庫県	UN&C0.	1373
A___SPN	兵庫県	KTYS	1096
A___SPH	兵庫県	K4LC.	2019
A___SPA	兵庫県	3.	2467
AVE DE RAPINA___SPN	兵庫県	LAT	1227
AVE DE RAPINA___SPH	兵庫県	YORIKO	1595
AVE DE RAPINA___SPA	兵庫県	UN&C0.	1820
Bad Routine___SPN	兵庫県	R*MI	989
Bad Routine___SPH	兵庫県	XENON	1336
Bad Routine___SPA	兵庫県	Y#KIRI	1887
Burning Heat! (Full Option Mix)___SPN	兵庫県	ZEEK	480
Burning Heat! (Full Option Mix)___SPH	兵庫県	K.AZUR	833
Burning Heat! (Full Option Mix)___SPA	兵庫県	NASUNO	1443
Cheer Train___SPN	兵庫県	AIKA	839
Cheer Train___SPH	兵庫県	AZ&SYK	1155
Cheer Train___SPA	兵庫県	UN&C0.	1740
D2R___SPN	兵庫県	LIAO	378
D2R___SPH	兵庫県	SA.31	1123
D2R___SPA	兵庫県	24.	1617
DESTINY___SPN	兵庫県	GONTA	872
DESTINY___SPH	兵庫県	ONION	1275
DESTINY___SPA	兵庫県	3.	1844
foreplay___SPN	兵庫県	FUYUU	576
foreplay___SPH	兵庫県	SODAMI	1112
foreplay___SPA	兵庫県	Y#KIRI	1303
Glorious Days___SPN	兵庫県	LAT	496
Glorious Days___SPH	兵庫県	MOKO	737
Glorious Days___SPA	兵庫県	3.	898
Happy Wedding___SPN	兵庫県	JONDEN	1165
Happy Wedding___SPH	兵庫県	DEA10	1648
Happy Wedding___SPA	兵庫県	BBC	1843
Last Message___SPN	兵庫県	13333	924
Last Message___SPH	兵庫県	NASUNO	1302
Last Message___SPA	兵庫県	4432	1616
Let the Snow Paint Me___SPN	兵庫県	PORK	460
Let the Snow Paint Me___SPH	兵庫県	HIBIKI	1052
Let the Snow Paint Me___SPA	兵庫県	NASUNO	1234
Love Me Do___SPN	兵庫県	EH200	1059
Love Me Do___SPH	兵庫県	DEA10	1681
Love Me Do___SPA	兵庫県	3.	2113
MAX 300___SPN	兵庫県	UN&C0.	1120
MAX 300___SPH	兵庫県	M.O.Y.	1864
MAX 300___SPA	兵庫県	4432	2806
Somebody Like You___SPN	兵庫県	CHKDSK	689
Somebody Like You___SPH	兵庫県	NOL	1152
Somebody Like You___SPA	兵庫県	4432	1785
Spica___SPN	兵庫県	YAR74$	641
Spica___SPH	兵庫県	OH!SAY	1447
Spica___SPA	兵庫県	Y#KIRI	2207
stoic___SPN	兵庫県	MOCHI	1594
stoic___SPH	兵庫県	K4LC.	2301
stoic___SPA	兵庫県	4432	2556
Tomorrow Perfume___SPN	兵庫県	LAT	1207
Tomorrow Perfume___SPH	兵庫県	MOCHI	1847
Tomorrow Perfume___SPA	兵庫県	3.	2110
traces___SPN	兵庫県	IWASHI	1321
traces___SPH	兵庫県	HIBIKI	1841
traces___SPA	兵庫県	1910.	2102
ZERO-ONE___SPN	兵庫県	T-K.NN	860
ZERO-ONE___SPH	兵庫県	HIBIKI	1681
ZERO-ONE___SPA	兵庫県	TASO2	2188
革命___SPN	兵庫県	AIKA	665
革命___SPH	兵庫県	M.O.Y.	1929
革命___SPA	兵庫県	Y#KIRI	2270
abstract___SPN	兵庫県	IWASHI	1143
abstract___SPH	兵庫県	OH!SAY	1582
abstract___SPA	兵庫県	NASUNO	1865
airflow___SPN	兵庫県	ATM	531
airflow___SPH	兵庫県	YAR74$	739
airflow___SPA	兵庫県	RION-G	1402
ALL RIGHT___SPN	兵庫県	DJBKDU	569
ALL RIGHT___SPH	兵庫県	-KIYU-	1169
ALL RIGHT___SPA	兵庫県	CIYUKI	1604
Attitude___SPN	兵庫県	IWASHI	924
Attitude___SPH	兵庫県	ZUSSY	1350
Attitude___SPA	兵庫県	3.	1749
bit mania___SPN	兵庫県	RYO	750
bit mania___SPH	兵庫県	MAKEY	1200
bit mania___SPA	兵庫県	3.	1865
Blame___SPN	兵庫県	ZARBON	1109
Blame___SPH	兵庫県	ISA73	1411
Blame___SPA	兵庫県	4432	1928
CELEBRATE NITE___SPN	兵庫県	LAT	865
CELEBRATE NITE___SPH	兵庫県	GRKT#0	777
CELEBRATE NITE___SPA	兵庫県	3.	1416
Colors -Y&Co. Eurobeat Remix-___SPN	兵庫県	ZEEK	895
Colors -Y&Co. Eurobeat Remix-___SPH	兵庫県	NASUNO	1965
Colors -Y&Co. Eurobeat Remix-___SPA	兵庫県	3.	2187
dual control___SPN	兵庫県	RYO	555
dual control___SPH	兵庫県	REG	1216
dual control___SPA	兵庫県	4432	1866
Giudecca___SPN	兵庫県	UN&C0.	929
Giudecca___SPH	兵庫県	K4LC.	1910
Giudecca___SPA	兵庫県	SUZUHA	2673
Halfway of promise___SPN	兵庫県	TASO2	953
Halfway of promise___SPH	兵庫県	POCHI	1491
Halfway of promise___SPA	兵庫県	3.	1830
HYPER BOUNDARY GATE___SPN	兵庫県	MAI	1164
HYPER BOUNDARY GATE___SPH	兵庫県	MAI	1713
HYPER BOUNDARY GATE___SPA	兵庫県	UN&C0.	2204
LAB___SPN	兵庫県	13333	1011
LAB___SPH	兵庫県	MOCHI	1891
LAB___SPA	兵庫県	Y#KIRI	2095
LOVE IS ORANGE___SPN	兵庫県	LAT	739
LOVE IS ORANGE___SPH	兵庫県	YORIKO	990
LOVE IS ORANGE___SPA	兵庫県	4432	1798
LOVE IS ORANGE___SPL	兵庫県	Y#KIRI	2080
Luv 2 Feel Your Body___SPN	兵庫県	ARU	642
Luv 2 Feel Your Body___SPH	兵庫県	Y#KIRI	1056
Luv 2 Feel Your Body___SPA	兵庫県	BBC	1644
memories___SPN	兵庫県	T-K.NN	950
memories___SPH	兵庫県	AZ&SYK	1893
memories___SPA	兵庫県	4432	2266
Monkey Dance___SPN	兵庫県	RUD	521
Monkey Dance___SPH	兵庫県	DRWILY	1348
Monkey Dance___SPA	兵庫県	3.	1977
murmur twins___SPN	兵庫県	TOMA	747
murmur twins___SPH	兵庫県	HIBIKI	1655
murmur twins___SPA	兵庫県	3.	2380
MUSIC TO YOUR HEAD___SPN	兵庫県	ELLY	701
MUSIC TO YOUR HEAD___SPH	兵庫県	HYFN	1319
MUSIC TO YOUR HEAD___SPA	兵庫県	3.	1682
PLEASE DON'T GO___SPN	兵庫県	MIXXX!	646
PLEASE DON'T GO___SPH	兵庫県	MOCHI	1338
PLEASE DON'T GO___SPA	兵庫県	3.	2437
rainbow flyer___SPN	兵庫県	U	605
rainbow flyer___SPH	兵庫県	*WIZ39	1431
rainbow flyer___SPA	兵庫県	3.	2121
symbolic___SPN	兵庫県	LAT	1312
symbolic___SPH	兵庫県	39*RU	1721
symbolic___SPA	兵庫県	3.	2224
thunder___SPN	兵庫県	T-K.NN	976
thunder___SPH	兵庫県	K4LC.	1557
thunder___SPA	兵庫県	UN&C0.	1893
WAR GAME___SPN	兵庫県	RYO	852
WAR GAME___SPH	兵庫県	MOCHI	1522
WAR GAME___SPA	兵庫県	4432	2148
World Wide Love___SPN	兵庫県	ATM	677
World Wide Love___SPH	兵庫県	EH200	975
World Wide Love___SPA	兵庫県	NASUNO	1114
xenon___SPN	兵庫県	EH200	938
xenon___SPH	兵庫県	MIKURO	1666
xenon___SPA	兵庫県	3.	2737
桜___SPN	兵庫県	MAL	942
桜___SPH	兵庫県	HIBIKI	1455
桜___SPA	兵庫県	3.	2116
蒼い衝動___SPN	兵庫県	LAT	865
蒼い衝動___SPH	兵庫県	NASUNO	1338
蒼い衝動___SPA	兵庫県	4432	1596
Abyss -The Heavens Remix-___SPB	兵庫県	ATM	545
Abyss -The Heavens Remix-___SPN	兵庫県	R*MI	1443
Abyss -The Heavens Remix-___SPH	兵庫県	24.	1837
Abyss -The Heavens Remix-___SPA	兵庫県	3.	2363
ACT___SPN	兵庫県	KTYS	978
ACT___SPH	兵庫県	K4LC.	1607
ACT___SPA	兵庫県	Y#KIRI	1829
ATOMIC AGE___SPN	兵庫県	EH200	360
ATOMIC AGE___SPH	兵庫県	ONION	632
ATOMIC AGE___SPA	兵庫県	Y#KIRI	1313
BAD BOY BASS!! (dj Remo-con MIX)___SPN	兵庫県	T-K.NN	759
BAD BOY BASS!! (dj Remo-con MIX)___SPH	兵庫県	ACE	1224
BAD BOY BASS!! (dj Remo-con MIX)___SPA	兵庫県	3.	1790
bag___SPN	兵庫県	EH200	823
bag___SPH	兵庫県	SWK	1083
bag___SPA	兵庫県	3.	1914
BRIGHTNESS DARKNESS___SPN	兵庫県	ZEEK	620
BRIGHTNESS DARKNESS___SPH	兵庫県	P.CORE	1437
BRIGHTNESS DARKNESS___SPA	兵庫県	3.	1762
Cradle___SPN	兵庫県	AIKA	719
Cradle___SPH	兵庫県	P.CORE	1407
Cradle___SPA	兵庫県	3.	1590
Distress___SPN	兵庫県	MOCHI	1283
Distress___SPH	兵庫県	3.	1829
e-motion 2003  -romantic extra-___SPN	兵庫県	KTYS	992
e-motion 2003  -romantic extra-___SPH	兵庫県	110513	1469
e-motion 2003  -romantic extra-___SPA	兵庫県	3.	1983
fun___SPN	兵庫県	Y#KIRI	551
fun___SPH	兵庫県	RION-G	1110
fun___SPA	兵庫県	3.	1844
Golden Horn___SPN	兵庫県	5738ED	641
Golden Horn___SPH	兵庫県	SAYU	1060
Golden Horn___SPA	兵庫県	3.	1504
HYPER EUROBEAT (2DX style)___SPN	兵庫県	SWK	1026
HYPER EUROBEAT (2DX style)___SPH	兵庫県	2BK!	1638
HYPER EUROBEAT (2DX style)___SPA	兵庫県	4432	1966
I Was The One (80's EUROBEAT STYLE)___SPN	兵庫県	KOH*ZD	765
I Was The One (80's EUROBEAT STYLE)___SPH	兵庫県	OBORO.	1290
I Was The One (80's EUROBEAT STYLE)___SPA	兵庫県	UN&C0.	1441
Karma___SPN	兵庫県	AIKA	1200
Karma___SPH	兵庫県	YUNBOO	1609
Karma___SPA	兵庫県	Y#KIRI	1795
lights___SPN	兵庫県	ATM	647
lights___SPH	兵庫県	K.AZUR	1294
lights___SPA	兵庫県	UN&C0.	1768
LOVE SHINE___SPB	兵庫県	ATM	501
LOVE SHINE___SPN	兵庫県	LAT	808
LOVE SHINE___SPH	兵庫県	NASUNO	1809
LOVE SHINE___SPA	兵庫県	3.	2085
lower world___SPN	兵庫県	IWASHI	1130
lower world___SPH	兵庫県	Y.U.	1647
lower world___SPA	兵庫県	3.	2247
Make A Difference___SPN	兵庫県	EH200	758
Make A Difference___SPH	兵庫県	R*MI	1603
Make A Difference___SPA	兵庫県	4432	2225
MARIA (I believe... )___SPN	兵庫県	IWASHI	708
MARIA (I believe... )___SPH	兵庫県	NASUNO	1533
MARIA (I believe... )___SPA	兵庫県	3.	1950
moon_child___SPN	兵庫県	R*MI	1019
moon_child___SPH	兵庫県	K4LC.	1929
moon_child___SPA	兵庫県	4432	2541
one or eight___SPN	兵庫県	YAR74$	1274
one or eight___SPH	兵庫県	HIBIKI	1829
one or eight___SPA	兵庫県	3.	2245
quasar___SPN	兵庫県	AAAAAA	1043
quasar___SPH	兵庫県	HIBIKI	1762
quasar___SPA	兵庫県	4432	2304
Quickening___SPN	兵庫県	EH200	815
Quickening___SPH	兵庫県	YUNBOO	1610
Quickening___SPA	兵庫県	3.	2096
Really Love___SPN	兵庫県	LAT	611
Really Love___SPH	兵庫県	1910.	915
Really Love___SPA	兵庫県	UN&C0.	1733
RISLIM -Remix-___SPN	兵庫県	LAT	744
RISLIM -Remix-___SPH	兵庫県	XENON	938
RISLIM -Remix-___SPA	兵庫県	3.	1868
rottel-the-Mercury___SPN	兵庫県	T-K.NN	818
rottel-the-Mercury___SPH	兵庫県	HUB-02	1866
rottel-the-Mercury___SPA	兵庫県	3.	2266
Silvia Drive___SPN	兵庫県	IWASHI	771
Silvia Drive___SPH	兵庫県	K4LC.	1501
Silvia Drive___SPA	兵庫県	3.	2055
SNOW___SPN	兵庫県	IWASHI	970
SNOW___SPH	兵庫県	IWASHI	1197
SNOW___SPA	兵庫県	NOELLE	2027
STAR FIELD___SPN	兵庫県	AIKA	603
STAR FIELD___SPH	兵庫県	K4LC.	1525
STAR FIELD___SPA	兵庫県	3.	1876
Sweet Sweet Magic___SPN	兵庫県	TOPAZ	605
Sweet Sweet Magic___SPH	兵庫県	K4LC.	1476
Sweet Sweet Magic___SPA	兵庫県	Y#KIRI	2021
SWEETEST SAVAGE___SPN	兵庫県	EH200	625
SWEETEST SAVAGE___SPH	兵庫県	MOCHI	1320
SWEETEST SAVAGE___SPA	兵庫県	UN&C0.	1832
ライオン好き___SPN	兵庫県	EH200	614
ライオン好き___SPH	兵庫県	T-K.NN	1000
ライオン好き___SPA	兵庫県	TIKI*	1496
真夏の花・真夏の夢___SPN	兵庫県	X070-L	722
真夏の花・真夏の夢___SPH	兵庫県	URANO.	1127
真夏の花・真夏の夢___SPA	兵庫県	4432	1470
1st Samurai___SPN	兵庫県	LAT	1017
1st Samurai___SPH	兵庫県	K4LC.	1919
1st Samurai___SPA	兵庫県	3.	2670
ALIEN TEMPLE___SPN	兵庫県	T-K.NN	846
ALIEN TEMPLE___SPH	兵庫県	K4LC.	1581
ALIEN TEMPLE___SPA	兵庫県	TASO2	2013
ASTRAL VOYAGE___SPN	兵庫県	IWASHI	906
ASTRAL VOYAGE___SPH	兵庫県	R*MI	1404
ASTRAL VOYAGE___SPA	兵庫県	3.	1920
BABY LOVE___SPN	兵庫県	NASUNO	1174
BABY LOVE___SPH	兵庫県	NASUNO	1678
BABY LOVE___SPA	兵庫県	3.	2150
