KAMIKAZE___SPH	海外	GIULIA	1353
KAMIKAZE___SPA	海外	RUCO	2186
LOVE WILL・・・___SPN	海外	.	612
LOVE WILL・・・___SPH	海外	.	985
LOVE WILL・・・___SPA	海外	RUCO	1424
minimalian___SPH	海外	LAWSON	1165
minimalian___SPA	海外	T1NP0!	1788
Mr.T.(take me higher)___SPA	海外	RUCO	1737
starmine___SPN	海外	DAI-3.	934
starmine___SPH	海外	SATORI	1113
starmine___SPA	海外	LAWSON	2031
SWEET LAB___SPN	海外	404	719
SWEET LAB___SPH	海外	RUCO	1278
SWEET LAB___SPA	海外	RUCO	1255
Voltage (feat. Hidemaru)___SPN	海外	GIULIA	904
Voltage (feat. Hidemaru)___SPH	海外	RUCO	1725
Abyss___SPN	海外	IMOYA?	1471
Abyss___SPH	海外	IMOYA?	1581
Abyss___SPA	海外	RUCO	1844
in my eyes___SPN	海外	.	862
in my eyes___SPH	海外	IMOYA?	1568
in my eyes___SPA	海外	RUCO	1985
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	海外	RUCO	1095
outer wall___SPH	海外	IMOYA?	1356
outer wall___SPA	海外	RUCO	1683
QQQ___SPN	海外	RUCO	1956
QQQ___SPH	海外	LAWSON	2436
Radical Faith___SPN	海外	OKAN**	1082
Radical Faith___SPH	海外	LAWSON	2407
Radical Faith___SPA	海外	T1NP0!	1901
Real___SPN	海外	.	1149
Real___SPH	海外	LAWSON	1763
Real___SPA	海外	RUCO	2054
Regulus___SPN	海外	SHANIA	798
Regulus___SPH	海外	SB886	1426
Regulus___SPA	海外	RUCO	1876
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	海外	XVIDEO	825
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	海外	T1NP0!	1161
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	海外	LAWSON	1688
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	海外	T1NP0!	1925
RISLIM___SPH	海外	RUCO	1229
sometime___SPN	海外	DAI-3.	611
sometime___SPH	海外	GIULIA	1063
sometime___SPA	海外	LAWSON	1327
Spin the disc___SPN	海外	.	1068
Spin the disc___SPH	海外	RUCO	1704
STILL IN MY HEART___SPH	海外	LANO	997
STILL IN MY HEART___SPA	海外	RUCO	2251
still my words___SPH	海外	RUCO	1402
sync___SPN	海外	GIULIA	1398
sync___SPH	海外	ABU9MA	1751
sync___SPA	海外	RUCO	2298
THE CUBE___SPA	海外	RUCO	2107
THE SHINING POLARIS___SPN	海外	.	835
THE SHINING POLARIS___SPH	海外	RUCO	1274
V___SPN	海外	?	1088
V___SPH	海外	UNOHA7	2144
V___SPA	海外	LAWSON	2697
19,November___SPH	海外	IMOYA?	1379
19,November___SPA	海外	RUCO	1983
BALLAD FOR YOU～想いの雨～___SPH	海外	RUCO	1084
Blueberry Stream___SPN	海外	404	771
Blueberry Stream___SPH	海外	SHANIA	1065
Blueberry Stream___SPA	海外	RUCO	1572
Buffalo___SPH	海外	IMOYA?	1345
Buffalo___SPA	海外	AMAO	1627
Buffalo___SPL	海外	RUCO	2401
Colors (radio edit)___SPN	海外	XIOTAN	1074
Colors (radio edit)___SPH	海外	WT101	1963
Colors (radio edit)___SPA	海外	RUCO	2214
DIVE ～INTO YOUR HEART～___SPH	海外	.	1547
DIVE ～INTO YOUR HEART～___SPA	海外	RUCO	2025
fly through the night___SPH	海外	.	1104
fly through the night___SPA	海外	RUCO	1834
Free Style___SPN	海外	STEPH	682
Free Style___SPH	海外	RUCO	1124
Frozen Ray (original mix)___SPH	海外	GIULIA	1290
Frozen Ray (original mix)___SPA	海外	RUCO	1759
G2___SPN	海外	BLSKY#	1081
G2___SPH	海外	IMOYA?	1512
G2___SPA	海外	RUCO	2410
Linus___SPH	海外	B00BS	1197
Linus___SPA	海外	RUCO	2267
NEMESIS___SPH	海外	LAWSON	1676
NEMESIS___SPA	海外	RUCO	2042
rottel-da-sun___SPN	海外	STEPH	579
rottel-da-sun___SPH	海外	RUCO	1353
route 80s___SPN	海外	LAWSON	1080
route 80s___SPH	海外	LAWSON	1357
route 80s___SPA	海外	LAWSON	1670
SOMETHING WONDERFUL___SPH	海外	LAWSON	1284
SOMETHING WONDERFUL___SPA	海外	LAWSON	1927
Summer Vacation(CU mix)___SPN	海外	LAWSON	1841
Summer Vacation(CU mix)___SPH	海外	RUCO	2247
Take It Easy___SPN	海外	5572	854
Take It Easy___SPH	海外	RUCO	2594
VJ ARMY___SPN	海外	NI9DSN	947
VJ ARMY___SPH	海外	&#160	1557
VJ ARMY___SPA	海外	RUCO	2188
こっちを向いてよ___SPH	海外	IMOYA?	1348
こっちを向いてよ___SPA	海外	RUCO	1938
A___SPN	海外	BLUE3	942
A___SPH	海外	LAWSON	2082
A___SPA	海外	RUCO	2425
AVE DE RAPINA___SPN	海外	.	1574
AVE DE RAPINA___SPH	海外	RUCO	2091
Bad Routine___SPH	海外	IMOYA?	1331
Bad Routine___SPA	海外	RUCO	2035
Burning Heat! (Full Option Mix)___SPN	海外	IIDX24	583
Burning Heat! (Full Option Mix)___SPH	海外	.	804
Burning Heat! (Full Option Mix)___SPA	海外	RUCO	1430
Cheer Train___SPH	海外	LAWSON	1177
Cheer Train___SPA	海外	RUCO	2278
D2R___SPH	海外	RUCO	1304
DESTINY___SPN	海外	MIRAI	530
DESTINY___SPH	海外	RUCO	1367
foreplay___SPN	海外	DAI-3.	536
foreplay___SPH	海外	SATORI	676
foreplay___SPA	海外	T1NP0!	1693
Glorious Days___SPH	海外	RUCO	892
Happy Wedding___SPN	海外	5U1G1N	1125
Happy Wedding___SPH	海外	AAAAAA	1483
Happy Wedding___SPA	海外	RUCO	1935
Last Message___SPN	海外	?	952
Last Message___SPH	海外	LAWSON	1373
Last Message___SPA	海外	RUCO	2033
Let the Snow Paint Me___SPH	海外	RUCO	1099
Love Me Do___SPN	海外	TGM77	829
Love Me Do___SPH	海外	RUCO	1792
MAX 300___SPN	海外	GIULIA	994
MAX 300___SPH	海外	LAWSON	1854
MAX 300___SPA	海外	T1NP0!	2654
Somebody Like You___SPN	海外	IMOYA?	728
Somebody Like You___SPH	海外	T1NP0!	1165
Somebody Like You___SPA	海外	RUCO	1748
Spica___SPN	海外	HELP	609
Spica___SPH	海外	LAWSON	1425
Spica___SPA	海外	T1NP0!	2057
stoic___SPN	海外	T1NP0!	1675
stoic___SPH	海外	UNOHA7	1880
stoic___SPA	海外	RUCO	2611
Tomorrow Perfume___SPN	海外	?	762
Tomorrow Perfume___SPH	海外	SB886	2045
Tomorrow Perfume___SPA	海外	RUCO	2327
traces___SPN	海外	BLSKY#	1188
traces___SPH	海外	IMOYA?	1610
traces___SPA	海外	RUCO	2026
ZERO-ONE___SPN	海外	?	555
ZERO-ONE___SPH	海外	E9INOX	1271
ZERO-ONE___SPA	海外	RUCO	2203
革命___SPN	海外	LAWSON	1347
革命___SPH	海外	T1NP0!	2031
革命___SPA	海外	RUCO	2381
abstract___SPN	海外	SHANIA	1053
abstract___SPH	海外	RUCO	1774
airflow___SPN	海外	IIDX24	410
airflow___SPH	海外	CASPER	752
airflow___SPA	海外	RUCO	1386
ALL RIGHT___SPN	海外	IMOYA?	965
ALL RIGHT___SPH	海外	T0TT13	1211
ALL RIGHT___SPA	海外	RUCO	1623
Attitude___SPN	海外	NI9DSN	757
Attitude___SPH	海外	IMOYA?	1307
Attitude___SPA	海外	RUCO	1712
bit mania___SPH	海外	RUCO	1275
Blame___SPH	海外	IMOYA?	1366
Blame___SPA	海外	RUCO	2049
CELEBRATE NITE___SPH	海外	IMOYA?	1154
CELEBRATE NITE___SPA	海外	RUCO	1413
Colors -Y&Co. Eurobeat Remix-___SPN	海外	?	1041
Colors -Y&Co. Eurobeat Remix-___SPH	海外	.	1644
Colors -Y&Co. Eurobeat Remix-___SPA	海外	RUCO	2105
dual control___SPH	海外	MKS808	961
dual control___SPA	海外	RUCO	1579
Giudecca___SPH	海外	&#160	1893
Giudecca___SPA	海外	T1NP0!	2431
Halfway of promise___SPH	海外	IMOYA?	1439
Halfway of promise___SPA	海外	LAWSON	2194
HYPER BOUNDARY GATE___SPN	海外	STEPH	857
HYPER BOUNDARY GATE___SPH	海外	B00BS	1249
HYPER BOUNDARY GATE___SPA	海外	RUCO	2192
LAB___SPN	海外	IIDX24	891
LAB___SPH	海外	SHABI	1623
LAB___SPA	海外	RUCO	2311
LOVE IS ORANGE___SPN	海外	TGM77	513
LOVE IS ORANGE___SPA	海外	HELP	1886
LOVE IS ORANGE___SPL	海外	RUCO	2398
Luv 2 Feel Your Body___SPN	海外	.	908
Luv 2 Feel Your Body___SPH	海外	GIULIA	1124
Luv 2 Feel Your Body___SPA	海外	RUCO	1729
memories___SPN	海外	BLUE3	909
memories___SPH	海外	LAWSON	2092
memories___SPA	海外	RUCO	2402
Monkey Dance___SPN	海外	?	808
Monkey Dance___SPH	海外	GIULIA	1191
Monkey Dance___SPA	海外	RUCO	1812
murmur twins___SPH	海外	UNOHA7	1535
murmur twins___SPA	海外	T1NP0!	2197
MUSIC TO YOUR HEAD___SPN	海外	B00BS	794
MUSIC TO YOUR HEAD___SPH	海外	B00BS	888
MUSIC TO YOUR HEAD___SPA	海外	RUCO	1624
PLEASE DON'T GO___SPN	海外	5572	623
PLEASE DON'T GO___SPH	海外	IMOYA?	1389
PLEASE DON'T GO___SPA	海外	RUCO	2181
rainbow flyer___SPH	海外	LAWSON	1672
rainbow flyer___SPA	海外	RUCO	2108
symbolic___SPN	海外	T0TT13	1535
symbolic___SPH	海外	RUCO	2154
thunder___SPH	海外	IMOYA?	1694
thunder___SPA	海外	RUCO	2057
WAR GAME___SPN	海外	5572	771
WAR GAME___SPH	海外	5572	1165
WAR GAME___SPA	海外	RUCO	2033
World Wide Love___SPN	海外	GOTTIE	839
World Wide Love___SPH	海外	RUCO	1111
xenon___SPH	海外	SB886	1643
xenon___SPA	海外	RUCO	2493
桜___SPN	海外	GOTTIE	921
桜___SPH	海外	LAWSON	1429
桜___SPA	海外	RUCO	1832
蒼い衝動___SPH	海外	AAAAAA	1198
蒼い衝動___SPA	海外	RUCO	1510
Abyss -The Heavens Remix-___SPN	海外	404	1226
Abyss -The Heavens Remix-___SPH	海外	GIULIA	1800
Abyss -The Heavens Remix-___SPA	海外	RUCO	2126
ACT___SPN	海外	?	932
ACT___SPH	海外	IMOYA?	1571
ACT___SPA	海外	RUCO	1882
ATOMIC AGE___SPN	海外	GOTTIE	344
ATOMIC AGE___SPH	海外	GIULIA	630
ATOMIC AGE___SPA	海外	RUCO	1275
BAD BOY BASS!! (dj Remo-con MIX)___SPH	海外	RUCO	1367
bag___SPN	海外	HELION	1158
bag___SPH	海外	.	1568
bag___SPA	海外	RUCO	2001
BRIGHTNESS DARKNESS___SPN	海外	SIRAHA	423
BRIGHTNESS DARKNESS___SPH	海外	A76DX	1445
BRIGHTNESS DARKNESS___SPA	海外	RUCO	1904
Cradle___SPN	海外	STEPH	816
Cradle___SPH	海外	LAWSON	1523
Distress___SPN	海外	IMOYA?	1757
Distress___SPH	海外	RUCO	2398
e-motion 2003  -romantic extra-___SPN	海外	AMAO	1270
e-motion 2003  -romantic extra-___SPH	海外	RUCO	1890
fun___SPN	海外	.	448
fun___SPH	海外	CASPER	1031
fun___SPA	海外	LAWSON	1742
Golden Horn___SPN	海外	GOTTIE	692
Golden Horn___SPH	海外	GIULIA	1063
Golden Horn___SPA	海外	RUCO	1598
HYPER EUROBEAT (2DX style)___SPN	海外	SHANIA	1042
HYPER EUROBEAT (2DX style)___SPH	海外	RUCO	1594
I Was The One (80's EUROBEAT STYLE)___SPH	海外	CONCO4	820
I Was The One (80's EUROBEAT STYLE)___SPA	海外	RUCO	1419
Karma___SPN	海外	GOTTIE	1348
Karma___SPH	海外	LAWSON	2112
Karma___SPA	海外	RUCO	2349
lights___SPH	海外	IMOYA?	1564
lights___SPA	海外	RUCO	1794
LOVE SHINE___SPN	海外	?	518
LOVE SHINE___SPH	海外	LAWSON	1325
LOVE SHINE___SPA	海外	RUCO	1903
lower world___SPN	海外	404	322
lower world___SPH	海外	&#160	1740
lower world___SPA	海外	RUCO	2239
Make A Difference___SPN	海外	BLSKY#	680
Make A Difference___SPA	海外	RUCO	2192
MARIA (I believe... )___SPH	海外	SHANIA	1319
MARIA (I believe... )___SPA	海外	RUCO	1916
moon_child___SPN	海外	GIULIA	961
moon_child___SPH	海外	CASPER	1849
moon_child___SPA	海外	T1NP0!	2918
one or eight___SPN	海外	404	941
one or eight___SPH	海外	AAAAAA	1376
one or eight___SPA	海外	LAWSON	1976
one or eight___SPL	海外	RUCO	2581
quasar___SPN	海外	RINO*	1199
quasar___SPH	海外	LAWSON	1979
quasar___SPA	海外	RUCO	2625
Quickening___SPN	海外	?	529
Quickening___SPH	海外	IMOYA?	1126
Quickening___SPA	海外	RUCO	1963
Really Love___SPN	海外	GIULIA	623
Really Love___SPH	海外	RUCO	1660
RISLIM -Remix-___SPN	海外	.	917
RISLIM -Remix-___SPH	海外	LAWSON	1536
RISLIM -Remix-___SPA	海外	RUCO	2104
rottel-the-Mercury___SPH	海外	GIULIA	1657
rottel-the-Mercury___SPA	海外	RUCO	2230
Silvia Drive___SPN	海外	LOVE	850
Silvia Drive___SPH	海外	AAAAAA	1548
Silvia Drive___SPA	海外	RUCO	2447
SNOW___SPN	海外	BLSKY#	974
SNOW___SPH	海外	GIULIA	1380
SNOW___SPA	海外	RUCO	1983
STAR FIELD___SPN	海外	#Q	456
STAR FIELD___SPH	海外	RUCO	1560
Sweet Sweet Magic___SPN	海外	PEN-02	812
Sweet Sweet Magic___SPH	海外	LAWSON	1501
Sweet Sweet Magic___SPA	海外	LAWSON	2021
SWEETEST SAVAGE___SPN	海外	T0TT13	955
SWEETEST SAVAGE___SPH	海外	IMOYA?	1255
SWEETEST SAVAGE___SPA	海外	RUCO	1828
ライオン好き___SPH	海外	RUCO	1221
真夏の花・真夏の夢___SPN	海外	.	1041
真夏の花・真夏の夢___SPH	海外	IMOYA?	1385
真夏の花・真夏の夢___SPA	海外	LAWSON	1791
1st Samurai___SPN	海外	PEN-02	944
1st Samurai___SPH	海外	LAWSON	1800
1st Samurai___SPA	海外	RUCO	2529
ALIEN TEMPLE___SPH	海外	IMOYA?	1742
ALIEN TEMPLE___SPA	海外	LAWSON	2087
ASTRAL VOYAGE___SPH	海外	IMOYA?	1316
ASTRAL VOYAGE___SPA	海外	RUCO	2033
BABY LOVE___SPN	海外	KARUMI	795
BABY LOVE___SPH	海外	IMOYA?	1469
BABY LOVE___SPA	海外	RUCO	2216
Back Into The Light___SPN	海外	5572	232
Back Into The Light___SPH	海外	IMOYA?	1462
Back Into The Light___SPA	海外	RUCO	2144
Boundary___SPN	海外	5572	839
Boundary___SPH	海外	LANO	1413
Boundary___SPA	海外	RUCO	1858
CARRY ON NIGHT (English version)___SPN	海外	E9INOX	960
CARRY ON NIGHT (English version)___SPH	海外	GIULIA	1251
CARRY ON NIGHT (English version)___SPA	海外	RUCO	2063
Daisuke___SPN	海外	?	1051
Daisuke___SPH	海外	.	1303
Daisuke___SPA	海外	RUCO	2277
Debtty Daddy___SPH	海外	.	1548
Debtty Daddy___SPA	海外	LAWSON	3002
desolation___SPN	海外	GOTTIE	472
desolation___SPH	海外	RUCO	762
DoLL___SPN	海外	5572	245
DoLL___SPH	海外	.	1152
DoLL___SPA	海外	RUCO	1817
EXE___SPN	海外	?	568
EXE___SPH	海外	RUCO	1651
Feedback___SPH	海外	.	1313
Feedback___SPA	海外	RUCO	1796
FEEL IT___SPN	海外	5572	1005
FEEL IT___SPH	海外	PEN!S	1693
FEEL IT___SPA	海外	RUCO	2164
Freezing atmosphere___SPN	海外	MIRAI	388
Freezing atmosphere___SPH	海外	404	811
Freezing atmosphere___SPA	海外	RUCO	1441
GHOST REVIVAL___SPH	海外	LAWSON	1951
GHOST REVIVAL___SPA	海外	RUCO	2482
GRADIUS -FULL SPEED-___SPN	海外	SIRAHA	324
GRADIUS -FULL SPEED-___SPH	海外	AAAAAA	978
GRADIUS -FULL SPEED-___SPA	海外	RUCO	1926
HIGH___SPN	海外	AAAAAA	1282
HIGH___SPH	海外	AAAAAA	1640
HIGH___SPA	海外	RUCO	2419
Innocent Walls___SPN	海外	LANO	1150
Innocent Walls___SPH	海外	UNOHA7	1865
Innocent Walls___SPA	海外	LAWSON	2732
Love Is Eternity___SPN	海外	IMOYA?	1134
Love Is Eternity___SPH	海外	LAWSON	1958
Love Is Eternity___SPA	海外	LAWSON	2566
Lucy___SPN	海外	IIDX24	872
Lucy___SPH	海外	RUCO	1752
Narcissus At Oasis___SPH	海外	LAWSON	1426
Narcissus At Oasis___SPA	海外	T1NP0!	1534
No.13___SPN	海外	B00BS	599
No.13___SPH	海外	LAWSON	2229
No.13___SPA	海外	RUCO	2925
One More Lovely___SPN	海外	LANO	763
One More Lovely___SPH	海外	UNOHA7	1517
One More Lovely___SPA	海外	RUCO	2820
pandora___SPN	海外	?	659
pandora___SPH	海外	IMOYA?	1477
pandora___SPA	海外	RUCO	1911
rainbow rainbow___SPN	海外	IMOYA?	1546
rainbow rainbow___SPH	海外	SATORI	1481
rainbow rainbow___SPA	海外	RUCO	2636
Rise'n Beauty___SPN	海外	5572	352
Rise'n Beauty___SPH	海外	IMOYA?	1569
Rise'n Beauty___SPA	海外	LAWSON	2164
SCORE___SPN	海外	404	987
SCORE___SPH	海外	WANWAN	1391
SCORE___SPA	海外	RUCO	2095
SHOOTING STAR___SPN	海外	?	874
SHOOTING STAR___SPH	海外	IMOYA?	1519
SHOOTING STAR___SPA	海外	RUCO	2178
SPACE FIGHT___SPH	海外	.	1380
SPACE FIGHT___SPA	海外	RUCO	2174
システムロマンス___SPN	海外	5572	684
システムロマンス___SPH	海外	RUCO	1739
雪月花___SPN	海外	DECAY	1497
雪月花___SPH	海外	UNOHA7	1895
雪月花___SPA	海外	RUCO	2439
AA___SPN	海外	404	1094
AA___SPH	海外	IMOYA?	1750
AA___SPA	海外	RUCO	3050
AGEHA___SPN	海外	BLSKY#	745
AGEHA___SPH	海外	IMOYA?	1283
AGEHA___SPA	海外	SCALET	1668
AGEHA___SPL	海外	RUCO	2705
ANDROMEDA___SPN	海外	404	867
ANDROMEDA___SPH	海外	IMOYA?	1982
ANDROMEDA___SPA	海外	LAWSON	2906
awakening___SPH	海外	IMOYA?	1375
awakening___SPA	海外	RUCO	1672
Be quiet___SPH	海外	SB886	1597
Be quiet___SPA	海外	LAWSON	1999
Be quiet___SPL	海外	RUCO	2735
BLOCKS___SPN	海外	5572	587
BLOCKS___SPH	海外	LAWSON	1387
BLOCKS___SPA	海外	RUCO	1836
BREATH___SPN	海外	DAI-3.	761
BREATH___SPH	海外	5572	1212
BREATH___SPA	海外	RUCO	1759
Click Again___SPN	海外	T1NP0!	899
Click Again___SPH	海外	GIULIA	1228
Click Again___SPA	海外	RUCO	1982
Close my Eyes for Me___SPH	海外	SHABI	1206
Close my Eyes for Me___SPA	海外	LAWSON	1887
D.A.N.C.E.!___SPN	海外	SH4UN	286
D.A.N.C.E.!___SPA	海外	RUCO	1260
Don't be afraid myself___SPN	海外	404	907
Don't be afraid myself___SPH	海外	PEN!S	1720
Don't be afraid myself___SPA	海外	RUCO	2075
earth scape___SPN	海外	.	415
earth scape___SPH	海外	RUCO	983
FAKE TIME___SPN	海外	404	822
FAKE TIME___SPH	海外	T1NP0!	1634
FAKE TIME___SPA	海外	RUCO	2184
Fly Away To India___SPH	海外	RUCO	1091
GENOCIDE___SPN	海外	LAWSON	1086
GENOCIDE___SPH	海外	T1NP0!	2029
GENOCIDE___SPA	海外	T1NP0!	2397
gigadelic___SPN	海外	LAWSON	1408
gigadelic___SPH	海外	T1NP0!	1993
gigadelic___SPA	海外	RUCO	2473
HORIZON___SPN	海外	GIULIA	1033
HORIZON___SPH	海外	.	1459
HORIZON___SPA	海外	RUCO	2018
KEY___SPH	海外	RINO*	1659
KEY___SPA	海外	RUCO	2719
NEBULA GRASPER___SPH	海外	T0TT13	1464
NEBULA GRASPER___SPA	海外	RUCO	2088
Raspberry Heart(English version)___SPN	海外	T0TT13	949
Raspberry Heart(English version)___SPH	海外	T0TT13	1327
Raspberry Heart(English version)___SPA	海外	RUCO	1735
RED ZONE___SPN	海外	404	965
RED ZONE___SPH	海外	GIULIA	1480
RED ZONE___SPA	海外	LAWSON	2293
RED ZONE___SPL	海外	RUCO	2789
RESONATE 1794___SPH	海外	RUCO	1392
Secret of Love___SPH	海外	RUCO	1468
SPEEDY CAT___SPH	海外	SB886	1680
SPEEDY CAT___SPA	海外	RUCO	1867
Sphere___SPN	海外	?	441
Sphere___SPH	海外	IMOYA?	1603
Sphere___SPA	海外	LAWSON	2145
spiral galaxy___SPN	海外	?	715
spiral galaxy___SPH	海外	5572	1497
spiral galaxy___SPA	海外	&#160	2023
spiral galaxy___SPL	海外	T1NP0!	3625
The Hope of Tomorrow___SPN	海外	?	788
The Hope of Tomorrow___SPH	海外	SHABI	1371
The Hope of Tomorrow___SPA	海外	RUCO	1844
Wonder Bullfighter___SPN	海外	5572	370
Wonder Bullfighter___SPH	海外	.	1103
Wonder Bullfighter___SPA	海外	LAWSON	1972
ピアノ協奏曲第１番”蠍火”___SPN	海外	SHANIA	791
ピアノ協奏曲第１番”蠍火”___SPH	海外	LAWSON	1822
ピアノ協奏曲第１番”蠍火”___SPA	海外	T1NP0!	2886
大桟橋___SPN	海外	404	409
大桟橋___SPH	海外	RUCO	1115
太陽～T・A・I・Y・O～___SPN	海外	404	712
太陽～T・A・I・Y・O～___SPH	海外	RUCO	1384
ＵＬＴｉＭΛＴＥ___SPH	海外	RUCO	1434
100％ minimoo-G___SPH	海外	T0TT13	1286
100％ minimoo-G___SPA	海外	RUCO	2541
Agnus Dei___SPN	海外	HELP	828
Agnus Dei___SPH	海外	GIULIA	1349
Agnus Dei___SPA	海外	RUCO	1994
alla turca con passione___SPH	海外	SB886	1550
alla turca con passione___SPA	海外	RUCO	2034
Aurora___SPH	海外	GIULIA	1655
Aurora___SPA	海外	RUCO	2240
CaptivAte～浄化～___SPH	海外	A76DX	1408
CaptivAte～浄化～___SPA	海外	RUCO	2293
Catch Me___SPH	海外	IMOYA?	1193
Catch Me___SPA	海外	LAWSON	1723
Don't let it go___SPN	海外	404	639
Don't let it go___SPH	海外	IMOYA?	1165
