Summer Vacation(CU mix)___SPH	インドネシア	*SHY#	1744
Take It Easy___SPA	インドネシア	*SHY#	2429
VJ ARMY___SPN	インドネシア	MEGA#M	823
VJ ARMY___SPA	インドネシア	*SHY#	2130
こっちを向いてよ___SPN	インドネシア	NEZMI	353
こっちを向いてよ___SPA	インドネシア	CLUB.I	1284
A___SPN	インドネシア	IIDX30	1085
A___SPH	インドネシア	*	1800
A___SPA	インドネシア	*SHY#	2379
AVE DE RAPINA___SPN	インドネシア	JORDAN	646
AVE DE RAPINA___SPH	インドネシア	COWTAO	1487
AVE DE RAPINA___SPA	インドネシア	DJ55	1664
Bad Routine___SPH	インドネシア	COWTAO	1278
Bad Routine___SPA	インドネシア	AAAAAA	1806
Burning Heat! (Full Option Mix)___SPA	インドネシア	IIDX30	809
Cheer Train___SPN	インドネシア	JORDAN	462
Cheer Train___SPH	インドネシア	ANTIMO	1033
Cheer Train___SPA	インドネシア	3NONO	1624
D2R___SPN	インドネシア	THOMAS	236
D2R___SPH	インドネシア	NTR	437
D2R___SPA	インドネシア	H.JYAN	1513
DESTINY___SPN	インドネシア	CODYSB	731
DESTINY___SPH	インドネシア	IIDX30	863
DESTINY___SPA	インドネシア	KARYL	1622
foreplay___SPA	インドネシア	666	1249
Glorious Days___SPN	インドネシア	PAMANS	184
Glorious Days___SPA	インドネシア	OSARA*	813
Happy Wedding___SPH	インドネシア	HUZAIR	1428
Happy Wedding___SPA	インドネシア	3NONO	1716
Last Message___SPN	インドネシア	BROGAM	469
Last Message___SPH	インドネシア	JYXLCE	1088
Last Message___SPA	インドネシア	*SHY#	1549
Let the Snow Paint Me___SPA	インドネシア	MAMA	1182
Love Me Do___SPH	インドネシア	MIGI	1532
Love Me Do___SPA	インドネシア	SKYSPA	2087
MAX 300___SPN	インドネシア	DJVNT	948
MAX 300___SPH	インドネシア	KARYL	1759
MAX 300___SPA	インドネシア	*SHY#	2665
Somebody Like You___SPN	インドネシア	STUNNO	339
Somebody Like You___SPA	インドネシア	666	1750
Spica___SPN	インドネシア	AGARPC	387
Spica___SPH	インドネシア	CHLKA	1083
Spica___SPA	インドネシア	VOID.	2077
stoic___SPN	インドネシア	WATANE	1443
stoic___SPH	インドネシア	.GA	1758
stoic___SPA	インドネシア	SORA	2446
Tomorrow Perfume___SPN	インドネシア	PANDA	707
Tomorrow Perfume___SPH	インドネシア	IIDX30	1383
Tomorrow Perfume___SPA	インドネシア	H.JYAN	1972
traces___SPH	インドネシア	T-WEED	1652
traces___SPA	インドネシア	MRDS	1988
ZERO-ONE___SPN	インドネシア	CODYSB	537
ZERO-ONE___SPH	インドネシア	R0U$H1	1443
ZERO-ONE___SPA	インドネシア	SKYSPA	2119
革命___SPN	インドネシア	IIDX30	629
革命___SPH	インドネシア	SE!JO!	1783
革命___SPA	インドネシア	ATSUX2	2021
abstract___SPN	インドネシア	JORDAN	735
abstract___SPH	インドネシア	EE.BYE	1075
abstract___SPA	インドネシア	666	1854
airflow___SPN	インドネシア	WATANE	430
airflow___SPH	インドネシア	MINTTT	623
airflow___SPA	インドネシア	SKYSPA	1377
ALL RIGHT___SPN	インドネシア	THOMAS	487
ALL RIGHT___SPH	インドネシア	RISU.A	1078
ALL RIGHT___SPA	インドネシア	MAT-RS	1217
Attitude___SPN	インドネシア	CODYSB	745
Attitude___SPH	インドネシア	COWTAO	1232
Attitude___SPA	インドネシア	SKYSPA	1599
bit mania___SPN	インドネシア	JOE	154
bit mania___SPH	インドネシア	JORDAN	589
bit mania___SPA	インドネシア	MAMA	1796
Blame___SPN	インドネシア	JORDAN	552
Blame___SPH	インドネシア	R0U$H1	1353
Blame___SPA	インドネシア	*SHY#	1852
CELEBRATE NITE___SPN	インドネシア	ADSHRT	433
CELEBRATE NITE___SPH	インドネシア	JORDAN	503
CELEBRATE NITE___SPA	インドネシア	P3K0-*	1306
Colors -Y&Co. Eurobeat Remix-___SPN	インドネシア	415A	860
Colors -Y&Co. Eurobeat Remix-___SPH	インドネシア	R0U$H1	1667
Colors -Y&Co. Eurobeat Remix-___SPA	インドネシア	SKYSPA	2149
dual control___SPN	インドネシア	ULTIFD	432
dual control___SPH	インドネシア	TUMMY	766
dual control___SPA	インドネシア	ATSUX2	1648
Giudecca___SPH	インドネシア	415A	1278
Giudecca___SPA	インドネシア	SKYSPA	2470
Halfway of promise___SPH	インドネシア	GURRAJ	1178
Halfway of promise___SPA	インドネシア	666	1752
HYPER BOUNDARY GATE___SPA	インドネシア	MMBART	2125
LAB___SPH	インドネシア	CHLKA	1391
LAB___SPA	インドネシア	SKYSPA	2014
LOVE IS ORANGE___SPN	インドネシア	2.	543
LOVE IS ORANGE___SPH	インドネシア	CHALK	695
LOVE IS ORANGE___SPA	インドネシア	666	1713
LOVE IS ORANGE___SPL	インドネシア	SORA	2024
Luv 2 Feel Your Body___SPN	インドネシア	MAMANX	470
Luv 2 Feel Your Body___SPH	インドネシア	MAMANX	581
Luv 2 Feel Your Body___SPA	インドネシア	AAAAAA	1497
memories___SPN	インドネシア	CODYSB	738
memories___SPH	インドネシア	MMBART	1886
memories___SPA	インドネシア	DJVNT	1879
Monkey Dance___SPN	インドネシア	NASGOR	631
Monkey Dance___SPH	インドネシア	H.JYAN	1323
Monkey Dance___SPA	インドネシア	YOSHIO	1900
murmur twins___SPH	インドネシア	P3K0-*	1561
murmur twins___SPA	インドネシア	SORA	2285
MUSIC TO YOUR HEAD___SPN	インドネシア	ARKKPR	481
MUSIC TO YOUR HEAD___SPH	インドネシア	COWTAO	1111
MUSIC TO YOUR HEAD___SPA	インドネシア	MRDS	1549
PLEASE DON'T GO___SPH	インドネシア	COWTAO	1169
PLEASE DON'T GO___SPA	インドネシア	YOSHIO	2273
rainbow flyer___SPN	インドネシア	GASBRK	547
rainbow flyer___SPH	インドネシア	2.	1248
rainbow flyer___SPA	インドネシア	3NONO	2031
symbolic___SPA	インドネシア	SORA	2174
thunder___SPN	インドネシア	ARKKPR	652
thunder___SPH	インドネシア	WATANE	1424
thunder___SPA	インドネシア	H.JYAN	1787
WAR GAME___SPN	インドネシア	ASTR00	494
WAR GAME___SPH	インドネシア	COWTAO	1335
WAR GAME___SPA	インドネシア	666	2084
World Wide Love___SPN	インドネシア	BEBEK	450
World Wide Love___SPA	インドネシア	3NONO	1082
xenon___SPN	インドネシア	ANTIMO	672
xenon___SPH	インドネシア	HUZAIR	1435
xenon___SPA	インドネシア	SKYSPA	2637
桜___SPN	インドネシア	IIDX30	826
桜___SPH	インドネシア	SUGU19	1309
桜___SPA	インドネシア	*DNM#	2042
蒼い衝動___SPN	インドネシア	ANTIMO	752
蒼い衝動___SPA	インドネシア	SKYSPA	1544
Abyss -The Heavens Remix-___SPB	インドネシア	VXTIVE	372
Abyss -The Heavens Remix-___SPN	インドネシア	WATANE	1370
Abyss -The Heavens Remix-___SPH	インドネシア	SE!JO!	1636
Abyss -The Heavens Remix-___SPA	インドネシア	REDCON	2184
ACT___SPH	インドネシア	CLUB.I	1662
ACT___SPA	インドネシア	D4DJ	1580
ATOMIC AGE___SPN	インドネシア	KARAS	137
ATOMIC AGE___SPH	インドネシア	MID000	520
ATOMIC AGE___SPA	インドネシア	*SHY#	1259
BAD BOY BASS!! (dj Remo-con MIX)___SPN	インドネシア	WATANE	658
BAD BOY BASS!! (dj Remo-con MIX)___SPH	インドネシア	COWTAO	1263
BAD BOY BASS!! (dj Remo-con MIX)___SPA	インドネシア	SKYSPA	1771
bag___SPN	インドネシア	JORDAN	396
bag___SPH	インドネシア	MARVEL	872
bag___SPA	インドネシア	*DNM#	1865
BRIGHTNESS DARKNESS___SPN	インドネシア	.	284
BRIGHTNESS DARKNESS___SPA	インドネシア	KARYL	1642
Cradle___SPN	インドネシア	HIKARU	400
Cradle___SPH	インドネシア	PHAZE*	805
Cradle___SPA	インドネシア	*	1412
Distress___SPN	インドネシア	ITTI	796
Distress___SPH	インドネシア	MRDS	1721
e-motion 2003  -romantic extra-___SPA	インドネシア	SE!JO!	1746
fun___SPH	インドネシア	ATSUX2	995
fun___SPA	インドネシア	H.JYAN	1664
Golden Horn___SPN	インドネシア	TEA	540
Golden Horn___SPH	インドネシア	R0U$H1	1070
Golden Horn___SPA	インドネシア	OGRCAP	1245
HYPER EUROBEAT (2DX style)___SPN	インドネシア	ECLPSE	790
HYPER EUROBEAT (2DX style)___SPH	インドネシア	BUNCHO	1231
HYPER EUROBEAT (2DX style)___SPA	インドネシア	CLUB.I	1798
I Was The One (80's EUROBEAT STYLE)___SPN	インドネシア	NINNIK	323
I Was The One (80's EUROBEAT STYLE)___SPH	インドネシア	TUMMY	902
I Was The One (80's EUROBEAT STYLE)___SPA	インドネシア	666	1365
Karma___SPN	インドネシア	HIKARU	683
Karma___SPH	インドネシア	FRVNTX	1411
Karma___SPA	インドネシア	KARYL	1673
lights___SPH	インドネシア	R0U$H1	1286
lights___SPA	インドネシア	3NONO	1685
LOVE SHINE___SPB	インドネシア	RVERSE	336
LOVE SHINE___SPN	インドネシア	KARINA	646
LOVE SHINE___SPH	インドネシア	WATANE	1672
LOVE SHINE___SPA	インドネシア	SKYSPA	2047
lower world___SPH	インドネシア	R0U$H1	1507
lower world___SPA	インドネシア	3NONO	2181
Make A Difference___SPH	インドネシア	MYNK	1208
Make A Difference___SPA	インドネシア	SORA	2060
MARIA (I believe... )___SPN	インドネシア	TEA	510
MARIA (I believe... )___SPH	インドネシア	IIDX30	1110
MARIA (I believe... )___SPA	インドネシア	*SHY#	1897
moon_child___SPH	インドネシア	KARYL	1854
moon_child___SPA	インドネシア	SKYSPA	2421
one or eight___SPN	インドネシア	TUMMY	813
one or eight___SPH	インドネシア	RISU.A	1614
one or eight___SPA	インドネシア	*SHY#	2144
quasar___SPN	インドネシア	IIDX30	897
quasar___SPH	インドネシア	ATSUX2	1712
quasar___SPA	インドネシア	SKYSPA	2266
Quickening___SPN	インドネシア	STUNNO	179
Quickening___SPH	インドネシア	RISU.A	1455
Quickening___SPA	インドネシア	AAAAAA	1957
Really Love___SPN	インドネシア	ANTIMO	515
Really Love___SPA	インドネシア	SKYSPA	1667
RISLIM -Remix-___SPN	インドネシア	CODYSB	588
RISLIM -Remix-___SPA	インドネシア	3NONO	1792
rottel-the-Mercury___SPH	インドネシア	4.....	1614
rottel-the-Mercury___SPA	インドネシア	H.JYAN	2199
Silvia Drive___SPN	インドネシア	MAT-RS	716
Silvia Drive___SPA	インドネシア	D4DJ	1771
SNOW___SPN	インドネシア	HIKARU	440
SNOW___SPH	インドネシア	RISU.A	1052
SNOW___SPA	インドネシア	CLUB.I	1856
STAR FIELD___SPH	インドネシア	MIGI	1255
STAR FIELD___SPA	インドネシア	REDCON	1758
Sweet Sweet Magic___SPH	インドネシア	RISU.A	1226
Sweet Sweet Magic___SPA	インドネシア	KARYL	1842
SWEETEST SAVAGE___SPN	インドネシア	PEACHY	525
SWEETEST SAVAGE___SPH	インドネシア	COWTAO	1204
SWEETEST SAVAGE___SPA	インドネシア	*SHY#	1694
ライオン好き___SPN	インドネシア	TWIG	266
ライオン好き___SPA	インドネシア	H.JYAN	1477
真夏の花・真夏の夢___SPN	インドネシア	CODYSB	588
真夏の花・真夏の夢___SPH	インドネシア	PRICEE	982
真夏の花・真夏の夢___SPA	インドネシア	SORA	1408
1st Samurai___SPH	インドネシア	ATELIE	1202
1st Samurai___SPA	インドネシア	SORA	2421
ALIEN TEMPLE___SPN	インドネシア	JORDAN	475
ALIEN TEMPLE___SPH	インドネシア	COWTAO	1503
ALIEN TEMPLE___SPA	インドネシア	SE!JO!	1732
ASTRAL VOYAGE___SPN	インドネシア	BASS	122
ASTRAL VOYAGE___SPH	インドネシア	R	879
ASTRAL VOYAGE___SPA	インドネシア	*SHY#	1823
BABY LOVE___SPN	インドネシア	JYXLCE	1058
BABY LOVE___SPA	インドネシア	3NONO	2101
Back Into The Light___SPN	インドネシア	JORDAN	535
Back Into The Light___SPH	インドネシア	CHLKA	1397
Back Into The Light___SPA	インドネシア	HOMOTO	2071
Boundary___SPN	インドネシア	CODYSB	664
Boundary___SPH	インドネシア	DJ55	1686
Boundary___SPA	インドネシア	GPKOFU	1707
CARRY ON NIGHT (English version)___SPH	インドネシア	WATANE	1227
CARRY ON NIGHT (English version)___SPA	インドネシア	KARYL	1824
Daisuke___SPB	インドネシア	HIBIKI	376
Daisuke___SPN	インドネシア	TUMMY	971
Daisuke___SPH	インドネシア	JK	1510
Daisuke___SPA	インドネシア	SKYSPA	2354
Debtty Daddy___SPN	インドネシア	AGARPC	509
Debtty Daddy___SPH	インドネシア	MYNK	1358
Debtty Daddy___SPA	インドネシア	*SHY#	2572
desolation___SPN	インドネシア	KARAS	187
desolation___SPH	インドネシア	RSTDUK	471
desolation___SPA	インドネシア	MRDS	738
DoLL___SPB	インドネシア	MAN5!!	273
DoLL___SPN	インドネシア	THOMAS	458
DoLL___SPH	インドネシア	COCO	850
DoLL___SPA	インドネシア	CLUB.I	1563
EXE___SPN	インドネシア	CODYSB	648
EXE___SPH	インドネシア	COWTAO	1301
EXE___SPA	インドネシア	3NONO	2193
Feedback___SPN	インドネシア	AGARPC	499
Feedback___SPA	インドネシア	SORA	1829
FEEL IT___SPH	インドネシア	415A	1083
FEEL IT___SPA	インドネシア	MRDS	1858
Freezing atmosphere___SPA	インドネシア	D4DJ	1207
GHOST REVIVAL___SPN	インドネシア	CODYSB	659
GHOST REVIVAL___SPH	インドネシア	MYNK	1553
GHOST REVIVAL___SPA	インドネシア	STRNG0	2122
GRADIUS -FULL SPEED-___SPN	インドネシア	BLYATT	483
GRADIUS -FULL SPEED-___SPH	インドネシア	ENTROO	681
GRADIUS -FULL SPEED-___SPA	インドネシア	3NONO	1925
HIGH___SPN	インドネシア	THOMAS	474
HIGH___SPH	インドネシア	FRVNTX	1498
HIGH___SPA	インドネシア	CLUB.I	2040
Innocent Walls___SPN	インドネシア	COWTAO	1397
Innocent Walls___SPH	インドネシア	*DNM#	2360
Innocent Walls___SPA	インドネシア	*SHY#	2650
Love Is Eternity___SPH	インドネシア	REDCON	1855
Love Is Eternity___SPA	インドネシア	MMBART	2264
Lucy___SPN	インドネシア	SHINE	855
Lucy___SPH	インドネシア	CHLKA	1465
Lucy___SPA	インドネシア	SKYSPA	2257
Narcissus At Oasis___SPN	インドネシア	CODYSB	607
Narcissus At Oasis___SPH	インドネシア	SOBORO	1139
Narcissus At Oasis___SPA	インドネシア	3NONO	1570
No.13___SPN	インドネシア	COWTAO	1225
No.13___SPH	インドネシア	CORN	2282
No.13___SPA	インドネシア	SKYSPA	3028
One More Lovely___SPN	インドネシア	CODYSB	643
One More Lovely___SPH	インドネシア	FRVNTX	1448
One More Lovely___SPA	インドネシア	SKYSPA	2655
pandora___SPN	インドネシア	HIKARU	440
pandora___SPH	インドネシア	SOBORO	1385
pandora___SPA	インドネシア	D4DJ	1606
rainbow rainbow___SPN	インドネシア	WATANE	1496
rainbow rainbow___SPH	インドネシア	CHLKA	1770
rainbow rainbow___SPA	インドネシア	3NONO	2642
Rise'n Beauty___SPH	インドネシア	ATSUX2	1523
Rise'n Beauty___SPA	インドネシア	H.JYAN	2028
SCORE___SPA	インドネシア	KEMU	1972
SHOOTING STAR___SPA	インドネシア	666	2194
SPACE FIGHT___SPN	インドネシア	SHINE	572
SPACE FIGHT___SPA	インドネシア	*SHY#	2147
システムロマンス___SPN	インドネシア	THOMAS	501
システムロマンス___SPH	インドネシア	TUMMY	1254
システムロマンス___SPA	インドネシア	OSU7K	1857
雪月花___SPH	インドネシア	CLUB.I	1778
雪月花___SPA	インドネシア	*SHY#	2385
AA___SPN	インドネシア	ECLPSE	882
AA___SPH	インドネシア	666	2442
AA___SPA	インドネシア	SKYSPA	3488
