Presto___SPA	山口県	R4P74N	989
R5___SPN	山口県	R4P74N	759
R5___SPH	山口県	R4P74N	1158
R5___SPA	山口県	R4P74N	1745
REINCARNATION___SPN	山口県	R4P74N	815
REINCARNATION___SPH	山口県	R4P74N	1018
REINCARNATION___SPA	山口県	R4P74N	1238
Schlagwerk___SPN	山口県	R4P74N	787
Schlagwerk___SPH	山口県	R4P74N	1260
Schlagwerk___SPA	山口県	KEISO	1660
Skyscraper___SPN	山口県	R4P74N	734
Skyscraper___SPH	山口県	R4P74N	1169
Skyscraper___SPA	山口県	R4P74N	1226
Tangerine Stream___SPN	山口県	R4P74N	280
Tangerine Stream___SPH	山口県	SONICO	390
THE SAFARI___SPB	山口県	R4P74N	362
THE SAFARI___SPN	山口県	R4P74N	1208
THE SAFARI___SPH	山口県	18GOLD	1740
250bpm___SPN	山口県	R4P74N	669
250bpm___SPH	山口県	R4P74N	1001
250bpm___SPA	山口県	RINO	1356
ABSOLUTE___SPN	山口県	R4P74N	1303
ABSOLUTE___SPH	山口県	R4P74N	1765
ABSOLUTE___SPA	山口県	FU2KE1	2321
ABSOLUTE___SPL	山口県	KEISO	2660
B4U___SPN	山口県	R4P74N	1046
B4U___SPH	山口県	R4P74N	1517
B4U___SPA	山口県	RINO	1964
Broken My Heart___SPN	山口県	R4P74N	895
Broken My Heart___SPH	山口県	R4P74N	1412
Broken My Heart___SPA	山口県	CPU-Z*	1775
Burnin' The Floor___SPN	山口県	R4P74N	566
Burnin' The Floor___SPH	山口県	R4P74N	941
Burnin' The Floor___SPA	山口県	CPU-Z*	1418
CHECKING YOU OUT___SPN	山口県	R4P74N	613
CHECKING YOU OUT___SPH	山口県	R4P74N	812
CHECKING YOU OUT___SPA	山口県	FU2KE1	1224
Clione___SPN	山口県	R4P74N	514
Clione___SPH	山口県	R4P74N	933
Clione___SPA	山口県	CPU-Z*	1584
Clione___SPL	山口県	CPU-Z*	2074
DXY!___SPN	山口県	SONICO	1232
DXY!___SPH	山口県	R4P74N	1778
DXY!___SPA	山口県	&#9191	2188
empathy___SPN	山口県	R4P74N	803
empathy___SPH	山口県	AADA	1302
empathy___SPA	山口県	R4P74N	1402
era (step mix)___SPN	山口県	R4P74N	1078
era (step mix)___SPH	山口県	R4P74N	1380
era (step mix)___SPA	山口県	RINO	1692
FLOWERS for ALBION___SPN	山口県	R4P74N	236
FLOWERS for ALBION___SPH	山口県	R4P74N	428
HIGHER___SPN	山口県	R4P74N	524
HIGHER___SPH	山口県	R4P74N	892
HIGHER___SPA	山口県	CPU-Z*	1256
Hitch Hiker2___SPN	山口県	MER9RY	771
Hitch Hiker2___SPH	山口県	R4P74N	1176
Hitch Hiker2___SPA	山口県	CPU-Z*	1295
Hitch Hiker2___SPL	山口県	R4P74N	1873
Jam&Marmalade___SPN	山口県	R4P74N	744
Jam&Marmalade___SPH	山口県	R4P74N	886
Jam&Marmalade___SPA	山口県	R4P74N	975
KAMIKAZE___SPN	山口県	R4P74N	1014
KAMIKAZE___SPH	山口県	R4P74N	1448
KAMIKAZE___SPA	山口県	CPU-Z*	2207
LOVE WILL・・・___SPN	山口県	R4P74N	542
LOVE WILL・・・___SPH	山口県	R4P74N	752
LOVE WILL・・・___SPA	山口県	CPU-Z*	1440
minimalian___SPN	山口県	R4P74N	531
minimalian___SPH	山口県	KU2U	984
minimalian___SPA	山口県	KEISO	1374
Mr.T.(take me higher)___SPN	山口県	MER9RY	784
Mr.T.(take me higher)___SPH	山口県	R4P74N	1000
Mr.T.(take me higher)___SPA	山口県	18GOLD	1713
starmine___SPB	山口県	R4P74N	445
starmine___SPN	山口県	R4P74N	869
starmine___SPH	山口県	R4P74N	1366
starmine___SPA	山口県	RINO	1553
SWEET LAB___SPN	山口県	R4P74N	537
SWEET LAB___SPH	山口県	R4P74N	936
SWEET LAB___SPA	山口県	8ERE6	1262
Voltage (feat. Hidemaru)___SPN	山口県	R4P74N	903
Voltage (feat. Hidemaru)___SPH	山口県	R4P74N	1197
Voltage (feat. Hidemaru)___SPA	山口県	&#9191	1309
Abyss___SPN	山口県	R4P74N	1247
Abyss___SPH	山口県	CPU-Z*	1601
Abyss___SPA	山口県	RINO	1839
in my eyes___SPN	山口県	R4P74N	951
in my eyes___SPH	山口県	R4P74N	1425
in my eyes___SPA	山口県	R4P74N	1528
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	山口県	R4P74N	758
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	山口県	R4P74N	986
LOVE AGAIN TONIGHT～for Mellisa mix～___SPA	山口県	CPU-Z*	1105
outer wall___SPN	山口県	R4P74N	908
outer wall___SPH	山口県	R4P74N	1325
outer wall___SPA	山口県	CHUCKY	1675
QQQ___SPN	山口県	R4P74N	1208
QQQ___SPH	山口県	R4P74N	1860
QQQ___SPA	山口県	CPU-Z*	2137
Radical Faith___SPN	山口県	R4P74N	1171
Radical Faith___SPH	山口県	R4P74N	1473
Radical Faith___SPA	山口県	R4P74N	1272
Real___SPN	山口県	R4P74N	1089
Real___SPH	山口県	R4P74N	1604
Real___SPA	山口県	CHUCKY	1741
Regulus___SPN	山口県	R4P74N	1063
Regulus___SPH	山口県	R4P74N	1487
Regulus___SPA	山口県	R4P74N	1628
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	山口県	R4P74N	883
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	山口県	R4P74N	1040
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	山口県	RINO	1693
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	山口県	RINO	1795
RISLIM___SPN	山口県	R4P74N	888
RISLIM___SPH	山口県	R4P74N	1163
sometime___SPN	山口県	R4P74N	762
sometime___SPH	山口県	R4P74N	1038
sometime___SPA	山口県	CPU-Z*	1299
Spin the disc___SPN	山口県	R4P74N	790
Spin the disc___SPH	山口県	R4P74N	1260
Spin the disc___SPA	山口県	R4P74N	1302
STILL IN MY HEART___SPN	山口県	R4P74N	984
STILL IN MY HEART___SPH	山口県	R4P74N	1311
STILL IN MY HEART___SPA	山口県	18GOLD	1854
still my words___SPN	山口県	R4P74N	906
still my words___SPH	山口県	R4P74N	1207
sync___SPN	山口県	R4P74N	1067
sync___SPH	山口県	R4P74N	1860
sync___SPA	山口県	18GOLD	2347
THE CUBE___SPN	山口県	R4P74N	725
THE CUBE___SPH	山口県	R4P74N	1197
THE CUBE___SPA	山口県	FU2KE1	1318
THE SHINING POLARIS___SPN	山口県	R4P74N	930
THE SHINING POLARIS___SPH	山口県	R4P74N	1293
THE SHINING POLARIS___SPA	山口県	CPU-Z*	1546
V___SPB	山口県	R4P74N	343
V___SPN	山口県	R4P74N	1246
V___SPH	山口県	R4P74N	2448
V___SPA	山口県	KEISO	2940
19,November___SPN	山口県	R4P74N	1085
19,November___SPH	山口県	R4P74N	1409
19,November___SPA	山口県	R4P74N	1744
BALLAD FOR YOU～想いの雨～___SPN	山口県	R4P74N	580
BALLAD FOR YOU～想いの雨～___SPH	山口県	R4P74N	754
BALLAD FOR YOU～想いの雨～___SPA	山口県	R4P74N	1064
Blueberry Stream___SPN	山口県	R4P74N	818
Blueberry Stream___SPH	山口県	R4P74N	1411
Blueberry Stream___SPA	山口県	CPU-Z*	1577
Buffalo___SPN	山口県	R4P74N	983
Buffalo___SPH	山口県	R4P74N	1440
Buffalo___SPA	山口県	R4P74N	1718
Buffalo___SPL	山口県	FU2KE1	2441
Colors (radio edit)___SPN	山口県	R4P74N	1412
Colors (radio edit)___SPH	山口県	R4P74N	1912
Colors (radio edit)___SPA	山口県	18GOLD	2379
DIVE ～INTO YOUR HEART～___SPN	山口県	R4P74N	1251
DIVE ～INTO YOUR HEART～___SPH	山口県	R4P74N	1799
DIVE ～INTO YOUR HEART～___SPA	山口県	&#9191	2076
fly through the night___SPN	山口県	R4P74N	849
fly through the night___SPH	山口県	R4P74N	1311
fly through the night___SPA	山口県	R4P74N	1647
Free Style___SPN	山口県	R4P74N	917
Free Style___SPH	山口県	R4P74N	1062
Free Style___SPA	山口県	R4P74N	1253
Frozen Ray (original mix)___SPN	山口県	R4P74N	1247
Frozen Ray (original mix)___SPH	山口県	M.UNGA	1407
Frozen Ray (original mix)___SPA	山口県	BUCYO3	1757
G2___SPN	山口県	R4P74N	1384
G2___SPH	山口県	R4P74N	1732
G2___SPA	山口県	FU2KE1	2212
Linus___SPN	山口県	R4P74N	951
Linus___SPH	山口県	BUCYO3	1488
Linus___SPA	山口県	KEISO	2156
NEMESIS___SPN	山口県	R4P74N	961
NEMESIS___SPH	山口県	R4P74N	1546
NEMESIS___SPA	山口県	&#9191	1862
rottel-da-sun___SPN	山口県	R4P74N	794
rottel-da-sun___SPH	山口県	R4P74N	1324
rottel-da-sun___SPA	山口県	R4P74N	1784
route 80s___SPN	山口県	R4P74N	877
route 80s___SPH	山口県	R4P74N	1142
route 80s___SPA	山口県	RINO	1480
SOMETHING WONDERFUL___SPN	山口県	R4P74N	912
SOMETHING WONDERFUL___SPH	山口県	R4P74N	1293
SOMETHING WONDERFUL___SPA	山口県	R4P74N	1880
Summer Vacation(CU mix)___SPN	山口県	R4P74N	1266
Summer Vacation(CU mix)___SPH	山口県	R4P74N	1754
Take It Easy___SPN	山口県	R4P74N	1441
Take It Easy___SPH	山口県	R4P74N	2277
Take It Easy___SPA	山口県	RINO	2442
VJ ARMY___SPN	山口県	R4P74N	1193
VJ ARMY___SPH	山口県	R4P74N	1637
VJ ARMY___SPA	山口県	INAKA.	2038
こっちを向いてよ___SPN	山口県	R4P74N	844
こっちを向いてよ___SPH	山口県	R4P74N	1265
こっちを向いてよ___SPA	山口県	8ERE6	1320
A___SPN	山口県	R4P74N	1246
A___SPH	山口県	R4P74N	2097
A___SPA	山口県	18GOLD	2427
AVE DE RAPINA___SPN	山口県	R4P74N	1352
AVE DE RAPINA___SPH	山口県	R4P74N	1669
AVE DE RAPINA___SPA	山口県	R4P74N	1754
Bad Routine___SPN	山口県	R4P74N	1006
Bad Routine___SPH	山口県	R4P74N	1374
Bad Routine___SPA	山口県	CPU-Z*	1888
Burning Heat! (Full Option Mix)___SPN	山口県	R4P74N	682
Burning Heat! (Full Option Mix)___SPH	山口県	R4P74N	952
Burning Heat! (Full Option Mix)___SPA	山口県	18GOLD	1433
Cheer Train___SPN	山口県	R4P74N	889
Cheer Train___SPH	山口県	R4P74N	1176
Cheer Train___SPA	山口県	18GOLD	1670
D2R___SPN	山口県	R4P74N	949
D2R___SPH	山口県	R4P74N	1286
D2R___SPA	山口県	CPU-Z*	1599
DESTINY___SPN	山口県	R4P74N	1060
DESTINY___SPH	山口県	R4P74N	1356
DESTINY___SPA	山口県	CPU-Z*	1822
foreplay___SPN	山口県	R4P74N	667
foreplay___SPH	山口県	R4P74N	1186
foreplay___SPA	山口県	R4P74N	1262
Glorious Days___SPN	山口県	R4P74N	507
Glorious Days___SPH	山口県	R4P74N	797
Glorious Days___SPA	山口県	R4P74N	902
Happy Wedding___SPN	山口県	R4P74N	1215
Happy Wedding___SPH	山口県	R4P74N	1622
Happy Wedding___SPA	山口県	CPU-Z*	1784
Last Message___SPN	山口県	MER9RY	930
Last Message___SPH	山口県	R4P74N	1287
Last Message___SPA	山口県	CPU-Z*	1565
Let the Snow Paint Me___SPN	山口県	R4P74N	822
Let the Snow Paint Me___SPH	山口県	R4P74N	1048
Let the Snow Paint Me___SPA	山口県	CPU-Z*	1229
Love Me Do___SPN	山口県	R4P74N	1115
Love Me Do___SPH	山口県	R4P74N	1668
Love Me Do___SPA	山口県	RINO	2099
MAX 300___SPN	山口県	R4P74N	1091
MAX 300___SPH	山口県	&#9191	1891
MAX 300___SPA	山口県	&#9191	2748
Somebody Like You___SPN	山口県	A.OUT	723
Somebody Like You___SPH	山口県	R4P74N	1168
Somebody Like You___SPA	山口県	SONICO	1710
Spica___SPN	山口県	R4P74N	636
Spica___SPH	山口県	R4P74N	1451
Spica___SPA	山口県	18GOLD	2126
stoic___SPN	山口県	R4P74N	1665
stoic___SPH	山口県	R4P74N	2257
stoic___SPA	山口県	18GOLD	2472
Tomorrow Perfume___SPN	山口県	R4P74N	1293
Tomorrow Perfume___SPH	山口県	R4P74N	1893
Tomorrow Perfume___SPA	山口県	KEISO	2050
traces___SPN	山口県	R4P74N	1472
traces___SPH	山口県	A.OUT	1757
traces___SPA	山口県	R4P74N	2037
ZERO-ONE___SPN	山口県	R4P74N	1081
ZERO-ONE___SPH	山口県	M.UNGA	1414
ZERO-ONE___SPA	山口県	CPU-Z*	2200
革命___SPN	山口県	R4P74N	759
革命___SPH	山口県	SYOBOY	1900
革命___SPA	山口県	RINO	2242
abstract___SPN	山口県	R4P74N	1250
abstract___SPH	山口県	NAPKIN	1480
abstract___SPA	山口県	R4P74N	1835
airflow___SPN	山口県	R4P74N	563
airflow___SPH	山口県	R4P74N	761
airflow___SPA	山口県	18GOLD	1396
ALL RIGHT___SPN	山口県	R4P74N	868
ALL RIGHT___SPH	山口県	R4P74N	1261
ALL RIGHT___SPA	山口県	RINO	1592
Attitude___SPN	山口県	R4P74N	1018
Attitude___SPH	山口県	R4P74N	1381
Attitude___SPA	山口県	R4P74N	1709
bit mania___SPN	山口県	R4P74N	906
bit mania___SPH	山口県	R4P74N	1243
bit mania___SPA	山口県	CPU-Z*	1848
Blame___SPN	山口県	R4P74N	1178
Blame___SPH	山口県	R4P74N	1491
Blame___SPA	山口県	KEISO	1843
CELEBRATE NITE___SPN	山口県	MER9RY	852
CELEBRATE NITE___SPH	山口県	R4P74N	1125
CELEBRATE NITE___SPA	山口県	FU2KE1	1396
Colors -Y&Co. Eurobeat Remix-___SPN	山口県	R4P74N	1111
Colors -Y&Co. Eurobeat Remix-___SPH	山口県	GACHA.	1721
Colors -Y&Co. Eurobeat Remix-___SPA	山口県	KEISO	2150
dual control___SPN	山口県	R4P74N	758
dual control___SPH	山口県	R4P74N	1382
dual control___SPA	山口県	FU2KE1	1774
Giudecca___SPN	山口県	R4P74N	880
Giudecca___SPH	山口県	R4P74N	1921
Giudecca___SPA	山口県	&#9191	2648
Halfway of promise___SPN	山口県	R4P74N	929
Halfway of promise___SPH	山口県	R4P74N	1488
Halfway of promise___SPA	山口県	18GOLD	1759
HYPER BOUNDARY GATE___SPN	山口県	R4P74N	1234
HYPER BOUNDARY GATE___SPH	山口県	R4P74N	1814
HYPER BOUNDARY GATE___SPA	山口県	FU2KE1	2154
LAB___SPN	山口県	R4P74N	1028
LAB___SPH	山口県	R4P74N	1953
LAB___SPA	山口県	18GOLD	2050
LOVE IS ORANGE___SPN	山口県	MER9RY	766
LOVE IS ORANGE___SPH	山口県	R4P74N	1001
LOVE IS ORANGE___SPA	山口県	RINO	1783
LOVE IS ORANGE___SPL	山口県	FU2KE1	2068
Luv 2 Feel Your Body___SPN	山口県	R4P74N	821
Luv 2 Feel Your Body___SPH	山口県	R4P74N	1027
Luv 2 Feel Your Body___SPA	山口県	SONICO	1564
memories___SPN	山口県	MER9RY	1061
memories___SPH	山口県	R4P74N	2002
memories___SPA	山口県	CPU-Z*	2199
Monkey Dance___SPN	山口県	R4P74N	807
Monkey Dance___SPH	山口県	CPU-Z*	1334
Monkey Dance___SPA	山口県	FU2KE1	1945
murmur twins___SPN	山口県	R4P74N	1093
murmur twins___SPH	山口県	R4P74N	1646
murmur twins___SPA	山口県	CPU-Z*	2321
MUSIC TO YOUR HEAD___SPN	山口県	R4P74N	803
MUSIC TO YOUR HEAD___SPH	山口県	R4P74N	1352
MUSIC TO YOUR HEAD___SPA	山口県	KEISO	1608
PLEASE DON'T GO___SPN	山口県	R4P74N	917
PLEASE DON'T GO___SPH	山口県	R4P74N	1357
PLEASE DON'T GO___SPA	山口県	18GOLD	2343
rainbow flyer___SPN	山口県	R4P74N	786
rainbow flyer___SPH	山口県	T.O	1341
rainbow flyer___SPA	山口県	18GOLD	2050
symbolic___SPN	山口県	MER9RY	1326
symbolic___SPH	山口県	R4P74N	1780
symbolic___SPA	山口県	KEISO	2167
thunder___SPN	山口県	R4P74N	1173
thunder___SPH	山口県	R4P74N	1580
thunder___SPA	山口県	CPU-Z*	1835
WAR GAME___SPN	山口県	R4P74N	962
WAR GAME___SPH	山口県	R4P74N	1496
WAR GAME___SPA	山口県	&#9191	2129
World Wide Love___SPN	山口県	R4P74N	681
World Wide Love___SPH	山口県	R4P74N	1034
World Wide Love___SPA	山口県	CPU-Z*	1114
xenon___SPN	山口県	MER9RY	925
xenon___SPH	山口県	R4P74N	1663
xenon___SPA	山口県	&#9191	2699
桜___SPN	山口県	R4P74N	1011
桜___SPH	山口県	R4P74N	1458
桜___SPA	山口県	18GOLD	2057
蒼い衝動___SPN	山口県	R4P74N	924
蒼い衝動___SPH	山口県	R4P74N	1319
蒼い衝動___SPA	山口県	CPU-Z*	1572
Abyss -The Heavens Remix-___SPB	山口県	R4P74N	551
Abyss -The Heavens Remix-___SPN	山口県	R4P74N	1454
Abyss -The Heavens Remix-___SPH	山口県	INAKA.	1809
Abyss -The Heavens Remix-___SPA	山口県	CPU-Z*	2331
ACT___SPN	山口県	R4P74N	1040
ACT___SPH	山口県	R4P74N	1642
ACT___SPA	山口県	CPU-Z*	1811
ATOMIC AGE___SPN	山口県	R4P74N	362
ATOMIC AGE___SPH	山口県	MER9RY	610
ATOMIC AGE___SPA	山口県	R4P74N	1282
BAD BOY BASS!! (dj Remo-con MIX)___SPN	山口県	R4P74N	920
BAD BOY BASS!! (dj Remo-con MIX)___SPH	山口県	R4P74N	1366
BAD BOY BASS!! (dj Remo-con MIX)___SPA	山口県	CPU-Z*	1762
bag___SPN	山口県	R4P74N	898
bag___SPH	山口県	R4P74N	1178
bag___SPA	山口県	RINO	1897
BRIGHTNESS DARKNESS___SPN	山口県	R4P74N	717
BRIGHTNESS DARKNESS___SPH	山口県	R4P74N	1414
BRIGHTNESS DARKNESS___SPA	山口県	R4P74N	1722
Cradle___SPN	山口県	R4P74N	889
Cradle___SPH	山口県	R4P74N	1455
Cradle___SPA	山口県	FU2KE1	1562
Distress___SPN	山口県	R4P74N	1312
Distress___SPH	山口県	R4P74N	1751
e-motion 2003  -romantic extra-___SPN	山口県	MER9RY	1142
e-motion 2003  -romantic extra-___SPH	山口県	R4P74N	1546
e-motion 2003  -romantic extra-___SPA	山口県	18GOLD	1926
fun___SPN	山口県	MI-OH?	534
fun___SPH	山口県	R4P74N	1024
fun___SPA	山口県	&#9191	1816
Golden Horn___SPN	山口県	R4P74N	700
Golden Horn___SPH	山口県	R4P74N	1231
Golden Horn___SPA	山口県	RINO	1423
HYPER EUROBEAT (2DX style)___SPN	山口県	MER9RY	1011
HYPER EUROBEAT (2DX style)___SPH	山口県	R4P74N	1633
HYPER EUROBEAT (2DX style)___SPA	山口県	R4P74N	1874
I Was The One (80's EUROBEAT STYLE)___SPN	山口県	R4P74N	781
I Was The One (80's EUROBEAT STYLE)___SPH	山口県	R4P74N	1318
I Was The One (80's EUROBEAT STYLE)___SPA	山口県	R4P74N	1427
Karma___SPN	山口県	MER9RY	1258
Karma___SPH	山口県	SHUGA3	1483
Karma___SPA	山口県	RINO	1786
lights___SPN	山口県	R4P74N	677
lights___SPH	山口県	R4P74N	1416
lights___SPA	山口県	HIGHT	1694
LOVE SHINE___SPB	山口県	MER9RY	499
LOVE SHINE___SPN	山口県	R4P74N	847
LOVE SHINE___SPH	山口県	MOCHO	1758
LOVE SHINE___SPA	山口県	CPU-Z*	2062
lower world___SPN	山口県	R4P74N	1322
lower world___SPH	山口県	AADA	1709
lower world___SPA	山口県	RINO	2140
Make A Difference___SPN	山口県	R4P74N	859
Make A Difference___SPH	山口県	R4P74N	1543
Make A Difference___SPA	山口県	CPU-Z*	2157
MARIA (I believe... )___SPN	山口県	R4P74N	720
MARIA (I believe... )___SPH	山口県	R4P74N	1539
MARIA (I believe... )___SPA	山口県	CPU-Z*	1910
moon_child___SPN	山口県	R4P74N	1041
moon_child___SPH	山口県	R4P74N	1949
moon_child___SPA	山口県	18GOLD	2466
one or eight___SPN	山口県	R4P74N	1303
one or eight___SPH	山口県	R4P74N	1819
one or eight___SPA	山口県	&#9191	2230
quasar___SPN	山口県	R4P74N	1137
quasar___SPH	山口県	A.OUT	1631
quasar___SPA	山口県	FU2KE1	2268
Quickening___SPN	山口県	MER9RY	894
Quickening___SPH	山口県	R4P74N	1643
Quickening___SPA	山口県	18GOLD	2035
Really Love___SPN	山口県	R4P74N	632
Really Love___SPH	山口県	MER9RY	874
Really Love___SPA	山口県	R4P74N	1702
RISLIM -Remix-___SPN	山口県	R4P74N	777
RISLIM -Remix-___SPH	山口県	R4P74N	970
RISLIM -Remix-___SPA	山口県	18GOLD	1838
rottel-the-Mercury___SPN	山口県	R4P74N	978
rottel-the-Mercury___SPH	山口県	MOCHIT	1822
rottel-the-Mercury___SPA	山口県	FU2KE1	2240
Silvia Drive___SPN	山口県	R4P74N	828
Silvia Drive___SPH	山口県	R4P74N	1480
Silvia Drive___SPA	山口県	RINO	1994
SNOW___SPN	山口県	R4P74N	1043
SNOW___SPH	山口県	R4P74N	1361
SNOW___SPA	山口県	RINO	1959
STAR FIELD___SPN	山口県	MER9RY	671
STAR FIELD___SPH	山口県	R4P74N	1550
STAR FIELD___SPA	山口県	18GOLD	1859
Sweet Sweet Magic___SPN	山口県	R4P74N	984
Sweet Sweet Magic___SPH	山口県	R4P74N	1486
Sweet Sweet Magic___SPA	山口県	CPU-Z*	1981
SWEETEST SAVAGE___SPN	山口県	MER9RY	613
SWEETEST SAVAGE___SPH	山口県	R4P74N	1329
SWEETEST SAVAGE___SPA	山口県	CPU-Z*	1762
ライオン好き___SPN	山口県	R4P74N	644
ライオン好き___SPH	山口県	R4P74N	1171
ライオン好き___SPA	山口県	CPU-Z*	1492
真夏の花・真夏の夢___SPN	山口県	R4P74N	825
真夏の花・真夏の夢___SPH	山口県	R4P74N	1139
真夏の花・真夏の夢___SPA	山口県	R4P74N	1437
1st Samurai___SPN	山口県	R4P74N	1060
1st Samurai___SPH	山口県	R4P74N	1871
1st Samurai___SPA	山口県	&#9191	2647
ALIEN TEMPLE___SPN	山口県	R4P74N	975
ALIEN TEMPLE___SPH	山口県	R4P74N	1560
ALIEN TEMPLE___SPA	山口県	18GOLD	1980
ASTRAL VOYAGE___SPN	山口県	R4P74N	982
ASTRAL VOYAGE___SPH	山口県	R4P74N	1371
ASTRAL VOYAGE___SPA	山口県	R4P74N	1856
BABY LOVE___SPN	山口県	&#9191	1190
BABY LOVE___SPH	山口県	R4P74N	1666
BABY LOVE___SPA	山口県	8ERE6	2102
Back Into The Light___SPN	山口県	R4P74N	1156
Back Into The Light___SPH	山口県	R4P74N	1548
Back Into The Light___SPA	山口県	CPU-Z*	2123
Boundary___SPN	山口県	R4P74N	860
Boundary___SPH	山口県	YOU	1700
Boundary___SPA	山口県	R4P74N	2003
CARRY ON NIGHT (English version)___SPN	山口県	R4P74N	997
CARRY ON NIGHT (English version)___SPH	山口県	R4P74N	1345
CARRY ON NIGHT (English version)___SPA	山口県	18GOLD	2021
Daisuke___SPB	山口県	R4P74N	466
Daisuke___SPN	山口県	R4P74N	1215
Daisuke___SPH	山口県	R4P74N	1623
Daisuke___SPA	山口県	KEISO	2369
Debtty Daddy___SPN	山口県	R4P74N	1036
Debtty Daddy___SPH	山口県	R4P74N	1895
Debtty Daddy___SPA	山口県	&#9191	2690
desolation___SPN	山口県	R4P74N	486
desolation___SPH	山口県	MER9RY	621
desolation___SPA	山口県	&#9191	763
DoLL___SPB	山口県	R4P74N	347
DoLL___SPN	山口県	R4P74N	944
DoLL___SPH	山口県	R4P74N	1198
DoLL___SPA	山口県	CPU-Z*	1614
EXE___SPN	山口県	R4P74N	833
