ABSOLUTE___SPL	奈良県	HAL	2659
B4U___SPN	奈良県	HAM	1122
B4U___SPH	奈良県	NOIRE	1449
Broken My Heart___SPH	奈良県	JIHOU	885
Broken My Heart___SPA	奈良県	KCN	1647
Burnin' The Floor___SPN	奈良県	RYAB?	516
Burnin' The Floor___SPH	奈良県	CH	625
Burnin' The Floor___SPA	奈良県	KCN	1387
CHECKING YOU OUT___SPN	奈良県	C-PON	447
CHECKING YOU OUT___SPH	奈良県	OKOYAN	805
CHECKING YOU OUT___SPA	奈良県	AISDNT	1253
Clione___SPN	奈良県	29&CO.	317
Clione___SPH	奈良県	29&CO.	711
Clione___SPA	奈良県	KCN	1915
Clione___SPL	奈良県	PLUM	2203
DXY!___SPN	奈良県	HAM	1305
DXY!___SPH	奈良県	KCN	2271
DXY!___SPA	奈良県	HAL	2538
empathy___SPN	奈良県	CH	446
empathy___SPH	奈良県	HAL	1651
era (step mix)___SPH	奈良県	SSTILE	1174
era (step mix)___SPA	奈良県	HAL	2068
FLOWERS for ALBION___SPN	奈良県	16	294
FLOWERS for ALBION___SPH	奈良県	&#9996	412
HIGHER___SPH	奈良県	HAM	1032
HIGHER___SPA	奈良県	KCN	1163
Hitch Hiker2___SPH	奈良県	HAL	1586
Hitch Hiker2___SPA	奈良県	ARACCH	1641
Hitch Hiker2___SPL	奈良県	AISDNT	1848
Jam&Marmalade___SPH	奈良県	EVO69	858
KAMIKAZE___SPH	奈良県	16	1341
KAMIKAZE___SPA	奈良県	&#9996	1915
LOVE WILL・・・___SPH	奈良県	&#9996	990
LOVE WILL・・・___SPA	奈良県	KCN	1429
minimalian___SPN	奈良県	JONNY	173
minimalian___SPH	奈良県	A	1116
minimalian___SPA	奈良県	HAL	1830
Mr.T.(take me higher)___SPA	奈良県	EVO69	1618
starmine___SPH	奈良県	&#9996	1401
starmine___SPA	奈良県	HAL	2007
SWEET LAB___SPN	奈良県	16	764
SWEET LAB___SPH	奈良県	SUFFER	1018
SWEET LAB___SPA	奈良県	AISDNT	1218
Voltage (feat. Hidemaru)___SPN	奈良県	&#9996	863
Voltage (feat. Hidemaru)___SPH	奈良県	KCN	1699
Abyss___SPN	奈良県	STILE	1372
Abyss___SPH	奈良県	STILE	1579
Abyss___SPA	奈良県	KCN	1825
in my eyes___SPH	奈良県	A	1575
in my eyes___SPA	奈良県	KCN	2005
outer wall___SPN	奈良県	STILE	786
outer wall___SPH	奈良県	JIHOU	895
outer wall___SPA	奈良県	HAL	1628
QQQ___SPN	奈良県	ARACCH	1884
QQQ___SPH	奈良県	HAL	2445
Radical Faith___SPN	奈良県	CH	641
Radical Faith___SPH	奈良県	AISDNT	2379
Radical Faith___SPA	奈良県	HAL	2019
Real___SPN	奈良県	HAM	1271
Real___SPH	奈良県	HAL	1683
Real___SPA	奈良県	HAL	2064
Regulus___SPN	奈良県	JIHOU	656
Regulus___SPH	奈良県	HAL	1447
Regulus___SPA	奈良県	NEGI	1782
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	奈良県	C-PON	790
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	奈良県	EVO69	1666
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	奈良県	AISDNT	1899
RISLIM___SPH	奈良県	HAL	1199
sometime___SPN	奈良県	MA!	702
sometime___SPH	奈良県	&#9996	1196
sometime___SPA	奈良県	PLUM	1316
Spin the disc___SPN	奈良県	HAM	1074
Spin the disc___SPH	奈良県	SSTILE	1645
STILL IN MY HEART___SPN	奈良県	CH	549
STILL IN MY HEART___SPH	奈良県	16	1070
STILL IN MY HEART___SPA	奈良県	AISDNT	2271
still my words___SPH	奈良県	HAL	1360
sync___SPN	奈良県	HAM	1419
sync___SPH	奈良県	MA!	1770
sync___SPA	奈良県	KCN	2233
THE CUBE___SPN	奈良県	ADDTIV	554
THE CUBE___SPH	奈良県	MA!	1162
THE CUBE___SPA	奈良県	KCN	2111
THE SHINING POLARIS___SPH	奈良県	&#9996	1107
V___SPH	奈良県	&#9996	2215
V___SPA	奈良県	AISDNT	2698
19,November___SPN	奈良県	16	365
19,November___SPH	奈良県	A	1312
19,November___SPA	奈良県	KCN	1960
BALLAD FOR YOU～想いの雨～___SPN	奈良県	C-PON	553
BALLAD FOR YOU～想いの雨～___SPH	奈良県	&#9996	1055
Blueberry Stream___SPN	奈良県	STILE	723
Blueberry Stream___SPH	奈良県	HAL	1427
Blueberry Stream___SPA	奈良県	HAL	1469
Buffalo___SPN	奈良県	MA!	891
Buffalo___SPH	奈良県	HAM	1286
Buffalo___SPA	奈良県	KCN	1663
Buffalo___SPL	奈良県	AISDNT	2395
Colors (radio edit)___SPH	奈良県	KCN	1964
Colors (radio edit)___SPA	奈良県	HAL	2187
DIVE ～INTO YOUR HEART～___SPN	奈良県	CH	500
DIVE ～INTO YOUR HEART～___SPH	奈良県	KCN	1887
DIVE ～INTO YOUR HEART～___SPA	奈良県	HAL	1993
fly through the night___SPH	奈良県	HAM	1077
fly through the night___SPA	奈良県	KCN	1804
Free Style___SPH	奈良県	AISDNT	1095
Frozen Ray (original mix)___SPN	奈良県	C-PON	620
Frozen Ray (original mix)___SPH	奈良県	HAL	1558
Frozen Ray (original mix)___SPA	奈良県	KCN	1734
G2___SPH	奈良県	&#9996	1555
G2___SPA	奈良県	HAL	2363
Linus___SPN	奈良県	C-PON	912
Linus___SPH	奈良県	STILE	1804
Linus___SPA	奈良県	HAL	2188
NEMESIS___SPN	奈良県	HAM	1078
NEMESIS___SPH	奈良県	HAL	1670
NEMESIS___SPA	奈良県	HAL	2063
rottel-da-sun___SPH	奈良県	A	1249
route 80s___SPN	奈良県	&#9996	997
route 80s___SPH	奈良県	ARACCH	1363
route 80s___SPA	奈良県	HAL	1661
SOMETHING WONDERFUL___SPA	奈良県	OKOYAN	1882
Summer Vacation(CU mix)___SPN	奈良県	STILE	1727
Summer Vacation(CU mix)___SPH	奈良県	AISDNT	2223
Take It Easy___SPN	奈良県	&#9996	1334
Take It Easy___SPH	奈良県	AISDNT	2554
VJ ARMY___SPH	奈良県	STILE	1502
VJ ARMY___SPA	奈良県	NEGI	2012
こっちを向いてよ___SPN	奈良県	MA!	1095
こっちを向いてよ___SPH	奈良県	&#9996	1270
こっちを向いてよ___SPA	奈良県	AISDNT	1982
A___SPN	奈良県	HAM	1021
A___SPH	奈良県	AISDNT	2048
A___SPA	奈良県	HAL	2402
AVE DE RAPINA___SPN	奈良県	STILE	1659
AVE DE RAPINA___SPH	奈良県	NOIRE	1806
Bad Routine___SPN	奈良県	16	975
Bad Routine___SPH	奈良県	&#9996	1283
Bad Routine___SPA	奈良県	AISDNT	2040
Burning Heat! (Full Option Mix)___SPN	奈良県	CH	404
Burning Heat! (Full Option Mix)___SPH	奈良県	CH	427
Burning Heat! (Full Option Mix)___SPA	奈良県	HAL	1428
Cheer Train___SPN	奈良県	MA!	844
Cheer Train___SPH	奈良県	HP1MP0	1073
Cheer Train___SPA	奈良県	HAL	2213
D2R___SPH	奈良県	&#9996	1164
DESTINY___SPN	奈良県	ADDTIV	672
DESTINY___SPH	奈良県	&#9996	1308
foreplay___SPH	奈良県	SSTILE	1011
foreplay___SPA	奈良県	HAL	1733
Glorious Days___SPH	奈良県	ARACCH	833
Happy Wedding___SPN	奈良県	16	1000
Happy Wedding___SPH	奈良県	HAL	1551
Happy Wedding___SPA	奈良県	HAL	1889
Last Message___SPN	奈良県	HAM	1174
Last Message___SPH	奈良県	&#9996	1280
Last Message___SPA	奈良県	HAL	2015
Let the Snow Paint Me___SPN	奈良県	STILE	878
Let the Snow Paint Me___SPH	奈良県	KCN	1093
Love Me Do___SPH	奈良県	HAL	1751
MAX 300___SPN	奈良県	HAM	967
MAX 300___SPH	奈良県	HAL	1751
MAX 300___SPA	奈良県	HAL	2680
Somebody Like You___SPN	奈良県	MA!	713
Somebody Like You___SPH	奈良県	&#9996	1133
Somebody Like You___SPA	奈良県	KCN	1759
Spica___SPN	奈良県	10-MA	395
Spica___SPH	奈良県	STILE	1233
Spica___SPA	奈良県	HAL	2022
stoic___SPN	奈良県	STILE	1376
stoic___SPH	奈良県	STILE	1889
stoic___SPA	奈良県	HAL	2641
Tomorrow Perfume___SPN	奈良県	STILE	1211
Tomorrow Perfume___SPH	奈良県	HAL	2121
Tomorrow Perfume___SPA	奈良県	AISDNT	2300
traces___SPN	奈良県	STILE	1345
traces___SPH	奈良県	&#9996	1578
traces___SPA	奈良県	AISDNT	1988
ZERO-ONE___SPH	奈良県	STILE	1511
ZERO-ONE___SPA	奈良県	EVO69	1978
革命___SPN	奈良県	STILE	1290
革命___SPH	奈良県	ARACCH	1956
革命___SPA	奈良県	HAL	2310
abstract___SPN	奈良県	HAM	1131
abstract___SPH	奈良県	STILE	1626
airflow___SPN	奈良県	NALR	510
airflow___SPH	奈良県	&#9996	730
airflow___SPA	奈良県	PLUM	1374
ALL RIGHT___SPH	奈良県	MA!	1294
ALL RIGHT___SPA	奈良県	&#9996	1516
Attitude___SPN	奈良県	29&CO.	902
Attitude___SPH	奈良県	ALTEIS	1233
Attitude___SPA	奈良県	EVO69	1648
bit mania___SPN	奈良県	CH	819
bit mania___SPH	奈良県	&#9996	1249
Blame___SPN	奈良県	STILE	960
Blame___SPA	奈良県	&#9996	1895
CELEBRATE NITE___SPH	奈良県	&#9996	1156
CELEBRATE NITE___SPA	奈良県	KCN	1390
Colors -Y&Co. Eurobeat Remix-___SPN	奈良県	STILE	1177
Colors -Y&Co. Eurobeat Remix-___SPH	奈良県	NEGI	1952
Colors -Y&Co. Eurobeat Remix-___SPA	奈良県	KCN	2088
dual control___SPH	奈良県	NEGI	1315
dual control___SPA	奈良県	&#9996	1392
Giudecca___SPH	奈良県	HAL	2026
Giudecca___SPA	奈良県	AISDNT	2376
Halfway of promise___SPN	奈良県	APOLLO	694
Halfway of promise___SPH	奈良県	MA!	1401
Halfway of promise___SPA	奈良県	AISDNT	2162
HYPER BOUNDARY GATE___SPN	奈良県	CH	662
HYPER BOUNDARY GATE___SPH	奈良県	B-TAI	1654
HYPER BOUNDARY GATE___SPA	奈良県	KCN	2185
LAB___SPH	奈良県	&#9996	1651
LAB___SPA	奈良県	HAL	2318
LOVE IS ORANGE___SPN	奈良県	HAL	889
LOVE IS ORANGE___SPA	奈良県	TAKU	1757
LOVE IS ORANGE___SPL	奈良県	OKOYAN	2372
Luv 2 Feel Your Body___SPN	奈良県	HAM	905
Luv 2 Feel Your Body___SPH	奈良県	&#9996	1165
Luv 2 Feel Your Body___SPA	奈良県	HAL	1647
memories___SPN	奈良県	MA!	1041
memories___SPH	奈良県	HAM	1715
memories___SPA	奈良県	AISDNT	2308
Monkey Dance___SPH	奈良県	&#9996	1258
Monkey Dance___SPA	奈良県	KCN	1828
murmur twins___SPH	奈良県	MA!	1483
murmur twins___SPA	奈良県	HAL	2100
MUSIC TO YOUR HEAD___SPH	奈良県	&#9996	1326
MUSIC TO YOUR HEAD___SPA	奈良県	&#9996	1481
PLEASE DON'T GO___SPH	奈良県	A	1394
PLEASE DON'T GO___SPA	奈良県	HAL	2020
rainbow flyer___SPH	奈良県	ARACCH	1616
rainbow flyer___SPA	奈良県	KCN	2054
symbolic___SPN	奈良県	STILE	1653
symbolic___SPH	奈良県	&#9996	1892
thunder___SPN	奈良県	TAONE	429
thunder___SPH	奈良県	&#9996	1661
thunder___SPA	奈良県	AISDNT	2065
WAR GAME___SPN	奈良県	MA!	951
WAR GAME___SPA	奈良県	AISDNT	2037
World Wide Love___SPN	奈良県	29&CO.	629
World Wide Love___SPH	奈良県	&#9996	1066
xenon___SPA	奈良県	AISDNT	2511
桜___SPN	奈良県	SSTILE	976
桜___SPH	奈良県	SSTILE	1286
桜___SPA	奈良県	HAL	1820
蒼い衝動___SPN	奈良県	STILE	856
蒼い衝動___SPH	奈良県	&#9996	1246
蒼い衝動___SPA	奈良県	KCN	1492
Abyss -The Heavens Remix-___SPN	奈良県	*IKKI*	1117
Abyss -The Heavens Remix-___SPH	奈良県	&#9996	1843
Abyss -The Heavens Remix-___SPA	奈良県	OKOYAN	2090
ACT___SPN	奈良県	&#9996	1208
ACT___SPH	奈良県	&#9996	1601
ACT___SPA	奈良県	HAL	1832
ATOMIC AGE___SPN	奈良県	RYAB?	188
ATOMIC AGE___SPH	奈良県	&#9996	634
ATOMIC AGE___SPA	奈良県	PLUM	1259
BAD BOY BASS!! (dj Remo-con MIX)___SPN	奈良県	29&CO.	581
BAD BOY BASS!! (dj Remo-con MIX)___SPH	奈良県	HAM	1234
bag___SPN	奈良県	STILE	1148
bag___SPH	奈良県	&#9996	1667
bag___SPA	奈良県	AISDNT	1976
BRIGHTNESS DARKNESS___SPH	奈良県	&#9996	1518
BRIGHTNESS DARKNESS___SPA	奈良県	AISDNT	1819
Cradle___SPN	奈良県	STILE	858
Cradle___SPH	奈良県	&#9996	1434
Distress___SPN	奈良県	STILE	1735
Distress___SPH	奈良県	HAL	2315
e-motion 2003  -romantic extra-___SPN	奈良県	STILE	1111
e-motion 2003  -romantic extra-___SPH	奈良県	HAL	1825
fun___SPN	奈良県	16	463
fun___SPH	奈良県	MA!	994
fun___SPA	奈良県	HAL	1710
Golden Horn___SPN	奈良県	10-MA	368
Golden Horn___SPH	奈良県	&#9996	1150
Golden Horn___SPA	奈良県	KCN	1548
HYPER EUROBEAT (2DX style)___SPN	奈良県	C-PON	959
HYPER EUROBEAT (2DX style)___SPH	奈良県	&#9996	1513
I Was The One (80's EUROBEAT STYLE)___SPH	奈良県	&#9996	967
I Was The One (80's EUROBEAT STYLE)___SPA	奈良県	KCN	1425
Karma___SPN	奈良県	HAM	1447
Karma___SPH	奈良県	HAL	2085
Karma___SPA	奈良県	HAL	2324
lights___SPN	奈良県	HAM	1019
lights___SPH	奈良県	MA!	1507
lights___SPA	奈良県	KCN	1827
LOVE SHINE___SPN	奈良県	CH	489
LOVE SHINE___SPH	奈良県	&#9996	1205
LOVE SHINE___SPA	奈良県	ARACCH	1850
lower world___SPN	奈良県	HAM	1136
lower world___SPH	奈良県	&#9996	1710
lower world___SPA	奈良県	AISDNT	2274
Make A Difference___SPH	奈良県	&#9996	1379
Make A Difference___SPA	奈良県	NOIRE	1940
MARIA (I believe... )___SPH	奈良県	&#9996	1612
MARIA (I believe... )___SPA	奈良県	KCN	1878
moon_child___SPN	奈良県	C-PON	509
moon_child___SPH	奈良県	NEGI	1792
moon_child___SPA	奈良県	HAL	2893
one or eight___SPN	奈良県	HAM	1063
one or eight___SPH	奈良県	HAM	1319
one or eight___SPA	奈良県	HAL	1957
one or eight___SPL	奈良県	AISDNT	2528
quasar___SPN	奈良県	&#9996	1309
quasar___SPH	奈良県	KCN	1977
quasar___SPA	奈良県	HAL	2675
Quickening___SPN	奈良県	CH	340
Quickening___SPH	奈良県	HAM	1083
Quickening___SPA	奈良県	HAM	1624
Really Love___SPH	奈良県	AISDNT	1635
RISLIM -Remix-___SPN	奈良県	16	849
RISLIM -Remix-___SPH	奈良県	&#9996	1433
RISLIM -Remix-___SPA	奈良県	HAL	2056
rottel-the-Mercury___SPN	奈良県	MEDJED	916
rottel-the-Mercury___SPH	奈良県	SUFFER	1578
rottel-the-Mercury___SPA	奈良県	AISDNT	2203
Silvia Drive___SPN	奈良県	&#9996	1222
Silvia Drive___SPA	奈良県	AISDNT	2420
SNOW___SPH	奈良県	BIGBOY	1290
SNOW___SPA	奈良県	NEGI	1915
STAR FIELD___SPN	奈良県	&#9996	669
STAR FIELD___SPH	奈良県	NOIRE	1440
Sweet Sweet Magic___SPN	奈良県	&#9996	946
Sweet Sweet Magic___SPH	奈良県	SSTILE	1378
Sweet Sweet Magic___SPA	奈良県	KCN	1976
SWEETEST SAVAGE___SPH	奈良県	&#9996	1246
SWEETEST SAVAGE___SPA	奈良県	AISDNT	1830
ライオン好き___SPN	奈良県	XRATED	561
ライオン好き___SPH	奈良県	&#9996	1173
真夏の花・真夏の夢___SPN	奈良県	STILE	994
真夏の花・真夏の夢___SPH	奈良県	HAM	1226
真夏の花・真夏の夢___SPA	奈良県	KCN	1790
1st Samurai___SPN	奈良県	HAM	1259
1st Samurai___SPH	奈良県	STILE	1603
1st Samurai___SPA	奈良県	HAL	2448
ALIEN TEMPLE___SPA	奈良県	EVO69	1946
ASTRAL VOYAGE___SPH	奈良県	C-PON	822
ASTRAL VOYAGE___SPA	奈良県	NEGI	1792
BABY LOVE___SPN	奈良県	U#	1111
BABY LOVE___SPH	奈良県	MA!	1416
BABY LOVE___SPA	奈良県	KCN	2171
Back Into The Light___SPN	奈良県	HAM	1065
Back Into The Light___SPH	奈良県	MA!	1411
Back Into The Light___SPA	奈良県	NOIRE	1672
Boundary___SPH	奈良県	HAL	1763
Boundary___SPA	奈良県	&#9996	1792
CARRY ON NIGHT (English version)___SPH	奈良県	HAM	1227
CARRY ON NIGHT (English version)___SPA	奈良県	HAL	1982
Daisuke___SPN	奈良県	&#9996	1235
Daisuke___SPH	奈良県	A	1473
Daisuke___SPA	奈良県	KCN	2210
Debtty Daddy___SPN	奈良県	4351.	504
Debtty Daddy___SPH	奈良県	A	1799
Debtty Daddy___SPA	奈良県	HAL	2908
desolation___SPN	奈良県	ITKI	335
desolation___SPH	奈良県	&#9996	730
DoLL___SPN	奈良県	MEDJED	689
DoLL___SPH	奈良県	&#9996	1244
DoLL___SPA	奈良県	STILE	1699
EXE___SPN	奈良県	CH	477
EXE___SPH	奈良県	HAM	1402
Feedback___SPN	奈良県	16	397
Feedback___SPH	奈良県	&#9996	1469
Feedback___SPA	奈良県	KCN	1778
FEEL IT___SPH	奈良県	SUFFER	1569
FEEL IT___SPA	奈良県	NEGI	2027
Freezing atmosphere___SPN	奈良県	ADDTIV	570
Freezing atmosphere___SPH	奈良県	&#9996	976
Freezing atmosphere___SPA	奈良県	AISDNT	1381
GHOST REVIVAL___SPH	奈良県	HAL	1754
GHOST REVIVAL___SPA	奈良県	AISDNT	2498
GRADIUS -FULL SPEED-___SPN	奈良県	YA-YOI	350
GRADIUS -FULL SPEED-___SPH	奈良県	JIHOU	665
GRADIUS -FULL SPEED-___SPA	奈良県	HAL	1891
HIGH___SPH	奈良県	HAM	1686
HIGH___SPA	奈良県	NOIRE	2282
Innocent Walls___SPN	奈良県	MA!	1431
Innocent Walls___SPH	奈良県	&#9996	1883
Innocent Walls___SPA	奈良県	HAL	2646
Love Is Eternity___SPN	奈良県	C-PON	736
Love Is Eternity___SPH	奈良県	&#9996	1730
Love Is Eternity___SPA	奈良県	KCN	2590
Lucy___SPN	奈良県	CH	641
Lucy___SPH	奈良県	NOIRE	1575
Narcissus At Oasis___SPH	奈良県	&#9996	1317
Narcissus At Oasis___SPA	奈良県	AISDNT	1521
No.13___SPN	奈良県	JIHOU	1096
No.13___SPH	奈良県	SUFFER	1591
No.13___SPA	奈良県	HAL	2905
One More Lovely___SPN	奈良県	C-PON	743
One More Lovely___SPH	奈良県	MA!	1425
One More Lovely___SPA	奈良県	HAL	2741
pandora___SPN	奈良県	16	871
pandora___SPH	奈良県	16	1228
pandora___SPA	奈良県	KCN	1948
rainbow rainbow___SPN	奈良県	STILE	1466
rainbow rainbow___SPH	奈良県	SSTILE	1846
rainbow rainbow___SPA	奈良県	HAL	2653
Rise'n Beauty___SPH	奈良県	&#9996	1562
Rise'n Beauty___SPA	奈良県	OKOYAN	2122
SCORE___SPN	奈良県	MA!	1110
SCORE___SPH	奈良県	&#9996	1480
SCORE___SPA	奈良県	HAL	2009
SHOOTING STAR___SPH	奈良県	MA!	1439
SHOOTING STAR___SPA	奈良県	KCN	2176
SPACE FIGHT___SPH	奈良県	A	1449
SPACE FIGHT___SPA	奈良県	HAL	2153
システムロマンス___SPN	奈良県	C-PON	774
システムロマンス___SPH	奈良県	KCN	1738
雪月花___SPN	奈良県	ALTEIS	1375
雪月花___SPH	奈良県	STILE	1872
雪月花___SPA	奈良県	KCN	2498
AA___SPN	奈良県	16	1178
AA___SPH	奈良県	STILE	1763
AA___SPA	奈良県	HAL	3104
AGEHA___SPH	奈良県	CH	559
AGEHA___SPA	奈良県	EVO69	1587
AGEHA___SPL	奈良県	HAL	2564
ANDROMEDA___SPH	奈良県	HAL	2069
ANDROMEDA___SPA	奈良県	KCN	2917
awakening___SPN	奈良県	16	924
awakening___SPH	奈良県	16	173
awakening___SPA	奈良県	SSTILE	1579
Be quiet___SPH	奈良県	MEDJED	962
Be quiet___SPA	奈良県	KCN	1984
Be quiet___SPL	奈良県	KCN	2696
BLOCKS___SPH	奈良県	STILE	1293
BLOCKS___SPA	奈良県	HAL	1837
BREATH___SPH	奈良県	&#9996	1319
BREATH___SPA	奈良県	EVO69	1503
Click Again___SPN	奈良県	ADDTIV	718
Click Again___SPH	奈良県	HAM	1221
Click Again___SPA	奈良県	AISDNT	1857
Close my Eyes for Me___SPH	奈良県	SSTILE	1186
Close my Eyes for Me___SPA	奈良県	AISDNT	1865
D.A.N.C.E.!___SPN	奈良県	C-PON	480
D.A.N.C.E.!___SPA	奈良県	KCN	1261
Don't be afraid myself___SPN	奈良県	*IKKI*	873
Don't be afraid myself___SPH	奈良県	HAM	1517
Don't be afraid myself___SPA	奈良県	EVO69	1985
earth scape___SPN	奈良県	HAM	445
earth scape___SPH	奈良県	KCN	984
FAKE TIME___SPN	奈良県	HAM	940
FAKE TIME___SPH	奈良県	HAL	1571
FAKE TIME___SPA	奈良県	AISDNT	2129
Fly Away To India___SPH	奈良県	&#9996	1033
GENOCIDE___SPN	奈良県	D-SIDE	890
GENOCIDE___SPH	奈良県	HAL	1987
GENOCIDE___SPA	奈良県	HAL	2313
gigadelic___SPN	奈良県	*TASUQ	1306
gigadelic___SPH	奈良県	PLUM	1926
gigadelic___SPA	奈良県	HAL	2408
HORIZON___SPH	奈良県	HAL	1572
HORIZON___SPA	奈良県	NEGI	1993
KEY___SPH	奈良県	HAL	1852
KEY___SPA	奈良県	HAL	2657
NEBULA GRASPER___SPH	奈良県	SSTILE	1746
NEBULA GRASPER___SPA	奈良県	AISDNT	2046
Raspberry Heart(English version)___SPN	奈良県	4351.	702
Raspberry Heart(English version)___SPH	奈良県	HAM	1337
Raspberry Heart(English version)___SPA	奈良県	KCN	1742
RED ZONE___SPN	奈良県	16	1009
RED ZONE___SPH	奈良県	HAL	1740
RED ZONE___SPA	奈良県	HAL	2214
RED ZONE___SPL	奈良県	HAL	2729
RESONATE 1794___SPH	奈良県	HAL	1355
Secret of Love___SPN	奈良県	&#9996	926
Secret of Love___SPH	奈良県	&#9996	1424
SPEEDY CAT___SPH	奈良県	&#9996	1582
SPEEDY CAT___SPA	奈良県	KCN	1828
Sphere___SPH	奈良県	STILE	1582
Sphere___SPA	奈良県	OKOYAN	2138
spiral galaxy___SPH	奈良県	D-SIDE	1439
spiral galaxy___SPA	奈良県	&#9996	2006
spiral galaxy___SPL	奈良県	HAL	3588
The Hope of Tomorrow___SPH	奈良県	D-SIDE	1238
The Hope of Tomorrow___SPA	奈良県	KCN	1789
Wonder Bullfighter___SPH	奈良県	*TASUQ	1250
Wonder Bullfighter___SPA	奈良県	PLUM	1953
ピアノ協奏曲第１番”蠍火”___SPN	奈良県	STILE	757
ピアノ協奏曲第１番”蠍火”___SPH	奈良県	AISDNT	1843
ピアノ協奏曲第１番”蠍火”___SPA	奈良県	HAL	2899
大桟橋___SPH	奈良県	&#9996	1079
太陽～T・A・I・Y・O～___SPH	奈良県	HAL	1337
ＵＬＴｉＭΛＴＥ___SPH	奈良県	PLUM	1395
100％ minimoo-G___SPN	奈良県	CH	589
100％ minimoo-G___SPH	奈良県	&#9996	1436
100％ minimoo-G___SPA	奈良県	HAL	2463
Agnus Dei___SPH	奈良県	SSTILE	1414
Agnus Dei___SPA	奈良県	OKOYAN	1921
alla turca con passione___SPH	奈良県	&#9996	1483
alla turca con passione___SPA	奈良県	HAL	1981
Aurora___SPH	奈良県	&#9996	1828
Aurora___SPA	奈良県	AISDNT	2243
CaptivAte～浄化～___SPN	奈良県	CH	573
CaptivAte～浄化～___SPH	奈良県	HAL	1725
