HIGHER___SPA	岐阜県	YAMIY	1139
Hitch Hiker2___SPN	岐阜県	MRT	745
Hitch Hiker2___SPH	岐阜県	F44*S2	1437
Hitch Hiker2___SPA	岐阜県	TUTTYO	1665
Hitch Hiker2___SPL	岐阜県	TUTTYO	1846
Jam&Marmalade___SPN	岐阜県	LT09	547
Jam&Marmalade___SPH	岐阜県	YUUNA*	886
KAMIKAZE___SPN	岐阜県	LT09	801
KAMIKAZE___SPH	岐阜県	HG0MTL	1418
KAMIKAZE___SPA	岐阜県	TUTTYO	2179
LOVE WILL・・・___SPN	岐阜県	ITSUKI	660
LOVE WILL・・・___SPH	岐阜県	BETREY	946
LOVE WILL・・・___SPA	岐阜県	AZARA5	1401
minimalian___SPN	岐阜県	LT09	412
minimalian___SPH	岐阜県	F44*S2	1045
minimalian___SPA	岐阜県	YUUNA*	1747
Mr.T.(take me higher)___SPN	岐阜県	LT09	661
Mr.T.(take me higher)___SPH	岐阜県	BETREY	851
Mr.T.(take me higher)___SPA	岐阜県	YUE.*	1608
starmine___SPN	岐阜県	LT09	821
starmine___SPH	岐阜県	GMT.RK	1409
starmine___SPA	岐阜県	YUUNA*	1987
SWEET LAB___SPN	岐阜県	HG0MTL	829
SWEET LAB___SPH	岐阜県	D.K$	1070
SWEET LAB___SPA	岐阜県	YUUNA*	1292
Voltage (feat. Hidemaru)___SPN	岐阜県	HG0MTL	892
Voltage (feat. Hidemaru)___SPH	岐阜県	YUUNA*	1796
Abyss___SPN	岐阜県	LEGACY	1342
Abyss___SPH	岐阜県	F44*S2	1598
Abyss___SPA	岐阜県	D.K$	1727
in my eyes___SPN	岐阜県	ITSUKI	965
in my eyes___SPH	岐阜県	YUE.*	1487
in my eyes___SPA	岐阜県	YUUNA*	2024
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	岐阜県	LT09	737
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	岐阜県	AZARA5	1072
outer wall___SPN	岐阜県	LT09	720
outer wall___SPH	岐阜県	MRT	1117
outer wall___SPA	岐阜県	1010	1485
QQQ___SPN	岐阜県	HG0MTL	1814
QQQ___SPH	岐阜県	YUUNA*	2343
Radical Faith___SPN	岐阜県	HG0MTL	1397
Radical Faith___SPH	岐阜県	K	2265
Radical Faith___SPA	岐阜県	CHERIE	1906
Real___SPN	岐阜県	LT09	1053
Real___SPH	岐阜県	J-.-DP	1459
Real___SPA	岐阜県	YUUNA*	2028
Regulus___SPN	岐阜県	LT09	796
Regulus___SPH	岐阜県	GMT.RK	1265
Regulus___SPA	岐阜県	HG0MTL	1802
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	岐阜県	ITSUKI	936
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	岐阜県	F44*S2	1088
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	岐阜県	TUTTYO	1666
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	岐阜県	D.K$	1779
RISLIM___SPN	岐阜県	LT09	743
RISLIM___SPH	岐阜県	YUUNA*	1235
sometime___SPN	岐阜県	77MARU	581
sometime___SPH	岐阜県	F44*S2	1169
sometime___SPA	岐阜県	F44*S2	1243
Spin the disc___SPN	岐阜県	KURU	973
Spin the disc___SPH	岐阜県	1010	1561
STILL IN MY HEART___SPN	岐阜県	77MARU	801
STILL IN MY HEART___SPH	岐阜県	GMT.RK	1202
STILL IN MY HEART___SPA	岐阜県	HG0MTL	2229
still my words___SPN	岐阜県	LT09	709
still my words___SPH	岐阜県	F44*S2	1334
sync___SPN	岐阜県	YAMIY	1409
sync___SPH	岐阜県	F44*S2	1746
sync___SPA	岐阜県	HG0MTL	2273
THE CUBE___SPN	岐阜県	LT09	566
THE CUBE___SPH	岐阜県	IXTRA	1057
THE CUBE___SPA	岐阜県	D.K$	1965
THE SHINING POLARIS___SPN	岐阜県	NUKO	648
THE SHINING POLARIS___SPH	岐阜県	YAMIY	1142
V___SPN	岐阜県	LEGACY	1278
V___SPH	岐阜県	HG0MTL	2357
V___SPA	岐阜県	HG0MTL	2779
19,November___SPN	岐阜県	LT09	815
19,November___SPH	岐阜県	KURU	1178
19,November___SPA	岐阜県	HG0MTL	1934
BALLAD FOR YOU～想いの雨～___SPN	岐阜県	GMT.RK	715
BALLAD FOR YOU～想いの雨～___SPH	岐阜県	TY0YS	1047
Blueberry Stream___SPN	岐阜県	YAMIY	993
Blueberry Stream___SPH	岐阜県	J-.-DP	1143
Blueberry Stream___SPA	岐阜県	60	1331
Buffalo___SPN	岐阜県	LT09	666
Buffalo___SPH	岐阜県	F44*S2	1383
Buffalo___SPA	岐阜県	TUTTYO	1681
Buffalo___SPL	岐阜県	TUTTYO	2236
Colors (radio edit)___SPN	岐阜県	LT09	933
Colors (radio edit)___SPH	岐阜県	60	1722
Colors (radio edit)___SPA	岐阜県	YUUNA*	2040
DIVE ～INTO YOUR HEART～___SPN	岐阜県	LT09	830
DIVE ～INTO YOUR HEART～___SPH	岐阜県	F44*S2	1601
DIVE ～INTO YOUR HEART～___SPA	岐阜県	YUUNA*	1994
fly through the night___SPN	岐阜県	MRT	691
fly through the night___SPH	岐阜県	LEGACY	1074
fly through the night___SPA	岐阜県	HG0MTL	1765
Free Style___SPN	岐阜県	LT09	694
Free Style___SPH	岐阜県	CHERIE	1031
Frozen Ray (original mix)___SPN	岐阜県	YUE.*	775
Frozen Ray (original mix)___SPH	岐阜県	F44*S2	1427
Frozen Ray (original mix)___SPA	岐阜県	YUUNA*	1726
G2___SPN	岐阜県	YAMIY	1152
G2___SPH	岐阜県	GMT.RK	1365
G2___SPA	岐阜県	HG0MTL	2350
Linus___SPN	岐阜県	LT09	776
Linus___SPH	岐阜県	GMT.RK	1714
Linus___SPA	岐阜県	F44*S2	2044
NEMESIS___SPN	岐阜県	SORA	1037
NEMESIS___SPH	岐阜県	60	1406
NEMESIS___SPA	岐阜県	YUUNA*	1901
rottel-da-sun___SPN	岐阜県	LT09	581
rottel-da-sun___SPH	岐阜県	D.K$	1292
route 80s___SPN	岐阜県	HG0MTL	1026
route 80s___SPH	岐阜県	HG0MTL	1277
route 80s___SPA	岐阜県	YUUNA*	1616
SOMETHING WONDERFUL___SPN	岐阜県	LT09	749
SOMETHING WONDERFUL___SPH	岐阜県	LEGACY	1211
SOMETHING WONDERFUL___SPA	岐阜県	F44*S2	1694
Summer Vacation(CU mix)___SPN	岐阜県	TUTTYO	1850
Summer Vacation(CU mix)___SPH	岐阜県	YUUNA*	2289
Take It Easy___SPN	岐阜県	LT09	1196
Take It Easy___SPH	岐阜県	D.K$	2447
VJ ARMY___SPN	岐阜県	LT09	906
VJ ARMY___SPH	岐阜県	K	1453
VJ ARMY___SPA	岐阜県	HG0MTL	2056
こっちを向いてよ___SPN	岐阜県	LT09	933
こっちを向いてよ___SPH	岐阜県	60	1190
こっちを向いてよ___SPA	岐阜県	YUUNA*	1995
A___SPN	岐阜県	F44*S2	1084
A___SPH	岐阜県	TUTTYO	1971
A___SPA	岐阜県	YUUNA*	2357
AVE DE RAPINA___SPN	岐阜県	COLT	1367
AVE DE RAPINA___SPH	岐阜県	HG0MTL	1931
Bad Routine___SPN	岐阜県	LT09	950
Bad Routine___SPH	岐阜県	LEGACY	1212
Bad Routine___SPA	岐阜県	D.K$	1971
Burning Heat! (Full Option Mix)___SPN	岐阜県	LT09	530
Burning Heat! (Full Option Mix)___SPH	岐阜県	BETREY	720
Burning Heat! (Full Option Mix)___SPA	岐阜県	YUUNA*	1446
Cheer Train___SPN	岐阜県	LT09	643
Cheer Train___SPH	岐阜県	GMT.RK	1109
Cheer Train___SPA	岐阜県	YUUNA*	2271
D2R___SPN	岐阜県	77MARU	694
D2R___SPH	岐阜県	CHERIE	1260
DESTINY___SPN	岐阜県	NODA	884
DESTINY___SPH	岐阜県	GMT.RK	1254
foreplay___SPN	岐阜県	LT09	406
foreplay___SPH	岐阜県	F44*S2	996
foreplay___SPA	岐阜県	HG0MTL	1528
Glorious Days___SPN	岐阜県	ITSUKI	775
Glorious Days___SPH	岐阜県	F44*S2	854
Happy Wedding___SPN	岐阜県	ITSUKI	1178
Happy Wedding___SPH	岐阜県	GMT.RK	1491
Happy Wedding___SPA	岐阜県	60	1682
Last Message___SPN	岐阜県	LT09	1011
Last Message___SPH	岐阜県	1010	1302
Last Message___SPA	岐阜県	YUUNA*	2013
Let the Snow Paint Me___SPN	岐阜県	VIP-KO	763
Let the Snow Paint Me___SPH	岐阜県	HG0MTL	1038
Love Me Do___SPN	岐阜県	LT09	866
Love Me Do___SPH	岐阜県	F44*S2	1752
MAX 300___SPN	岐阜県	YUUNA*	1119
MAX 300___SPH	岐阜県	YUUNA*	1783
MAX 300___SPA	岐阜県	YUUNA*	2580
Somebody Like You___SPN	岐阜県	J-.-DP	712
Somebody Like You___SPH	岐阜県	J-.-DP	1094
Somebody Like You___SPA	岐阜県	MOKO	1655
Spica___SPN	岐阜県	MRT	549
Spica___SPH	岐阜県	60	1283
Spica___SPA	岐阜県	HG0MTL	1874
stoic___SPN	岐阜県	LEGACY	1448
stoic___SPH	岐阜県	60	1791
stoic___SPA	岐阜県	HG0MTL	2569
Tomorrow Perfume___SPN	岐阜県	LT09	729
Tomorrow Perfume___SPH	岐阜県	YAMIY	1724
Tomorrow Perfume___SPA	岐阜県	TUTTYO	2163
traces___SPN	岐阜県	YAMIY	1362
traces___SPH	岐阜県	SHALON	1385
traces___SPA	岐阜県	D.K$	1936
ZERO-ONE___SPN	岐阜県	LT09	716
ZERO-ONE___SPH	岐阜県	F44*S2	1474
ZERO-ONE___SPA	岐阜県	AZARA5	1926
革命___SPN	岐阜県	HIRO	1253
革命___SPH	岐阜県	HG0MTL	1839
革命___SPA	岐阜県	CHERIE	1907
abstract___SPN	岐阜県	YAMIY	1152
abstract___SPH	岐阜県	1010	1657
airflow___SPN	岐阜県	LT09	464
airflow___SPH	岐阜県	GMT.RK	700
airflow___SPA	岐阜県	YUUNA*	1384
ALL RIGHT___SPN	岐阜県	LT09	757
ALL RIGHT___SPH	岐阜県	YAMIY	1268
ALL RIGHT___SPA	岐阜県	HG0MTL	1541
Attitude___SPN	岐阜県	MRT	813
Attitude___SPH	岐阜県	GMT.RK	1267
Attitude___SPA	岐阜県	HG0MTL	1661
bit mania___SPN	岐阜県	MRT	913
bit mania___SPH	岐阜県	D.K$	1239
Blame___SPN	岐阜県	LT09	904
Blame___SPH	岐阜県	YAMIY	1290
Blame___SPA	岐阜県	1010	1843
CELEBRATE NITE___SPN	岐阜県	LT09	648
CELEBRATE NITE___SPH	岐阜県	GMT.RK	1107
CELEBRATE NITE___SPA	岐阜県	YAMIY	1329
Colors -Y&Co. Eurobeat Remix-___SPN	岐阜県	MDS-L	1083
Colors -Y&Co. Eurobeat Remix-___SPH	岐阜県	YAMIY	1834
Colors -Y&Co. Eurobeat Remix-___SPA	岐阜県	D.K$	1959
dual control___SPN	岐阜県	LT09	579
dual control___SPH	岐阜県	F44*S2	1261
dual control___SPA	岐阜県	1010	1372
Giudecca___SPN	岐阜県	LT09	779
Giudecca___SPH	岐阜県	1010	1689
Giudecca___SPA	岐阜県	YUUNA*	2259
Halfway of promise___SPN	岐阜県	LT09	956
Halfway of promise___SPH	岐阜県	YZ4241	1325
Halfway of promise___SPA	岐阜県	TUTTYO	2145
HYPER BOUNDARY GATE___SPN	岐阜県	LT09	920
HYPER BOUNDARY GATE___SPH	岐阜県	NE-SH0	1624
HYPER BOUNDARY GATE___SPA	岐阜県	1010	2098
LAB___SPN	岐阜県	LT09	876
LAB___SPH	岐阜県	YAMIY	1582
LAB___SPA	岐阜県	YUUNA*	2280
LOVE IS ORANGE___SPN	岐阜県	LT09	762
LOVE IS ORANGE___SPH	岐阜県	GMT.RK	1055
LOVE IS ORANGE___SPA	岐阜県	F44*S2	1927
LOVE IS ORANGE___SPL	岐阜県	K	2156
Luv 2 Feel Your Body___SPN	岐阜県	LT09	735
Luv 2 Feel Your Body___SPH	岐阜県	F44*S2	1184
Luv 2 Feel Your Body___SPA	岐阜県	1010	1513
memories___SPN	岐阜県	LT09	869
memories___SPH	岐阜県	YAMIY	1840
memories___SPA	岐阜県	YUUNA*	2341
Monkey Dance___SPN	岐阜県	LT09	809
Monkey Dance___SPH	岐阜県	NE-SH0	1141
Monkey Dance___SPA	岐阜県	1010	1611
murmur twins___SPN	岐阜県	LT09	932
murmur twins___SPH	岐阜県	60	1530
murmur twins___SPA	岐阜県	YUUNA*	2092
MUSIC TO YOUR HEAD___SPN	岐阜県	LT09	842
MUSIC TO YOUR HEAD___SPH	岐阜県	YAMIY	1194
MUSIC TO YOUR HEAD___SPA	岐阜県	HG0MTL	1562
PLEASE DON'T GO___SPN	岐阜県	1010	965
PLEASE DON'T GO___SPH	岐阜県	BETREY	1142
PLEASE DON'T GO___SPA	岐阜県	YUUNA*	2192
rainbow flyer___SPN	岐阜県	LT09	627
rainbow flyer___SPH	岐阜県	HIRO	1238
rainbow flyer___SPA	岐阜県	HG0MTL	2015
symbolic___SPN	岐阜県	HIRO	1549
symbolic___SPH	岐阜県	1010	1861
thunder___SPN	岐阜県	MRT	948
thunder___SPH	岐阜県	F44*S2	1612
thunder___SPA	岐阜県	HG0MTL	1999
WAR GAME___SPN	岐阜県	LT09	850
WAR GAME___SPH	岐阜県	LT09	1392
WAR GAME___SPA	岐阜県	YUE.*	1902
World Wide Love___SPN	岐阜県	LT09	800
World Wide Love___SPH	岐阜県	D.K$	1084
xenon___SPN	岐阜県	LT09	826
xenon___SPH	岐阜県	F44*S2	1500
xenon___SPA	岐阜県	YUUNA*	2477
桜___SPN	岐阜県	YAMIY	1042
桜___SPH	岐阜県	YAMIY	1255
桜___SPA	岐阜県	YUUNA*	1813
蒼い衝動___SPN	岐阜県	LT09	816
蒼い衝動___SPH	岐阜県	LEGACY	1139
蒼い衝動___SPA	岐阜県	YUUNA*	1477
Abyss -The Heavens Remix-___SPN	岐阜県	NUKO	1174
Abyss -The Heavens Remix-___SPH	岐阜県	YUE.*	1906
Abyss -The Heavens Remix-___SPA	岐阜県	F44*S2	1998
ACT___SPN	岐阜県	MRT	989
ACT___SPH	岐阜県	YAMIY	1569
ACT___SPA	岐阜県	K	1729
ATOMIC AGE___SPN	岐阜県	YUUNA*	368
ATOMIC AGE___SPH	岐阜県	DOG	609
ATOMIC AGE___SPA	岐阜県	F44*S2	1222
BAD BOY BASS!! (dj Remo-con MIX)___SPN	岐阜県	LT09	823
BAD BOY BASS!! (dj Remo-con MIX)___SPH	岐阜県	CHERIE	1328
bag___SPN	岐阜県	RINO.	1033
bag___SPH	岐阜県	NE-SH0	1509
bag___SPA	岐阜県	F44*S2	1903
BRIGHTNESS DARKNESS___SPN	岐阜県	TUTTYO	753
BRIGHTNESS DARKNESS___SPH	岐阜県	DEVI-3	1469
BRIGHTNESS DARKNESS___SPA	岐阜県	60	1657
Cradle___SPN	岐阜県	DJLUNA	1051
Cradle___SPH	岐阜県	YUUNA*	1537
Distress___SPN	岐阜県	HG0MTL	1806
Distress___SPH	岐阜県	CHERIE	2209
e-motion 2003  -romantic extra-___SPN	岐阜県	LEGACY	1155
e-motion 2003  -romantic extra-___SPH	岐阜県	YUE.*	1758
fun___SPN	岐阜県	YUUNA*	587
fun___SPH	岐阜県	YUUNA*	1114
fun___SPA	岐阜県	YUUNA*	1701
Golden Horn___SPN	岐阜県	KAEDE	385
Golden Horn___SPH	岐阜県	F44*S2	1100
Golden Horn___SPA	岐阜県	D.K$	1470
HYPER EUROBEAT (2DX style)___SPN	岐阜県	LT09	973
HYPER EUROBEAT (2DX style)___SPH	岐阜県	1010	1504
I Was The One (80's EUROBEAT STYLE)___SPN	岐阜県	RINO.	750
I Was The One (80's EUROBEAT STYLE)___SPH	岐阜県	BETREY	828
I Was The One (80's EUROBEAT STYLE)___SPA	岐阜県	D.K$	1356
Karma___SPN	岐阜県	LEGACY	1333
Karma___SPH	岐阜県	F44*S2	1973
Karma___SPA	岐阜県	YUUNA*	2300
lights___SPN	岐阜県	LT09	900
lights___SPH	岐阜県	HG0MTL	1611
lights___SPA	岐阜県	HG0MTL	1714
LOVE SHINE___SPN	岐阜県	LT09	742
LOVE SHINE___SPH	岐阜県	6ROMI3	1240
LOVE SHINE___SPA	岐阜県	YUUNA*	1902
lower world___SPN	岐阜県	LT09	982
lower world___SPH	岐阜県	60	1596
lower world___SPA	岐阜県	YUUNA*	2208
Make A Difference___SPN	岐阜県	MRT	683
Make A Difference___SPH	岐阜県	F44*S2	1378
Make A Difference___SPA	岐阜県	D.K$	2049
MARIA (I believe... )___SPN	岐阜県	LT09	641
MARIA (I believe... )___SPH	岐阜県	BETREY	1354
MARIA (I believe... )___SPA	岐阜県	TUTTYO	1830
moon_child___SPN	岐阜県	HG0MTL	955
moon_child___SPH	岐阜県	1010	1718
moon_child___SPA	岐阜県	HG0MTL	2751
one or eight___SPN	岐阜県	LEGACY	1007
one or eight___SPH	岐阜県	YUE.*	1382
one or eight___SPA	岐阜県	HG0MTL	1909
one or eight___SPL	岐阜県	K	2187
quasar___SPN	岐阜県	YAMIY	1247
quasar___SPH	岐阜県	HG0MTL	1924
quasar___SPA	岐阜県	HG0MTL	2475
Quickening___SPN	岐阜県	LT09	682
Quickening___SPH	岐阜県	HG0MTL	1146
Quickening___SPA	岐阜県	1010	1737
Really Love___SPN	岐阜県	HG0MTL	622
Really Love___SPH	岐阜県	YUUNA*	1673
RISLIM -Remix-___SPN	岐阜県	LEGACY	877
RISLIM -Remix-___SPH	岐阜県	60	1473
RISLIM -Remix-___SPA	岐阜県	HG0MTL	1998
rottel-the-Mercury___SPN	岐阜県	LT09	1016
rottel-the-Mercury___SPH	岐阜県	YAMIY	1722
rottel-the-Mercury___SPA	岐阜県	F44*S2	2140
Silvia Drive___SPN	岐阜県	YAMIY	1211
Silvia Drive___SPH	岐阜県	60	1530
Silvia Drive___SPA	岐阜県	D.K$	2174
SNOW___SPN	岐阜県	LEGACY	1042
SNOW___SPH	岐阜県	YAMIY	1336
SNOW___SPA	岐阜県	GMT.RK	1697
STAR FIELD___SPN	岐阜県	LT09	618
STAR FIELD___SPH	岐阜県	D.K$	1510
Sweet Sweet Magic___SPN	岐阜県	YUE.*	946
Sweet Sweet Magic___SPH	岐阜県	GMT.RK	1363
Sweet Sweet Magic___SPA	岐阜県	HG0MTL	1905
SWEETEST SAVAGE___SPN	岐阜県	LT09	788
SWEETEST SAVAGE___SPH	岐阜県	BETREY	1046
SWEETEST SAVAGE___SPA	岐阜県	HG0MTL	1803
ライオン好き___SPN	岐阜県	LT09	540
ライオン好き___SPH	岐阜県	TUTTYO	1209
真夏の花・真夏の夢___SPN	岐阜県	LT09	856
真夏の花・真夏の夢___SPH	岐阜県	YUE.*	1384
真夏の花・真夏の夢___SPA	岐阜県	F44*S2	1718
1st Samurai___SPN	岐阜県	LT09	871
1st Samurai___SPH	岐阜県	GMT.RK	1479
1st Samurai___SPA	岐阜県	HG0MTL	2457
ALIEN TEMPLE___SPN	岐阜県	LT09	1010
ALIEN TEMPLE___SPH	岐阜県	GMT.RK	1662
ALIEN TEMPLE___SPA	岐阜県	HG0MTL	2040
ASTRAL VOYAGE___SPN	岐阜県	LT09	860
ASTRAL VOYAGE___SPH	岐阜県	F44*S2	1166
ASTRAL VOYAGE___SPA	岐阜県	HG0MTL	1886
BABY LOVE___SPN	岐阜県	HG0MTL	1137
BABY LOVE___SPH	岐阜県	HG0MTL	1496
BABY LOVE___SPA	岐阜県	HG0MTL	2129
Back Into The Light___SPN	岐阜県	LT09	806
Back Into The Light___SPH	岐阜県	1010	1421
Back Into The Light___SPA	岐阜県	1010	1900
Boundary___SPN	岐阜県	MRT	857
Boundary___SPH	岐阜県	GMT.RK	1666
Boundary___SPA	岐阜県	D.K$	1804
CARRY ON NIGHT (English version)___SPN	岐阜県	LT09	849
CARRY ON NIGHT (English version)___SPH	岐阜県	YAMIY	1306
CARRY ON NIGHT (English version)___SPA	岐阜県	1010	1816
Daisuke___SPN	岐阜県	LT09	1087
Daisuke___SPH	岐阜県	SORA	1340
Daisuke___SPA	岐阜県	HG0MTL	2136
Debtty Daddy___SPN	岐阜県	LT09	870
Debtty Daddy___SPH	岐阜県	LEGACY	1566
Debtty Daddy___SPA	岐阜県	HG0MTL	2901
desolation___SPN	岐阜県	LT09	432
desolation___SPH	岐阜県	YUUNA*	764
DoLL___SPN	岐阜県	HG0MTL	924
DoLL___SPH	岐阜県	NE-SH0	1174
DoLL___SPA	岐阜県	AZARA5	1768
EXE___SPN	岐阜県	LT09	606
EXE___SPH	岐阜県	YAMIY	1493
Feedback___SPN	岐阜県	MRT	784
Feedback___SPH	岐阜県	HG0MTL	1532
Feedback___SPA	岐阜県	1010	1616
FEEL IT___SPN	岐阜県	LT09	803
FEEL IT___SPH	岐阜県	J-.-DP	1530
FEEL IT___SPA	岐阜県	TUTTYO	2069
Freezing atmosphere___SPN	岐阜県	LT09	618
Freezing atmosphere___SPH	岐阜県	F44*S2	981
Freezing atmosphere___SPA	岐阜県	HG0MTL	1364
GHOST REVIVAL___SPN	岐阜県	LT09	721
GHOST REVIVAL___SPH	岐阜県	GMT.RK	1687
GHOST REVIVAL___SPA	岐阜県	HG0MTL	2361
GRADIUS -FULL SPEED-___SPN	岐阜県	NE63..	526
