Don't Stop!___SPH	青森県	MERC	873
era (nostalmix)___SPN	青森県	GASE	804
era (nostalmix)___SPH	青森県	KTNOHA	1735
era (nostalmix)___SPA	青森県	LIEZA.	1981
Holic___SPN	青森県	GASE	1116
Holic___SPH	青森県	C7LK	1506
Holic___SPA	青森県	KTNOHA	1825
LEADING CYBER___SPN	青森県	C7LK	919
LEADING CYBER___SPH	青森県	LMTAK	1132
LEADING CYBER___SPA	青森県	SUICA	1243
Presto___SPN	青森県	C7LK	530
Presto___SPH	青森県	GO	911
R5___SPN	青森県	ARCARD	831
R5___SPH	青森県	GASE	1101
R5___SPA	青森県	SUICA	1668
REINCARNATION___SPN	青森県	C7LK	770
REINCARNATION___SPH	青森県	GO	939
REINCARNATION___SPA	青森県	SUICA	1230
Schlagwerk___SPN	青森県	C7LK	809
Schlagwerk___SPH	青森県	SUICA	1965
Schlagwerk___SPA	青森県	SUICA	2085
Skyscraper___SPN	青森県	C7LK	791
Skyscraper___SPH	青森県	PURST.	1219
Tangerine Stream___SPN	青森県	GASE	275
Tangerine Stream___SPH	青森県	GO	386
THE SAFARI___SPN	青森県	GASE	1079
THE SAFARI___SPH	青森県	SUICA	1622
250bpm___SPN	青森県	GASE	655
250bpm___SPH	青森県	GASE	887
250bpm___SPA	青森県	SUICA	1268
ABSOLUTE___SPN	青森県	GASE	1203
ABSOLUTE___SPH	青森県	H.	1606
ABSOLUTE___SPA	青森県	SUICA	2422
ABSOLUTE___SPL	青森県	LIEZA.	2665
B4U___SPN	青森県	ETHAN	708
B4U___SPH	青森県	SUICA	1576
Broken My Heart___SPN	青森県	C7LK	792
Broken My Heart___SPH	青森県	ARCARD	1323
Broken My Heart___SPA	青森県	SUICA	1681
Burnin' The Floor___SPN	青森県	C7LK	890
Burnin' The Floor___SPH	青森県	C7LK	913
Burnin' The Floor___SPA	青森県	SUICA	1409
CHECKING YOU OUT___SPN	青森県	*USIO*	620
CHECKING YOU OUT___SPH	青森県	SUICA	836
CHECKING YOU OUT___SPA	青森県	LIEZA.	1239
Clione___SPN	青森県	C7LK	513
Clione___SPH	青森県	C7LK	921
Clione___SPA	青森県	C7LK	1835
Clione___SPL	青森県	LIEZA.	2173
DXY!___SPN	青森県	GASE	1413
DXY!___SPH	青森県	SUICA	2383
DXY!___SPA	青森県	SUICA	2534
empathy___SPN	青森県	C7LK	800
empathy___SPH	青森県	SUICA	1786
era (step mix)___SPN	青森県	LMTAK	941
era (step mix)___SPH	青森県	GASE	1218
era (step mix)___SPA	青森県	SUICA	1970
FLOWERS for ALBION___SPN	青森県	SUICA	355
FLOWERS for ALBION___SPH	青森県	SUICA	420
HIGHER___SPN	青森県	C7LK	704
HIGHER___SPH	青森県	GO	1035
HIGHER___SPA	青森県	*USIO*	1179
Hitch Hiker2___SPN	青森県	GASE	986
Hitch Hiker2___SPH	青森県	GASE	1453
Hitch Hiker2___SPA	青森県	SUICA	1663
Hitch Hiker2___SPL	青森県	SUICA	1878
Jam&Marmalade___SPN	青森県	C7LK	632
Jam&Marmalade___SPH	青森県	C7LK	843
KAMIKAZE___SPN	青森県	GNH	992
KAMIKAZE___SPH	青森県	GASE	1353
KAMIKAZE___SPA	青森県	C7LK	2144
LOVE WILL・・・___SPN	青森県	C7LK	641
LOVE WILL・・・___SPH	青森県	GASE	991
LOVE WILL・・・___SPA	青森県	SUICA	1424
minimalian___SPN	青森県	C7LK	507
minimalian___SPH	青森県	LMTAK	1030
minimalian___SPA	青森県	LIEZA.	1693
Mr.T.(take me higher)___SPN	青森県	GASE	800
Mr.T.(take me higher)___SPH	青森県	GASE	919
Mr.T.(take me higher)___SPA	青森県	SUICA	1714
starmine___SPH	青森県	TENTAI	1033
starmine___SPA	青森県	SUICA	1997
SWEET LAB___SPN	青森県	BOCCHI	410
SWEET LAB___SPH	青森県	C7LK	1190
SWEET LAB___SPA	青森県	SUICA	1285
Voltage (feat. Hidemaru)___SPN	青森県	*USIO*	910
Voltage (feat. Hidemaru)___SPH	青森県	SUICA	1776
Abyss___SPN	青森県	GASE	1326
Abyss___SPH	青森県	LMTAK	1512
Abyss___SPA	青森県	KTNOHA	1771
in my eyes___SPH	青森県	HOME.L	1319
in my eyes___SPA	青森県	MZS.B2	1936
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	青森県	GASE	890
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	青森県	LMTAK	1055
outer wall___SPN	青森県	GNH	876
outer wall___SPA	青森県	SUICA	1689
QQQ___SPN	青森県	SUICA	1971
QQQ___SPH	青森県	SUICA	2433
Radical Faith___SPN	青森県	GASE	1353
Radical Faith___SPH	青森県	SUICA	2380
Radical Faith___SPA	青森県	SUICA	2097
Real___SPN	青森県	ARCARD	1382
Real___SPH	青森県	GO	1616
Real___SPA	青森県	SUICA	2065
Regulus___SPN	青森県	GASE	939
Regulus___SPH	青森県	GASE	1209
Regulus___SPA	青森県	SUICA	1905
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	青森県	GNH	901
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	青森県	LMTAK	1128
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	青森県	*USIO*	1608
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	青森県	LIEZA.	1905
RISLIM___SPN	青森県	GASE	893
RISLIM___SPH	青森県	SUICA	1208
sometime___SPN	青森県	JKUN	558
sometime___SPH	青森県	SUICA	1295
sometime___SPA	青森県	SUICA	1328
Spin the disc___SPN	青森県	ARCARD	1146
Spin the disc___SPH	青森県	SUICA	1755
STILL IN MY HEART___SPN	青森県	GASE	968
STILL IN MY HEART___SPH	青森県	GO	1166
STILL IN MY HEART___SPA	青森県	SUICA	2300
still my words___SPN	青森県	GNH	824
still my words___SPH	青森県	SUICA	1397
sync___SPN	青森県	IMTAKR	1476
sync___SPH	青森県	LMTAK	1858
sync___SPA	青森県	LIEZA.	2248
THE CUBE___SPH	青森県	GO	1148
THE CUBE___SPA	青森県	SUICA	1991
THE SHINING POLARIS___SPN	青森県	GASE	846
THE SHINING POLARIS___SPH	青森県	SUICA	1286
V___SPN	青森県	GASE	1385
V___SPH	青森県	LMTAK	2201
V___SPA	青森県	SUICA	2702
19,November___SPN	青森県	LMTAK	1087
19,November___SPH	青森県	GASE	1255
19,November___SPA	青森県	SUICA	2023
BALLAD FOR YOU～想いの雨～___SPH	青森県	LMTAK	1051
Blueberry Stream___SPN	青森県	SUICA	1157
Blueberry Stream___SPH	青森県	IMTAKR	1282
Blueberry Stream___SPA	青森県	SUICA	1565
Buffalo___SPN	青森県	GASE	870
Buffalo___SPH	青森県	LMTAK	1368
Buffalo___SPA	青森県	SUICA	1729
Buffalo___SPL	青森県	SUICA	2323
Colors (radio edit)___SPN	青森県	ARCARD	823
Colors (radio edit)___SPH	青森県	LMTAK	1788
Colors (radio edit)___SPA	青森県	KTNOHA	1931
DIVE ～INTO YOUR HEART～___SPN	青森県	ETHAN	726
DIVE ～INTO YOUR HEART～___SPH	青森県	MZS.B2	1868
DIVE ～INTO YOUR HEART～___SPA	青森県	LIEZA.	1968
fly through the night___SPH	青森県	B	760
fly through the night___SPA	青森県	SUICA	1811
Free Style___SPN	青森県	KIN29	773
Free Style___SPH	青森県	MZS.B2	1051
Frozen Ray (original mix)___SPN	青森県	ZEXY	704
Frozen Ray (original mix)___SPH	青森県	LMTAK	1451
Frozen Ray (original mix)___SPA	青森県	MZS.B2	1684
G2___SPN	青森県	JKUN	874
G2___SPH	青森県	GO	1509
G2___SPA	青森県	SUICA	2377
Linus___SPN	青森県	ARCARD	1094
Linus___SPH	青森県	LMTAK	1713
Linus___SPA	青森県	SUICA	2224
NEMESIS___SPN	青森県	GASE	1130
NEMESIS___SPH	青森県	SUICA	1737
NEMESIS___SPA	青森県	C7LK	1600
rottel-da-sun___SPN	青森県	ARCARD	785
rottel-da-sun___SPH	青森県	SUICA	1316
route 80s___SPN	青森県	GASE	1009
route 80s___SPH	青森県	SUICA	1421
route 80s___SPA	青森県	SUICA	1684
SOMETHING WONDERFUL___SPH	青森県	B	791
SOMETHING WONDERFUL___SPA	青森県	SUICA	1898
Summer Vacation(CU mix)___SPN	青森県	LMTAK	1717
Summer Vacation(CU mix)___SPH	青森県	LIEZA.	2283
Take It Easy___SPH	青森県	MZS.B2	2557
VJ ARMY___SPN	青森県	GASE	1173
VJ ARMY___SPH	青森県	GASE	1486
VJ ARMY___SPA	青森県	SUICA	2174
こっちを向いてよ___SPN	青森県	GASE	1087
こっちを向いてよ___SPH	青森県	*USIO*	1364
こっちを向いてよ___SPA	青森県	SUICA	1954
A___SPN	青森県	GASE	1093
A___SPH	青森県	MERC	1844
A___SPA	青森県	SUICA	2231
AVE DE RAPINA___SPN	青森県	C7LK	1726
AVE DE RAPINA___SPH	青森県	SUICA	2112
Bad Routine___SPN	青森県	E.L.D.	880
Bad Routine___SPH	青森県	GO	1315
Bad Routine___SPA	青森県	SUICA	2045
Burning Heat! (Full Option Mix)___SPN	青森県	GASE	664
Burning Heat! (Full Option Mix)___SPH	青森県	GNH	900
Burning Heat! (Full Option Mix)___SPA	青森県	SUICA	1469
Cheer Train___SPN	青森県	GASE	849
Cheer Train___SPH	青森県	GASE	1152
Cheer Train___SPA	青森県	SUICA	2258
D2R___SPN	青森県	ETHAN	678
D2R___SPH	青森県	SUICA	1297
DESTINY___SPN	青森県	GASE	1068
DESTINY___SPH	青森県	SUICA	1337
foreplay___SPN	青森県	ARCARD	661
foreplay___SPH	青森県	GASE	946
foreplay___SPA	青森県	SUICA	1754
Glorious Days___SPH	青森県	GO	814
Happy Wedding___SPN	青森県	ARCARD	1140
Happy Wedding___SPH	青森県	ARCARD	1554
Happy Wedding___SPA	青森県	SUICA	1935
Last Message___SPN	青森県	GASE	1195
Last Message___SPH	青森県	GNH	1296
Last Message___SPA	青森県	SUICA	1993
Let the Snow Paint Me___SPN	青森県	B	561
Let the Snow Paint Me___SPH	青森県	SUICA	1088
Love Me Do___SPN	青森県	GASE	1091
Love Me Do___SPH	青森県	*USIO*	1744
MAX 300___SPN	青森県	SUICA	1091
MAX 300___SPH	青森県	SUICA	1862
MAX 300___SPA	青森県	SUICA	2705
Somebody Like You___SPN	青森県	SAREN	698
Somebody Like You___SPH	青森県	*USIO*	1161
Somebody Like You___SPA	青森県	SUICA	1777
Spica___SPN	青森県	C7LK	636
Spica___SPH	青森県	IMTAKR	1267
Spica___SPA	青森県	C7LK	1872
stoic___SPN	青森県	GASE	1561
stoic___SPH	青森県	GO-MEN	1833
stoic___SPA	青森県	SUICA	2600
Tomorrow Perfume___SPN	青森県	GASE	1207
Tomorrow Perfume___SPH	青森県	LMTAK	1814
Tomorrow Perfume___SPA	青森県	SUICA	2342
traces___SPH	青森県	LMTAK	1583
traces___SPA	青森県	SUICA	2014
ZERO-ONE___SPN	青森県	GNH	1011
ZERO-ONE___SPH	青森県	GASE	1427
ZERO-ONE___SPA	青森県	SUICA	2142
革命___SPN	青森県	GASE	1299
革命___SPH	青森県	SUICA	2151
革命___SPA	青森県	SUICA	2437
abstract___SPN	青森県	GASE	1122
abstract___SPH	青森県	SUICA	1830
airflow___SPN	青森県	C7LK	558
airflow___SPH	青森県	GASE	744
airflow___SPA	青森県	SUICA	1348
ALL RIGHT___SPN	青森県	GASE	919
ALL RIGHT___SPH	青森県	*USIO*	1389
ALL RIGHT___SPA	青森県	SUICA	1600
Attitude___SPN	青森県	KIN29	908
Attitude___SPH	青森県	GASE	1301
Attitude___SPA	青森県	*USIO*	1696
bit mania___SPN	青森県	GASE	982
bit mania___SPH	青森県	KTNOHA	1237
Blame___SPN	青森県	ETHAN	826
Blame___SPH	青森県	SHIGAP	1065
Blame___SPA	青森県	SUICA	2004
CELEBRATE NITE___SPN	青森県	GASE	899
CELEBRATE NITE___SPH	青森県	SHIGAP	950
CELEBRATE NITE___SPA	青森県	SUICA	1410
Colors -Y&Co. Eurobeat Remix-___SPN	青森県	GO	1290
Colors -Y&Co. Eurobeat Remix-___SPH	青森県	LMTAK	1859
Colors -Y&Co. Eurobeat Remix-___SPA	青森県	SUICA	2056
dual control___SPN	青森県	GASE	738
dual control___SPH	青森県	GASE	1242
dual control___SPA	青森県	LMTAK	1393
Giudecca___SPN	青森県	GASE	964
Giudecca___SPH	青森県	LMTAK	1700
Giudecca___SPA	青森県	SUICA	2344
Halfway of promise___SPN	青森県	LMTAK	1208
Halfway of promise___SPH	青森県	GO	1383
Halfway of promise___SPA	青森県	SUICA	2228
HYPER BOUNDARY GATE___SPN	青森県	ARCARD	1214
HYPER BOUNDARY GATE___SPA	青森県	SUICA	2175
LAB___SPH	青森県	LMTAK	1689
LAB___SPA	青森県	LIEZA.	2279
LOVE IS ORANGE___SPN	青森県	GASE	848
LOVE IS ORANGE___SPH	青森県	GASE	1088
LOVE IS ORANGE___SPA	青森県	*USIO*	1965
LOVE IS ORANGE___SPL	青森県	SUICA	2362
Luv 2 Feel Your Body___SPN	青森県	ARCARD	965
Luv 2 Feel Your Body___SPH	青森県	LMTAK	1195
Luv 2 Feel Your Body___SPA	青森県	SUICA	1773
memories___SPN	青森県	E.L.D.	701
memories___SPH	青森県	LMTAK	1877
memories___SPA	青森県	*USIO*	2295
Monkey Dance___SPN	青森県	GASE	1038
Monkey Dance___SPH	青森県	ARCARD	1274
Monkey Dance___SPA	青森県	LMTAK	1647
murmur twins___SPN	青森県	GNH	1142
murmur twins___SPH	青森県	GNH	1547
murmur twins___SPA	青森県	SUICA	2098
MUSIC TO YOUR HEAD___SPN	青森県	GASE	1111
MUSIC TO YOUR HEAD___SPH	青森県	GASE	1287
MUSIC TO YOUR HEAD___SPA	青森県	SUICA	1633
PLEASE DON'T GO___SPN	青森県	GASE	944
PLEASE DON'T GO___SPH	青森県	LMTAK	1326
PLEASE DON'T GO___SPA	青森県	SUICA	2292
rainbow flyer___SPN	青森県	GASE	757
rainbow flyer___SPH	青森県	LMTAK	1514
rainbow flyer___SPA	青森県	SUICA	2088
symbolic___SPN	青森県	SAREN	1643
symbolic___SPH	青森県	SUICA	2119
thunder___SPN	青森県	ARCARD	1146
thunder___SPH	青森県	GASE	1622
thunder___SPA	青森県	SUICA	2043
WAR GAME___SPN	青森県	GASE	931
WAR GAME___SPH	青森県	GASE	1550
WAR GAME___SPA	青森県	*USIO*	1979
World Wide Love___SPN	青森県	ARCARD	887
World Wide Love___SPH	青森県	GO	1094
xenon___SPN	青森県	KIN29	840
xenon___SPH	青森県	HOME.L	1292
xenon___SPA	青森県	SUICA	2479
桜___SPN	青森県	GO	995
桜___SPH	青森県	LMTAK	1342
桜___SPA	青森県	SUICA	1867
蒼い衝動___SPN	青森県	ARCARD	1016
蒼い衝動___SPH	青森県	GASE	1180
蒼い衝動___SPA	青森県	SUICA	1469
Abyss -The Heavens Remix-___SPN	青森県	GASE	1350
Abyss -The Heavens Remix-___SPH	青森県	LMTAK	1846
Abyss -The Heavens Remix-___SPA	青森県	SUICA	2093
ACT___SPH	青森県	GATTO*	1543
ACT___SPA	青森県	SUICA	1846
ATOMIC AGE___SPN	青森県	GASE	341
ATOMIC AGE___SPH	青森県	GO	620
ATOMIC AGE___SPA	青森県	SUICA	1260
BAD BOY BASS!! (dj Remo-con MIX)___SPN	青森県	GASE	872
BAD BOY BASS!! (dj Remo-con MIX)___SPH	青森県	SUICA	1368
bag___SPN	青森県	GASE	1184
bag___SPH	青森県	GASE	1551
bag___SPA	青森県	SUICA	1966
BRIGHTNESS DARKNESS___SPN	青森県	C7LK	749
BRIGHTNESS DARKNESS___SPH	青森県	GASE	1465
BRIGHTNESS DARKNESS___SPA	青森県	SUICA	1863
Cradle___SPH	青森県	*USIO*	1519
Distress___SPN	青森県	LMTAK	1778
Distress___SPH	青森県	SUICA	2409
e-motion 2003  -romantic extra-___SPN	青森県	GASE	1220
e-motion 2003  -romantic extra-___SPH	青森県	LIEZA.	1812
fun___SPN	青森県	GASE	530
fun___SPH	青森県	SUICA	1023
fun___SPA	青森県	SUICA	1754
Golden Horn___SPN	青森県	C7LK	688
Golden Horn___SPH	青森県	GASE	1058
Golden Horn___SPA	青森県	SUICA	1601
HYPER EUROBEAT (2DX style)___SPN	青森県	GASE	1141
HYPER EUROBEAT (2DX style)___SPH	青森県	MUSA4.	1472
I Was The One (80's EUROBEAT STYLE)___SPH	青森県	GASE	917
I Was The One (80's EUROBEAT STYLE)___SPA	青森県	SUICA	1418
Karma___SPN	青森県	GASE	1472
Karma___SPH	青森県	*USIO*	2030
Karma___SPA	青森県	SUICA	2306
lights___SPN	青森県	SHIGAP	359
lights___SPH	青森県	LMTAK	1483
lights___SPA	青森県	*USIO*	1690
LOVE SHINE___SPN	青森県	SORA	566
LOVE SHINE___SPH	青森県	GASE	1219
LOVE SHINE___SPA	青森県	LIEZA.	1879
lower world___SPN	青森県	KETSA	1066
lower world___SPH	青森県	LMTAK	1584
lower world___SPA	青森県	SUICA	2191
Make A Difference___SPN	青森県	ARCARD	822
Make A Difference___SPH	青森県	LMTAK	1337
Make A Difference___SPA	青森県	SUICA	2223
MARIA (I believe... )___SPN	青森県	GASE	725
MARIA (I believe... )___SPH	青森県	HOME.L	1446
MARIA (I believe... )___SPA	青森県	SUICA	1837
moon_child___SPN	青森県	ARCARD	962
moon_child___SPH	青森県	SUICA	1892
moon_child___SPA	青森県	LIEZA.	2743
one or eight___SPN	青森県	GASE	1084
one or eight___SPH	青森県	GASE	1359
one or eight___SPA	青森県	OIC	1794
one or eight___SPL	青森県	SUICA	2417
quasar___SPN	青森県	GASE	1178
quasar___SPH	青森県	SUICA	1924
quasar___SPA	青森県	LIEZA.	2350
Quickening___SPN	青森県	HOME.L	801
Quickening___SPH	青森県	GASE	1055
Quickening___SPA	青森県	SUICA	1958
Really Love___SPN	青森県	LMTAK	614
Really Love___SPH	青森県	MZS.B2	1632
RISLIM -Remix-___SPN	青森県	B	704
RISLIM -Remix-___SPH	青森県	LMTAK	1386
RISLIM -Remix-___SPA	青森県	LIEZA.	2097
rottel-the-Mercury___SPH	青森県	RELLY*	1520
rottel-the-Mercury___SPA	青森県	SUICA	2188
Silvia Drive___SPN	青森県	JKUN	925
Silvia Drive___SPH	青森県	C7LK	1647
Silvia Drive___SPA	青森県	SUICA	2481
SNOW___SPN	青森県	GASE	1094
SNOW___SPH	青森県	HOME.L	1168
SNOW___SPA	青森県	LIEZA.	1908
STAR FIELD___SPN	青森県	B	443
STAR FIELD___SPH	青森県	LMTAK	1476
Sweet Sweet Magic___SPN	青森県	ARCARD	1001
Sweet Sweet Magic___SPH	青森県	LMTAK	1408
Sweet Sweet Magic___SPA	青森県	LIEZA.	1965
SWEETEST SAVAGE___SPN	青森県	GASE	993
SWEETEST SAVAGE___SPH	青森県	SAREN	1239
SWEETEST SAVAGE___SPA	青森県	SUICA	1852
ライオン好き___SPN	青森県	C7LK	631
ライオン好き___SPH	青森県	ARCARD	1192
真夏の花・真夏の夢___SPN	青森県	GASE	1085
真夏の花・真夏の夢___SPH	青森県	H.	1335
真夏の花・真夏の夢___SPA	青森県	SUICA	1846
1st Samurai___SPN	青森県	GASE	1190
1st Samurai___SPH	青森県	LMTAK	1568
1st Samurai___SPA	青森県	SUICA	2297
ALIEN TEMPLE___SPN	青森県	ARCARD	1230
ALIEN TEMPLE___SPH	青森県	GASE	1559
ALIEN TEMPLE___SPA	青森県	SUICA	2108
ASTRAL VOYAGE___SPN	青森県	LMTAK	963
ASTRAL VOYAGE___SPH	青森県	GO	1248
ASTRAL VOYAGE___SPA	青森県	SUICA	2066
BABY LOVE___SPN	青森県	LMTAK	1146
BABY LOVE___SPH	青森県	ARCARD	1417
BABY LOVE___SPA	青森県	SUICA	2194
Back Into The Light___SPN	青森県	GASE	1130
Back Into The Light___SPH	青森県	LMTAK	1411
Back Into The Light___SPA	青森県	SUICA	2179
Boundary___SPN	青森県	ARCARD	983
Boundary___SPH	青森県	MERC	1701
Boundary___SPA	青森県	LMTAK	1713
CARRY ON NIGHT (English version)___SPN	青森県	GASE	999
CARRY ON NIGHT (English version)___SPH	青森県	SAREN	1305
CARRY ON NIGHT (English version)___SPA	青森県	SUICA	2026
Daisuke___SPN	青森県	DIX.	1079
Daisuke___SPH	青森県	GUNS13	1463
Daisuke___SPA	青森県	LIEZA.	2258
Debtty Daddy___SPH	青森県	SINAPS	1405
Debtty Daddy___SPA	青森県	SUICA	3000
desolation___SPN	青森県	C7LK	469
desolation___SPH	青森県	C7LK	729
DoLL___SPN	青森県	ARCARD	931
DoLL___SPH	青森県	GASE	1192
DoLL___SPA	青森県	MZS.B2	1810
EXE___SPN	青森県	GASE	850
EXE___SPH	青森県	LMTAK	1478
Feedback___SPN	青森県	E.L.D.	916
Feedback___SPH	青森県	C7LK	1494
Feedback___SPA	青森県	SUICA	1810
FEEL IT___SPN	青森県	ARCARD	1107
FEEL IT___SPH	青森県	LMTAK	1757
FEEL IT___SPA	青森県	SUICA	2153
Freezing atmosphere___SPH	青森県	LMTAK	970
Freezing atmosphere___SPA	青森県	LIEZA.	1373
GHOST REVIVAL___SPN	青森県	ARCARD	894
GHOST REVIVAL___SPH	青森県	GASE	1758
GHOST REVIVAL___SPA	青森県	SUICA	2324
GRADIUS -FULL SPEED-___SPN	青森県	GASE	694
GRADIUS -FULL SPEED-___SPH	青森県	GO	1062
GRADIUS -FULL SPEED-___SPA	青森県	LIEZA.	1914
HIGH___SPN	青森県	AYUCHI	980
HIGH___SPH	青森県	KTNOHA	1765
HIGH___SPA	青森県	SUICA	2335
Innocent Walls___SPN	青森県	GASE	1450
Innocent Walls___SPH	青森県	LMTAK	1859
Innocent Walls___SPA	青森県	SUICA	2794
Love Is Eternity___SPN	青森県	GASE	1113
Love Is Eternity___SPH	青森県	LMTAK	1778
Love Is Eternity___SPA	青森県	SUICA	2655
Lucy___SPN	青森県	RYU	860
Lucy___SPH	青森県	*USIO*	1667
Narcissus At Oasis___SPN	青森県	GASE	743
Narcissus At Oasis___SPH	青森県	LMTAK	1309
Narcissus At Oasis___SPA	青森県	SUICA	1498
No.13___SPN	青森県	SUICA	1501
No.13___SPH	青森県	GNH	1925
No.13___SPA	青森県	SUICA	2754
One More Lovely___SPN	青森県	GASE	864
One More Lovely___SPH	青森県	C7LK	1599
One More Lovely___SPA	青森県	SUICA	2557
pandora___SPN	青森県	GASE	895
pandora___SPH	青森県	LMTAK	1369
pandora___SPA	青森県	SUICA	1911
rainbow rainbow___SPN	青森県	B	1053
rainbow rainbow___SPH	青森県	LMTAK	1800
rainbow rainbow___SPA	青森県	MZS.B2	2558
Rise'n Beauty___SPN	青森県	GASE	1240
Rise'n Beauty___SPH	青森県	C7LK	1634
Rise'n Beauty___SPA	青森県	LIEZA.	2155
SCORE___SPN	青森県	SAREN	1103
SCORE___SPH	青森県	GO	1446
SCORE___SPA	青森県	SUICA	2046
SHOOTING STAR___SPN	青森県	GO	1134
SHOOTING STAR___SPH	青森県	LMTAK	1429
SHOOTING STAR___SPA	青森県	SUICA	2223
SPACE FIGHT___SPN	青森県	GASE	978
SPACE FIGHT___SPH	青森県	GASE	1326
SPACE FIGHT___SPA	青森県	SUICA	2181
システムロマンス___SPN	青森県	GASE	834
システムロマンス___SPH	青森県	LMTAK	1638
雪月花___SPN	青森県	ARCARD	1524
雪月花___SPH	青森県	C7LK	2030
雪月花___SPA	青森県	SUICA	2527
AA___SPN	青森県	GASE	1227
AA___SPH	青森県	SUICA	1845
AA___SPA	青森県	SUICA	2872
AGEHA___SPN	青森県	GNH	858
AGEHA___SPH	青森県	GASE	1215
AGEHA___SPA	青森県	MZS.B2	1629
AGEHA___SPL	青森県	FUREN	2488
ANDROMEDA___SPN	青森県	GASE	946
ANDROMEDA___SPH	青森県	IMTAKR	1870
ANDROMEDA___SPA	青森県	LIEZA.	2845
awakening___SPH	青森県	GASE	1190
awakening___SPA	青森県	MUSA4.	1510
Be quiet___SPN	青森県	GASE	984
Be quiet___SPH	青森県	GO	1359
Be quiet___SPA	青森県	SUICA	1948
Be quiet___SPL	青森県	SUICA	2602
BLOCKS___SPN	青森県	GASE	789
BLOCKS___SPH	青森県	GO	1282
BLOCKS___SPA	青森県	SUICA	1828
BREATH___SPN	青森県	RLO	710
BREATH___SPH	青森県	GASE	1300
BREATH___SPA	青森県	GO	1490
Click Again___SPN	青森県	GASE	854
Click Again___SPH	青森県	ARCARD	1330
Click Again___SPA	青森県	SUICA	1948
Close my Eyes for Me___SPN	青森県	ARCARD	973
Close my Eyes for Me___SPH	青森県	YUMI-S	1157
Close my Eyes for Me___SPA	青森県	SUICA	1937
D.A.N.C.E.!___SPN	青森県	C7LK	574
D.A.N.C.E.!___SPH	青森県	GASE	788
D.A.N.C.E.!___SPA	青森県	LIEZA.	1233
