HIGHER___SPA	和歌山県	T.T	1152
Hitch Hiker2___SPN	和歌山県	SASORI	951
Hitch Hiker2___SPH	和歌山県	GIGANT	1734
Hitch Hiker2___SPA	和歌山県	GIGANT	1715
Hitch Hiker2___SPL	和歌山県	GIGANT	1925
Jam&Marmalade___SPN	和歌山県	SASORI	617
Jam&Marmalade___SPH	和歌山県	GIGANT	899
KAMIKAZE___SPN	和歌山県	SASORI	966
KAMIKAZE___SPH	和歌山県	GIGANT	1461
KAMIKAZE___SPA	和歌山県	AHORI.	1974
LOVE WILL・・・___SPN	和歌山県	T.T	652
LOVE WILL・・・___SPH	和歌山県	SASORI	997
LOVE WILL・・・___SPA	和歌山県	GIGANT	1448
minimalian___SPN	和歌山県	SASORI	502
minimalian___SPH	和歌山県	T.S.M	1130
minimalian___SPA	和歌山県	DESERT	1470
Mr.T.(take me higher)___SPN	和歌山県	SASORI	808
Mr.T.(take me higher)___SPH	和歌山県	SASORI	909
Mr.T.(take me higher)___SPA	和歌山県	T.S.M	1589
starmine___SPN	和歌山県	SASORI	1047
starmine___SPH	和歌山県	T.S.M	1478
starmine___SPA	和歌山県	GIGANT	2026
SWEET LAB___SPN	和歌山県	SASORI	792
SWEET LAB___SPH	和歌山県	GIGANT	1326
SWEET LAB___SPA	和歌山県	GIGANT	1270
Voltage (feat. Hidemaru)___SPN	和歌山県	GIGANT	952
Voltage (feat. Hidemaru)___SPH	和歌山県	GIGANT	1789
Abyss___SPN	和歌山県	SASORI	1383
Abyss___SPH	和歌山県	EXED	1150
Abyss___SPA	和歌山県	GIGANT	1869
in my eyes___SPN	和歌山県	SASORI	925
in my eyes___SPH	和歌山県	GIGANT	1663
in my eyes___SPA	和歌山県	T.T	1692
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	和歌山県	SASORI	895
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	和歌山県	GIGANT	1094
outer wall___SPN	和歌山県	SASORI	847
outer wall___SPH	和歌山県	GIGANT	1456
outer wall___SPA	和歌山県	GIGANT	1758
QQQ___SPN	和歌山県	T.S.M	1883
QQQ___SPH	和歌山県	GIGANT	2437
Radical Faith___SPN	和歌山県	SASORI	1359
Radical Faith___SPH	和歌山県	GIGANT	2327
Radical Faith___SPA	和歌山県	T.T	1789
Real___SPN	和歌山県	SASORI	1238
Real___SPH	和歌山県	T.T	1602
Real___SPA	和歌山県	GIGANT	2048
Regulus___SPN	和歌山県	SASORI	862
Regulus___SPH	和歌山県	GIGANT	1549
Regulus___SPA	和歌山県	GIGANT	1954
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	和歌山県	SASORI	886
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	和歌山県	T.S.M	1106
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	和歌山県	AA	1495
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	和歌山県	DESERT	1718
RISLIM___SPN	和歌山県	SASORI	903
RISLIM___SPH	和歌山県	GIGANT	1240
sometime___SPN	和歌山県	SASORI	705
sometime___SPH	和歌山県	SASORI	937
sometime___SPA	和歌山県	SUSO	1167
Spin the disc___SPN	和歌山県	T.S.M	1152
Spin the disc___SPH	和歌山県	T.S.M	1637
STILL IN MY HEART___SPN	和歌山県	SASORI	952
STILL IN MY HEART___SPH	和歌山県	GIGANT	1370
STILL IN MY HEART___SPA	和歌山県	GIGANT	2294
still my words___SPN	和歌山県	SASORI	824
still my words___SPH	和歌山県	GIGANT	1435
sync___SPN	和歌山県	T.S.M	1496
sync___SPH	和歌山県	T.S.M	1774
sync___SPA	和歌山県	DESERT	2066
THE CUBE___SPN	和歌山県	SASORI	731
THE CUBE___SPH	和歌山県	SASORI	1113
THE CUBE___SPA	和歌山県	TWEEUR	1903
THE SHINING POLARIS___SPN	和歌山県	SASORI	887
THE SHINING POLARIS___SPH	和歌山県	GIGANT	1317
V___SPN	和歌山県	SASORI	1357
V___SPH	和歌山県	GIGANT	2634
V___SPA	和歌山県	GIGANT	2643
19,November___SPN	和歌山県	SASORI	1047
19,November___SPH	和歌山県	SASORI	1271
19,November___SPA	和歌山県	GIGANT	2062
BALLAD FOR YOU～想いの雨～___SPN	和歌山県	SASORI	725
BALLAD FOR YOU～想いの雨～___SPH	和歌山県	T.T	1035
Blueberry Stream___SPN	和歌山県	SASORI	872
Blueberry Stream___SPH	和歌山県	T.T	1324
Blueberry Stream___SPA	和歌山県	GIGANT	1550
Buffalo___SPN	和歌山県	SASORI	905
Buffalo___SPH	和歌山県	SASORI	1275
Buffalo___SPA	和歌山県	GIGANT	1770
Buffalo___SPL	和歌山県	AHORI.	2030
Colors (radio edit)___SPN	和歌山県	SASORI	1248
Colors (radio edit)___SPH	和歌山県	T.T	1666
Colors (radio edit)___SPA	和歌山県	P.HMK	1874
DIVE ～INTO YOUR HEART～___SPN	和歌山県	SASORI	1156
DIVE ～INTO YOUR HEART～___SPH	和歌山県	GIGANT	1931
DIVE ～INTO YOUR HEART～___SPA	和歌山県	GIGANT	1978
fly through the night___SPN	和歌山県	SASORI	843
fly through the night___SPH	和歌山県	GIGANT	1358
fly through the night___SPA	和歌山県	T.S.M	1675
Free Style___SPN	和歌山県	SASORI	870
Free Style___SPH	和歌山県	T.T	1004
Frozen Ray (original mix)___SPN	和歌山県	SASORI	758
Frozen Ray (original mix)___SPH	和歌山県	SASORI	1121
Frozen Ray (original mix)___SPA	和歌山県	GIGANT	1748
G2___SPN	和歌山県	SASORI	1122
G2___SPH	和歌山県	T.T	1493
G2___SPA	和歌山県	TWEEUR	1992
Linus___SPN	和歌山県	SASORI	1043
Linus___SPH	和歌山県	T.S.M	1808
Linus___SPA	和歌山県	P.HMK	1978
NEMESIS___SPN	和歌山県	SASORI	1016
NEMESIS___SPH	和歌山県	T.S.M	1351
NEMESIS___SPA	和歌山県	AA	1162
rottel-da-sun___SPN	和歌山県	SASORI	767
rottel-da-sun___SPH	和歌山県	T.S.M	1314
route 80s___SPN	和歌山県	SASORI	1020
route 80s___SPH	和歌山県	GIGANT	1448
route 80s___SPA	和歌山県	GIGANT	1652
SOMETHING WONDERFUL___SPN	和歌山県	SASORI	871
SOMETHING WONDERFUL___SPH	和歌山県	SASORI	1168
SOMETHING WONDERFUL___SPA	和歌山県	AHORI.	1652
Summer Vacation(CU mix)___SPN	和歌山県	T.S.M	1759
Summer Vacation(CU mix)___SPH	和歌山県	TWEEUR	1921
Take It Easy___SPN	和歌山県	SASORI	1287
Take It Easy___SPH	和歌山県	TWEEUR	2344
VJ ARMY___SPN	和歌山県	SASORI	1159
VJ ARMY___SPH	和歌山県	-589-	1077
VJ ARMY___SPA	和歌山県	DESERT	1930
こっちを向いてよ___SPN	和歌山県	SASORI	1049
こっちを向いてよ___SPH	和歌山県	SASORI	1115
こっちを向いてよ___SPA	和歌山県	TWEEUR	1639
A___SPN	和歌山県	SASORI	1046
A___SPH	和歌山県	TWEEUR	1861
A___SPA	和歌山県	GIGANT	2137
AVE DE RAPINA___SPN	和歌山県	T.S.M	1753
AVE DE RAPINA___SPH	和歌山県	GIGANT	2119
Bad Routine___SPN	和歌山県	SASORI	982
Bad Routine___SPH	和歌山県	GIGANT	1418
Bad Routine___SPA	和歌山県	GIGANT	2067
Burning Heat! (Full Option Mix)___SPN	和歌山県	SASORI	667
Burning Heat! (Full Option Mix)___SPA	和歌山県	T.T	1281
Cheer Train___SPN	和歌山県	SASORI	874
Cheer Train___SPH	和歌山県	T.T	1150
Cheer Train___SPA	和歌山県	GIGANT	2343
D2R___SPN	和歌山県	SASORI	979
D2R___SPH	和歌山県	T.T	1207
DESTINY___SPN	和歌山県	SASORI	1063
DESTINY___SPH	和歌山県	GIGANT	1392
foreplay___SPN	和歌山県	SASORI	657
foreplay___SPH	和歌山県	T.T	926
foreplay___SPA	和歌山県	P.HMK	1449
Glorious Days___SPN	和歌山県	SASORI	704
Glorious Days___SPH	和歌山県	T.T	846
Happy Wedding___SPN	和歌山県	SASORI	1104
Happy Wedding___SPH	和歌山県	GIGANT	1735
Happy Wedding___SPA	和歌山県	RAIDOU	1702
Last Message___SPN	和歌山県	SASORI	1126
Last Message___SPH	和歌山県	TWEEUR	1316
Last Message___SPA	和歌山県	GIGANT	2046
Let the Snow Paint Me___SPN	和歌山県	SASORI	859
Let the Snow Paint Me___SPH	和歌山県	T.T	1030
Love Me Do___SPN	和歌山県	SASORI	1112
Love Me Do___SPH	和歌山県	T.T	1721
MAX 300___SPN	和歌山県	T.T	1043
MAX 300___SPH	和歌山県	T.S.M	1627
MAX 300___SPA	和歌山県	AHORI.	2138
Somebody Like You___SPN	和歌山県	SASORI	716
Somebody Like You___SPH	和歌山県	GIGANT	1187
Somebody Like You___SPA	和歌山県	GIGANT	1801
Spica___SPN	和歌山県	SASORI	633
Spica___SPH	和歌山県	T.T	1248
Spica___SPA	和歌山県	P.HMK	1824
stoic___SPN	和歌山県	SASORI	1513
stoic___SPH	和歌山県	T.T	1797
stoic___SPA	和歌山県	TWEEUR	2161
Tomorrow Perfume___SPN	和歌山県	T.T	1322
Tomorrow Perfume___SPH	和歌山県	T.T	1659
Tomorrow Perfume___SPA	和歌山県	F	1818
traces___SPN	和歌山県	SASORI	1372
traces___SPH	和歌山県	T.S.M	1645
traces___SPA	和歌山県	T.T	1827
ZERO-ONE___SPN	和歌山県	SASORI	1014
ZERO-ONE___SPA	和歌山県	DESERT	1992
革命___SPN	和歌山県	T.T	1276
革命___SPH	和歌山県	******	1577
革命___SPA	和歌山県	P.HMK	2109
abstract___SPN	和歌山県	SASORI	1183
abstract___SPH	和歌山県	T.T	1612
airflow___SPN	和歌山県	8DAN	498
airflow___SPH	和歌山県	SASORI	705
airflow___SPA	和歌山県	T.T	1262
ALL RIGHT___SPN	和歌山県	SASORI	919
ALL RIGHT___SPH	和歌山県	8DAN	1083
ALL RIGHT___SPA	和歌山県	T.T	1530
Attitude___SPN	和歌山県	SASORI	1094
Attitude___SPH	和歌山県	SASORI	1241
Attitude___SPA	和歌山県	T.S.M	1665
bit mania___SPH	和歌山県	T.T	1215
Blame___SPN	和歌山県	SASORI	1052
Blame___SPA	和歌山県	TWEEUR	1844
CELEBRATE NITE___SPN	和歌山県	SASORI	842
CELEBRATE NITE___SPH	和歌山県	GIGANT	1242
CELEBRATE NITE___SPA	和歌山県	T.S.M	1338
Colors -Y&Co. Eurobeat Remix-___SPN	和歌山県	SASORI	1235
Colors -Y&Co. Eurobeat Remix-___SPH	和歌山県	AA	1273
Colors -Y&Co. Eurobeat Remix-___SPA	和歌山県	GIGANT	2094
dual control___SPN	和歌山県	SASORI	733
dual control___SPA	和歌山県	AHORI.	1340
Giudecca___SPN	和歌山県	SASORI	1054
Giudecca___SPH	和歌山県	T.S.M	1617
Giudecca___SPA	和歌山県	DESERT	1951
Halfway of promise___SPN	和歌山県	SASORI	1204
Halfway of promise___SPH	和歌山県	GIGANT	1540
Halfway of promise___SPA	和歌山県	GIGANT	2266
HYPER BOUNDARY GATE___SPN	和歌山県	SASORI	1190
HYPER BOUNDARY GATE___SPH	和歌山県	T.S.M	1857
HYPER BOUNDARY GATE___SPA	和歌山県	GIGANT	2207
LAB___SPN	和歌山県	SASORI	1017
LAB___SPH	和歌山県	AA	1543
LAB___SPA	和歌山県	P.HMK	2040
LOVE IS ORANGE___SPN	和歌山県	SASORI	888
LOVE IS ORANGE___SPH	和歌山県	SASORI	1048
LOVE IS ORANGE___SPA	和歌山県	AA	1780
LOVE IS ORANGE___SPL	和歌山県	TWEEUR	2137
Luv 2 Feel Your Body___SPN	和歌山県	SASORI	938
Luv 2 Feel Your Body___SPH	和歌山県	SASORI	975
Luv 2 Feel Your Body___SPA	和歌山県	TWEEUR	1597
memories___SPN	和歌山県	SASORI	1047
memories___SPH	和歌山県	AHORI.	1875
memories___SPA	和歌山県	TWEEUR	2153
Monkey Dance___SPN	和歌山県	SASORI	1015
Monkey Dance___SPH	和歌山県	GIGANT	1359
Monkey Dance___SPA	和歌山県	GIGANT	1880
murmur twins___SPN	和歌山県	SASORI	1142
murmur twins___SPH	和歌山県	T.T	1527
murmur twins___SPA	和歌山県	DESERT	1881
MUSIC TO YOUR HEAD___SPN	和歌山県	SASORI	899
MUSIC TO YOUR HEAD___SPH	和歌山県	GIGANT	1498
MUSIC TO YOUR HEAD___SPA	和歌山県	GIGANT	1674
PLEASE DON'T GO___SPN	和歌山県	SASORI	962
PLEASE DON'T GO___SPH	和歌山県	T.S.M	1465
PLEASE DON'T GO___SPA	和歌山県	GIGANT	2273
rainbow flyer___SPN	和歌山県	SASORI	796
rainbow flyer___SPH	和歌山県	GIGANT	1791
rainbow flyer___SPA	和歌山県	AHORI.	1581
symbolic___SPN	和歌山県	SASORI	1572
symbolic___SPH	和歌山県	T.S.M	2122
thunder___SPN	和歌山県	SASORI	1086
thunder___SPH	和歌山県	GIGANT	1788
thunder___SPA	和歌山県	DESERT	1860
WAR GAME___SPN	和歌山県	GIGANT	989
WAR GAME___SPA	和歌山県	T.T	1886
World Wide Love___SPN	和歌山県	T.T	884
World Wide Love___SPH	和歌山県	T.T	1088
xenon___SPN	和歌山県	SASORI	1030
xenon___SPH	和歌山県	T.T	1502
xenon___SPA	和歌山県	DESERT	2182
桜___SPN	和歌山県	******	976
桜___SPH	和歌山県	DESERT	1395
桜___SPA	和歌山県	DESERT	1617
蒼い衝動___SPN	和歌山県	SASORI	1012
蒼い衝動___SPH	和歌山県	GIGANT	1352
蒼い衝動___SPA	和歌山県	GIGANT	1545
Abyss -The Heavens Remix-___SPN	和歌山県	SASORI	1452
Abyss -The Heavens Remix-___SPA	和歌山県	GIGANT	2165
ACT___SPN	和歌山県	SASORI	1166
ACT___SPA	和歌山県	AA	1603
ATOMIC AGE___SPN	和歌山県	CIDER	207
ATOMIC AGE___SPH	和歌山県	SASORI	633
ATOMIC AGE___SPA	和歌山県	T.T	1159
BAD BOY BASS!! (dj Remo-con MIX)___SPH	和歌山県	GIGANT	1397
bag___SPN	和歌山県	SASORI	1173
bag___SPA	和歌山県	T.T	1818
BRIGHTNESS DARKNESS___SPH	和歌山県	GIGANT	1632
BRIGHTNESS DARKNESS___SPA	和歌山県	T.T	1633
Cradle___SPN	和歌山県	SASORI	1108
Cradle___SPH	和歌山県	T.T	1456
Distress___SPN	和歌山県	T.S.M	1781
Distress___SPH	和歌山県	TWEEUR	2210
e-motion 2003  -romantic extra-___SPN	和歌山県	SASORI	1174
e-motion 2003  -romantic extra-___SPH	和歌山県	DESERT	1726
fun___SPN	和歌山県	SASORI	538
fun___SPH	和歌山県	T.T	1002
fun___SPA	和歌山県	GIGANT	1741
Golden Horn___SPN	和歌山県	SASORI	699
Golden Horn___SPH	和歌山県	GIGANT	1251
Golden Horn___SPA	和歌山県	TWEEUR	1315
HYPER EUROBEAT (2DX style)___SPN	和歌山県	SASORI	1086
HYPER EUROBEAT (2DX style)___SPH	和歌山県	T.S.M	1549
I Was The One (80's EUROBEAT STYLE)___SPN	和歌山県	SASORI	824
I Was The One (80's EUROBEAT STYLE)___SPH	和歌山県	GIGANT	1032
I Was The One (80's EUROBEAT STYLE)___SPA	和歌山県	GIGANT	1441
Karma___SPN	和歌山県	SASORI	1442
Karma___SPH	和歌山県	GIGANT	2130
Karma___SPA	和歌山県	AHORI.	2070
lights___SPN	和歌山県	SASORI	1005
lights___SPH	和歌山県	SASORI	1251
lights___SPA	和歌山県	T.T	1490
LOVE SHINE___SPN	和歌山県	SASORI	809
LOVE SHINE___SPH	和歌山県	T.T	1258
LOVE SHINE___SPA	和歌山県	AHORI.	1800
lower world___SPN	和歌山県	SASORI	1209
lower world___SPH	和歌山県	T.T	1490
lower world___SPA	和歌山県	P.HMK	1924
Make A Difference___SPN	和歌山県	SASORI	788
Make A Difference___SPH	和歌山県	SASORI	1307
Make A Difference___SPA	和歌山県	AHORI.	1898
MARIA (I believe... )___SPN	和歌山県	SASORI	698
MARIA (I believe... )___SPH	和歌山県	GIGANT	1683
MARIA (I believe... )___SPA	和歌山県	DESERT	1814
moon_child___SPN	和歌山県	SASORI	947
moon_child___SPH	和歌山県	TWEEUR	1589
moon_child___SPA	和歌山県	P.HMK	2456
one or eight___SPN	和歌山県	T.T	1114
one or eight___SPH	和歌山県	T.S.M	1479
one or eight___SPA	和歌山県	TWEEUR	1743
one or eight___SPL	和歌山県	P.HMK	2187
quasar___SPN	和歌山県	SASORI	1191
quasar___SPH	和歌山県	T.S.M	1722
quasar___SPA	和歌山県	P.HMK	2222
Quickening___SPN	和歌山県	SASORI	808
Quickening___SPH	和歌山県	SASORI	1055
Quickening___SPA	和歌山県	P.HMK	1756
Really Love___SPN	和歌山県	SASORI	621
Really Love___SPH	和歌山県	T.T	1564
RISLIM -Remix-___SPN	和歌山県	SASORI	924
RISLIM -Remix-___SPH	和歌山県	T.T	1416
RISLIM -Remix-___SPA	和歌山県	DESERT	1858
rottel-the-Mercury___SPN	和歌山県	SASORI	1170
rottel-the-Mercury___SPH	和歌山県	SASORI	1529
rottel-the-Mercury___SPA	和歌山県	TWEEUR	2085
Silvia Drive___SPN	和歌山県	SASORI	1177
Silvia Drive___SPA	和歌山県	******	1930
SNOW___SPN	和歌山県	SASORI	1112
SNOW___SPH	和歌山県	T.S.M	1373
SNOW___SPA	和歌山県	TWEEUR	1758
STAR FIELD___SPN	和歌山県	SASORI	676
STAR FIELD___SPH	和歌山県	GIGANT	1577
Sweet Sweet Magic___SPN	和歌山県	SASORI	963
Sweet Sweet Magic___SPA	和歌山県	TWEEUR	1849
SWEETEST SAVAGE___SPN	和歌山県	SASORI	1006
SWEETEST SAVAGE___SPA	和歌山県	AHORI.	1700
ライオン好き___SPH	和歌山県	GIGANT	1223
真夏の花・真夏の夢___SPN	和歌山県	SASORI	1047
真夏の花・真夏の夢___SPH	和歌山県	GIGANT	1508
真夏の花・真夏の夢___SPA	和歌山県	T.S.M	1683
1st Samurai___SPN	和歌山県	SASORI	1148
1st Samurai___SPH	和歌山県	T.T	1525
1st Samurai___SPA	和歌山県	TWEEUR	1968
ALIEN TEMPLE___SPN	和歌山県	SASORI	1214
ALIEN TEMPLE___SPH	和歌山県	GIGANT	1889
ALIEN TEMPLE___SPA	和歌山県	GIGANT	2127
ASTRAL VOYAGE___SPH	和歌山県	GIGANT	1446
ASTRAL VOYAGE___SPA	和歌山県	T.T	1684
BABY LOVE___SPN	和歌山県	SASORI	1086
BABY LOVE___SPH	和歌山県	T.T	1428
BABY LOVE___SPA	和歌山県	P.HMK	2047
Back Into The Light___SPN	和歌山県	SASORI	1063
Back Into The Light___SPH	和歌山県	TWEEUR	1432
Back Into The Light___SPA	和歌山県	T.S.M	1842
Boundary___SPN	和歌山県	SASORI	989
Boundary___SPH	和歌山県	T.T	1785
Boundary___SPA	和歌山県	GIGANT	1907
CARRY ON NIGHT (English version)___SPN	和歌山県	SASORI	1002
CARRY ON NIGHT (English version)___SPH	和歌山県	GIGANT	1438
CARRY ON NIGHT (English version)___SPA	和歌山県	DESERT	1879
Daisuke___SPN	和歌山県	SASORI	1230
Daisuke___SPH	和歌山県	T.S.M	1553
Daisuke___SPA	和歌山県	AHORI.	2009
Debtty Daddy___SPN	和歌山県	SASORI	997
Debtty Daddy___SPH	和歌山県	GIGANT	1972
Debtty Daddy___SPA	和歌山県	P.HMK	2446
desolation___SPN	和歌山県	CIDER	280
desolation___SPH	和歌山県	T.T	743
DoLL___SPN	和歌山県	SASORI	920
DoLL___SPH	和歌山県	SASORI	1157
DoLL___SPA	和歌山県	GIGANT	1828
EXE___SPN	和歌山県	SASORI	830
EXE___SPH	和歌山県	T.S.M	1610
Feedback___SPN	和歌山県	SASORI	996
Feedback___SPH	和歌山県	T.S.M	1486
Feedback___SPA	和歌山県	P.HMK	1634
FEEL IT___SPN	和歌山県	SASORI	1090
FEEL IT___SPH	和歌山県	T.S.M	1842
FEEL IT___SPA	和歌山県	GIGANT	2214
Freezing atmosphere___SPN	和歌山県	SASORI	757
Freezing atmosphere___SPH	和歌山県	GIGANT	1102
Freezing atmosphere___SPA	和歌山県	T.T	1223
GHOST REVIVAL___SPN	和歌山県	SASORI	880
GHOST REVIVAL___SPH	和歌山県	GIGANT	2030
GHOST REVIVAL___SPA	和歌山県	TWEEUR	1983
GRADIUS -FULL SPEED-___SPN	和歌山県	SASORI	714
GRADIUS -FULL SPEED-___SPA	和歌山県	TWEEUR	1555
HIGH___SPN	和歌山県	SASORI	1290
HIGH___SPH	和歌山県	SASORI	1484
HIGH___SPA	和歌山県	DESERT	2327
Innocent Walls___SPN	和歌山県	SASORI	1354
Innocent Walls___SPH	和歌山県	T.S.M	2036
Innocent Walls___SPA	和歌山県	P.HMK	2358
Love Is Eternity___SPN	和歌山県	SASORI	1077
Love Is Eternity___SPH	和歌山県	GIGANT	2013
Love Is Eternity___SPA	和歌山県	GIGANT	2631
Lucy___SPN	和歌山県	SASORI	930
Lucy___SPH	和歌山県	GIGANT	1786
Narcissus At Oasis___SPN	和歌山県	SASORI	743
Narcissus At Oasis___SPH	和歌山県	F	1274
Narcissus At Oasis___SPA	和歌山県	F	1267
No.13___SPN	和歌山県	SASORI	1396
No.13___SPH	和歌山県	T.S.M	2119
No.13___SPA	和歌山県	TWEEUR	2377
One More Lovely___SPN	和歌山県	SASORI	849
One More Lovely___SPH	和歌山県	T.T	1583
One More Lovely___SPA	和歌山県	P.HMK	2135
pandora___SPN	和歌山県	SASORI	865
pandora___SPH	和歌山県	T.S.M	1472
pandora___SPA	和歌山県	P.HMK	1717
rainbow rainbow___SPN	和歌山県	SASORI	1462
rainbow rainbow___SPA	和歌山県	P.HMK	2274
