CaptivAte2～覚醒～___SPH	福井県	EUPHO	1571
CaptivAte2～覚醒～___SPA	福井県	E-C-B	2381
Colorful Cookie___SPB	福井県	SALAD	595
Colorful Cookie___SPN	福井県	SRI*MA	1046
Colorful Cookie___SPH	福井県	620	2240
Colorful Cookie___SPA	福井県	ARIAN7	3458
Cyber Force -DJ Yoshitaka Remix-___SPN	福井県	LEAN*	865
Cyber Force -DJ Yoshitaka Remix-___SPH	福井県	NEMUI	1739
Cyber Force -DJ Yoshitaka Remix-___SPA	福井県	SOY-M.	2495
Flash Back 90's___SPN	福井県	RIA	867
Flash Back 90's___SPH	福井県	ZWAUTH	1823
Flash Back 90's___SPA	福井県	IWAZO	2266
Flash Back 90's___SPL	福井県	SAEKI.	2857
Fly Above___SPN	福井県	KYOUSK	696
Fly Above___SPH	福井県	RIA	1539
Fly Above___SPA	福井県	E-C-B	2025
Go Beyond!!___SPB	福井県	SALAD	469
Go Beyond!!___SPN	福井県	RIA	890
Go Beyond!!___SPH	福井県	ZWAUTH	1667
Go Beyond!!___SPA	福井県	R-ALI	2162
HYPERION___SPN	福井県	HIO	1039
HYPERION___SPH	福井県	ZWAUTH	2002
HYPERION___SPA	福井県	E-C-B	2722
I'm Screaming LOVE___SPN	福井県	I4CHAN	560
I'm Screaming LOVE___SPH	福井県	CW.	1250
I'm Screaming LOVE___SPA	福井県	IWAZO	1678
Jack___SPN	福井県	YUNOCY	844
Jack___SPH	福井県	2HOU	1278
Jack___SPA	福井県	R-ALI	2147
Just a Little Smile___SPN	福井県	2HOU	766
Just a Little Smile___SPH	福井県	HAG-A	1290
Just a Little Smile___SPA	福井県	SAEKI.	2405
Kung-fu Empire___SPN	福井県	WKNYAN	647
Kung-fu Empire___SPH	福井県	2INTR	2484
Kung-fu Empire___SPA	福井県	E-C-B	3221
Kung-fu Empire___SPL	福井県	E-C-B	3881
Marie Antoinette___SPN	福井県	YUNOCY	866
Marie Antoinette___SPH	福井県	2INTR	1785
Marie Antoinette___SPA	福井県	SAEKI.	2509
Marie Antoinette___SPL	福井県	SAEKI.	3054
Mind Mapping___SPB	福井県	SALAD	492
Mind Mapping___SPN	福井県	2HOU	801
Mind Mapping___SPH	福井県	NOJIME	1148
Mind Mapping___SPA	福井県	SAEKI.	1801
Mind Mapping___SPL	福井県	SAEKI.	2185
Monkey Dance '09___SPN	福井県	RIA	776
Monkey Dance '09___SPH	福井県	RIA	1546
Monkey Dance '09___SPA	福井県	E-C-B	2242
naughty girl@Queen's Palace___SPN	福井県	E-C-B	852
naughty girl@Queen's Palace___SPH	福井県	*RIKU*	1558
naughty girl@Queen's Palace___SPA	福井県	SAEKI.	2067
naughty girl@Queen's Palace___SPL	福井県	620	2567
neogenesis___SPN	福井県	RIA	922
neogenesis___SPH	福井県	LAMY	1167
neogenesis___SPA	福井県	E-C-B	1703
NΦ CRIME___SPB	福井県	SALAD	280
NΦ CRIME___SPH	福井県	MAHU	1350
NΦ CRIME___SPA	福井県	R-ALI	1873
NΦ CRIME___SPL	福井県	E-C-B	2405
Programmed World___SPN	福井県	SHIRON	530
Programmed World___SPH	福井県	S	1541
Programmed World___SPA	福井県	E-C-B	2294
Punch Love 仮面___SPN	福井県	LEAN*	978
Punch Love 仮面___SPH	福井県	ZWAUTH	1689
Punch Love 仮面___SPA	福井県	SAEKI.	2512
Queen's Tragedy___SPN	福井県	SETYU	428
Queen's Tragedy___SPH	福井県	ZWAUTH	1622
Queen's Tragedy___SPA	福井県	R-ALI	2189
Secrets___SPN	福井県	LAMY	1010
Secrets___SPH	福井県	2HOU	2076
Secrets___SPA	福井県	R-ALI	3070
Secrets___SPL	福井県	620	3876
smooooch・∀・___SPB	福井県	24NO*F	389
smooooch・∀・___SPN	福井県	LAMY	757
smooooch・∀・___SPH	福井県	EUPHO	1567
smooooch・∀・___SPA	福井県	R-ALI	2103
SOLITON BEAM___SPN	福井県	RIA	1288
SOLITON BEAM___SPH	福井県	2INTR	1916
SOLITON BEAM___SPA	福井県	E-C-B	2330
THANK YOU FOR PLAYING___SPN	福井県	2HOU	772
THANK YOU FOR PLAYING___SPH	福井県	EUPHO	1597
THANK YOU FOR PLAYING___SPA	福井県	SAEKI.	2078
THANK YOU FOR PLAYING___SPL	福井県	ARIAN7	2956
THE SHINING POLARIS(kors k mix)___SPN	福井県	RIA	1201
THE SHINING POLARIS(kors k mix)___SPH	福井県	ZWAUTH	1986
THE SHINING POLARIS(kors k mix)___SPA	福井県	SAEKI.	3166
thunder HOUSE NATION Remix___SPN	福井県	MASA!	952
thunder HOUSE NATION Remix___SPH	福井県	MAHU	1508
thunder HOUSE NATION Remix___SPA	福井県	SAEKI.	2402
thunder HOUSE NATION Remix___SPL	福井県	R-ALI	3824
Turii ～Panta rhei～___SPB	福井県	MOLFOI	363
Turii ～Panta rhei～___SPN	福井県	YUNOCY	853
Turii ～Panta rhei～___SPH	福井県	EUPHO	1960
Turii ～Panta rhei～___SPA	福井県	NKMR	2599
V2___SPB	福井県	SALAD	713
V2___SPN	福井県	CHIKU	1361
V2___SPH	福井県	HAG-A	2849
V2___SPA	福井県	E-C-B	3523
Y&Co. is dead or alive___SPN	福井県	SALAD	857
Y&Co. is dead or alive___SPH	福井県	RAYBAL	1603
Y&Co. is dead or alive___SPA	福井県	SAEKI.	2688
"You'll say ""Now!""___SPN"	福井県	RIA	1130
"You'll say ""Now!""___SPH"	福井県	RUSE	1632
"You'll say ""Now!""___SPA"	福井県	E-C-B	2466
まほろば___SPN	福井県	I4CHAN	610
まほろば___SPH	福井県	NAQ	1427
まほろば___SPA	福井県	E-C-B	2035
ハリツヤランデヴー___SPN	福井県	LEAN*	887
ハリツヤランデヴー___SPH	福井県	MU-RAI	1883
ハリツヤランデヴー___SPA	福井県	IWAZO	2438
ミッドナイト堕天使___SPN	福井県	LEAN*	897
ミッドナイト堕天使___SPH	福井県	RIA	1436
ミッドナイト堕天使___SPA	福井県	E-C-B	2753
不沈艦CANDY___SPB	福井県	RIA	584
不沈艦CANDY___SPN	福井県	RIA	1090
不沈艦CANDY___SPH	福井県	ZWAUTH	1869
不沈艦CANDY___SPA	福井県	E-C-B	3234
凛として咲く花の如く___SPB	福井県	SALAD	362
凛として咲く花の如く___SPN	福井県	RIA	1255
凛として咲く花の如く___SPH	福井県	MO	2073
凛として咲く花の如く___SPA	福井県	E-C-B	2775
凛として咲く花の如く___SPL	福井県	E-C-B	3167
卑弥呼___SPN	福井県	REN	1044
卑弥呼___SPH	福井県	SAEKI.	2633
卑弥呼___SPA	福井県	R-ALI	3920
天空脳番長危機十六連打___SPN	福井県	LEAN*	841
天空脳番長危機十六連打___SPH	福井県	KOBA84	2040
天空脳番長危機十六連打___SPA	福井県	E-C-B	2570
山岡晃の「クイズ！家事都合！」___SPN	福井県	JAMESY	267
山岡晃の「クイズ！家事都合！」___SPH	福井県	MAHU	1288
山岡晃の「クイズ！家事都合！」___SPA	福井県	ARIAN7	1979
翼___SPN	福井県	OKERA	878
翼___SPH	福井県	ZWAUTH	1471
翼___SPA	福井県	IWAZO	1949
翼___SPL	福井県	SAEKI.	2489
鉄甲乙女-under the steel-___SPN	福井県	RIA	906
鉄甲乙女-under the steel-___SPH	福井県	ZWAUTH	1589
鉄甲乙女-under the steel-___SPA	福井県	SAEKI.	2167
AIR RAID FROM THA UNDAGROUND___SPB	福井県	SALAD	486
AIR RAID FROM THA UNDAGROUND___SPN	福井県	LAMY	1071
AIR RAID FROM THA UNDAGROUND___SPH	福井県	CHROME	1664
AIR RAID FROM THA UNDAGROUND___SPA	福井県	SAEKI.	2299
AIR RAID FROM THA UNDAGROUND___SPL	福井県	ARIAN7	2962
Almagest___SPN	福井県	5YUNN	930
Almagest___SPH	福井県	620	2101
Almagest___SPA	福井県	R-ALI	3061
Bad Maniacs___SPN	福井県	LAMY	1061
Bad Maniacs___SPH	福井県	KOBA84	1772
Bad Maniacs___SPA	福井県	R-ALI	3193
bass 2 bass___SPB	福井県	SALAD	264
bass 2 bass___SPN	福井県	OKERA	712
bass 2 bass___SPH	福井県	GI-TA3	1228
bass 2 bass___SPA	福井県	SAEKI.	1871
beatchic☆仮面～好き、でいさせて～___SPN	福井県	RIA	957
beatchic☆仮面～好き、でいさせて～___SPH	福井県	PBALL	1538
beatchic☆仮面～好き、でいさせて～___SPA	福井県	SAEKI.	2000
BEAUTIFUL ANGEL___SPN	福井県	RIA	601
BEAUTIFUL ANGEL___SPH	福井県	HAG-A	1766
BEAUTIFUL ANGEL___SPA	福井県	SAEKI.	2441
being torn the sky___SPN	福井県	KAMUI	472
being torn the sky___SPH	福井県	NAQ	1205
being torn the sky___SPA	福井県	MO	1955
bloomin' feeling___SPB	福井県	SALAD	363
bloomin' feeling___SPN	福井県	LAMY	1175
bloomin' feeling___SPH	福井県	EUPHO	1877
bloomin' feeling___SPA	福井県	R-ALI	2564
CaptivAte～裁き～(SUBLIME TECHNO MIX)___SPN	福井県	RIA	966
CaptivAte～裁き～(SUBLIME TECHNO MIX)___SPH	福井県	MAHU	1514
CaptivAte～裁き～(SUBLIME TECHNO MIX)___SPA	福井県	E-C-B	2433
D___SPN	福井県	HAG-A	1381
D___SPH	福井県	KOBA84	1769
D___SPA	福井県	SAEKI.	2469
DAWN -THE NEXT ENDEAVOUR-___SPN	福井県	2HOU	1549
DAWN -THE NEXT ENDEAVOUR-___SPH	福井県	EUPHO	2567
DAWN -THE NEXT ENDEAVOUR-___SPA	福井県	SAEKI.	3108
Dazzlin' Darlin-秋葉工房mix-___SPN	福井県	VOXEZ	428
Dazzlin' Darlin-秋葉工房mix-___SPH	福井県	GI-TA3	1443
Dazzlin' Darlin-秋葉工房mix-___SPA	福井県	E-C-B	2088
DESIRE___SPN	福井県	LEAN*	852
DESIRE___SPH	福井県	NENENE	1868
DESIRE___SPA	福井県	E-C-B	2827
Do Back Burn___SPN	福井県	NEMUI	684
Do Back Burn___SPH	福井県	NEMUI	1354
Do Back Burn___SPA	福井県	SAEKI.	2087
DOMINION___SPN	福井県	LOOP	956
DOMINION___SPH	福井県	EUPHO	2208
DOMINION___SPA	福井県	E-C-B	3161
DROP___SPN	福井県	SAKURA	222
DROP___SPH	福井県	ZWAUTH	2094
DROP___SPA	福井県	E-C-B	2630
Elisha___SPB	福井県	RIA	407
Elisha___SPN	福井県	LEAN*	803
Elisha___SPH	福井県	SIGURE	1384
Elisha___SPA	福井県	SAEKI.	2237
Empire State Glory___SPN	福井県	RIA	1076
Empire State Glory___SPH	福井県	HAG-A	1736
Empire State Glory___SPA	福井県	E-C-B	2624
eRAseRmOToRpHAntOM___SPN	福井県	YEROSE	900
eRAseRmOToRpHAntOM___SPH	福井県	KOBA84	2386
eRAseRmOToRpHAntOM___SPA	福井県	MANUKE	3122
Evans___SPB	福井県	LAMY	541
Evans___SPN	福井県	HDK	1171
Evans___SPH	福井県	ZWAUTH	2107
Evans___SPA	福井県	SAEKI.	2636
EXUSIA___SPN	福井県	RIA	1144
EXUSIA___SPH	福井県	KOBA84	2538
EXUSIA___SPA	福井県	E-C-B	3766
G59___SPN	福井県	RYOU!	1437
G59___SPH	福井県	EUPHO	2209
G59___SPA	福井県	E-C-B	3841
GALGALIM___SPN	福井県	LEAN*	1176
GALGALIM___SPH	福井県	CHROME	1695
GALGALIM___SPA	福井県	E-C-B	2338
GOLDEN CROSS___SPN	福井県	LAMY	919
GOLDEN CROSS___SPH	福井県	PBALL	1911
GOLDEN CROSS___SPA	福井県	E-C-B	3458
Hydrogen Blueback___SPN	福井県	LEAN*	908
Hydrogen Blueback___SPH	福井県	AECHAN	1609
Hydrogen Blueback___SPA	福井県	IWAZO	2250
Hydrogen Blueback___SPL	福井県	SAEKI.	2355
IN THE NAME OF LOVE___SPB	福井県	OKERA	531
IN THE NAME OF LOVE___SPN	福井県	RIA	703
IN THE NAME OF LOVE___SPH	福井県	RIA	1226
IN THE NAME OF LOVE___SPA	福井県	SAEKI.	1913
Keep it-秋葉工房mix-___SPN	福井県	LEAN*	888
Keep it-秋葉工房mix-___SPH	福井県	MAGGOT	1430
Keep it-秋葉工房mix-___SPA	福井県	IWAZO	1813
Last Burning___SPN	福井県	LEAN*	807
Last Burning___SPH	福井県	GI-TA3	1575
Last Burning___SPA	福井県	MANUKE	2311
Light Shine___SPN	福井県	RIA	757
Light Shine___SPH	福井県	HAG-A	1142
Light Shine___SPA	福井県	SAEKI.	1943
MIRACLE MEETS___SPN	福井県	LAMY	850
MIRACLE MEETS___SPH	福井県	HAG-A	1555
MIRACLE MEETS___SPA	福井県	SAEKI.	2218
mosaic___SPN	福井県	RIA	1403
mosaic___SPH	福井県	ZWAUTH	2032
mosaic___SPA	福井県	LUCCA	2996
NEW SENSATION -もう、あなたしか見えない-___SPN	福井県	HDK	1061
NEW SENSATION -もう、あなたしか見えない-___SPH	福井県	ZWAUTH	1967
NEW SENSATION -もう、あなたしか見えない-___SPA	福井県	SAEKI.	2639
NoN-Fiction Story!___SPH	福井県	MAHU	1322
NoN-Fiction Story!___SPA	福井県	SAEKI.	2170
Programmed Sun___SPN	福井県	LEAN*	964
Programmed Sun___SPH	福井県	OKERA	1826
Programmed Sun___SPA	福井県	E-C-B	2558
quell～the seventh slave～___SPN	福井県	RIA	912
quell～the seventh slave～___SPH	福井県	NEMUI	1646
quell～the seventh slave～___SPA	福井県	ARIAN7	3144
Raison d'etre～交差する宿命～___SPH	福井県	MOYASI	2084
Raison d'etre～交差する宿命～___SPA	福井県	ARIAN7	2682
Red. by Full Metal Jacket___SPN	福井県	SRI*MA	889
Red. by Full Metal Jacket___SPH	福井県	MO	1985
Red. by Full Metal Jacket___SPA	福井県	SAEKI.	3118
Roots of my way!___SPN	福井県	RIA	834
Roots of my way!___SPH	福井県	RIA	1223
Roots of my way!___SPA	福井県	E-C-B	2034
Session 1 -Genesis-___SPN	福井県	LAMY	727
Session 1 -Genesis-___SPH	福井県	OKERA	1517
Session 1 -Genesis-___SPA	福井県	R-ALI	2393
She is my wife___SPB	福井県	I4CHAN	389
She is my wife___SPN	福井県	I4CHAN	618
She is my wife___SPH	福井県	SUBARU	1234
She is my wife___SPA	福井県	620	1905
SOLID STATE SQUAD___SPN	福井県	24NO*F	1017
SOLID STATE SQUAD___SPH	福井県	ZWAUTH	2244
SOLID STATE SQUAD___SPA	福井県	E-C-B	3534
SOLID STATE SQUAD___SPL	福井県	E-C-B	3562
Sorrows___SPN	福井県	MAYY!!	556
Sorrows___SPH	福井県	EUPHO	1602
Sorrows___SPA	福井県	SAEKI.	2452
Special One___SPN	福井県	LEAN*	725
Special One___SPH	福井県	NOJIME	1085
Special One___SPA	福井県	KENJI	1696
THE LAST STRIKER___SPH	福井県	HAG-A	1911
THE LAST STRIKER___SPA	福井県	E-C-B	2604
The Story Begins___SPN	福井県	GG	376
The Story Begins___SPH	福井県	CW.	1663
The Story Begins___SPA	福井県	ZWAUTH	2319
かずあそび___SPN	福井県	TAKAM	330
かずあそび___SPH	福井県	POPOPO	971
かずあそび___SPA	福井県	MO	1672
たからもの___SPN	福井県	LAMY	1171
たからもの___SPH	福井県	2HOU	1762
たからもの___SPA	福井県	NKMR	2214
コスモス___SPN	福井県	CW.	897
コスモス___SPH	福井県	NOJIME	1418
コスモス___SPA	福井県	KENJI	2050
サヨナラ・ヘヴン___SPB	福井県	SALAD	355
サヨナラ・ヘヴン___SPN	福井県	*.-.*M	737
サヨナラ・ヘヴン___SPH	福井県	JAN	1188
サヨナラ・ヘヴン___SPA	福井県	SAEKI.	1655
バビロニア___SPH	福井県	NOJIME	1229
バビロニア___SPA	福井県	IMOYO*	1806
ワルツ第17番 ト短調”大犬のワルツ”___SPN	福井県	RIKI-P	1243
ワルツ第17番 ト短調”大犬のワルツ”___SPH	福井県	620	2190
ワルツ第17番 ト短調”大犬のワルツ”___SPA	福井県	SAEKI.	3044
未来のプリズム___SPN	福井県	I4CHAN	618
未来のプリズム___SPH	福井県	9BI.	1180
未来のプリズム___SPA	福井県	SAEKI.	1762
"水上の提督(Short mix from ""幻想水滸伝V"")___SPN"	福井県	I4CHAN	606
"水上の提督(Short mix from ""幻想水滸伝V"")___SPH"	福井県	HAG-A	1600
"水上の提督(Short mix from ""幻想水滸伝V"")___SPA"	福井県	E-C-B	2074
Aegis___SPN	福井県	LEAN*	775
Aegis___SPH	福井県	EUPHO	1289
Aegis___SPA	福井県	R-ALI	2297
ALBIDA___SPB	福井県	SALAD	482
ALBIDA___SPN	福井県	LAMY	1023
ALBIDA___SPH	福井県	MO	1869
ALBIDA___SPA	福井県	E-C-B	2954
Answer___SPN	福井県	LAMY	702
Answer___SPH	福井県	NOJIME	1395
Answer___SPA	福井県	IWAZO	2388
ANTHEM LANDING___SPN	福井県	RIKI-P	961
ANTHEM LANDING___SPH	福井県	MANUKE	1923
ANTHEM LANDING___SPA	福井県	E-C-B	2929
Believe In Me___SPN	福井県	I4CHAN	895
Believe In Me___SPH	福井県	ZWAUTH	1795
Believe In Me___SPA	福井県	E-C-B	2367
BLUST OF WIND___SPH	福井県	HAG-A	1477
BLUST OF WIND___SPA	福井県	SAEKI.	2097
Bounce Bounce Bounce___SPN	福井県	MITT	546
Bounce Bounce Bounce___SPH	福井県	MAHU	1592
Bounce Bounce Bounce___SPA	福井県	SAEKI.	2362
Breaking the ground___SPN	福井県	LAMY	902
Breaking the ground___SPH	福井県	LUCCA	1764
Breaking the ground___SPA	福井県	E-C-B	2509
Broken___SPN	福井県	KITE	778
Broken___SPH	福井県	ZWAUTH	2010
Broken___SPA	福井県	E-C-B	3140
BROKEN EDEN___SPN	福井県	LEAN*	961
BROKEN EDEN___SPH	福井県	MAHU	1600
BROKEN EDEN___SPA	福井県	E-C-B	2304
Dances with Snow Fairies___SPN	福井県	9BI.	1283
Dances with Snow Fairies___SPH	福井県	HAG-A	2115
Dances with Snow Fairies___SPA	福井県	R-ALI	3058
Dances with Snow Fairies___SPL	福井県	SAEKI.	3673
DAYDREAMER___SPN	福井県	LAMY	1064
DAYDREAMER___SPH	福井県	2HOU	1696
DAYDREAMER___SPA	福井県	SAEKI.	2513
Destiny Sword___SPN	福井県	RIA	813
Destiny Sword___SPH	福井県	EUPHO	1657
Destiny Sword___SPA	福井県	RIKI-P	2257
DM STAR～関西 energy style～___SPN	福井県	2HOU	1057
DM STAR～関西 energy style～___SPH	福井県	SUBARU	1713
DM STAR～関西 energy style～___SPA	福井県	E-C-B	2384
Energy Drive___SPN	福井県	RIA	856
Energy Drive___SPH	福井県	HAG-A	1405
Energy Drive___SPA	福井県	SAEKI.	2194
Eternal Tears___SPN	福井県	YURIRI	434
Eternal Tears___SPH	福井県	RIKI-P	1089
Eternal Tears___SPA	福井県	ZWAUTH	1348
Everlasting Resort___SPN	福井県	LAMY	707
Everlasting Resort___SPH	福井県	KITE	957
Everlasting Resort___SPA	福井県	E-C-B	1886
Fantasia___SPB	福井県	RIA	224
Fantasia___SPN	福井県	SRI*MA	383
Fantasia___SPH	福井県	MAHU	1493
Fantasia___SPA	福井県	E-C-B	2235
Golden Palms___SPN	福井県	CW.	722
Golden Palms___SPH	福井県	CW.	1318
Golden Palms___SPA	福井県	ZWAUTH	1924
Golden Palms___SPL	福井県	NKMR	2343
I FIGHT ME___SPN	福井県	GG	367
I FIGHT ME___SPH	福井県	NOJIME	1302
I FIGHT ME___SPA	福井県	E-C-B	2124
Kailua___SPN	福井県	CW.	500
Kailua___SPH	福井県	RIKI-P	1373
Kailua___SPA	福井県	ARIAN7	2156
Let The Track Flow___SPN	福井県	LEAN*	976
Let The Track Flow___SPH	福井県	GI-TA3	1677
Let The Track Flow___SPA	福井県	ARIAN7	2631
Medicine of love___SPN	福井県	YUNOCY	614
Medicine of love___SPH	福井県	2HOU	1035
Medicine of love___SPA	福井県	IWAZO	1714
Mermaid girl___SPB	福井県	SALAD	555
Mermaid girl___SPN	福井県	LAMY	889
Mermaid girl___SPH	福井県	GI-TA3	1646
Mermaid girl___SPA	福井県	MANUKE	2189
Never Fade Away___SPN	福井県	OSS	479
Never Fade Away___SPH	福井県	PBALL	1663
Never Fade Away___SPA	福井県	E-C-B	3001
New Castle Legions___SPN	福井県	SALAD	727
New Castle Legions___SPH	福井県	NUMATA	1748
New Castle Legions___SPA	福井県	SAEKI.	2672
PARADISE LOST___SPN	福井県	TETTLY	1242
PARADISE LOST___SPH	福井県	HAG-A	2189
PARADISE LOST___SPA	福井県	R-ALI	3163
passionate fate___SPN	福井県	I4CHAN	928
passionate fate___SPH	福井県	EUPHO	1557
passionate fate___SPA	福井県	SAEKI.	2114
perditus†paradisus___SPN	福井県	LAMY	1045
perditus†paradisus___SPH	福井県	LUCCA	2335
perditus†paradisus___SPA	福井県	R-ALI	3728
Programmed Life___SPH	福井県	ZWAUTH	1745
Programmed Life___SPA	福井県	ZWAUTH	2265
reunion___SPB	福井県	SALAD	508
reunion___SPN	福井県	PBALL	1330
reunion___SPH	福井県	SAEKI.	2339
reunion___SPA	福井県	R-ALI	3125
Rock Da House___SPH	福井県	CHROME	1564
Rock Da House___SPA	福井県	E-C-B	2218
SABER WING___SPN	福井県	MASA!	481
SABER WING___SPH	福井県	SAEKI.	1854
SABER WING___SPA	福井県	SAEKI.	2764
Sakura Reflection___SPN	福井県	GI-TA3	472
Sakura Reflection___SPH	福井県	*-*9	1534
Sakura Reflection___SPA	福井県	SAEKI.	2351
sakura storm___SPN	福井県	I4CHAN	935
sakura storm___SPH	福井県	NOJIME	1274
sakura storm___SPA	福井県	E-C-B	2391
Session 9 -Chronicles-___SPN	福井県	2HOU	728
Session 9 -Chronicles-___SPH	福井県	HAG-A	2183
Session 9 -Chronicles-___SPA	福井県	SAEKI.	3529
Space Time___SPN	福井県	JAMESY	265
Space Time___SPH	福井県	EUPHO	1549
Space Time___SPA	福井県	E-C-B	2178
SPECIAL SUMMER CAMPAIGN!___SPN	福井県	RIA	654
SPECIAL SUMMER CAMPAIGN!___SPH	福井県	2INTR	1558
SPECIAL SUMMER CAMPAIGN!___SPA	福井県	E-C-B	2942
Stay my side___SPN	福井県	RAMEN6	607
Stay my side___SPH	福井県	GI-TA3	1030
Stay my side___SPA	福井県	INDEX	1314
STELLAR WIND___SPB	福井県	SALAD	355
STELLAR WIND___SPN	福井県	LAMY	519
STELLAR WIND___SPH	福井県	EUPHO	1671
STELLAR WIND___SPA	福井県	620	2597
THE BLACK KNIGHT___SPN	福井県	LAMY	771
THE BLACK KNIGHT___SPH	福井県	MO	2028
THE BLACK KNIGHT___SPA	福井県	SAEKI.	2878
THE DOOR INTO RAINBOW___SPN	福井県	SHIRON	608
THE DOOR INTO RAINBOW___SPH	福井県	SUBARU	1535
THE DOOR INTO RAINBOW___SPA	福井県	RGV	2050
THE FALLEN___SPN	福井県	LEAN*	746
THE FALLEN___SPH	福井県	ZWAUTH	1453
THE FALLEN___SPA	福井県	SAEKI.	2624
Tropical April___SPN	福井県	2HOU	1542
Tropical April___SPH	福井県	MAHU	2162
Tropical April___SPA	福井県	SAEKI.	2729
Vermillion___SPN	福井県	LEAN*	507
Vermillion___SPH	福井県	LAMY	957
Vermillion___SPA	福井県	LUCCA	1934
Watch Out Pt.2___SPN	福井県	RIA	973
Watch Out Pt.2___SPH	福井県	MANUKE	1896
Watch Out Pt.2___SPA	福井県	SAEKI.	2784
WISE UP!___SPB	福井県	RALM	330
WISE UP!___SPN	福井県	KAKASI	258
WISE UP!___SPH	福井県	FB	1132
WISE UP!___SPA	福井県	R-ALI	1577
WISE UP!___SPL	福井県	SAEKI.	2572
Wuv U___SPN	福井県	LAMY	374
Wuv U___SPH	福井県	GI-TA3	1223
Wuv U___SPA	福井県	MANUKE	1643
XANADU OF TWO___SPN	福井県	LEAN*	931
XANADU OF TWO___SPH	福井県	GI-TA3	1690
XANADU OF TWO___SPA	福井県	SAEKI.	2716
ZETA～素数の世界と超越者～___SPB	福井県	SALAD	300
ZETA～素数の世界と超越者～___SPN	福井県	CAMINA	344
ZETA～素数の世界と超越者～___SPH	福井県	GI-TA3	1976
ZETA～素数の世界と超越者～___SPA	福井県	R-ALI	3071
おおきなこえで___SPN	福井県	DC1.5V	387
おおきなこえで___SPH	福井県	LEAN*	845
おおきなこえで___SPA	福井県	620	1465
おおきなこえで___SPL	福井県	NKMR	2109
かげぬい ～ Ver.BENIBOTAN ～___SPB	福井県	RIA	458
かげぬい ～ Ver.BENIBOTAN ～___SPN	福井県	YUNOCY	774
かげぬい ～ Ver.BENIBOTAN ～___SPH	福井県	ZWAUTH	1355
かげぬい ～ Ver.BENIBOTAN ～___SPA	福井県	MO	1871
中華急行___SPN	福井県	LEAN*	322
中華急行___SPH	福井県	TETTLY	1500
中華急行___SPA	福井県	ARIAN7	2291
夕焼け ～Fading Day～___SPN	福井県	KAIBA	413
夕焼け ～Fading Day～___SPH	福井県	2INTR	1955
夕焼け ～Fading Day～___SPA	福井県	R-ALI	2769
旅人リラン___SPN	福井県	RIA	1093
旅人リラン___SPH	福井県	MAHU	1799
旅人リラン___SPA	福井県	R-ALI	2596
灼熱Beach Side Bunny___SPB	福井県	SALAD	503
灼熱Beach Side Bunny___SPN	福井県	2HOU	1075
灼熱Beach Side Bunny___SPH	福井県	SAEKI.	1927
灼熱Beach Side Bunny___SPA	福井県	SAEKI.	2956
黒髪乱れし修羅となりて___SPN	福井県	RUSE	792
黒髪乱れし修羅となりて___SPH	福井県	MU-RAI	1932
黒髪乱れし修羅となりて___SPA	福井県	SAEKI.	3352
24th Century BOY___SPN	福井県	KUKURI	789
24th Century BOY___SPH	福井県	CW.	1781
24th Century BOY___SPA	福井県	E-C-B	2842
532nm___SPN	福井県	DC1.5V	483
532nm___SPH	福井県	2HOU	1207
532nm___SPA	福井県	ARIAN7	2648
Almace___SPN	福井県	RIA	727
Almace___SPH	福井県	PBALL	1249
Almace___SPA	福井県	SAEKI.	1992
ANAGRAMS I to Y___SPN	福井県	2HOU	874
ANAGRAMS I to Y___SPH	福井県	NOJIME	1567
ANAGRAMS I to Y___SPA	福井県	SAEKI.	2469
BLACK.by X-Cross Fade___SPN	福井県	SP1-7	915
BLACK.by X-Cross Fade___SPH	福井県	MO	2075
BLACK.by X-Cross Fade___SPA	福井県	SAEKI.	3348
CALL___SPN	福井県	KTKZ.	191
CALL___SPH	福井県	RIA	781
CALL___SPA	福井県	MANUKE	1420
Castle on the Moon___SPB	福井県	SALAD	233
Castle on the Moon___SPN	福井県	LEAN*	639
Castle on the Moon___SPH	福井県	ZWAUTH	1546
Castle on the Moon___SPA	福井県	E-C-B	2381
Change the World___SPN	福井県	LAMY	747
Change the World___SPH	福井県	NOJIME	1281
Change the World___SPA	福井県	ZWAUTH	1797
DIAVOLO___SPN	福井県	LEAN*	1153
DIAVOLO___SPH	福井県	ZWAUTH	1829
DIAVOLO___SPA	福井県	R-ALI	3093
Drive Me Crazy___SPN	福井県	I4CHAN	647
Drive Me Crazy___SPH	福井県	MAHU	1348
Drive Me Crazy___SPA	福井県	LUCCA	2259
Express Emotion___SPN	福井県	LAMY	701
Express Emotion___SPH	福井県	LEAN*	981
Express Emotion___SPA	福井県	MO	2469
F___SPN	福井県	RIA	989
F___SPH	福井県	OKERA	2019
F___SPA	福井県	ARIAN7	3516
Far east nightbird___SPB	福井県	SALAD	320
Far east nightbird___SPN	福井県	TAKAM	377
Far east nightbird___SPH	福井県	SRI*MA	1226
Far east nightbird___SPA	福井県	SAEKI.	2023
fffff___SPN	福井県	CW.	818
fffff___SPH	福井県	LUCCA	1929
fffff___SPA	福井県	SAEKI.	3034
Flip Flap___SPB	福井県	SALAD	268
Flip Flap___SPN	福井県	KATSU	449
Flip Flap___SPH	福井県	2HOU	1268
Flip Flap___SPA	福井県	MO	2161
Follow Tomorrow___SPN	福井県	RIA	845
