FLOWERS for ALBION___SPN	大阪府	MSY-8	240
FLOWERS for ALBION___SPH	大阪府	I.KILA	444
HIGHER___SPN	大阪府	AI-L	525
HIGHER___SPH	大阪府	M3	904
HIGHER___SPA	大阪府	IMOTO*	1276
Hitch Hiker2___SPN	大阪府	NERI	800
Hitch Hiker2___SPH	大阪府	BRANZ*	1190
Hitch Hiker2___SPA	大阪府	Y	1305
Hitch Hiker2___SPL	大阪府	Y	1934
Jam&Marmalade___SPN	大阪府	AJU.	694
Jam&Marmalade___SPH	大阪府	RAIN	846
Jam&Marmalade___SPA	大阪府	35P	1018
KAMIKAZE___SPN	大阪府	CO5M1C	975
KAMIKAZE___SPH	大阪府	HIGA-C	1445
KAMIKAZE___SPA	大阪府	Y	2297
LOVE WILL・・・___SPN	大阪府	LATIAS	527
LOVE WILL・・・___SPH	大阪府	BRANZ*	749
LOVE WILL・・・___SPA	大阪府	IMOTO*	1461
minimalian___SPN	大阪府	ENPY	482
minimalian___SPH	大阪府	N1TR0	1037
minimalian___SPA	大阪府	IMOTO*	1404
Mr.T.(take me higher)___SPN	大阪府	ENPY	765
Mr.T.(take me higher)___SPH	大阪府	NERI	977
Mr.T.(take me higher)___SPA	大阪府	TAKA.S	1764
starmine___SPB	大阪府	OVAN	410
starmine___SPN	大阪府	NERI	860
starmine___SPH	大阪府	IMOTO*	1428
starmine___SPA	大阪府	IMOTO*	1577
SWEET LAB___SPN	大阪府	RYO2	540
SWEET LAB___SPH	大阪府	N1TR0	969
SWEET LAB___SPA	大阪府	T	1364
Voltage (feat. Hidemaru)___SPN	大阪府	RYO2	910
Voltage (feat. Hidemaru)___SPH	大阪府	TAKA.S	1209
Voltage (feat. Hidemaru)___SPA	大阪府	SSRRAA	1328
Abyss___SPN	大阪府	AI-L	1225
Abyss___SPH	大阪府	NOIK.K	1629
Abyss___SPA	大阪府	VELVET	1884
in my eyes___SPN	大阪府	LICCA	944
in my eyes___SPH	大阪府	N1TR0	1417
in my eyes___SPA	大阪府	SHTOLA	1587
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	大阪府	MANA	734
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	大阪府	IMOTO*	1001
LOVE AGAIN TONIGHT～for Mellisa mix～___SPA	大阪府	IMOTO*	1116
outer wall___SPN	大阪府	NERI	847
outer wall___SPH	大阪府	NERI	1299
outer wall___SPA	大阪府	VELVET	1765
QQQ___SPN	大阪府	ACIDST	1201
QQQ___SPH	大阪府	KYO	1836
QQQ___SPA	大阪府	$MOASS	2162
Radical Faith___SPN	大阪府	SHTOLA	1192
Radical Faith___SPH	大阪府	MERIO	1502
Radical Faith___SPA	大阪府	IMOTO*	1307
Real___SPN	大阪府	RYO2	1093
Real___SPH	大阪府	BRANZ*	1660
Real___SPA	大阪府	VELVET	1825
Regulus___SPN	大阪府	DETTEU	974
Regulus___SPH	大阪府	NI*YAN	1391
Regulus___SPA	大阪府	VELVET	1738
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	大阪府	RYO2	877
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	大阪府	N1TR0	1045
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	大阪府	VELVET	1716
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	大阪府	VELVET	1836
RISLIM___SPN	大阪府	NERI	889
RISLIM___SPH	大阪府	SHTOLA	1230
sometime___SPN	大阪府	NERI	756
sometime___SPH	大阪府	DIN.	1027
sometime___SPA	大阪府	VELVET	1332
Spin the disc___SPN	大阪府	NERI	785
Spin the disc___SPH	大阪府	BRANZ*	1282
Spin the disc___SPA	大阪府	T	1331
STILL IN MY HEART___SPN	大阪府	LICCA	990
STILL IN MY HEART___SPH	大阪府	ALISE	1294
STILL IN MY HEART___SPA	大阪府	SHTOLA	1918
still my words___SPN	大阪府	NERI	901
still my words___SPH	大阪府	RIKO	1231
sync___SPN	大阪府	NERI	1048
sync___SPH	大阪府	N1TR0	1865
sync___SPA	大阪府	35P	2395
THE CUBE___SPN	大阪府	NERI	708
THE CUBE___SPH	大阪府	OMANE5	1268
THE CUBE___SPA	大阪府	IMOTO*	1359
THE SHINING POLARIS___SPN	大阪府	NERI	939
THE SHINING POLARIS___SPH	大阪府	LICCA	1263
THE SHINING POLARIS___SPA	大阪府	SHTOLA	1582
V___SPB	大阪府	SOUYUU	342
V___SPN	大阪府	LICCA	1255
V___SPH	大阪府	BRANZ*	2467
V___SPA	大阪府	RIKO	3010
19,November___SPN	大阪府	KEYNES	1036
19,November___SPH	大阪府	E.2MN	1384
19,November___SPA	大阪府	RIKO	1798
BALLAD FOR YOU～想いの雨～___SPN	大阪府	*NAIA*	519
BALLAD FOR YOU～想いの雨～___SPH	大阪府	SAYUKI	745
BALLAD FOR YOU～想いの雨～___SPA	大阪府	IMOTO*	1069
Blueberry Stream___SPN	大阪府	Y150P$	721
Blueberry Stream___SPH	大阪府	N1TR0	1371
Blueberry Stream___SPA	大阪府	TAKA.S	1667
Buffalo___SPN	大阪府	RYO2	961
Buffalo___SPH	大阪府	N1TR0	1361
Buffalo___SPA	大阪府	T	1805
Buffalo___SPL	大阪府	ALNIO	2486
Colors (radio edit)___SPN	大阪府	NERI	1394
Colors (radio edit)___SPH	大阪府	INA	1889
Colors (radio edit)___SPA	大阪府	TAKA.S	2467
DIVE ～INTO YOUR HEART～___SPN	大阪府	IMOTO*	1303
DIVE ～INTO YOUR HEART～___SPH	大阪府	BRANZ*	1831
DIVE ～INTO YOUR HEART～___SPA	大阪府	35P	2113
fly through the night___SPN	大阪府	NOLIZO	885
fly through the night___SPH	大阪府	NOLIZO	1293
fly through the night___SPA	大阪府	BRIBRI	1709
Free Style___SPN	大阪府	PUIPUI	897
Free Style___SPH	大阪府	MSY-8	1060
Free Style___SPA	大阪府	VELVET	1314
Frozen Ray (original mix)___SPN	大阪府	AJU.	1230
Frozen Ray (original mix)___SPH	大阪府	P	1685
Frozen Ray (original mix)___SPA	大阪府	VELVET	1799
G2___SPN	大阪府	N1TR0	1395
G2___SPH	大阪府	TOR	1675
G2___SPA	大阪府	35P	2342
Linus___SPN	大阪府	NERI	955
Linus___SPH	大阪府	XYZ-D	1483
Linus___SPA	大阪府	SHTOLA	2197
NEMESIS___SPN	大阪府	ALITH	901
NEMESIS___SPH	大阪府	N1TR0	1490
NEMESIS___SPA	大阪府	SHTOLA	1895
rottel-da-sun___SPN	大阪府	NERI	759
rottel-da-sun___SPH	大阪府	N1TR0	1300
rottel-da-sun___SPA	大阪府	SHTOLA	1862
route 80s___SPN	大阪府	SOUYUU	886
route 80s___SPH	大阪府	N1TR0	1178
route 80s___SPA	大阪府	T	1521
SOMETHING WONDERFUL___SPN	大阪府	NERI	912
SOMETHING WONDERFUL___SPH	大阪府	IMOTO*	1364
SOMETHING WONDERFUL___SPA	大阪府	SHTOLA	1974
Summer Vacation(CU mix)___SPN	大阪府	SAYRAY	1178
Summer Vacation(CU mix)___SPH	大阪府	35P	1856
Take It Easy___SPN	大阪府	LICCA	1399
Take It Easy___SPH	大阪府	2YA-6.	2303
Take It Easy___SPA	大阪府	VELVET	2527
VJ ARMY___SPN	大阪府	MANA	1197
VJ ARMY___SPH	大阪府	MSY-8	1636
VJ ARMY___SPA	大阪府	VELVET	2252
こっちを向いてよ___SPN	大阪府	ACIDST	784
こっちを向いてよ___SPH	大阪府	OTACON	1250
こっちを向いてよ___SPA	大阪府	MIRAI	1376
A___SPN	大阪府	ALITH	1171
A___SPH	大阪府	RTXON!	2051
A___SPA	大阪府	TAKA.S	2490
AVE DE RAPINA___SPN	大阪府	NERI	1309
AVE DE RAPINA___SPH	大阪府	IKU.	1622
AVE DE RAPINA___SPA	大阪府	VELVET	1830
Bad Routine___SPN	大阪府	RYO2	1004
Bad Routine___SPH	大阪府	BRANZ*	1406
Bad Routine___SPA	大阪府	SHTOLA	1910
Burning Heat! (Full Option Mix)___SPN	大阪府	KA.K	609
Burning Heat! (Full Option Mix)___SPH	大阪府	M3	891
Burning Heat! (Full Option Mix)___SPA	大阪府	IMOTO*	1475
Cheer Train___SPN	大阪府	OTACON	882
Cheer Train___SPH	大阪府	OTACON	1165
Cheer Train___SPA	大阪府	VELVET	1738
D2R___SPN	大阪府	N1TR0	917
D2R___SPH	大阪府	LICCA	1237
D2R___SPA	大阪府	SHTOLA	1632
DESTINY___SPN	大阪府	YUKI-G	848
DESTINY___SPH	大阪府	IMOTO*	1392
DESTINY___SPA	大阪府	SHTOLA	1842
foreplay___SPN	大阪府	MSY-8	688
foreplay___SPH	大阪府	832LMN	1148
foreplay___SPA	大阪府	TAKA.S	1332
Glorious Days___SPN	大阪府	RYO2	493
Glorious Days___SPH	大阪府	NERI	789
Glorious Days___SPA	大阪府	VELVET	910
Happy Wedding___SPN	大阪府	NERI	1179
Happy Wedding___SPH	大阪府	PANJAB	1662
Happy Wedding___SPA	大阪府	*RK*	1842
Last Message___SPN	大阪府	ALV.59	949
Last Message___SPH	大阪府	N1TR0	1255
Last Message___SPA	大阪府	VELVET	1628
Let the Snow Paint Me___SPN	大阪府	LINKIN	833
Let the Snow Paint Me___SPH	大阪府	SAYUKI	1045
Let the Snow Paint Me___SPA	大阪府	IMOTO*	1245
Love Me Do___SPN	大阪府	ALV.59	1095
Love Me Do___SPH	大阪府	MITAKA	1695
Love Me Do___SPA	大阪府	I.KILA	2109
MAX 300___SPN	大阪府	I.KILA	1100
MAX 300___SPH	大阪府	CHINO	1912
MAX 300___SPA	大阪府	T	2823
Somebody Like You___SPN	大阪府	OTACON	738
Somebody Like You___SPH	大阪府	IMOTO*	1205
Somebody Like You___SPA	大阪府	T	1817
Spica___SPN	大阪府	HARA	634
Spica___SPH	大阪府	ECHO21	1445
Spica___SPA	大阪府	VELVET	2252
stoic___SPN	大阪府	N1TR0	1563
stoic___SPH	大阪府	IMOTO*	2399
stoic___SPA	大阪府	TAKA.S	2576
Tomorrow Perfume___SPN	大阪府	ALV.59	1137
Tomorrow Perfume___SPH	大阪府	OMANE5	1896
Tomorrow Perfume___SPA	大阪府	VELVET	2150
traces___SPN	大阪府	DETTEU	1431
traces___SPH	大阪府	UGEAND	1843
traces___SPA	大阪府	35P	2145
ZERO-ONE___SPN	大阪府	NERI	1058
ZERO-ONE___SPH	大阪府	1*KOMA	1618
ZERO-ONE___SPA	大阪府	VELVET	2250
革命___SPN	大阪府	N1TR0	741
革命___SPH	大阪府	M.TPGN	1871
革命___SPA	大阪府	RIKO	2344
abstract___SPN	大阪府	CHANTE	1187
abstract___SPH	大阪府	NOLIZO	1581
abstract___SPA	大阪府	LEVI	1903
airflow___SPN	大阪府	TOR	556
airflow___SPH	大阪府	MSY-8	752
airflow___SPA	大阪府	VELVET	1429
ALL RIGHT___SPN	大阪府	OSR	754
ALL RIGHT___SPH	大阪府	N1TR0	1274
ALL RIGHT___SPA	大阪府	VELVET	1623
Attitude___SPN	大阪府	NERI	977
Attitude___SPH	大阪府	IMOTO*	1431
Attitude___SPA	大阪府	IMOTO*	1749
bit mania___SPN	大阪府	LICCA	874
bit mania___SPH	大阪府	SAYUKI	1249
bit mania___SPA	大阪府	CHINO	1862
Blame___SPN	大阪府	MEIMOW	1139
Blame___SPH	大阪府	N1TR0	1503
Blame___SPA	大阪府	TAKA.S	1938
CELEBRATE NITE___SPN	大阪府	KANI#	864
CELEBRATE NITE___SPH	大阪府	IMOTO*	1181
CELEBRATE NITE___SPA	大阪府	*RK*	1413
Colors -Y&Co. Eurobeat Remix-___SPN	大阪府	NERI	1117
Colors -Y&Co. Eurobeat Remix-___SPH	大阪府	N1TR0	1985
Colors -Y&Co. Eurobeat Remix-___SPA	大阪府	Y	2191
dual control___SPN	大阪府	NERI	770
dual control___SPH	大阪府	OTACON	1375
dual control___SPA	大阪府	VELVET	1901
Giudecca___SPN	大阪府	NERI	887
Giudecca___SPH	大阪府	MSY-8	1872
Giudecca___SPA	大阪府	VELVET	2700
Halfway of promise___SPN	大阪府	ALV.59	922
Halfway of promise___SPH	大阪府	N1TR0	1457
Halfway of promise___SPA	大阪府	T	1847
HYPER BOUNDARY GATE___SPN	大阪府	NERI	1253
HYPER BOUNDARY GATE___SPH	大阪府	IMOTO*	1940
HYPER BOUNDARY GATE___SPA	大阪府	SHTOLA	2214
LAB___SPN	大阪府	NERI	1014
LAB___SPH	大阪府	BRANZ*	2014
LAB___SPA	大阪府	KND-N	2103
LOVE IS ORANGE___SPN	大阪府	NERI	773
LOVE IS ORANGE___SPH	大阪府	HIGA-C	1030
LOVE IS ORANGE___SPA	大阪府	BRIBRI	1799
LOVE IS ORANGE___SPL	大阪府	HYUN#	2087
Luv 2 Feel Your Body___SPN	大阪府	NERI	804
Luv 2 Feel Your Body___SPH	大阪府	N1TR0	1030
Luv 2 Feel Your Body___SPA	大阪府	VELVET	1670
memories___SPN	大阪府	NERI	1100
memories___SPH	大阪府	NERI	1983
memories___SPA	大阪府	VELVET	2280
Monkey Dance___SPN	大阪府	NERI	795
Monkey Dance___SPH	大阪府	VELVET	1370
Monkey Dance___SPA	大阪府	KND-N	1976
murmur twins___SPN	大阪府	NERI	1117
murmur twins___SPH	大阪府	IMOTO*	1687
murmur twins___SPA	大阪府	VELVET	2389
MUSIC TO YOUR HEAD___SPN	大阪府	NERI	791
MUSIC TO YOUR HEAD___SPH	大阪府	N1TR0	1345
MUSIC TO YOUR HEAD___SPA	大阪府	RIKO	1683
PLEASE DON'T GO___SPN	大阪府	NERI	930
PLEASE DON'T GO___SPH	大阪府	INDOOR	1381
PLEASE DON'T GO___SPA	大阪府	VELVET	2477
rainbow flyer___SPN	大阪府	NERI	767
rainbow flyer___SPH	大阪府	MSY-8	1609
rainbow flyer___SPA	大阪府	VELVET	2141
symbolic___SPN	大阪府	GERION	1388
symbolic___SPH	大阪府	GERION	1785
symbolic___SPA	大阪府	$MOASS	2243
thunder___SPN	大阪府	CHANTE	1095
thunder___SPH	大阪府	MSY-8	1500
thunder___SPA	大阪府	VELVET	1895
WAR GAME___SPN	大阪府	MSY-8	949
WAR GAME___SPH	大阪府	N1TR0	1540
WAR GAME___SPA	大阪府	T	2142
World Wide Love___SPN	大阪府	IMOTO*	706
World Wide Love___SPH	大阪府	IMOTO*	1052
World Wide Love___SPA	大阪府	IMOTO*	1118
xenon___SPN	大阪府	NERI	1071
xenon___SPH	大阪府	MINAPO	1648
xenon___SPA	大阪府	TAKA.S	2750
桜___SPN	大阪府	OTACON	983
桜___SPH	大阪府	PANJAB	1481
桜___SPA	大阪府	T	2185
蒼い衝動___SPN	大阪府	NERI	892
蒼い衝動___SPH	大阪府	N1TR0	1331
蒼い衝動___SPA	大阪府	BRIBRI	1598
Abyss -The Heavens Remix-___SPB	大阪府	OVAN	519
Abyss -The Heavens Remix-___SPN	大阪府	N1TR0	1497
Abyss -The Heavens Remix-___SPH	大阪府	NOLIZO	1805
Abyss -The Heavens Remix-___SPA	大阪府	TAKA.S	2372
ACT___SPN	大阪府	NERI	1008
ACT___SPH	大阪府	96IKA	1622
ACT___SPA	大阪府	OMANE5	1837
ATOMIC AGE___SPN	大阪府	AI-L	357
ATOMIC AGE___SPH	大阪府	BRANZ*	671
ATOMIC AGE___SPA	大阪府	VELVET	1325
BAD BOY BASS!! (dj Remo-con MIX)___SPN	大阪府	SAYRAY	883
BAD BOY BASS!! (dj Remo-con MIX)___SPH	大阪府	OTACON	1319
BAD BOY BASS!! (dj Remo-con MIX)___SPA	大阪府	SHTOLA	1804
bag___SPN	大阪府	NERI	886
bag___SPH	大阪府	RYO2	1172
bag___SPA	大阪府	IMOTO*	1905
BRIGHTNESS DARKNESS___SPN	大阪府	IMOTO*	726
BRIGHTNESS DARKNESS___SPH	大阪府	IMOTO*	1468
BRIGHTNESS DARKNESS___SPA	大阪府	VELVET	1767
Cradle___SPN	大阪府	NERI	858
Cradle___SPH	大阪府	N1TR0	1422
Cradle___SPA	大阪府	BRIBRI	1587
Distress___SPN	大阪府	16DORI	1217
Distress___SPH	大阪府	KND-N	1834
e-motion 2003  -romantic extra-___SPN	大阪府	NERI	1295
e-motion 2003  -romantic extra-___SPH	大阪府	SOUYUU	1574
e-motion 2003  -romantic extra-___SPA	大阪府	SHTOLA	1974
fun___SPN	大阪府	I.KILA	584
fun___SPH	大阪府	I.KILA	1089
fun___SPA	大阪府	VELVET	1872
Golden Horn___SPN	大阪府	WITH	572
Golden Horn___SPH	大阪府	N1TR0	1159
Golden Horn___SPA	大阪府	OMANE5	1493
HYPER EUROBEAT (2DX style)___SPN	大阪府	NERI	1071
HYPER EUROBEAT (2DX style)___SPH	大阪府	N1TR0	1603
HYPER EUROBEAT (2DX style)___SPA	大阪府	SHTOLA	1958
I Was The One (80's EUROBEAT STYLE)___SPN	大阪府	NERI	769
I Was The One (80's EUROBEAT STYLE)___SPH	大阪府	BRANZ*	1344
I Was The One (80's EUROBEAT STYLE)___SPA	大阪府	IMOTO*	1449
Karma___SPN	大阪府	SAYRAY	1261
Karma___SPH	大阪府	GERION	1653
Karma___SPA	大阪府	VELVET	1839
lights___SPN	大阪府	UKYO*	645
lights___SPH	大阪府	BRANZ*	1470
lights___SPA	大阪府	35P	1793
LOVE SHINE___SPB	大阪府	N1TR0	532
LOVE SHINE___SPN	大阪府	GOJIN	796
LOVE SHINE___SPH	大阪府	N1TR0	1814
LOVE SHINE___SPA	大阪府	RIKO	2084
lower world___SPN	大阪府	SAYRAY	1208
lower world___SPH	大阪府	510.	1747
lower world___SPA	大阪府	VELVET	2267
Make A Difference___SPN	大阪府	NERI	853
Make A Difference___SPH	大阪府	BRANZ*	1622
Make A Difference___SPA	大阪府	VELVET	2276
MARIA (I believe... )___SPN	大阪府	ALV.59	715
MARIA (I believe... )___SPH	大阪府	OJISAN	1553
MARIA (I believe... )___SPA	大阪府	BRIBRI	1957
moon_child___SPN	大阪府	ACHO	1022
moon_child___SPH	大阪府	1059-R	1918
moon_child___SPA	大阪府	VELVET	2554
one or eight___SPN	大阪府	RYO2	1274
one or eight___SPH	大阪府	RTXON!	1864
one or eight___SPA	大阪府	VELVET	2284
quasar___SPN	大阪府	E.2MN	1141
quasar___SPH	大阪府	NERIYO	1746
quasar___SPA	大阪府	TAKA.S	2310
Quickening___SPN	大阪府	NERI	898
Quickening___SPH	大阪府	NYAH	1605
Quickening___SPA	大阪府	TAKA.S	2106
Really Love___SPN	大阪府	CO5M1C	622
Really Love___SPH	大阪府	MIRAI	963
Really Love___SPA	大阪府	*RK*	1767
RISLIM -Remix-___SPN	大阪府	NERI	739
RISLIM -Remix-___SPH	大阪府	BRANZ*	966
RISLIM -Remix-___SPA	大阪府	RIKO	1878
rottel-the-Mercury___SPN	大阪府	IMOTO*	1006
rottel-the-Mercury___SPH	大阪府	IMOTO*	1912
rottel-the-Mercury___SPA	大阪府	TAKA.S	2263
Silvia Drive___SPN	大阪府	LICCA	833
Silvia Drive___SPH	大阪府	BRANZ*	1498
Silvia Drive___SPA	大阪府	35P	2074
SNOW___SPN	大阪府	NERI	1037
SNOW___SPH	大阪府	BRANZ*	1368
SNOW___SPA	大阪府	VELVET	2047
STAR FIELD___SPN	大阪府	LICCA	690
STAR FIELD___SPH	大阪府	KAKOP	1583
STAR FIELD___SPA	大阪府	TAKA.S	1885
Sweet Sweet Magic___SPN	大阪府	NERI	982
Sweet Sweet Magic___SPH	大阪府	N1TR0	1496
Sweet Sweet Magic___SPA	大阪府	TAKA.S	2055
SWEETEST SAVAGE___SPN	大阪府	NERI	640
SWEETEST SAVAGE___SPH	大阪府	MSY-8	1348
SWEETEST SAVAGE___SPA	大阪府	RIKO	1830
ライオン好き___SPN	大阪府	UKYO*	602
ライオン好き___SPH	大阪府	HIGA-C	1182
ライオン好き___SPA	大阪府	IMOTO*	1503
真夏の花・真夏の夢___SPN	大阪府	NERI	804
真夏の花・真夏の夢___SPH	大阪府	BRANZ*	1171
真夏の花・真夏の夢___SPA	大阪府	35P	1479
1st Samurai___SPN	大阪府	16DORI	1024
1st Samurai___SPH	大阪府	RTXON!	1888
1st Samurai___SPA	大阪府	BRIBRI	2687
ALIEN TEMPLE___SPN	大阪府	AI-L	965
ALIEN TEMPLE___SPH	大阪府	N1TR0	1626
ALIEN TEMPLE___SPA	大阪府	KND-N	2022
ASTRAL VOYAGE___SPN	大阪府	SOUYUU	1002
ASTRAL VOYAGE___SPH	大阪府	SAYUKI	1330
ASTRAL VOYAGE___SPA	大阪府	BRIBRI	1920
BABY LOVE___SPN	大阪府	SAYRAY	1101
BABY LOVE___SPH	大阪府	IMOTO*	1691
BABY LOVE___SPA	大阪府	VELVET	2166
Back Into The Light___SPN	大阪府	SAYUKI	1144
Back Into The Light___SPH	大阪府	IMOTO*	1663
Back Into The Light___SPA	大阪府	SHTOLA	2166
Boundary___SPN	大阪府	LICCA	846
Boundary___SPH	大阪府	N1TR0	1801
Boundary___SPA	大阪府	IMOTO*	2046
CARRY ON NIGHT (English version)___SPN	大阪府	NERI	977
CARRY ON NIGHT (English version)___SPH	大阪府	IMOTO*	1382
CARRY ON NIGHT (English version)___SPA	大阪府	SHTOLA	2064
